# fs=395.8 rpm=11258
timestamp_ms,az,current_A,rpm
13804,10.9442,0.0163,13680
13807,12.0818,0.0089,13680
13809,8.6691,0.1633,13680
13812,6.6685,0.0881,13680
13814,12.0426,0.1718,13680
13817,10.4343,0.1091,13680
13819,9.8459,0.0191,13680
13822,6.8647,-0.0051,13680
13824,13.1409,-0.1262,13680
13827,11.6111,-0.0404,13680
13830,9.9636,-0.1674,13680
13832,6.8254,-0.0336,13680
13835,11.4542,0.0214,13680
13837,11.2580,0.0008,13680
13840,8.6299,0.0898,13680
13842,7.8453,0.1053,13680
13845,10.9834,0.1283,13680
13847,11.5718,0.1087,13680
13850,7.8061,0.0031,13680
13852,7.3746,0.0480,13680
13855,11.2580,-0.1243,13680
13857,11.6503,-0.0642,13680
13860,8.5906,-0.1236,13680
13862,7.2177,-0.0924,13680
13865,12.5525,-0.0397,13680
13868,10.3166,-0.0296,13680
13870,9.1398,0.1267,13680
13873,8.0415,0.0400,13680
13875,12.8271,0.1218,13680
13878,10.8658,0.0665,13680
13880,9.6105,-0.0242,13680
13883,7.6492,-0.0282,13680
13885,12.9840,-0.1492,13680
13888,11.8072,-0.0579,13680
13890,8.3553,-0.1522,13680
13893,8.4337,-0.0926,13680
13895,11.4934,-0.0052,13680
13898,11.9641,-0.0460,13680
13900,8.0807,0.0578,13680
13903,8.0415,0.0827,13680
13905,12.0818,0.0902,13680
13908,7.8453,0.0697,13680
13911,8.0807,0.0236,13680
13913,11.9249,0.0543,13680
13916,11.0227,-0.1176,13680
13918,8.7083,-0.0788,13680
13921,7.3746,-0.1478,13680
13923,13.4547,-0.1123,13680
13926,10.3166,-0.0593,13680
13928,9.0221,-0.0501,13680
13931,8.0022,0.1151,13680
13933,12.4348,0.0576,13680
13936,11.6895,0.1655,13680
13938,8.0022,0.1370,13680
13941,8.2768,0.0056,13680
13943,11.8464,0.0207,13680
13946,12.0818,-0.1135,13680
13949,7.9630,-0.0302,13680
13951,7.5707,-0.1411,13680
13954,11.5326,-0.0648,11713
13956,11.8072,0.0151,11713
13959,7.9630,-0.0431,11713
13961,7.0216,0.0721,11713
13964,12.6702,0.1099,11713
13966,10.5912,0.0760,11713
13969,9.1398,0.0877,11713
13971,7.7276,-0.0278,11713
13974,12.9840,0.0472,11713
13976,11.5326,-0.0981,11713
13979,9.7674,-0.0381,11713
13981,7.8453,-0.0563,11713
13984,12.8663,-0.1208,11713
13987,11.5326,-0.0279,11713
13989,9.1398,-0.0784,11713
13992,8.9044,0.1114,11713
13994,11.6503,0.0844,11713
13997,12.0426,0.1491,11713
13999,8.3945,0.1584,11713
14002,8.4337,0.0735,11713
14004,11.8857,0.1091,11713
14007,11.2580,0.0126,11713
14009,8.4729,-0.0603,11713
14012,7.1000,-0.0804,11713
14014,12.0818,-0.1125,11713
14017,10.6696,0.0157,11713
14019,8.4729,-0.0125,11713
14022,7.4923,0.1412,11713
14025,13.1409,0.2117,11713
14027,10.9050,0.0953,11713
14030,9.4928,0.1427,11713
14032,7.2569,0.0026,11713
14035,12.3956,0.0730,11713
14037,11.4542,-0.0559,11713
14040,8.1199,-0.0767,11713
14042,11.8072,-0.0231,11713
14045,11.5718,-0.1429,11713
14047,8.1591,0.0075,11713
14050,7.7276,-0.0032,11713
14052,11.6503,0.0707,11713
14055,11.7680,0.0950,11713
14057,8.2768,0.0954,11713
14060,8.0415,0.1519,11713
14062,12.1210,0.0706,11713
14065,10.1597,0.1256,11713
14068,9.2183,0.0514,11713
14070,7.2569,-0.0429,11713
14073,13.1017,-0.0526,11713
14075,11.3365,-0.1059,11713
14078,9.6497,0.0253,11713
14080,7.8061,0.0100,11713
14083,12.6310,0.1420,11713
14085,11.3757,0.2281,11713
14088,8.9437,0.0909,11713
14090,8.2376,0.1625,11713
14093,11.8464,0.0619,11713
14095,11.8857,0.0463,11713
14098,7.9630,-0.0231,11713
14100,7.8453,-0.0952,11713
14103,11.1011,-0.0264,11713
14106,11.4542,-0.1699,11713
14108,8.3945,-0.0265,11713
14111,7.1000,-0.0184,11713
14113,12.3172,-0.0023,11713
14116,10.2381,0.0669,11713
14118,8.3160,0.0558,11713
14121,7.6100,0.1411,11713
14123,12.8271,0.1163,11713
14126,10.6696,0.0436,11713
14128,9.4928,0.0817,11713
14131,7.4138,-0.0943,11713
14133,12.6310,-0.0355,11713
14136,11.4542,-0.1207,11713
14138,8.3945,-0.1004,11713
14141,9.1006,-0.0505,11713
14144,11.4934,-0.0361,11713
14146,11.7680,0.1211,11713
14149,7.9238,0.0562,11713
14151,7.8061,0.1637,11713
14154,11.5326,0.1315,11713
14156,11.2188,0.0212,11713
14159,8.0415,0.0248,11713
14161,7.4531,-0.0734,11713
14164,12.1995,-0.0373,11713
14166,8.8652,-0.1216,11713
14169,8.9044,-0.0790,11713
14171,13.4547,0.0142,11713
14174,10.8658,-0.0335,11713
14176,9.3359,0.0796,11713
14179,7.7276,0.1019,11713
14182,12.3564,0.1110,11713
14184,11.6503,0.0940,11713
14187,8.3160,0.0168,11713
14189,8.0022,0.0537,11713
14192,11.6895,-0.1109,11713
14194,11.6111,-0.0529,11713
14197,8.0022,-0.1100,11713
14199,8.2376,-0.1174,11713
14202,11.4934,-0.0578,11713
14204,11.4149,-0.0985,10996
14207,8.1984,0.0864,10996
14209,7.1392,0.0469,10996
14212,12.7094,0.1630,10996
# fs=394.9 rpm=11852
timestamp_ms,az,current_A,rpm
14358,8.4729,0.0310,0
14360,7.1000,0.0383,0
14363,12.3956,-0.0475,0
14365,10.5912,0.0886,0
14368,8.2768,0.0860,0
14370,6.9431,0.1393,0
14373,12.7879,0.2513,0
14375,10.7481,0.1328,0
14378,9.4536,0.2001,0
14380,7.2177,0.0997,0
14383,11.8464,0.0674,0
14385,8.2768,0.0085,0
14388,8.7083,-0.0748,0
14390,11.1011,0.0007,0
14393,11.6895,-0.1481,0
14395,8.0415,0.0063,0
14398,7.6492,0.0337,0
14401,11.5326,0.0217,0
14403,11.6111,0.0952,0
14406,8.1199,0.1125,0
14408,7.2961,0.1410,0
14411,11.4934,0.1083,0
14413,10.0812,0.0472,0
14416,9.0221,0.0600,0
14418,7.1392,-0.1036,0
14421,12.9448,-0.0636,0
14423,10.7873,-0.1505,0
14426,9.3359,-0.0571,0
14428,7.3746,-0.0287,0
14431,11.9641,0.0490,0
14433,11.9641,0.1595,0
14436,8.7868,0.0431,0
14439,7.8845,0.1323,0
14441,11.2580,0.0695,0
14444,11.7680,0.0012,0
14446,7.5707,-0.0373,0
14449,8.0022,-0.1432,0
14451,11.5326,-0.0424,0
14454,11.6111,-0.1743,0
14456,8.1984,-0.0414,11474
14459,6.8647,0.0160,11474
14461,12.6702,-0.0077,11474
14464,10.6304,0.0878,11474
14466,8.9829,0.1010,11474
14469,7.8061,0.1423,11474
14471,13.0232,0.1193,11474
14474,11.1796,0.0676,11474
14477,9.3752,0.0865,11474
14479,7.5315,-0.0948,11474
14482,13.0625,-0.0320,11474
14484,11.1011,-0.0851,11474
14487,8.1199,-0.1283,11474
14489,8.7868,-0.0428,11474
14492,11.5326,-0.0740,11474
14494,12.2779,0.0974,11474
14497,7.8061,0.0556,11474
14499,8.7083,0.1651,11474
14502,11.8072,0.1517,11474
14504,11.0227,0.0404,11474
14507,7.6492,0.0568,11474
14509,7.8061,-0.0730,11474
14512,12.9448,-0.0194,11474
14514,10.7873,-0.1024,11474
14517,7.8845,-0.0751,11474
14520,12.6702,0.0266,11474
14522,9.7282,-0.0124,11474
14525,9.0221,0.1152,11474
14527,8.0415,0.1896,11474
14530,12.8663,0.1020,11474
14532,11.0619,0.1333,11474
14535,7.6492,0.0090,11474
14537,8.3160,0.0837,11474
14540,12.1210,-0.0678,11474
14542,12.0426,-0.0521,11474
14545,8.4337,-0.0310,11474
14547,8.8652,-0.1287,11474
14550,11.7680,-0.0203,11474
14552,11.2973,-0.0751,11474
14555,7.4138,0.0743,11474
14558,8.2376,0.0862,11474
14560,12.9056,0.0781,11474
14563,10.2774,0.1477,11474
14565,8.9437,0.0892,11474
14568,8.1199,0.1323,11474
14570,13.4155,0.0996,11474
14573,10.5520,-0.0203,11474
14575,8.6691,-0.0209,11474
14578,7.9630,-0.0979,11474
14580,12.5133,0.0543,11474
14583,10.1989,0.0379,11474
14585,8.0022,0.1585,11474
14588,8.8652,0.2579,11474
14590,11.6111,0.1345,11474
14593,11.2973,0.1995,11474
14596,7.3354,0.1143,11474
14598,9.3752,0.0634,11474
14601,11.8464,0.0234,11474
14603,11.3365,-0.1053,11474
14606,7.6100,-0.0206,11474
14608,7.6884,-0.1604,11474
14611,12.4348,0.0031,11474
14613,9.5321,0.0329,11474
14616,7.6492,0.0394,11474
14618,8.5122,0.1115,11474
14621,13.1017,0.1237,11474
14623,9.6105,0.1930,11474
14626,7.9630,0.1466,11474
14628,8.0022,0.1223,11474
14631,12.2779,0.1401,11474
14633,9.8459,-0.0309,11474
14636,7.4923,0.0066,11474
14639,9.3752,-0.0699,11474
14641,11.8464,-0.0846,11474
14644,10.8658,-0.0155,11474
14646,7.3354,0.0576,11474
14649,12.1995,0.2093,11474
14651,10.1989,0.1396,11474
14654,6.5116,0.2352,11474
14656,8.8652,0.2107,11474
14659,12.1995,0.0787,11474
14661,9.2967,0.0815,11474
14664,7.4531,-0.0507,11474
14666,8.1984,0.0147,11474
14669,13.0232,-0.0781,11474
14671,9.2575,-0.0511,11474
14674,7.7669,0.0437,11474
14677,8.7868,-0.0103,11474
14679,12.3956,0.1281,11474
14682,10.3166,0.1823,11474
14684,7.2569,0.0957,11474
14687,9.6890,0.1247,11474
14689,12.5525,0.0050,11474
14692,10.7481,0.0692,11474
14694,5.8448,-0.0775,11474
14697,9.8459,-0.0624,11474
14699,11.1011,-0.0462,11474
14702,10.2381,-0.1462,11474
14704,6.2763,-0.0253,11474
14707,9.3359,-0.0618,11235
14709,12.1602,0.0777,11235
14712,9.0613,0.0872,11235
14715,8.0022,0.0770,11235
14717,9.7282,0.1363,11235
14720,13.3370,0.0841,11235
14722,9.4144,0.1135,11235
14725,7.6884,0.0758,11235
14727,9.8851,-0.0575,11235
14730,12.7486,-0.0414,11235
14732,9.6105,-0.1049,11235
14735,6.8254,0.0398,11235
14737,10.8265,0.0335,11235
14740,11.4542,0.1672,11235
14742,10.6304,0.2580,11235
14745,5.7663,0.1170,11235
14747,9.9636,0.1716,11235
14750,11.0227,0.0487,11235
14752,10.2774,0.0626,11235
14755,6.9431,-0.0060,11235
14758,10.6304,-0.1022,11235
14760,12.3564,-0.0174,11235
14763,9.8067,-0.1563,11235
14765,7.6492,0.0151,11235
14768,9.4928,0.0157,11235
14770,13.2194,0.0449,11235
14773,9.1790,0.0907,11235
14775,7.6884,0.1081,11235
14778,10.1989,0.1581,11235
14780,10.1989,0.1137,11235
14783,6.5508,0.1511,11235
14785,10.8265,0.1261,11235
14788,12.0426,-0.0252,11235
14790,10.3166,0.0037,11235
14793,6.5901,-0.0881,11235
14796,10.7873,-0.0479,11235
14798,11.2580,0.0053,11235
14801,10.1205,0.0002,11235
14803,6.8254,0.1585,11235
14806,10.8265,0.0716,11235
14808,12.3172,0.1709,11235
14811,9.6890,0.1279,11235
14813,8.2376,0.0240,11235
14816,9.5713,0.0063,11235
14818,12.4348,-0.1133,11235
14821,9.3359,-0.0177,11235
14823,7.2961,-0.1487,11235
14826,10.9050,-0.0419,11235
14828,12.5917,0.0398,11235
14831,9.5713,-0.0763,11235
14834,7.2961,0.0451,11235
14836,11.1796,0.0928,11235
14839,11.5326,0.0615,11235
14841,10.5127,0.0976,11235
14844,7.1000,-0.0135,11235
14846,12.1210,0.0509,11235
14849,10.8658,-0.1205,11235
14851,9.8067,-0.0270,11235
14854,6.8254,-0.0508,11235
14856,10.4735,-0.1024,11235
14859,11.8464,-0.0019,11235
14861,9.2183,-0.0503,11235
14864,7.8061,0.1280,11235
14866,10.3166,0.0908,11235
14869,11.7288,0.1591,11235
14871,8.5514,0.1701,11235
14874,7.1392,0.0814,11235
14877,10.7481,0.1348,11235
14879,13.0232,0.0554,11235
14882,9.1790,-0.0102,11235
14884,6.7077,-0.0332,11235
14887,12.0033,-0.0463,11235
14889,11.2973,0.0877,11235
14892,9.9243,0.0421,11235
14894,7.8453,0.1648,11235
14897,13.0625,0.2030,11235
14899,11.5326,0.1375,11235
14902,9.7674,0.1564,11235
14904,7.1000,0.0227,11235
14907,12.3564,0.0895,11235
14909,12.0033,-0.0766,11235
14912,7.8453,-0.0106,11235
14915,11.6111,0.0017,11235
14917,11.9641,-0.0950,11235
14920,7.6492,0.0286,11235
14922,7.1785,-0.0127,11235
14925,11.5326,0.0862,11235
14927,11.5326,0.0892,11235
14930,8.6691,0.0963,11235
14932,7.1785,0.1350,11235
14935,12.4348,0.0719,11235
14937,10.7089,0.1104,11235
14940,8.4729,0.0555,11235
14942,6.9823,-0.0460,11235
14945,13.1801,-0.0460,11235
14947,10.8265,-0.0925,11235
14950,9.1006,0.0517,11235
14953,7.3746,0.0377,11235
14955,12.5917,0.1551,11235
14958,11.6503,0.2850,12908
14960,8.0022,0.1530,12908
14963,8.4337,0.2270,12908
14965,11.7288,0.1135,12908
14968,11.5326,0.0732,12908
14970,7.8845,0.0134,12908
14973,8.1984,-0.0785,12908
14975,11.0619,-0.0070,12908
14978,10.9834,-0.1390,12908
14980,7.8061,0.0187,12908
14983,8.0807,0.0436,12908
14985,12.2387,0.0242,12908
14988,10.2774,0.1084,12908
14990,8.7083,0.1165,12908
14993,7.8453,0.1535,12908
14996,13.1409,0.1406,12908
14998,10.6696,0.0250,12908
15001,8.8260,0.0744,12908
15003,7.9238,-0.1031,12908
15006,12.2387,-0.0234,12908
15008,10.1989,-0.0686,12908
15011,7.8845,-0.0907,12908
15013,8.7083,-0.0181,12908
15016,11.9249,-0.0328,12908
15018,11.6895,0.1345,12908
15021,7.3354,0.0675,12908
15023,9.1006,0.1863,12908
15026,11.1796,0.1606,12908
15028,10.5912,0.0577,12908
15031,7.2569,0.0780,12908
15034,7.7669,-0.0014,12908
15036,12.4741,-0.0408,12908
15039,9.3359,-0.0984,12908
15041,7.5707,-0.0886,12908
15044,13.1409,0.0314,12908
15046,9.3752,-0.0116,12908
15049,7.8845,0.1191,12908
15051,7.6100,0.1531,12908
15054,12.2779,0.1226,12908
15056,10.1205,0.1168,12908
15059,7.9238,-0.0089,12908
15061,9.5321,0.0378,12908
15064,11.9249,-0.1317,12908
15066,11.1011,-0.0600,12908
15069,7.1392,-0.0723,12908
15072,9.0221,-0.1344,12908
15074,12.1995,-0.0271,12908
15077,10.7873,-0.0738,12908
15079,7.2569,0.0963,12908
15082,8.9829,0.0861,12908
15084,12.6702,0.1080,12908
15087,10.0420,0.1443,12908
15089,8.4337,0.0602,12908
15092,8.1984,0.0926,12908
15094,13.2586,0.0156,12908
15097,9.6497,-0.0525,12908
15099,7.7669,-0.0966,12908
15102,7.9238,-0.1133,12908
15104,12.5133,0.0621,12908
15107,10.3166,0.0315,12908
15109,7.8453,0.1636,12908
15112,9.3752,0.2353,12908
15115,12.0033,0.0931,12908
15117,10.1989,0.1539,12908
15120,6.5901,0.0409,12908
15122,9.1398,0.0696,12908
15125,11.8072,-0.0333,12908
15127,10.6696,-0.0856,12908
15130,7.0216,-0.0359,12908
15132,7.8061,-0.1342,12908
15135,12.9448,0.0143,12908
15137,9.6890,-0.0249,12908
15140,8.1199,0.0961,12908
15142,8.6691,0.1022,12908
15145,13.3370,0.0936,12908
15147,9.9636,0.1445,12908
15150,7.6100,0.0780,12908
15153,8.1984,0.1228,12908
15155,12.7486,0.0771,12908
15158,10.1989,-0.0564,12908
15160,7.6492,-0.0385,12908
15163,9.1790,-0.1057,12908
15165,11.8857,0.0496,12908
15168,10.9050,0.0463,12908
15170,6.8647,0.1331,12908
15173,12.3956,0.2421,12908
15175,10.1597,0.0982,12908
15178,7.0608,0.1661,12908
15180,8.1984,0.0519,12908
15183,12.3564,0.0365,12908
15185,9.8067,-0.0249,12908
15188,7.6884,-0.1215,12908
15191,8.1199,-0.0273,12908
15193,12.8271,-0.1588,12908
15196,9.7674,-0.0472,12908
15198,7.8061,0.0261,12908
15201,8.7083,-0.0037,12908
15203,13.0232,0.0827,12908
15206,10.6696,0.0947,12908
15208,7.1392,0.1474,11760
15211,9.5713,0.1040,11760
15213,12.3956,0.1004,11760
15216,10.5127,0.0987,11760
15218,6.9431,-0.0596,11760
15221,9.6105,-0.0250,11760
15223,11.4149,-0.1072,11760
15226,10.1205,-0.0177,11760
15228,6.7077,-0.0030,11760
15231,9.1398,0.0499,11760
15234,12.4741,0.1897,11760
15236,9.3752,0.0903,11760
15239,7.6884,0.1776,11760
15241,8.7083,0.1329,11760
15244,13.2586,0.0394,11760
15246,10.0028,0.0115,11760
15249,7.6884,-0.1004,11760
15251,9.2575,-0.0171,11760
15254,13.1801,-0.1607,11760
15256,10.3950,0.0061,11760
15259,7.2961,0.0198,11760
15261,10.3950,0.0374,11760
15264,12.1995,0.0934,11760
15266,11.1404,0.0927,11760
15269,6.2763,0.1575,11760
15272,10.4343,0.0962,11760
15274,11.0227,0.0833,11760
15277,10.6696,0.1083,11760
15279,6.8254,-0.0619,11760
15282,9.4536,-0.0177,11760
15284,12.2779,-0.0801,11760
15287,9.6105,-0.0790,11760
15289,7.7669,-0.0211,11760
15292,9.6497,-0.0314,11760
15294,13.1409,0.1271,11760
15297,9.2183,0.0423,11760
15299,7.7276,0.1427,11760
15302,9.2575,0.0902,11760
15304,13.1017,0.0135,11760
15307,10.0028,-0.0118,11760
15310,10.1989,-0.1326,11760
15312,12.2387,-0.0347,11760
15315,11.1011,-0.1456,11760
15317,6.6293,-0.0477,11760
15320,10.2774,0.0368,11760
15322,11.2188,-0.0155,11760
15325,10.0028,0.0818,11760
15327,6.1978,0.1142,11760
15330,9.9636,0.1431,11760
15332,12.1995,0.1088,11760
15335,9.4928,0.0627,11760
15337,7.9238,0.0797,11760
15340,9.4928,-0.0758,11760
15342,13.4547,-0.0400,11760
15345,9.1398,-0.1148,11760
15348,7.8453,-0.0757,11760
15350,9.6890,-0.0484,11760
15353,12.4741,-0.0076,11760
15355,9.8851,0.1526,11760
15358,7.1785,0.0554,11760
15360,10.1205,0.1480,11760
15363,12.4741,0.1189,11760
15365,10.9442,0.0000,11760
15368,6.2763,-0.0115,11760
# fs=394.9 rpm=16145
timestamp_ms,az,current_A,rpm
15513,11.4149,-0.0592,12786
15515,10.4343,0.1244,12786
15518,7.1392,0.0929,12786
15520,12.0426,0.1452,12786
15523,11.3365,0.1590,12786
15525,9.7674,0.0687,12786
15528,6.9039,0.0894,12786
15530,10.9834,-0.0179,12786
15533,11.8857,-0.0411,12786
15535,8.9044,-0.0935,12786
15538,7.5315,-0.1138,12786
15540,10.3950,0.0172,12786
15543,12.2779,-0.0296,12786
15545,7.5707,0.1045,12786
15548,10.7089,0.1694,12786
15550,12.8271,0.0436,12786
15553,9.6105,0.1105,12786
15556,7.2961,-0.0116,12786
15558,11.3757,0.0505,12786
15561,11.0619,-0.0470,12786
15563,10.3950,-0.0822,12786
15566,7.4138,-0.0278,12786
15568,11.0227,-0.1371,12786
15571,11.3365,0.0157,12786
15573,9.8067,-0.0099,12786
15576,6.6293,0.0369,12786
15578,11.5718,0.0852,12786
15581,11.8072,0.0903,12786
15583,9.3359,0.1515,12786
15586,7.1392,0.0990,12786
15588,9.5713,0.0609,12786
15591,11.8072,0.0873,12786
15594,8.3160,-0.0706,12786
15596,7.1392,-0.0343,12786
15599,10.5520,-0.1191,12786
15601,12.5133,-0.0147,12786
15604,9.5321,0.0008,12786
15606,7.6100,0.0878,12786
15609,11.6895,0.1860,12786
15611,11.6111,0.0564,12786
15614,10.5127,0.1266,12786
15616,7.1785,0.0282,12786
15619,12.0426,0.0242,12786
15621,10.9442,-0.0347,12786
15624,9.7674,-0.1038,12786
15626,7.0216,-0.0122,12786
15629,11.2973,-0.1519,12786
15632,12.0426,-0.0066,12786
15634,8.6691,0.0397,12786
15637,7.4923,0.0340,12786
15639,10.4343,0.1160,12786
15642,11.8464,0.1237,12786
15644,7.9238,0.1838,12786
15647,6.9039,0.1454,12786
15649,10.7481,0.1206,12786
15652,12.8271,0.1158,12786
15654,9.1398,-0.0555,12786
15657,7.2569,-0.0084,12786
15659,12.3956,-0.0853,12786
15662,10.9442,-0.0572,12786
15664,9.8851,-0.0105,12786
15667,6.8254,-0.0087,12786
15670,13.2586,0.1517,12786
15672,11.4934,0.0802,12786
15675,7.0608,0.1821,12786
15677,11.4934,0.1713,12786
15680,10.9834,0.0446,12786
15682,8.8260,0.0610,12786
15685,7.6884,-0.0393,12786
15687,11.1404,0.0112,12786
15690,12.1995,-0.0693,12786
15692,8.0415,-0.0455,12786
15695,8.1199,0.0582,12786
15697,11.5326,0.0079,12786
15700,11.4542,0.1102,12786
15702,8.2768,0.1560,12786
15705,7.1000,0.0989,12786
15708,12.3172,0.1379,12786
15710,10.5127,0.0116,12786
15713,8.9044,0.0794,12786
15715,8.2376,-0.0525,12786
15718,13.4940,-0.0659,12786
15720,11.1796,-0.0166,12786
15723,9.1398,-0.1367,12786
15725,7.4138,-0.0062,12786
15728,12.8663,-0.0233,12786
15730,11.6111,0.0719,12786
15733,7.9630,0.0862,12786
15735,9.0221,0.1186,12786
15738,11.8464,0.1736,12786
15740,11.7288,0.1021,12786
15743,7.1392,0.1367,12786
15745,8.7083,0.1406,12786
15748,11.7680,-0.0188,12786
15751,10.7481,0.0287,12786
15753,6.7862,-0.0681,12786
15756,7.7669,-0.0145,12786
15758,12.3956,0.0167,12786
15761,10.1205,0.0445,12786
15763,7.9630,0.1857,15059
15766,7.8845,0.0790,15059
15768,12.8663,0.1628,15059
15771,9.2575,0.1008,15059
15773,7.3354,0.0415,15059
15776,8.1591,0.0159,15059
15778,12.4741,-0.0281,15059
15781,10.3558,0.0568,15059
15783,7.4138,-0.0534,15059
15786,9.8067,-0.0171,15059
15789,12.3956,0.0903,15059
15791,11.2188,0.0404,15059
15794,6.3547,0.1731,15059
15796,10.0420,0.2029,15059
15799,11.1796,0.1786,15059
15801,10.2774,0.1704,15059
15804,6.5116,0.0856,15059
15806,12.5917,0.1299,15059
15809,8.8260,-0.0279,15059
15811,7.8061,0.0347,15059
15814,9.9636,0.0402,15059
15816,12.1602,-0.0662,15059
15819,9.1398,0.0551,15059
15821,7.1392,0.0261,15059
15824,10.5520,0.0950,15059
15827,12.8663,0.1307,15059
15829,9.1398,0.1329,15059
15832,7.2961,0.1916,15059
15834,12.1995,0.1226,15059
15837,11.4149,0.1639,15059
15839,9.7282,0.1357,15059
15842,6.8254,-0.0138,15059
15844,13.1409,0.0153,15059
15847,11.0227,-0.0730,15059
15849,9.0613,-0.0036,15059
15852,7.6884,0.0253,15059
15854,12.3172,0.0237,15059
15857,11.4149,0.1667,15059
15859,9.0221,0.0930,15059
15862,7.6492,0.1871,15059
15865,11.7680,0.1769,15059
15867,11.7680,0.0526,15059
15870,8.1591,0.0646,15059
15872,8.1199,-0.0533,15059
15875,11.7288,-0.0255,15059
15877,11.2188,-0.0965,15059
15880,8.1591,-0.0785,15059
15882,7.4923,0.0354,15059
15885,13.0232,-0.0128,15059
15887,10.4343,0.1162,15059
15890,8.8652,0.1754,15059
15892,8.3945,0.0834,15059
15895,12.7486,0.1234,15059
15897,9.9636,0.0097,15059
15900,8.2768,0.0791,15059
15903,8.3160,-0.0070,15059
15905,12.9840,-0.0776,15059
15908,10.0028,-0.0115,15059
15910,7.8845,-0.1617,15059
15913,9.6105,-0.0281,15059
15915,12.5133,-0.0302,15059
15918,11.6111,0.0295,15059
15920,7.3354,0.0750,15059
15923,9.4536,0.0777,15059
15925,12.3564,0.1447,15059
15928,10.3558,0.0834,15059
15930,7.2569,0.0646,15059
15933,9.6105,0.0793,15059
15935,12.9056,-0.0944,15059
15938,7.3746,-0.0251,15059
15941,8.1984,-0.0759,15059
15943,13.3370,-0.1094,15059
15946,9.8459,-0.0326,15059
15948,8.1591,-0.0673,15059
15951,9.4536,0.1005,15059
15953,13.0232,0.0465,15059
15956,10.5912,0.1378,15059
15958,7.0216,0.1330,15059
15961,10.1597,0.0336,15059
15963,12.1995,0.0569,15059
15966,10.6696,-0.0298,15059
15968,6.3547,-0.0473,15059
15971,10.5912,-0.0844,15059
15973,10.5520,-0.1107,15059
15976,10.0812,0.0146,15059
15978,6.5508,-0.0102,15059
15981,10.1205,0.1367,15059
15984,11.8072,0.2288,15059
15986,8.9437,0.1072,15059
15989,7.3354,0.1430,15059
15991,9.6497,0.0303,15059
15994,12.2779,0.1070,15059
15996,9.2575,-0.0329,15059
15999,6.8254,-0.0552,15059
16001,9.8851,-0.0186,15059
16004,12.7879,-0.1305,15059
16006,9.5713,-0.0166,15059
16009,7.1785,-0.0472,15059
16011,11.2973,0.0484,15059
16014,11.4542,0.0649,18000
16016,10.5520,0.0737,18000
16019,6.9039,0.1406,18000
16022,12.2779,0.0930,18000
16024,11.2973,0.0558,18000
16027,9.4536,0.0647,18000
16029,6.9431,-0.0918,18000
16032,11.2973,-0.0425,18000
16034,12.0033,-0.1260,18000
16037,8.9829,-0.0520,18000
16039,7.4923,-0.0230,18000
16042,10.2774,0.0107,18000
16044,12.0818,0.1505,18000
16047,8.0022,0.0576,18000
16049,7.4531,0.1440,18000
16052,9.8851,0.0945,18000
16054,12.8271,-0.0213,18000
16057,9.6890,-0.0074,18000
16060,10.7873,-0.0975,18000
16062,11.0227,-0.0350,18000
16065,9.5713,-0.1203,18000
16067,6.0409,-0.0746,18000
16070,10.3950,0.0225,18000
16072,11.1796,-0.0316,18000
16075,10.1597,0.0832,18000
16077,6.5901,0.1206,18000
16080,10.7089,0.1191,18000
16082,11.8072,0.1028,18000
16085,9.2967,-0.0032,18000
16087,8.0415,0.0511,18000
16090,8.8652,-0.0929,18000
16092,13.4155,-0.0127,18000
16095,9.7282,-0.0367,18000
16098,7.1785,-0.1021,18000
16100,9.3359,0.0016,18000
16103,12.6310,-0.0474,18000
16105,10.5127,0.0763,18000
16108,7.0608,0.0808,18000
16110,10.8265,0.0781,18000
16113,12.0818,0.1241,18000
16115,10.1989,0.0528,18000
16118,6.1978,0.1105,18000
16120,11.0619,0.0556,18000
16123,10.7873,-0.0407,18000
16125,9.6497,-0.0487,18000
16128,6.2370,-0.1215,18000
16130,10.9050,0.0257,18000
16133,12.4348,0.0142,18000
16136,9.0221,0.0764,18000
16138,7.3354,0.1828,18000
16141,9.9636,0.0896,18000
16143,11.8072,0.1810,18000
16146,8.1591,0.1325,18000
16148,7.3354,0.0116,18000
16151,10.6304,-0.0056,18000
16153,12.7486,-0.1116,18000
16156,8.8652,-0.0241,18000
16158,6.5508,-0.1424,18000
16161,12.2387,-0.0450,18000
16163,10.9050,0.0417,18000
16166,9.6497,-0.0205,18000
16168,6.8254,0.0867,18000
16171,12.9056,0.1171,18000
16173,11.1011,0.1096,18000
16176,9.1398,0.1137,18000
16179,6.7862,-0.0051,18000
16181,11.6895,0.0730,18000
16184,11.8072,-0.0808,18000
16186,7.5315,-0.0220,18000
16189,10.7089,-0.0276,18000
16191,12.0033,-0.1036,18000
16194,7.8061,-0.0022,18000
16196,7.5315,-0.0434,18000
16199,11.4542,0.1136,18000
16201,11.2580,0.0779,18000
16204,8.0807,0.1344,18000
16206,7.1785,0.1315,18000
16209,12.5917,0.0336,18000
16211,10.9834,0.0798,18000
16214,8.9044,0.0053,18000
16217,8.5514,-0.0710,18000
16219,13.2978,-0.0719,18000
16222,9.8851,-0.1510,18000
16224,8.4729,0.0013,18000
16227,8.0807,0.0072,18000
16229,12.6702,0.0678,18000
16232,9.8067,0.1977,18000
16234,7.4923,0.0879,18000
16237,9.6105,0.1560,18000
16239,11.9249,0.0806,18000
