# fs=395.8 rpm=11192
timestamp_ms,az,current_A,rpm
16169,10.9442,-0.0442,12000
16171,12.7486,-0.0825,12000
16174,10.0812,-0.0895,12000
16176,7.7669,0.0209,12000
16179,10.9834,-0.0435,12000
16181,11.8072,0.0874,12000
16184,10.7481,0.1209,12000
16186,6.3939,0.1239,12000
16189,10.2381,0.0905,12000
16191,10.6304,0.0366,12000
16194,9.7282,0.0712,12000
16196,6.8647,-0.0856,12000
16199,9.0221,-0.0118,12000
16201,12.2387,-0.1098,12000
16204,9.5713,-0.0401,12000
16207,7.8453,-0.0372,12000
16209,8.0022,0.1019,12000
16212,13.1801,0.1986,12000
16214,9.8459,0.0756,12000
16217,8.6299,0.0971,12000
16219,7.5707,-0.0159,12000
16222,12.1210,0.0488,12000
16224,10.8658,-0.0838,12000
16227,8.0415,-0.0135,12000
16229,10.9442,-0.0289,12000
16232,10.8265,-0.0890,12000
16234,8.2768,-0.0114,12000
16237,7.7276,-0.0702,12000
16239,11.4934,0.1097,12000
16242,11.6503,0.0543,11520
16244,8.7475,0.1300,11520
16247,7.1392,0.1258,11520
16249,12.1210,-0.0151,11520
16252,10.9834,-0.0126,11520
16255,9.6105,-0.1301,11520
16257,6.6685,-0.0496,11520
16260,12.2387,-0.1968,11520
16262,11.7680,-0.0259,11520
16265,10.1205,-0.0270,11520
16267,7.0608,0.0517,11520
16270,10.8265,0.0664,11520
16272,11.9249,0.0874,11520
16275,9.3752,0.1287,11520
16277,7.4923,0.0280,11520
16280,9.8067,0.0691,11520
16282,12.9056,-0.0397,11520
16285,9.1790,-0.1028,11520
16287,7.7276,-0.1087,11520
16290,8.7475,-0.1275,11520
16292,13.1017,0.0075,11520
16295,10.5520,-0.0470,11520
16297,7.8453,0.0570,11520
16300,9.2183,0.0892,11520
16303,12.3172,0.1211,11520
16305,11.2188,0.0711,11520
16308,7.2569,0.0515,11520
16310,8.3945,0.0388,11520
16313,11.1011,-0.0922,11520
16315,11.1796,-0.0736,11520
16318,7.5707,-0.1447,11520
16320,8.0807,-0.0078,11520
16323,12.0818,-0.0469,11520
16325,10.4343,0.1080,11520
16328,9.4144,0.1737,11520
16330,7.2569,0.0897,11520
16333,13.1017,0.0994,11520
16335,11.3365,0.0023,11520
16338,9.8851,0.0545,11520
16340,7.2961,-0.0848,11520
16343,11.6895,-0.0052,11520
16345,11.9641,-0.0767,11520
16348,9.3752,-0.0964,11520
16351,7.6884,-0.0529,11520
16353,9.2575,-0.0271,11520
16356,12.5133,0.1281,11520
16358,9.4144,0.0268,11520
16361,7.7669,0.1007,11520
16363,9.8459,0.0133,11520
16366,12.5525,0.0279,11520
16368,10.0420,-0.0708,11520
16371,7.2569,-0.0796,11520
16373,9.8067,-0.0570,11520
16376,10.1205,-0.1658,11520
16378,6.2763,-0.0368,11520
16381,9.1398,-0.0801,11520
16383,11.4542,0.0589,11520
16386,10.1205,0.0470,11520
16388,7.2961,0.0644,11520
16391,7.7276,0.1046,11520
16393,12.6702,-0.0311,11520
16396,10.3558,0.0032,11520
16399,8.4337,-0.1330,11520
16401,7.8061,-0.0553,11520
16404,12.7094,-0.1709,11520
16406,11.3757,-0.0013,11520
16409,9.5321,0.0239,11520
16411,7.4923,0.0519,11520
16414,12.3956,0.0770,11520
16416,10.7873,0.0526,11520
16419,8.2376,0.1194,11520
16421,8.1984,0.0436,11520
16424,11.8072,0.1078,11520
16426,12.7486,0.0324,11520
16429,8.5514,-0.0722,11520
16431,7.3354,-0.0585,11520
16434,10.3558,-0.1299,11520
16436,12.2779,0.0055,11520
16439,9.6497,-0.0448,11520
16441,7.5315,0.1163,11520
16444,11.1796,0.1520,11520
16447,11.2188,0.1308,11520
16449,10.0028,0.1094,11520
16452,6.9823,0.0403,11520
16454,11.2973,0.0573,11520
16457,10.9050,-0.1033,11520
16459,9.8067,-0.0549,11520
16462,6.1586,-0.1510,11520
16464,9.2575,-0.0445,11520
16467,12.5525,-0.0428,11520
16469,9.4536,0.0938,11520
16472,7.6492,0.2270,11520
16474,8.4729,0.0906,11520
16477,12.9448,0.1517,11520
16479,9.6890,0.0808,11520
16482,7.9238,0.0807,11520
16484,8.0022,-0.0305,11520
16487,12.7094,-0.0414,11520
16489,10.1205,-0.0324,11520
16492,8.0022,-0.1240,11280
16495,9.2183,-0.0072,11280
16497,11.2580,-0.0588,11280
16500,11.4542,0.1149,11280
# fs=395.8 rpm=11344
timestamp_ms,az,current_A,rpm
16646,6.9823,0.1031,0
16648,10.5127,-0.0324,0
16651,10.9442,0.0459,0
16653,10.1597,-0.0960,0
16656,6.5901,0.0578,0
16658,9.6890,0.0715,0
16661,12.6702,0.0643,0
16663,9.6497,0.1091,0
16666,7.6492,0.0766,0
16668,7.8061,0.1634,0
16671,12.9840,0.0835,0
16673,9.6890,0.1353,0
16676,7.8845,0.0793,0
16678,8.0415,-0.0298,0
16681,12.3172,-0.0414,0
16683,10.2381,-0.0546,0
16686,7.8453,0.0414,0
16688,8.4729,-0.0319,0
16691,11.4149,0.1031,0
16693,11.5326,0.1238,0
16696,7.3746,0.1512,0
16699,8.4729,0.0908,0
16701,11.8072,0.0441,0
16704,11.5718,0.0292,0
16706,8.3553,-0.1200,0
16709,6.7470,-0.0796,0
16711,12.1602,-0.1497,0
16714,10.8658,0.0200,0
16716,9.6105,0.0041,0
16719,7.8453,0.1638,0
16721,12.8271,0.2551,0
16724,11.4542,0.1145,0
16726,10.9050,0.1701,0
16729,12.0818,0.0592,0
16731,11.3365,0.1034,0
16734,9.2967,-0.0262,0
16736,7.3354,0.0394,0
16739,9.3359,0.0121,0
16741,11.7680,-0.0398,0
16744,8.5122,0.0219,11428
16747,6.7862,-0.0079,11428
16749,9.3752,0.1601,11428
16752,12.6310,0.0886,11428
16754,10.3166,0.1651,11428
16757,7.7669,0.1209,11428
16759,9.8851,0.0475,11428
16762,11.7680,0.0138,11428
16764,10.3558,-0.0763,11428
16767,6.3547,-0.0163,11428
16769,9.4536,-0.1613,11428
16772,11.9641,-0.0042,11428
16774,10.2381,0.0156,11428
16777,7.4531,0.0278,11428
16779,8.0022,0.0716,11428
16782,12.4741,0.0519,11428
16784,10.5127,0.1077,11428
16787,8.1591,0.0055,11428
16789,7.9238,0.0565,11428
16792,13.1801,-0.0438,11428
16795,10.1597,-0.0521,11428
16797,9.4144,-0.1159,11428
16800,7.4531,-0.0767,11428
16802,11.8072,0.0095,11428
16805,11.5326,-0.0433,11428
16807,8.2768,0.0725,11428
16810,8.0022,0.0991,11428
16812,11.5718,0.1191,11428
16815,12.1602,0.0831,11428
16817,8.7083,0.0101,11428
16820,7.7669,0.0382,11428
16822,11.2973,-0.1235,11428
16825,12.2387,-0.0655,11428
16827,8.9044,-0.1417,11428
16830,6.9823,-0.0856,11428
16832,11.5718,-0.0595,11428
16835,11.4149,0.0836,11428
16837,10.0028,0.1739,11428
16840,6.8254,0.0546,11428
16843,11.1404,0.1002,11428
16845,11.5718,-0.0166,11428
16848,9.9243,0.0391,11428
16850,6.9039,-0.1005,11428
16853,10.7481,-0.0310,11428
16855,12.5525,-0.0464,11428
16858,10.0420,-0.1130,11428
16860,8.2376,-0.0018,11428
16863,10.3950,-0.0529,11428
16865,13.5332,0.1245,11428
16868,9.4144,0.0975,11428
16870,8.1591,0.1563,11428
16873,9.2967,0.1448,11428
16875,11.2580,0.0136,11428
16878,7.6100,-0.0013,11428
16880,9.5321,-0.1009,11428
16883,11.9249,-0.0293,11428
16885,10.7873,-0.1769,11428
16888,7.5315,-0.0208,11428
16891,9.0613,-0.0253,11428
16893,11.5718,0.0316,11428
16896,11.1404,0.0617,11428
16898,7.7276,0.0370,11428
16901,8.0022,0.1068,11428
16903,12.6702,0.0061,11428
16906,10.3558,0.0675,11428
16908,8.4729,-0.0280,11428
16911,7.2961,-0.1040,11428
16913,12.4348,-0.1078,11428
16916,11.0227,-0.1482,11428
16918,9.2575,-0.0199,11428
16921,6.8647,-0.0742,11428
16923,11.8464,0.0763,11428
16926,11.1404,0.1304,11428
16928,8.6299,0.1013,11428
16931,7.7669,0.0837,11428
16933,10.5127,0.0099,11428
16936,12.1210,0.0368,11428
16939,8.1199,-0.1299,11428
16941,7.5315,-0.0697,11428
16944,10.3558,-0.1446,11428
16946,12.2779,-0.0704,11428
16949,9.0613,-0.0420,11428
16951,7.2177,0.0331,11428
16954,10.5912,0.1440,11428
16956,12.0033,0.0299,11428
16959,10.0420,0.1151,11428
16961,6.1586,0.0438,11428
16964,10.1597,0.0362,11428
16966,10.9442,-0.0350,11428
16969,10.0812,-0.0746,11428
16971,7.0608,-0.0502,11428
16974,9.1006,-0.1228,11428
16976,12.4348,-0.0101,11428
16979,9.0221,-0.0704,11428
16981,7.2961,0.1129,11428
16984,8.3945,0.0759,11428
16987,13.3763,0.1719,11428
16989,10.3950,0.1790,11428
16992,8.5514,0.0380,11428
16994,7.2961,0.0293,11520
16997,12.2387,-0.0820,11520
16999,10.4735,0.0030,11520
17002,7.2177,-0.1619,11520
17004,8.3945,-0.0119,11520
17007,10.7481,0.0365,11520
17009,11.0619,0.0325,11520
17012,7.8061,0.1011,11520
17014,8.5122,0.0770,11520
17017,12.1602,0.1473,11520
17019,11.8072,0.0523,11520
17022,7.2569,0.1054,11520
17024,11.4542,0.0081,11520
17027,11.2188,-0.0543,11520
17029,9.5321,-0.0923,11520
17032,6.9039,-0.0959,11520
17035,13.0232,0.0148,11520
17037,11.5326,-0.0486,11520
17040,9.7282,0.0863,11520
17042,6.9823,0.1147,11520
17045,11.6503,0.1180,11520
17047,12.4741,0.0986,11520
17050,8.8260,0.0160,11520
17052,7.4923,0.0635,11520
17055,9.7282,-0.0909,11520
17057,12.1602,-0.0443,11520
17060,8.8652,-0.1211,11520
17062,7.2569,-0.0818,11520
17065,9.2967,-0.0589,11520
17067,12.7879,0.0580,11520
17070,9.8851,0.1789,11520
17072,6.9431,0.0503,11520
17075,9.9636,0.0927,11520
17077,11.3365,-0.0242,11520
17080,10.4343,0.0391,11520
17083,7.0216,-0.0809,11520
17085,9.4928,-0.0084,11520
17088,11.9641,-0.0435,11520
17090,10.0420,-0.0891,11520
17093,6.8647,-0.0036,11520
17095,7.8845,-0.0460,11520
17098,11.7680,0.1265,11520
17100,10.0420,0.0672,11520
17103,8.5906,0.1606,11520
17105,7.3746,0.1380,11520
17108,12.9840,0.0065,11520
17110,10.5912,0.0011,11520
17113,9.6105,-0.0936,11520
17115,7.6884,-0.0159,11520
17118,11.9249,-0.1571,11520
17120,11.2973,0.0013,11520
17123,9.0221,-0.0183,11520
17125,8.0022,0.0807,11520
17128,11.6895,0.0839,11520
17131,11.9249,0.0813,11520
17133,8.0807,0.1197,11520
17136,7.5707,-0.0013,11520
17138,10.6696,0.0527,11520
17141,12.5525,-0.0726,11520
17143,9.4928,-0.0602,11520
17146,7.6492,-0.1326,11520
17148,12.0818,-0.1001,11520
17151,11.0619,0.0216,11520
17153,10.2381,-0.0428,11520
17156,6.8254,0.0913,11520
17158,10.6304,0.1209,11520
17161,10.9442,0.1422,11520
17163,10.3166,0.0878,11520
17166,6.9823,0.0774,11520
17168,9.8851,0.0602,11520
17171,12.4348,-0.0787,11520
17173,7.6492,-0.0634,11520
17176,7.8845,-0.1216,11520
17179,13.1409,0.0236,11520
17181,9.9243,-0.0156,11520
17184,8.0022,0.1143,11520
17186,8.2376,0.1765,11520
17189,12.4348,0.0921,11520
17191,10.7873,0.1013,11520
17194,8.6299,-0.0143,11520
17196,8.8652,0.0502,11520
17199,11.1404,-0.0904,11520
17201,11.5718,-0.0198,11520
17204,7.2569,-0.0401,11520
17206,7.8453,-0.0803,11520
17209,11.1011,-0.0040,11520
17211,10.9834,0.0027,11520
17214,8.7475,0.1633,11520
17216,6.7862,0.0495,11520
17219,12.2387,0.1102,11520
17221,11.2973,0.0214,11520
17224,9.2967,0.0373,11520
17227,6.9039,-0.0608,11520
17229,11.6895,-0.0802,11520
17232,11.3365,-0.0471,11520
17234,10.5912,-0.1463,11520
17237,6.9431,-0.0189,11520
17239,10.4735,-0.0773,11520
17242,12.3956,0.1011,11520
17244,9.6497,0.0757,11280
17247,8.5122,0.0960,11280
17249,10.2381,0.1210,11280
17252,12.8663,-0.0008,11280
17254,9.6890,0.0328,11280
17257,7.6492,-0.1045,11280
17259,8.9437,-0.0246,11280
17262,13.4547,-0.1755,11280
17264,9.8459,0.0072,11280
17267,7.8845,0.0246,11280
17269,8.8260,0.0525,11280
17272,11.9641,0.1017,11280
17275,11.4934,0.0756,11280
17277,7.1785,0.1383,11280
17280,8.8260,0.0505,11280
17282,11.5718,0.1104,11280
17285,10.8265,0.0242,11280
17287,7.9238,-0.0439,11280
17290,8.1199,-0.0763,11280
17292,12.2387,-0.1058,11280
17295,11.0227,0.0259,11280
17297,8.4337,-0.0300,11280
17300,7.5315,0.1191,11280
17302,13.4940,0.1563,11280
17305,10.8265,0.1730,11280
17307,10.0420,0.1348,11280
17310,7.1000,0.0776,11280
17312,11.2580,0.0877,11280
17315,11.2973,-0.0788,11280
17317,8.5122,-0.0321,11280
17320,6.7862,-0.1185,11280
17323,11.0619,0.0301,11280
17325,7.7669,-0.0016,11280
17328,6.9039,0.1465,11280
17330,9.8067,0.2130,11280
17333,12.4741,0.1140,11280
17335,9.4536,0.1422,11280
17338,6.7077,0.0217,11280
17340,10.4735,0.0893,11280
17343,11.4149,-0.0396,11280
17345,10.5912,-0.0027,11280
17348,6.2370,-0.0066,11280
17350,9.0613,-0.0734,11280
17353,11.3365,-0.0001,11280
17355,9.8067,0.0015,11280
17358,6.5508,0.1517,11280
17360,8.4729,0.0345,11280
17363,11.9249,0.1105,11280
17365,9.5321,0.0105,11280
17368,8.3553,0.0301,11280
17371,8.7868,-0.0578,11280
17373,13.6901,-0.0476,11280
17376,10.4735,-0.0305,11280
17378,9.0613,-0.1185,11280
17381,7.6884,-0.0044,11280
17383,12.1602,-0.0610,11280
17386,11.0227,0.1058,11280
17388,8.3945,0.0732,11280
17391,8.3553,0.1474,11280
17393,11.5326,0.1392,11280
17396,12.3956,0.0068,11280
17398,8.8652,0.0315,11280
17401,8.1591,-0.1070,11280
17403,10.8265,-0.0182,11280
17406,12.3956,-0.1701,11280
17408,8.7868,-0.0026,11280
17411,7.3746,0.0170,11280
17413,11.7680,0.0395,11280
17416,11.3757,0.0802,11280
17419,9.8851,0.0488,11280
17421,6.6685,0.1064,11280
17424,10.6304,0.0070,11280
17426,11.0227,0.0493,11280
17429,9.9636,-0.0435,11280
17431,6.2763,-0.0792,11280
17434,9.4536,-0.1187,11280
17436,12.0818,-0.1314,11280
17439,9.6890,-0.0193,11280
17441,7.4923,-0.0665,11280
17444,7.5315,0.0959,11280
17446,12.6702,0.1386,11280
17449,9.4144,0.1056,11280
17451,7.9238,0.0763,11280
17454,8.0807,0.0356,11280
17456,12.1995,0.0357,11280
17459,10.2774,-0.1145,11280
17461,7.8845,-0.0677,11280
17464,8.7475,-0.1403,11280
17467,11.5718,0.0077,11280
17469,11.3757,-0.0278,11280
17472,7.7276,0.1301,11280
17474,10.8658,0.1931,11280
17477,10.8265,0.1134,11280
17479,7.9238,0.1260,11280
17482,6.5508,0.0002,11280
17484,11.9249,0.0553,11280
17487,10.3166,-0.0933,11280
17489,9.2967,-0.0216,11280
17492,7.4923,-0.0554,11280
17494,12.7094,-0.1063,11040
17497,11.6503,-0.0372,11040
17499,10.3166,-0.0628,11040
17502,7.0608,0.1089,11040
17504,11.5326,0.0177,11040
17507,12.0818,0.1047,11040
17509,9.2183,0.0298,11040
17512,8.1591,0.0027,11040
17515,9.9243,-0.0759,11040
17517,13.2194,-0.1009,11040
17520,9.5321,-0.0633,11040
17522,7.6884,-0.1660,11040
17525,9.7674,-0.0383,11040
17527,12.9840,-0.0951,11040
17530,10.2774,0.0841,11040
17532,7.8453,0.0482,11040
17535,9.4928,0.1189,11040
17537,12.1210,0.1176,11040
17540,10.4735,-0.0030,11040
17542,6.9823,0.0388,11040
17545,8.9437,-0.1007,11040
17547,11.2188,-0.0168,11040
17550,10.0812,-0.1454,11040
17552,7.5315,0.0080,11040
17555,8.1591,0.0272,11040
17557,12.6310,0.0645,11040
17560,10.4735,0.1015,11040
17563,8.7475,0.0741,11040
17565,7.6492,0.1272,11040
17568,12.9840,0.0391,11040
17570,11.2188,0.0753,11040
17573,10.3558,-0.0390,11040
17575,7.1785,-0.0728,11040
17578,12.0033,-0.1251,11040
17580,11.3757,-0.1113,11040
17583,8.8652,0.0010,11040
17585,7.2569,-0.0479,11040
17588,9.5713,0.0843,11040
17590,11.6895,0.1163,11040
17593,8.6691,0.0997,11040
17595,7.2569,0.0654,11040
17598,10.1989,0.0362,11040
17600,12.3172,0.0421,11040
17603,9.4144,-0.0986,11040
17605,7.2569,-0.0614,11040
17608,10.4343,-0.1428,11040
17611,11.8072,0.0017,11040
17613,10.5912,-0.0428,11040
17616,6.0017,0.1004,11040
17618,9.2575,0.1496,11040
17621,11.7288,0.0771,11040
17623,7.1392,0.0821,11040
17626,8.0415,-0.0182,11040
17628,12.9056,0.0403,11040
17631,10.4343,-0.1002,11040
17633,8.5122,-0.0085,11040
17636,8.0415,-0.0455,11040
17638,12.7094,-0.0966,11040
17641,10.1989,-0.0081,11040
17643,9.3359,-0.0295,11040
17646,7.1785,0.1424,11040
17648,11.8072,0.0396,11040
17651,11.4542,0.1260,11040
17653,8.9437,0.0413,11040
# fs=395.8 rpm=11180
timestamp_ms,az,current_A,rpm
17799,8.6691,0.1497,11842
17801,8.0022,0.0634,11842
17804,11.5718,0.1985,11842
17806,11.5326,0.2245,11842
17809,8.0022,0.1715,11842
17811,7.7276,0.1492,11842
17814,10.8265,0.0526,11842
17816,12.1602,0.0691,11842
17819,9.2575,-0.0946,11842
17821,7.1785,-0.0390,11842
17824,11.7680,-0.1238,11842
17826,11.2973,-0.0129,11842
17829,10.1989,-0.0166,11842
17831,6.9431,0.1442,11842
17834,10.3166,0.2078,11842
17836,10.9050,0.1017,11842
17839,6.3155,0.1226,11842
17841,8.6299,-0.0008,11842
17844,12.3172,0.0708,11842
17847,10.2381,-0.0546,11842
17849,8.5906,-0.0194,11842
17852,7.5707,-0.0222,11842
17854,12.5133,-0.1023,11842
17857,9.9243,-0.0142,11842
17859,9.1398,-0.0719,11842
17862,7.9630,0.1050,11842
17864,11.9249,0.0379,11842
17867,11.3365,0.1474,11842
17869,8.7868,0.1053,11842
17872,7.9238,0.0172,11842
17874,11.4149,-0.0211,11842
17877,11.8072,-0.1007,11842
17879,8.1591,-0.0390,11842
17882,7.4923,-0.1812,11842
17884,10.4735,-0.0258,11842
17887,12.1602,-0.0452,11842
17889,9.7282,0.0526,11842
17892,7.3354,0.0672,11842
17895,11.6895,0.0436,11842
17897,11.1404,0.0980,11842
17900,10.0028,0.0117,11842
17902,7.2177,0.0742,11842
17905,10.8265,-0.0125,11842
17907,10.9442,-0.0718,11842
17910,10.1597,-0.1099,11842
17912,6.6685,-0.1023,11842
17915,10.1989,-0.0018,11842
17917,12.3956,-0.0555,11842
17920,9.7282,0.0798,11842
17922,8.1591,0.0876,11842
17925,8.2768,0.1270,11842
17927,13.1017,0.0722,11842
17930,9.4928,0.0629,11842
17932,8.1984,0.0543,11842
17935,8.4337,-0.0986,11842
17937,12.6310,-0.0601,11842
17940,10.3166,-0.1437,11842
17943,8.2376,-0.0859,11842
17945,8.4337,-0.0656,11842
17948,11.5718,0.0346,11842
17950,11.6111,0.1551,11842
17953,7.2177,0.0582,11842
17955,8.5906,0.0876,11842
17958,11.4542,0.0146,11842
17960,11.3365,0.0681,11842
17963,8.2376,-0.0680,11842
17965,7.2569,-0.0020,11842
17968,12.2387,-0.0420,11842
17970,10.8658,-0.0780,11842
17973,9.2575,-0.0321,11842
17975,7.7669,-0.0329,11842
17978,13.2586,0.1336,11842
17980,11.2580,0.0485,11842
17983,7.1392,0.1460,11842
17985,11.9641,0.1080,11842
17988,12.1602,0.0083,11842
17991,9.0221,-0.0025,11842
17993,7.5707,-0.1202,11842
17996,9.4536,-0.0314,11842
17998,12.0426,-0.1806,11842
18001,8.6691,-0.0200,11842
18003,7.6100,-0.0227,11842
18006,10.6696,0.0378,11842
18008,12.1995,0.0670,11842
18011,9.6497,0.0506,11842
18013,7.0608,0.1086,11842
18016,10.2774,0.0030,11842
18018,11.7288,0.0505,11842
18021,10.9050,-0.0765,11842
18023,6.2370,-0.0948,11842
18026,9.6890,-0.1509,11842
18028,11.2188,-0.1059,11842
18031,9.8067,-0.0016,11842
18033,6.6685,-0.0534,11842
18036,8.5906,0.0849,11842
18039,12.0426,0.1168,11842
18041,9.2967,0.1028,11842
18044,7.7669,0.0673,11842
18046,8.5906,0.0137,11842
18049,13.4547,0.0282,10800
18051,10.1205,-0.1222,10800
18054,8.7475,-0.0840,10800
18056,8.0415,-0.1640,10800
18059,12.7486,-0.0098,10800
18061,11.1404,-0.0375,10800
18064,8.1199,0.1121,10800
18066,8.9829,0.1870,10800
18069,11.2580,0.0971,10800
18071,11.7680,0.1069,10800
18074,8.2768,0.0048,10800
18076,7.5707,0.0573,10800
18079,11.7680,-0.0753,10800
18081,11.4934,0.0022,10800
18084,8.4337,-0.0188,10800
18087,7.1000,-0.0994,10800
18089,11.8072,0.0007,10800
18092,11.0619,-0.0502,10800
18094,10.3166,0.1183,10800
18097,6.7862,0.0590,10800
18099,11.8464,0.1569,10800
18102,11.4934,0.1159,10800
18104,10.2381,0.0458,10800
18107,7.2177,-0.0072,10800
18109,10.9050,-0.0758,10800
18112,11.7288,-0.0054,10800
18114,9.6890,-0.1423,10800
18117,7.5707,-0.0116,10800
18119,9.9243,-0.0613,10800
18122,12.9448,0.0638,10800
18124,9.0613,0.0564,10800
18127,7.7276,0.0599,10800
18129,9.0613,0.1080,10800
18132,10.5520,0.0090,10800
18135,7.4531,0.0733,10800
18137,9.6497,-0.0408,10800
18140,11.8857,-0.0527,10800
18142,9.9243,-0.1282,10800
18145,6.4332,-0.0558,10800
18147,8.9437,0.0089,10800
18150,11.7288,-0.0333,10800
18152,10.3166,0.0464,10800
18155,7.4138,0.0409,10800
18157,8.1591,0.1193,10800
18160,12.5133,0.0448,10800
18162,9.9636,0.1017,10800
18165,8.8260,0.0252,10800
18167,7.6492,-0.0607,10800
18170,12.6310,-0.0612,10800
18172,10.2774,-0.1040,10800
18175,8.6691,0.0189,10800
18177,6.8647,-0.0235,10800
18180,11.4542,0.1396,10800
18183,10.9050,0.2176,10800
18185,8.4729,0.1192,10800
18188,8.0807,0.1433,10800
18190,12.1210,0.0129,10800
18193,12.6702,0.0648,10800
18195,8.3160,-0.0826,10800
18198,7.7669,-0.0183,10800
18200,11.0227,-0.0840,10800
18203,12.1602,-0.0908,10800
18205,9.4536,-0.0436,10800
18208,7.4531,-0.0153,10800
18210,11.1011,0.1290,10800
18213,11.3365,-0.0018,10800
18215,9.5321,0.0764,10800
18218,6.8647,-0.0172,10800
18220,11.4542,-0.0307,10800
18223,11.3757,-0.0827,10800
18225,10.0420,-0.1145,10800
18228,6.8254,-0.0475,10800
18231,9.7282,-0.1819,10800
18233,12.5525,-0.0401,10800
18236,9.6890,-0.0737,10800
18238,8.0415,0.0434,10800
18241,9.1006,0.0280,10800
18243,12.3564,0.0782,10800
18246,9.6497,0.0902,10800
18248,7.9238,-0.0381,10800
18251,8.6299,-0.0067,10800
18253,13.2194,-0.1283,10800
18256,9.6890,-0.0474,10800
18258,7.7669,-0.1681,10800
18261,8.8260,-0.0323,10800
18263,11.8464,-0.0089,10800
18266,11.9641,-0.0100,10800
18268,7.8061,0.0558,10800
18271,8.8652,0.0404,10800
18273,11.4542,0.1032,10800
18276,11.3757,0.0389,10800
18279,8.5514,0.0960,10800
18281,12.8663,0.0485,10800
18284,10.9442,-0.0637,10800
18286,9.0613,-0.0592,10800
18289,7.4923,-0.1043,10800
18291,13.0232,0.0141,10800
18294,10.6304,-0.0479,10800
18296,9.8067,0.0882,10800
18299,6.5116,0.1170,10996
18301,11.2580,0.1317,10996
18304,11.5718,0.0965,10996
18306,8.8652,0.0587,10996
18309,7.5707,0.0717,10996
18311,9.7674,-0.0970,10996
18314,11.6503,-0.0410,10996
18316,8.1199,-0.1281,10996
18319,7.1000,-0.0701,10996
18322,9.8851,-0.0555,10996
18324,12.6310,0.0008,10996
18327,9.3752,0.1388,10996
18329,6.5901,0.0195,10996
18332,9.7674,0.0743,10996
18334,12.0818,-0.0399,10996
18337,11.2188,0.0238,10996
18339,7.2961,-0.0873,10996
18342,8.4337,-0.0244,10996
18344,12.2387,-0.0303,10996
18347,11.9641,-0.0882,10996
18349,8.7083,-0.0199,10996
18352,7.1392,-0.0435,10996
18354,11.6111,0.1175,10996
18357,10.9050,0.0301,10996
18359,9.7674,0.1180,10996
18362,7.1392,0.0685,10996
18364,13.0625,-0.0089,10996
18367,11.6503,-0.0295,10996
18370,10.3166,-0.1418,10996
18372,7.0608,-0.0576,10996
18375,10.9050,-0.1977,10996
18377,12.0033,-0.0574,10996
18380,9.4144,-0.0506,10996
18382,8.1984,0.0363,10996
18385,10.6696,0.0435,10996
18387,12.8663,0.0594,10996
18390,9.7282,0.1082,10996
18392,8.2376,-0.0130,10996
18395,8.7083,0.0356,10996
18397,13.2194,-0.0976,10996
18400,10.4735,-0.0089,10996
18402,7.8845,-0.1315,10996
18405,9.4928,-0.0377,10996
18407,12.0033,0.0119,10996
18410,11.5718,-0.0158,10996
18412,7.9630,0.0633,10996
18415,9.0221,0.0533,10996
18418,11.6111,0.1318,10996
18420,11.8464,0.0606,10996
18423,8.1984,0.0746,10996
18425,12.0033,0.0454,10996
18428,10.9050,-0.0749,10996
18430,9.6890,-0.0537,10996
18433,7.3354,-0.0964,10996
18435,12.9840,0.0229,10996
18438,11.4542,-0.0241,10996
18440,9.9243,0.1084,10996
18443,7.1392,0.1505,10996
18445,11.3757,0.1491,10996
18448,11.6111,0.1204,10996
18450,9.1790,0.0621,10996
18453,7.5315,0.0745,10996
18455,10.2774,-0.0815,10996
18458,13.1017,-0.0253,10996
18460,9.4144,-0.1068,10996
18463,7.8845,-0.0501,10996
18466,8.6691,-0.0410,10996
18468,12.8663,0.0267,10996
18471,10.5520,0.1386,10996
18473,8.0807,0.0030,10996
18476,9.8067,0.0701,10996
18478,12.2779,-0.0415,10996
18481,11.7288,0.0290,10996
18483,7.7669,-0.1012,10996
18486,8.6299,-0.0290,10996
18488,11.2973,-0.0649,10996
18491,10.8658,-0.1014,10996
18493,7.4923,-0.0435,10996
18496,7.6100,-0.0335,10996
18498,11.9249,0.1279,10996
18501,10.7089,0.0247,10996
18503,9.3752,0.1003,10996
18506,7.3746,0.0358,10996
18508,12.9840,0.0195,10996
18511,11.6895,-0.0296,10996
18514,10.0028,-0.0818,10996
18516,7.0608,-0.0177,10996
18519,11.8857,-0.1592,10996
18521,12.1602,-0.0201,10996
18524,9.3752,-0.0685,10996
18526,7.3354,0.0897,10996
18529,9.3752,0.0490,10996
18531,11.9249,0.1249,10996
18534,9.1006,0.1175,10996
18536,7.4531,-0.0260,10996
18539,8.9437,-0.0232,10996
18541,12.1602,-0.1319,10996
18544,10.1205,-0.0407,10996
18546,7.1785,-0.1931,10996
18549,9.0221,-0.0307,11040
18551,11.9249,-0.0252,11040
18554,10.8265,0.0389,11040
18556,7.5315,0.0719,11040
18559,9.1790,0.0606,11040
18562,11.4149,0.1034,11040
18564,10.9834,0.0175,11040
18567,7.6884,0.0759,11040
18569,7.6492,-0.0189,11040
18572,10.1989,-0.0727,11040
18574,10.0028,-0.1067,11040
18577,7.6100,-0.0852,11040
18579,12.9448,0.0010,11040
18582,12.0426,-0.0414,11040
18584,10.4735,0.0598,11040
18587,6.9039,0.0575,11040
18589,11.4542,0.1256,11040
