# fs=395.8 rpm=10995
timestamp_ms,az,current_A,rpm
15390,8.4337,0.0393,11040
15395,9.3359,-0.0994,11040
15400,7.0608,0.0015,11040
15405,13.3763,-0.1198,11040
15410,10.8265,0.0026,11040
15415,8.5906,0.0053,11040
15420,7.8061,0.0533,11040
15425,8.8652,0.0575,11040
15430,13.5332,0.1559,11040
15435,9.0221,0.1179,11040
15440,9.6105,0.0367,11040
15445,7.2177,-0.0461,11040
15450,13.4155,-0.0577,11040
15455,10.1597,-0.0218,11040
15460,9.0221,-0.0710,11040
15465,8.0807,-0.0363,11040
15470,8.8260,-0.0030,11040
15475,14.0823,0.1227,11040
15480,9.0613,0.0257,11040
15485,9.4928,0.0714,11040
15490,6.7077,-0.0552,11040
15495,12.5917,0.0280,11040
15500,9.7282,-0.1443,11040
15506,9.7282,-0.0679,11040
15511,8.9044,-0.1605,11040
15516,13.8862,0.0130,11040
15521,8.4337,-0.1080,11040
15526,9.6890,0.0517,11040
15531,6.4332,0.0150,11040
15536,12.6310,0.0956,11040
15541,11.0619,0.0360,11040
15546,9.0221,0.0885,11040
15551,7.8845,-0.0229,11040
15556,8.4729,0.0032,11040
15561,13.1801,-0.1046,11040
15566,9.1006,0.0278,11040
15571,10.3558,0.0463,11040
15576,6.6293,0.0647,11040
15581,13.0232,0.0836,11040
15586,11.1011,0.1296,11040
15591,9.1790,0.1342,11040
15596,7.7669,0.0054,11040
15601,7.9238,-0.0165,11040
15606,13.9254,-0.0750,11040
15611,9.5321,-0.0293,11040
15616,9.8459,-0.0845,11040
15621,6.0409,-0.0479,11040
15626,12.3956,-0.0075,11040
15631,10.9442,0.1267,11040
15636,9.4144,0.0213,11040
15641,7.5315,0.0643,11040
15646,21.8884,0.1936,11040
15652,10.8658,0.0494,11253
15657,11.0619,0.1633,11253
15662,5.8840,0.1217,11253
15667,9.8067,0.1829,11253
15672,12.0818,0.1285,11253
15677,10.3558,0.1731,11253
15682,9.2183,0.0901,11253
15687,6.6293,0.0215,11253
15692,13.6116,-0.0191,11253
15697,10.6304,-0.0530,11253
15702,10.9834,0.0697,11253
15707,6.3547,-0.0095,11253
15712,10.0420,0.0682,11253
15717,12.3564,0.0238,11253
15722,10.4735,0.0886,11253
15727,8.6691,0.0052,11253
15732,6.8254,0.0467,11253
15737,13.2978,-0.0643,11253
15742,10.4343,0.0144,11253
15747,11.3365,-0.1010,11253
15752,6.1193,0.0342,11253
15757,10.1989,0.0615,11253
15762,12.9448,0.0743,11253
15767,9.5713,0.1205,11253
15772,8.5514,0.1160,11253
15777,6.4724,0.1624,11253
15782,12.9840,0.0582,11253
15787,10.4735,0.0630,11253
15792,11.5718,-0.0519,11253
15798,5.6486,0.0263,11253
15803,9.8851,-0.0935,11253
15808,11.7288,0.0164,11253
15813,9.7282,-0.0326,11253
15818,9.1398,0.1309,11253
15823,6.6293,0.0797,11253
15828,13.5332,0.1806,11253
15833,11.0619,0.1023,11253
15838,10.7873,0.0796,11253
15843,5.9232,-0.0325,11253
15848,9.5713,-0.0585,11253
15853,12.0033,-0.0453,11253
15858,10.3558,-0.0988,11253
15863,9.1398,-0.0509,11253
15868,6.3939,-0.0094,11253
15873,13.3370,0.1107,11253
15878,10.4735,0.0142,11253
15883,6.1978,0.0615,11253
15888,9.6890,-0.0576,11253
15893,12.0818,0.0913,11253
15898,10.5127,-0.0879,11253
15903,9.1398,-0.0305,11253
15908,6.6685,-0.1378,11253
15913,13.2194,0.0323,11253
15918,10.6304,-0.0681,11253
15923,11.3365,0.1020,11253
15928,5.9624,0.1198,11253
15933,9.0613,0.0945,11253
15938,11.9641,0.0932,11253
15944,9.9243,0.0196,11253
15949,9.7674,0.0269,11253
15954,6.7077,-0.0858,11253
15959,13.3763,-0.0679,11253
15964,10.8265,-0.1284,11253
15969,11.1796,0.0135,11253
15974,5.5702,-0.0959,11253
15979,9.3752,0.0333,11253
15984,11.7288,-0.0026,11253
15989,10.3558,0.0839,11253
15994,9.5321,0.0267,11253
15999,6.7862,0.0846,11253
16004,13.4940,0.0044,11253
16009,10.9834,-0.0435,11253
16014,11.0619,-0.0986,11253
16019,6.0017,-0.0552,11253
16024,9.7282,0.0293,11253
16029,12.0818,0.0071,11253
16034,10.7481,0.0614,11253
16039,9.1790,0.0834,11253
16044,6.2763,0.1131,11253
16049,13.8078,0.0097,11253
16054,10.8265,0.0218,11253
16059,11.2580,-0.0934,11253
16064,6.1193,-0.0031,11253
16069,8.3160,-0.1355,11253
16074,11.8072,-0.0088,11253
16079,10.9050,-0.0214,11253
16084,9.2967,0.0613,11253
16090,6.4332,0.0591,11253
16095,12.8271,0.1187,11253
16100,10.4343,0.1190,11253
16105,11.7288,0.0114,11253
16110,6.1586,-0.0218,11253
16115,8.9829,-0.0847,11253
16120,11.6503,-0.0147,11253
16125,10.1205,-0.1068,11253
16130,9.6497,-0.0354,11253
16135,6.9039,-0.0616,11253
16140,10.1989,0.1016,11253
16145,10.5127,0.0476,11253
16150,5.5702,0.1468,10996
16155,9.7674,0.0547,10996
16160,11.8857,0.0443,10996
16165,10.3558,-0.0644,10996
16170,9.2967,-0.0785,10996
16175,6.3155,-0.0773,10996
16180,13.1409,-0.1188,10996
16185,10.7481,-0.0908,10996
16190,11.0227,-0.0531,10996
16195,6.2370,0.0762,10996
# fs=395.0 rpm=11113
timestamp_ms,az,current_A,rpm
15343,9.7674,0.1717,0
15345,6.5508,0.1405,0
15348,12.9056,0.2408,0
15350,10.7873,0.1869,0
15353,11.6895,0.0815,0
15355,6.4724,0.0025,0
15358,9.0613,-0.0412,0
15360,11.1404,-0.0071,0
15363,10.1597,-0.0846,0
15365,9.1790,-0.0133,0
15368,5.6879,-0.0487,0
15370,12.5525,0.1198,0
15373,11.4542,0.0559,0
15375,6.2370,0.1617,0
15378,8.3945,0.0549,0
15380,11.3757,0.1027,0
15383,10.9050,-0.0423,0
15386,9.7282,0.0449,0
15388,6.0409,-0.0182,0
15391,12.0818,0.0013,0
15393,10.6304,-0.0265,0
15396,11.5326,0.1119,0
15398,6.7077,0.1838,0
15401,8.1591,0.0894,0
15403,12.3564,0.1326,0
15406,11.4149,0.0002,0
15408,10.4343,0.0744,0
15411,6.3547,-0.1042,0
15413,11.4542,-0.0345,0
15416,10.3950,-0.1380,0
15418,11.4542,0.0289,0
15421,6.3155,-0.0913,0
15424,8.4729,0.0790,0
15426,11.9249,0.0644,11428
15429,11.2580,0.1101,11428
15431,10.3950,0.0483,11428
15434,5.6486,0.0879,11428
15436,11.6111,0.0308,11428
15439,10.7873,-0.0407,11428
15441,11.1011,-0.0746,11428
15444,6.9431,-0.0950,11428
15446,8.9044,0.0367,11428
15449,12.0818,-0.0467,11428
15451,10.9442,0.0620,11428
15454,10.5912,0.0238,11428
15456,6.1586,0.0893,11428
15459,11.4542,0.0097,11428
15461,10.6304,0.0283,11428
15464,11.6503,-0.0983,11428
15467,6.9823,-0.0014,11428
15469,8.0807,-0.1334,11428
15472,11.6895,0.0158,11428
15474,11.0619,0.0022,11428
15477,10.3558,0.0905,11428
15479,6.1978,0.0885,11428
15482,11.1796,0.1933,11428
15484,10.2381,0.1589,11428
15487,11.4542,0.0277,11428
15489,6.7470,0.0057,11428
15492,7.8061,-0.0822,11428
15494,11.5718,-0.0204,11428
15497,11.0227,-0.1168,11428
15499,5.9232,-0.0335,11428
15502,10.4735,-0.0398,11428
15505,10.6696,0.1058,11428
15507,12.5525,0.0244,11428
15510,7.1785,0.0970,11428
15512,7.8453,-0.0301,11428
15515,10.9442,0.0579,11428
15517,11.0227,-0.1000,11428
15520,11.1011,-0.0146,11428
15522,6.0801,-0.0969,11428
15525,10.5127,-0.0368,11428
15527,11.0227,-0.0524,11428
15530,12.3564,0.1069,11428
15532,7.4138,0.1639,11428
15535,7.2569,0.1103,11428
15537,10.3950,0.0969,11428
15540,11.6895,0.0266,11428
15542,11.2188,0.0296,11428
15545,5.8448,-0.0684,11428
15548,10.2774,-0.0793,11428
15550,10.7481,-0.1218,11428
15553,12.1995,0.0106,11428
15555,7.6884,-0.0643,11428
15558,7.4531,0.0216,11428
15560,10.7089,-0.0204,11428
15563,11.8857,0.0589,11428
15565,11.0227,-0.0056,11428
15568,6.3939,0.0604,11428
15570,9.3359,-0.0508,11428
15573,9.8851,-0.0421,11428
15575,12.9840,-0.1353,11428
15578,8.1591,-0.0191,11428
15580,7.4923,0.0359,11428
15583,10.3558,0.0440,11428
15586,11.5326,0.0869,11428
15588,11.2580,0.1148,11428
15591,6.7470,0.1399,11428
15593,9.8459,0.0148,11428
15596,10.8658,-0.0013,11428
15598,13.1017,-0.0954,11428
15601,8.5514,-0.0238,11428
15603,8.0807,-0.1354,11428
15606,9.7282,0.0037,11428
15608,11.6111,-0.0147,11428
15611,11.6895,0.1402,11428
15613,6.8254,0.1118,11428
15616,9.5321,0.2020,11428
15618,10.7873,0.1343,11428
15621,12.9056,0.1055,11428
15623,8.5514,-0.0157,11428
15626,7.5315,0.0328,11428
15629,9.7282,0.0003,11428
15631,12.2779,-0.0189,11428
15634,12.0818,-0.0123,11428
15636,9.3359,0.0612,11428
15639,9.7282,0.1695,11428
15641,12.5917,0.0700,11428
15644,8.5514,0.1136,11428
15646,6.6293,-0.0272,11428
15649,9.6105,0.0421,11428
15651,12.0033,-0.1180,11428
15654,11.8072,-0.0482,11428
15656,6.8254,-0.0379,11428
15659,8.2376,0.1140,11428
15661,9.2183,-0.0059,11428
15664,13.2978,0.1477,11428
15667,8.5514,0.1097,11428
15669,7.2177,0.1525,11428
15672,9.1398,0.0811,11428
15674,11.2973,0.1276,11428
15677,12.7094,0.0364,10800
15679,7.9630,0.0085,10800
15682,8.6299,-0.0544,10800
15684,8.5906,-0.0451,10800
15687,13.5332,0.0686,10800
15689,9.6105,0.0020,10800
15692,8.2376,0.0943,10800
15694,8.7083,0.0558,10800
15697,11.4934,0.1086,10800
15699,13.6509,0.0281,10800
15702,7.8061,0.0616,10800
15704,8.9044,-0.0563,10800
15707,8.6691,0.0343,10800
15710,13.7293,-0.1109,10800
15712,9.4144,0.0128,10800
15715,7.9238,-0.0057,10800
15717,7.6492,0.1133,10800
15720,10.7089,0.0922,10800
15722,12.7094,0.2114,10800
15725,8.0415,0.1939,10800
15727,8.6299,0.0804,10800
15730,7.1000,0.0237,10800
15732,12.8271,-0.0474,10800
15735,10.2774,-0.0091,10800
15737,8.2768,-0.0811,10800
15740,7.6100,-0.0168,10800
15742,10.0812,-0.0132,10800
15745,12.7486,0.1271,10800
15748,8.4337,0.0321,10800
15750,8.6691,0.0918,10800
15753,7.2177,-0.0378,10800
15755,13.4940,0.0467,10800
15758,10.5912,-0.1310,10800
15760,7.8061,-0.0397,10800
15763,8.0415,-0.1136,10800
15765,13.8862,-0.0654,10800
15768,10.1205,-0.0924,10800
15770,10.2774,0.0775,10800
15773,6.2763,0.1539,10800
15775,12.0818,0.0947,10800
15778,11.5718,0.0927,10800
15780,9.8067,-0.0037,10800
15783,8.2376,0.0195,10800
15785,7.4138,-0.1156,10800
15788,13.8862,-0.0847,10800
15791,9.6105,-0.1532,10800
15793,10.7089,0.0088,10800
15796,6.1978,-0.1025,10800
15798,11.4934,0.0486,10800
15801,11.8072,0.0254,10800
15803,10.2381,0.0789,10800
15806,8.5122,0.0408,10800
15808,7.4138,0.0907,10800
15811,13.4940,-0.0015,10800
15813,10.0420,-0.0106,10800
15816,10.8265,-0.1000,10800
15818,6.2370,0.0357,10800
15821,10.3950,0.0556,10800
15823,12.4741,0.0784,10800
15826,10.0812,0.1011,10800
15829,8.7083,0.1642,10800
15831,7.0608,0.1511,10800
15834,13.1801,0.0374,10800
15836,10.7089,-0.0115,10800
15839,11.2973,-0.0838,10800
15841,6.1978,-0.0172,10800
15844,10.1989,-0.1147,10800
15846,11.9249,0.0023,10800
15849,9.8851,-0.0322,10800
15851,9.6497,0.1155,10800
15854,6.3547,0.0503,10800
15856,12.1602,0.1406,10800
15859,10.9442,0.0187,10800
15861,11.2580,0.0980,10800
15864,6.7077,-0.0632,10800
15867,7.4531,-0.0004,10800
15869,10.3558,-0.0998,10800
15872,11.1404,0.0065,10800
15874,10.8265,-0.0646,10800
15877,5.8840,0.1259,10800
15879,10.6304,0.1584,10800
15882,12.6702,0.1345,10800
15884,8.4337,0.1135,10800
15887,6.8254,0.0407,10800
15889,9.3359,0.0632,10800
15892,12.1602,-0.0595,10800
15894,11.4934,-0.0371,10800
15897,6.9039,-0.1075,10800
15899,8.9044,0.0404,10800
15902,8.9437,-0.0521,10800
15904,13.5332,0.0725,10800
15907,9.1790,0.0170,10800
15910,7.6100,0.1025,10800
15912,9.4536,0.0229,10800
15915,11.8464,0.0539,10800
15917,12.0818,-0.0792,10800
15920,7.4138,-0.0028,10800
15922,8.3945,-0.1175,10800
15925,8.6691,0.0162,10800
15927,13.4547,0.0391,10996
15930,8.3945,0.0409,10996
15932,7.6492,0.0724,10996
15935,8.7083,0.0928,10996
15937,10.5127,0.1159,10996
15940,12.7879,-0.0043,10996
15942,7.9630,-0.0110,10996
15945,8.6691,-0.0958,10996
15948,8.2376,-0.0261,10996
15950,13.3763,-0.1190,10996
15953,9.4536,-0.0249,10996
15955,8.6691,-0.0586,10996
15958,8.5514,0.1035,10996
15960,11.1796,0.0525,10996
15963,13.7293,0.1418,10996
15965,8.5514,0.0511,10996
15968,9.2183,0.0250,10996
15970,7.0216,-0.0789,10996
15973,12.5525,-0.0536,10996
15975,10.1205,-0.0549,10996
15978,8.0022,-0.0468,10996
15980,7.8061,-0.0491,10996
15983,9.6497,0.1064,10996
15985,13.7685,0.1784,10996
15988,8.8652,0.1025,10996
15991,9.8459,0.1131,10996
15993,6.3547,0.0110,10996
15996,12.1210,0.0431,10996
15998,9.5713,-0.0994,10996
16001,9.2183,-0.0690,10996
16003,7.6884,-0.1497,10996
16006,12.6310,0.0124,10996
16008,10.2381,-0.1001,10996
16011,11.0619,0.0664,10996
16013,6.3939,0.0458,10996
16016,10.5912,0.1210,10996
16018,12.2387,0.0530,10996
16021,10.0812,0.1004,10996
16023,8.8652,-0.0063,10996
16026,6.1586,-0.0023,10996
16029,12.9840,-0.1040,10996
16031,10.9442,0.0081,10996
16034,11.1011,0.0531,10996
16036,6.3547,0.0489,10996
16039,8.6691,0.0949,10996
16041,11.2188,0.1393,10996
16044,10.8658,0.1470,10996
16046,9.6890,0.0359,10996
16049,6.3547,0.0447,10996
16051,12.9056,-0.0752,10996
16054,10.7481,-0.0014,10996
16056,11.0619,-0.1340,10996
16059,6.1586,-0.0102,10996
16061,8.0415,-0.0435,10996
16064,11.4934,0.1210,10996
16066,10.9442,0.0791,10996
16069,9.9243,0.1618,10996
16072,6.3939,0.0694,10996
16074,12.1210,0.0921,10996
16077,10.5912,-0.0532,10996
16079,11.2973,0.0323,10996
16082,6.6685,-0.0099,10996
16084,8.4337,-0.0139,10996
16087,11.7288,-0.0198,10996
16089,11.5718,0.0366,10996
16092,11.4542,0.1452,10996
16094,6.3547,0.0370,10996
16097,9.8067,0.0633,10996
16099,10.3950,-0.0379,10996
16102,12.4348,-0.0049,10996
16104,7.6100,-0.1449,10996
16107,7.8453,-0.0998,10996
16110,10.6696,-0.1628,10996
16112,11.2580,-0.0052,10996
16115,11.1404,-0.1059,10996
16117,5.8448,0.0156,10996
16120,10.0812,-0.0359,10996
16122,10.9442,0.0660,10996
16125,12.7879,0.0089,10996
16127,8.1199,0.0629,10996
16130,10.3166,-0.0206,10996
16132,12.0033,-0.0039,10996
16135,11.7288,-0.0689,10996
16137,7.0216,-0.0025,10996
16140,9.8851,0.0525,10996
16142,10.4343,0.0438,10996
16145,12.8663,0.0828,10996
16147,8.5906,0.1186,10996
16150,7.1785,0.1346,10996
16153,8.9044,0.0090,10996
16155,11.6111,-0.0193,10996
16158,12.5917,-0.1068,10996
16160,8.0807,-0.0491,10996
16163,9.0613,-0.1569,10996
16165,9.0221,-0.0473,10996
16168,13.1801,-0.0711,10996
16170,9.1398,0.1092,10996
16173,7.7276,0.0691,10996
16175,9.4536,0.1775,10996
16178,11.2580,0.0801,11280
16180,12.9840,0.1150,11280
16183,8.4337,-0.0371,11280
16185,8.7868,0.0356,11280
16188,8.9437,-0.0516,11280
16191,14.4354,0.0259,11280
16193,10.2381,-0.0331,11280
16196,8.9437,0.1449,11280
16198,9.1006,0.1746,11280
16201,10.5127,0.1338,11280
16203,13.2194,0.1188,11280
16206,8.4729,0.0374,11280
16208,8.9044,0.0551,11280
16211,8.0807,-0.0638,11280
16213,13.2978,-0.0269,11280
16216,10.5520,-0.1119,11280
16218,8.5906,0.0432,11280
16221,7.2569,-0.0543,11280
16223,9.0221,0.0680,11280
16226,13.5724,0.0204,11280
16228,8.3945,0.0995,11280
16231,9.9243,0.0249,11280
16234,5.9624,0.0510,11280
16236,11.9249,-0.0744,11280
16239,11.0619,0.0019,11280
16241,9.5321,-0.1417,11280
16244,7.8061,-0.0017,11280
16246,8.3553,0.0121,11280
16249,13.6116,0.0931,11280
16251,10.1597,0.0953,11280
16254,5.9624,0.1396,11280
16256,12.0426,0.1368,11280
16259,11.9641,0.0213,11280
16261,9.7282,-0.0036,11280
16264,8.5122,-0.0725,11280
16266,7.8061,-0.0233,11280
16269,13.6901,-0.1212,11280
16272,9.7282,-0.0131,11280
16274,10.1597,-0.0400,11280
16277,6.5116,0.1187,11280
16279,12.2387,0.0406,11280
16282,11.8464,0.1317,11280
16284,9.9636,0.0046,11280
16287,8.5906,0.0834,11280
16289,7.3354,-0.0600,11280
16292,13.6509,0.0246,11280
16294,10.2381,-0.0113,11280
16297,10.9050,-0.0176,11280
16299,6.3939,-0.0282,11280
16302,10.5127,0.0752,11280
16304,12.5917,0.1493,11280
16307,9.9636,0.0686,11280
16309,8.3945,0.0744,11280
16312,6.6685,0.0121,11280
16315,13.5332,0.0134,11280
16317,10.5912,-0.0921,11280
16320,11.4149,-0.0765,11280
16322,6.0409,-0.1292,11280
16325,9.4928,0.0292,11280
16327,11.8464,-0.0512,11280
16330,10.0812,0.0759,11280
16332,9.5321,0.0277,11280
16335,6.9823,0.1005,11280
16337,13.2194,0.0434,11280
16340,10.9050,0.0929,11280
16342,11.5718,-0.0127,11280
16345,6.1978,-0.0110,11280
16347,9.4928,-0.1193,11280
16350,11.9249,0.0134,11280
16353,10.0812,0.0668,11280
# fs=394.8 rpm=11084
timestamp_ms,az,current_A,rpm
16499,12.8271,0.0402,11062
16501,8.1984,0.1797,11062
16504,7.8845,0.1199,11062
16506,11.2188,0.2167,11062
16509,11.4934,0.1141,11062
16511,11.1796,0.1125,11062
16514,7.0608,-0.0307,11062
16516,10.0028,0.0574,11062
16519,10.0028,0.0146,11062
16521,13.1017,0.0260,11062
16524,8.0807,-0.0062,11062
16526,7.4923,0.1278,11062
16529,10.6696,0.2045,11062
16531,11.4934,0.0894,11062
16534,11.2580,0.1287,11062
16536,6.6293,0.0047,11062
16539,10.2774,0.0717,11062
16542,10.7089,-0.0934,11062
16544,13.0232,-0.0325,11062
16547,8.3945,-0.1487,11062
16549,7.8061,0.0505,11062
16552,9.8851,-0.0481,11062
16554,11.9249,0.1170,11062
16557,11.8857,0.1026,11062
16559,7.0216,0.1367,11062
16562,9.9636,0.0983,11062
16564,10.4735,0.1285,11062
16567,12.5917,0.0672,11062
16569,8.3160,-0.0006,11062
16572,7.2961,-0.0477,11062
16574,9.8459,-0.0486,11062
16577,12.3564,0.0768,11062
16580,11.5326,-0.0225,11062
16582,7.0608,0.0879,11062
16585,9.6890,0.0353,11062
16587,10.1989,0.1161,11062
16590,8.4729,0.0325,11062
16592,7.1785,0.0719,11062
16595,9.8851,-0.0502,11062
16597,11.8857,0.0245,11062
16600,11.6503,-0.0944,11062
16602,6.9823,0.0365,11062
16605,8.9437,0.0087,11062
16607,10.0420,0.0529,11062
16610,13.4940,0.0605,11062
16612,8.7868,0.1322,11062
16615,7.5707,0.1259,11062
16618,9.7282,-0.0023,11062
16620,11.7288,-0.0080,11062
16623,12.0426,-0.0998,11062
16625,7.2569,-0.0144,11062
16628,8.7868,-0.1457,11062
16630,10.2381,-0.0280,11062
16633,13.1801,-0.0723,11062
16635,8.8260,0.0886,11062
16638,7.6884,0.0516,11062
16640,9.2183,0.1502,11062
16643,12.0818,0.0471,11062
16645,12.7486,0.0464,11062
16648,7.4531,-0.0934,11062
16650,8.7475,0.0106,11062
16653,8.9044,-0.0121,11062
16656,13.0625,-0.0366,11062
16658,8.9044,0.0001,11062
16661,7.8061,0.0247,11062
16663,9.1790,0.1521,11062
16666,12.0033,0.0586,11062
16668,12.6310,0.1149,11062
16671,7.4138,-0.0214,11062
16673,8.5122,0.0581,11062
16676,9.0221,-0.1233,11062
16678,13.8078,-0.0397,11062
16681,8.9437,-0.1587,11062
16683,7.3746,0.0087,11062
16686,9.5321,-0.0765,11062
16688,11.2973,0.1008,11062
16691,12.4348,0.1351,11062
16694,8.2768,0.1042,11062
16696,8.9044,0.1119,11062
16699,9.4144,0.0257,11062
16701,13.7685,0.0524,11062
16704,8.9829,-0.0837,11062
16706,7.6884,-0.0576,11062
16709,8.6691,-0.1387,11062
16711,11.0227,0.0335,11062
16714,12.9448,-0.0658,11062
16716,7.9238,0.0693,11062
16719,8.7083,0.0548,11062
16721,13.0625,0.1327,11062
16724,8.8652,0.0786,11062
16726,8.1984,0.1346,11062
16729,8.5514,0.0554,11062
16732,11.4149,0.0018,11062
16734,12.4348,-0.0352,11062
16737,7.7276,-0.0582,11062
16739,8.5906,0.0477,11062
16742,8.8260,0.0103,11062
16744,13.2978,0.0641,11062
16747,9.3359,0.0530,11062
16749,8.1199,0.0978,11235
16752,8.7868,-0.0053,11235
16754,11.0227,0.0032,11235
16757,12.3172,-0.1086,11235
16759,7.6492,-0.0278,11235
16762,8.7475,-0.1669,11235
16764,8.9044,-0.0192,11235
16767,13.9647,-0.0198,11235
16770,9.7282,0.0771,11235
16772,7.6884,0.0797,11235
16775,8.4337,0.1368,11235
16777,11.0227,0.1364,11235
16780,12.6310,0.0086,11235
16782,8.3160,-0.0001,11235
16785,8.6299,-0.0819,11235
16787,8.7868,-0.0234,11235
16790,13.7293,-0.1246,11235
16792,9.2575,-0.0192,11235
16795,7.8061,-0.0570,11235
16797,8.3160,0.1264,11235
16800,10.9050,0.0674,11235
16802,12.7879,0.1741,11235
16805,7.8453,0.1086,11235
16808,8.2768,0.0640,11235
16810,8.7083,-0.0176,11235
16813,13.0625,-0.0577,11235
16815,9.4536,-0.0309,11235
16818,8.0415,-0.0859,11235
16820,8.3553,-0.0177,11235
16823,10.9050,-0.0047,11235
16825,12.5525,0.1493,11235
16828,6.8254,0.0673,11235
16830,8.5122,0.1335,11235
16833,8.5514,-0.0194,11235
16835,13.1801,0.0702,11235
16838,9.5713,-0.1117,11235
16840,7.6492,-0.0187,11235
16843,11.1011,-0.1049,11235
16846,12.8663,-0.0279,11235
16848,8.0415,-0.0514,11235
16851,8.9044,0.1051,11235
16853,7.7669,0.1852,11235
16856,13.8862,0.1128,11235
16858,9.6890,0.0964,11235
16861,8.1199,0.0164,11235
16863,8.7868,0.0366,11235
16866,10.7481,-0.0854,11235
16868,13.5724,-0.0590,11235
16871,8.5122,-0.1235,11235
16873,8.7868,0.0346,11235
16876,7.3746,-0.0661,11235
16878,13.6901,0.0710,11235
16881,9.8067,0.0275,11235
16884,8.2768,0.1062,11235
16886,8.3160,0.0561,11235
16889,10.3950,0.1030,11235
16891,13.4547,0.0514,11235
16894,7.8061,-0.0381,11235
16896,8.3553,-0.0640,11235
16899,7.3746,-0.0676,11235
16901,12.9056,0.0390,11235
16904,9.7674,0.0082,11235
16906,8.8652,0.0871,11235
16909,8.4729,0.0686,11235
16911,11.1404,0.1229,11235
16914,13.2194,0.0141,11235
16916,8.0807,0.0536,11235
16919,8.9437,-0.0736,11235
16922,7.3354,0.0079,11235
16924,13.5724,-0.1144,11235
16927,9.9636,0.0097,11235
16929,8.1591,0.0591,11235
16932,8.3160,0.0762,11235
16934,11.0227,0.0953,11235
16937,13.1801,0.1402,11235
16939,8.2376,0.1537,11235
16942,8.8652,0.0187,11235
16944,7.6492,0.0085,11235
16947,13.6509,-0.0707,11235
16949,9.2967,-0.0119,11235
16952,7.9238,-0.1221,11235
16954,8.7475,-0.0066,11235
16957,10.6304,-0.0515,11235
16960,13.2586,0.1357,11235
16962,7.6884,0.1021,11235
16965,8.0022,0.2153,11235
16967,7.8453,0.1587,11235
16970,13.6901,0.0798,11235
16972,8.3160,-0.0265,11235
16975,8.8652,-0.0442,11235
16977,10.8265,-0.0286,11235
16980,12.9056,-0.0755,11235
16982,7.3746,-0.0271,11235
16985,8.5514,-0.0089,11235
16987,8.9437,0.1465,11235
16990,13.5332,0.0564,11235
16992,9.9636,0.1333,11235
16995,8.2768,0.0014,11235
16998,8.7083,0.0912,11235
17000,11.6111,-0.0736,10996
17003,12.9056,0.0183,10996
17005,7.8845,-0.0088,10996
17008,9.0613,-0.0208,10996
17010,8.6691,-0.0041,10996
17013,13.1801,0.0519,10996
17015,8.9829,0.1622,10996
17018,7.8061,0.0658,10996
17020,8.9437,0.1047,10996
17023,11.3365,-0.0262,10996
17025,12.3564,0.0403,10996
17028,7.8845,-0.1339,10996
17030,8.6299,-0.0565,10996
17033,8.9044,-0.1710,10996
17036,13.3370,-0.0273,10996
17038,8.7083,-0.0796,10996
17041,7.7669,0.0890,10996
17043,8.8260,0.1591,10996
17046,10.9050,0.0821,10996
17048,12.3564,0.0997,10996
17051,7.8061,-0.0128,10996
17053,8.0807,0.0236,10996
17056,8.7475,-0.1226,10996
17058,13.1801,-0.0757,10996
17061,9.2183,-0.1684,10996
17063,8.1591,0.0004,10996
17066,8.4337,-0.1135,10996
17068,10.5127,0.0517,10996
17071,12.2779,0.0450,10996
17073,7.8845,0.0721,10996
17076,9.0221,0.0474,10996
17079,9.6105,0.0466,10996
17081,13.3763,0.0303,10996
17084,9.1398,-0.0770,10996
17086,7.9630,-0.0631,10996
17089,9.0221,-0.0989,10996
17091,11.8072,0.0327,10996
17094,12.5917,-0.0338,10996
17096,7.6884,0.0632,10996
17099,8.1984,0.0255,10996
17101,13.0625,0.0868,10996
17104,9.2575,0.0070,10996
17106,7.9630,0.0449,10996
17109,8.7868,-0.0829,10996
17111,10.6696,0.0078,10996
17114,12.3564,-0.1249,10996
17117,7.4531,0.0008,10996
17119,8.0415,0.0260,10996
17122,8.6691,0.0258,10996
17124,13.1801,0.0564,10996
17127,9.1006,0.0660,10996
17129,7.8453,0.0925,10996
17132,8.4729,-0.0333,10996
17134,10.6304,-0.0422,10996
17137,12.1602,-0.1347,10996
17139,7.7276,-0.0500,10996
17142,8.7868,-0.1557,10996
17144,9.3752,-0.0352,10996
17147,13.4547,-0.0830,10996
17149,9.4144,0.0880,10996
17152,8.2376,0.0492,10996
17155,8.3945,0.1572,10996
17157,10.7873,0.0838,10996
17160,12.9056,0.0338,10996
17162,7.6884,-0.0525,10996
17165,8.7868,-0.0709,10996
17167,8.5514,-0.0507,10996
17170,13.0625,-0.1021,10996
17172,9.4928,-0.0510,10996
17175,7.6884,-0.0357,10996
17177,8.2376,0.1152,10996
17180,11.2973,0.0180,10996
17182,12.1602,0.0961,10996
17185,7.3746,-0.0387,10996
17187,8.4729,0.0401,10996
17190,8.7868,-0.1262,10996
17193,13.5332,-0.0395,10996
17195,8.9829,-0.1069,10996
17198,7.6884,-0.0355,10996
17200,9.1006,-0.0500,10996
17203,11.1011,0.1174,10996
17205,12.5133,0.1976,10996
17208,8.0415,0.1149,10996
17210,8.1591,0.1236,10996
17213,8.6691,0.0167,10996
17215,13.3370,0.0519,10996
17218,8.9044,-0.1025,10996
17220,7.8061,-0.0611,10996
17223,8.9829,-0.1449,10996
