# fs=395.7 rpm=10634
timestamp_ms,az,current_A,rpm
18602,8.6299,0.0769,10517
18604,7.0216,-0.0055,10517
18607,10.7873,0.0271,10517
18609,11.2973,-0.0602,10517
18612,10.3950,-0.0247,10517
18614,7.2569,-0.1487,10517
18617,9.5713,-0.1155,10517
18619,11.4542,-0.1540,10517
18622,12.1995,0.0126,10517
18624,9.6105,-0.0856,10517
18627,6.8647,0.0276,10517
18629,9.8067,-0.0180,10517
18632,12.1210,0.0452,10517
18634,12.0426,-0.0723,10517
18637,9.0613,-0.0545,10517
18639,8.2376,-0.1250,10517
18642,10.5127,-0.0732,10517
18644,13.0625,-0.1566,10517
18647,10.1597,-0.0883,10517
18650,8.0022,-0.0505,10517
18652,9.4144,0.0803,10517
18655,11.4149,-0.0150,10517
18657,12.1995,0.0432,10517
18660,8.8652,-0.0766,10517
18662,7.3746,0.0006,10517
18665,8.4337,-0.1677,10517
18667,12.7094,-0.0977,10517
18670,10.7481,-0.1689,10517
18672,8.3553,0.0005,10517
18675,7.8453,-0.1122,10517
18677,10.0028,0.0193,10517
18680,12.8663,-0.0145,10517
18682,9.4536,0.0226,10517
18685,7.9238,-0.0849,10517
18687,7.8845,-0.0613,10517
18690,11.8072,-0.1308,10517
18692,11.7680,-0.0657,10517
18695,9.4928,-0.1548,10517
18698,7.7276,-0.0744,10517
18700,8.5906,-0.0537,10517
18703,13.0232,0.0802,10517
18705,10.2774,-0.0203,10517
18708,9.6105,0.0282,10517
18710,9.5713,-0.0946,10517
18713,9.7282,-0.0160,10517
18715,9.6497,-0.1837,10517
18718,8.5122,-0.1127,10517
18720,7.6884,-0.1790,10517
18723,12.1995,-0.0165,10517
18725,11.4542,-0.1052,10517
18728,11.0619,-0.0080,10517
18730,7.2569,-0.0247,10517
18733,8.6299,0.0140,10517
18735,12.1602,-0.1001,10517
18738,10.7873,-0.0821,10517
18740,10.0028,-0.1504,10517
18743,7.0608,-0.0922,10517
18746,10.4343,-0.1655,10517
18748,11.2580,-0.1162,10517
18751,10.0420,-0.0657,10517
18753,7.2961,0.0504,10517
18756,7.4138,-0.0443,10517
18758,11.3757,0.0189,10517
18761,12.0818,-0.0960,10517
18763,11.1796,-0.0256,10517
18766,7.7669,-0.1782,10517
18768,7.7276,-0.1184,10517
18771,10.0028,-0.1669,10517
18773,12.0818,-0.0056,10517
18776,10.1597,-0.0952,10517
18778,8.4337,0.0083,10517
18781,7.9630,0.0002,10517
18783,8.9829,0.0424,10517
18786,12.6702,-0.0662,10517
18789,9.3752,-0.0689,10517
18791,8.4337,-0.1275,10517
18794,7.7276,-0.0733,10517
18796,11.6895,-0.1449,10517
18799,12.7094,-0.0732,10517
18801,9.5321,-0.0285,11280
18804,8.1199,0.0801,11280
18806,8.4729,-0.0028,11280
18809,12.7486,0.0366,11280
# fs=395.7 rpm=11127
timestamp_ms,az,current_A,rpm
18955,8.3160,-0.0385,0
18957,6.1978,-0.0036,0
18960,11.1404,-0.1033,0
18962,11.4934,-0.0253,0
18965,10.3950,-0.1394,0
18967,7.8453,-0.0417,0
18970,6.9431,-0.0625,0
18972,11.0619,0.0819,0
18975,11.8072,0.0203,0
18977,11.2188,0.1045,0
18980,8.0415,-0.0362,0
18982,9.4536,0.0578,0
18985,11.1404,-0.1158,0
18987,12.2779,-0.0314,0
18990,9.0613,-0.1276,0
18992,6.9431,0.0416,0
18995,10.1597,-0.0728,0
18997,11.9641,0.0777,0
19000,11.9249,0.0057,0
19003,8.2768,0.0705,0
19005,7.4138,-0.0089,0
19008,9.5713,0.0398,0
19010,12.2779,-0.0768,0
19013,9.4536,0.0069,0
19015,7.4138,-0.1244,0
19018,8.9437,0.0129,0
19020,11.2973,0.0068,0
19023,12.1210,0.1669,0
19025,8.2768,0.1396,0
19028,7.1392,0.2523,0
19030,8.8652,0.1443,0
19033,12.8663,0.1936,0
19035,8.9437,0.0290,0
19038,7.5315,0.0917,0
19040,9.2575,-0.0190,0
19043,12.9056,0.1240,0
19045,9.6105,0.0254,0
19048,8.0807,0.1788,0
19051,7.1000,0.1119,0
19053,12.0033,0.1719,11428
19056,11.6503,0.0942,11428
19058,8.9437,0.1341,11428
19061,7.8845,0.0176,11428
19063,8.7083,0.0938,11428
19066,12.8271,-0.0467,11428
19068,10.2774,0.0777,11428
19071,9.8067,0.0788,11428
19073,6.5901,0.1458,11428
19076,10.0028,0.1177,11428
19078,12.1210,0.2338,11428
19081,9.9243,0.1305,11428
19083,8.7868,0.1322,11428
19086,7.9630,-0.0193,11428
19088,12.5525,0.0572,11428
19091,12.1210,-0.0379,11428
19093,10.4343,0.0877,11428
19096,7.2177,0.0122,11428
19099,9.5321,0.1676,11428
19101,12.4348,0.1376,11428
19104,10.7873,0.1592,11428
19106,9.8459,0.0912,11428
19109,7.2177,0.1407,11428
19111,10.9442,0.0559,11428
19114,11.5718,0.0760,11428
19116,10.2774,-0.0036,11428
19119,8.0807,0.0783,11428
19121,7.1000,0.1153,11428
19124,11.1796,0.1363,11428
19126,11.8857,0.1162,11428
19129,11.1404,0.2383,11428
19131,7.2961,0.1344,11428
19134,9.2183,0.1669,11428
19136,11.3757,-0.0015,11428
19139,12.0033,0.0729,11428
19141,9.4144,-0.0396,11428
19144,7.3746,0.0889,11428
19147,10.5127,0.0158,11428
19149,12.7879,0.1635,11428
19152,12.0033,0.1491,11428
19154,9.0221,0.1859,11428
19157,8.5122,0.1218,11428
19159,10.5520,0.1595,11428
19162,13.2194,0.0706,11428
19164,9.6105,0.0532,11428
19167,7.4923,-0.0119,11428
19169,9.1398,0.0844,11428
19172,11.6503,0.1165,11428
19174,12.2387,0.1125,11428
19177,9.1006,0.1221,11428
19179,7.2177,0.2381,11428
19182,11.9249,0.1473,11428
19184,10.7481,0.1249,11428
19187,8.2376,-0.0137,11428
19189,7.8845,0.0547,11428
19192,9.1006,-0.0132,11428
19195,12.7486,0.0571,11428
19197,9.1398,-0.0099,11428
19200,8.3160,0.1540,11428
19202,7.8845,0.1496,11428
19205,12.0033,0.1413,11428
19207,11.5718,0.0943,11428
19210,9.7674,0.1152,11428
19212,8.3945,0.0839,11428
19215,8.8260,-0.0021,11428
19217,12.9448,-0.0524,11428
19220,10.5912,0.0473,11428
19222,9.5713,0.0785,11428
19225,7.6100,0.1004,11428
19227,10.6696,0.0936,11428
19230,12.9448,0.2028,11428
19232,9.9636,0.1218,11428
19235,8.8260,0.0758,11428
19238,7.6100,-0.0384,11428
19240,12.5133,0.0324,11428
19243,11.8464,-0.0316,11428
19245,11.0227,0.0069,11428
19248,7.2961,-0.0258,11428
19250,8.5514,0.1536,11428
19253,11.9641,0.1629,11428
19255,10.6696,0.1075,11428
19258,9.7674,0.0878,11428
19260,7.2569,0.0358,11428
19263,10.6696,0.0308,11428
19265,11.3365,-0.0636,11428
19268,10.3166,-0.0916,11428
19270,7.5707,-0.0043,11428
19273,7.6492,0.0529,11428
19275,11.1404,0.0872,11428
19278,11.4934,0.0902,11428
19280,11.1011,0.2077,11428
19283,7.4923,0.1168,11428
19286,9.2575,0.0807,11428
19288,10.9834,-0.0323,11428
19291,11.4149,0.0344,11428
19293,8.3553,-0.0260,11428
19296,7.2177,-0.0034,11428
19298,10.4343,-0.0326,11428
19301,12.8663,0.1537,11428
19303,11.6503,0.1722,10800
19306,7.6492,0.1186,10800
19308,8.0415,0.0921,10800
19311,10.0812,0.0381,10800
19313,12.3564,0.0178,10800
19316,9.7674,-0.0570,10800
19318,7.2569,-0.0873,10800
19321,8.9829,-0.0307,10800
19323,11.5718,0.0331,10800
19326,11.8072,0.0487,10800
19328,8.5514,0.0536,10800
19331,7.4531,0.1635,10800
19334,8.7083,0.1054,10800
19336,11.1404,0.0599,10800
19339,10.9834,-0.0415,10800
19341,8.1591,0.0069,10800
19344,9.9636,-0.0368,10800
19346,12.4348,-0.0172,10800
19349,9.6497,-0.0208,10800
19351,8.2768,0.1350,10800
19354,7.7669,0.1837,10800
19356,12.1210,0.1003,10800
19359,12.2387,0.0935,10800
19361,9.4144,0.0302,10800
19364,8.0807,0.0195,10800
19366,7.6100,-0.0614,10800
19369,13.2586,-0.1054,10800
19371,10.7873,-0.0337,10800
19374,9.7282,0.0266,10800
19376,7.1000,0.0393,10800
19379,9.4144,0.0534,10800
19382,12.2387,0.1529,10800
19384,10.1205,0.1069,10800
19387,8.5514,0.0318,10800
19389,7.4138,-0.0537,10800
19392,12.3956,-0.0407,10800
19394,11.1404,-0.0623,10800
19397,10.0812,-0.0597,10800
19399,7.2177,-0.0595,10800
19402,8.1984,0.0360,10800
19404,12.3956,0.1192,10800
19407,11.0227,0.0377,10800
19409,9.9243,0.0540,10800
19412,7.5315,-0.0067,10800
19414,10.3950,0.0104,10800
19417,11.4149,-0.0875,10800
19419,11.2973,-0.0903,10800
19422,8.0415,-0.0418,10800
19424,7.6492,0.0361,10800
19427,12.1602,0.0428,10800
19430,11.1011,0.0616,10800
19432,10.2774,0.1436,10800
19435,6.8647,0.1048,10800
19437,8.3553,0.0267,10800
19440,11.2973,-0.0553,10800
19442,12.0033,-0.0649,10800
19445,9.2575,-0.0790,10800
19447,6.8254,-0.1047,10800
19450,9.7674,-0.0651,10800
19452,11.9249,0.0215,10800
19455,11.9641,0.1219,10800
19457,8.4729,0.0217,10800
19460,7.9630,0.0377,10800
19462,10.1205,-0.0178,10800
19465,12.0818,-0.0220,10800
19467,9.6105,-0.1091,10800
19470,7.5707,-0.1296,10800
19473,8.5906,-0.0863,10800
19475,11.8072,-0.0011,10800
19478,11.7288,-0.0045,10800
19480,8.3945,0.0436,10800
19483,7.8453,0.1080,10800
19485,12.2387,0.0883,10800
19488,10.6696,-0.0154,10800
19490,8.1984,-0.0741,10800
19493,7.7669,-0.0764,10800
19495,9.4144,-0.0508,10800
19498,12.1995,-0.1029,10800
19500,9.1398,-0.0420,10800
19503,8.5514,0.0058,10800
19505,7.1000,0.1125,10800
19508,11.6895,0.0241,10800
19510,12.4741,0.0470,10800
19513,9.4928,-0.0315,10800
19515,8.3945,-0.0042,10800
19518,7.9630,-0.0979,10800
19521,12.6702,-0.1051,10800
19523,11.3365,-0.0752,10800
19526,10.2381,0.0135,10800
19528,7.4923,-0.0129,10800
19531,9.6497,0.0312,10800
19533,12.5133,0.0896,10800
19536,9.9636,0.0792,10800
19538,8.6299,-0.0166,10800
19541,6.4724,-0.0627,10800
19543,11.6111,-0.1026,10800
19546,12.3172,-0.0633,10800
19548,10.9834,-0.1338,10800
19551,7.9630,-0.0650,10800
19553,6.2370,-0.0353,11520
19556,10.3166,0.0691,11520
19558,11.0619,-0.0063,11520
19561,10.6696,0.0147,11520
19563,7.4923,-0.0532,11520
19566,9.4536,-0.0206,11520
19569,11.2973,-0.1243,11520
19571,12.1602,-0.1327,11520
19574,9.4928,-0.1164,11520
19576,6.8647,-0.0286,11520
19579,9.6497,-0.0435,11520
19581,11.9641,0.0111,11520
19584,11.5326,0.0607,11520
19586,8.5122,0.0599,11520
19589,7.8845,-0.0468,11520
19591,9.6890,-0.0590,11520
19594,12.3564,-0.1262,11520
19596,9.8459,-0.0559,11520
19599,7.6100,-0.1419,11520
19601,8.7083,-0.0732,11520
19604,10.9050,-0.0305,11520
19606,11.7288,0.0908,11520
19609,8.3945,-0.0015,11520
19611,6.5116,0.0442,11520
19614,8.1984,-0.0405,11520
19617,12.6310,-0.0000,11520
19619,10.5520,-0.1160,11520
19622,8.3160,-0.1073,11520
19624,8.0807,-0.0987,11520
19627,9.9243,0.0138,11520
19629,9.6105,-0.0382,11520
19632,9.6105,0.0339,11520
19634,8.1984,0.0475,11520
19637,12.1995,0.0545,11520
19639,11.7680,-0.0585,11520
19642,9.8851,-0.0415,11520
19644,7.6492,-0.1316,11520
19647,8.7475,-0.0592,11520
19649,13.2586,-0.1617,11520
19652,10.1597,-0.0580,11520
19654,9.7674,-0.0626,11520
19657,7.2177,0.0798,11520
19659,9.7674,-0.0017,11520
19662,12.3956,0.0538,11520
19665,9.3752,-0.0748,11520
19667,8.1984,-0.0181,11520
19670,7.1392,-0.1679,11520
19672,12.1210,-0.1182,11520
19675,11.1796,-0.1700,11520
19677,10.6304,-0.0010,11520
19680,7.2961,-0.1024,11520
19682,7.1392,0.0440,11520
19685,11.8072,-0.0040,11520
19687,10.5912,0.0643,11520
19690,9.6497,-0.0018,11520
19692,6.8647,0.0315,11520
19695,10.6304,-0.0885,11520
19697,11.9641,-0.0174,11520
19700,10.8658,-0.1516,11520
19702,7.6884,-0.0455,11520
19705,7.1000,-0.0749,11520
19708,10.7481,0.0798,11520
19710,11.1796,0.0231,11520
19713,11.2973,0.0978,11520
19715,7.6100,-0.0472,11520
19718,9.0221,0.0367,11520
19720,11.6503,-0.1396,11520
19723,12.4348,-0.0523,11520
19725,9.9243,-0.1453,11520
19728,6.6685,0.0141,11520
19730,9.2575,-0.0922,11520
19733,11.6895,0.0808,11520
19735,11.6111,0.0416,11520
19738,8.3945,0.0789,11520
19740,8.1591,0.0191,11520
19743,10.0812,0.0787,11520
19745,12.7879,-0.0190,11520
19748,10.7873,0.0607,11520
19750,7.9630,-0.0670,11520
19753,8.4729,0.0702,11520
19756,10.8265,0.0529,11520
19758,12.1602,0.1858,11520
19761,9.4144,0.1322,11520
19763,8.3160,0.2271,11520
19766,8.1199,0.0954,11520
19768,11.0227,0.1507,11520
19771,9.3752,-0.0323,11520
19773,7.8845,0.0435,11520
19776,8.6299,-0.0619,11520
19778,12.5525,0.0078,11520
19781,10.0028,-0.0354,11520
19783,8.7083,0.1297,11520
19786,7.1392,0.1185,11520
19788,11.2188,0.1337,11520
19791,11.8857,0.0762,11520
19793,9.8067,0.1207,11520
19796,8.0022,0.0121,11520
19798,7.4923,0.0721,11520
19801,12.6702,-0.0644,11520
19804,11.2188,0.0639,10560
19806,9.7282,0.0586,10560
19809,7.1785,0.1907,10560
19811,8.8260,0.1383,10560
19814,12.5133,0.2349,10560
19816,10.5912,0.1216,10560
19819,8.1984,0.1697,10560
19821,6.2370,0.0074,10560
19824,12.0033,0.0871,10560
19826,11.8464,0.0169,10560
19829,10.3166,0.0409,10560
19831,7.8453,0.0038,10560
19834,7.4531,0.1859,10560
19836,11.8464,0.1767,10560
19839,10.4343,0.1917,10560
19841,9.6890,0.1045,10560
19844,6.5901,0.1493,10560
19846,9.2575,0.0215,10560
19849,11.9249,0.0931,10560
19852,12.1995,-0.0459,10560
19854,8.6299,0.0685,10560
19857,6.5901,0.0318,10560
19859,10.6304,0.1784,10560
19862,11.3365,0.1324,10560
19864,10.5912,0.2031,10560
19867,7.5707,0.0541,10560
19869,8.7475,0.1221,10560
19872,11.9249,-0.0657,10560
19874,12.8271,0.0256,10560
19877,9.3752,-0.0792,10560
19879,7.2961,0.0396,10560
19882,9.0221,-0.0261,10560
19884,11.6111,0.1429,10560
19887,12.1602,0.1290,10560
19889,8.8260,0.1447,10560
19892,8.1591,0.0750,10560
19894,10.5127,0.1393,10560
19897,12.5917,0.0188,10560
19900,10.2381,0.0836,10560
19902,7.9630,-0.0566,10560
19905,8.5122,0.0692,10560
19907,11.0227,0.0370,10560
19910,12.4741,0.1919,10560
19912,9.1006,0.1361,10560
19915,7.8061,0.2343,10560
19917,7.6492,0.0917,10560
19920,11.3365,0.1463,10560
19922,11.2973,-0.0308,10560
19925,7.6884,0.0409,10560
19927,9.0221,-0.0498,10560
19930,12.3564,0.0083,10560
19932,9.9243,-0.0317,10560
19935,9.3752,0.1433,10560
19937,7.4138,0.1463,10560
19940,11.1796,0.1313,10560
19943,12.7094,0.0623,10560
19945,10.0028,0.1109,10560
19948,8.4337,0.0182,10560
19950,7.4923,0.0733,10560
19953,12.4348,-0.0471,10560
19955,11.7680,0.0891,10560
19958,10.4735,0.0944,10560
19960,7.4138,0.1643,10560
19963,9.2575,0.1348,10560
# fs=395.7 rpm=10964
timestamp_ms,az,current_A,rpm
20108,11.6503,0.1509,11250
20110,10.1989,0.0188,11250
20113,6.5508,0.0719,11250
20115,7.8845,-0.0724,11250
20118,11.9641,0.0408,11250
20120,10.6696,0.0089,11250
20123,10.5520,0.1608,11250
20125,7.2569,0.1031,11250
20128,10.2774,0.1788,11250
20130,11.1404,0.0296,11250
20133,10.2381,0.1091,11250
20135,7.6884,-0.0820,11250
20138,7.4531,-0.0098,11250
20140,11.1011,-0.0955,11250
20143,11.5718,0.0675,11250
20145,10.7089,-0.0533,11250
20148,6.9039,0.0812,11250
20150,9.2575,0.0092,11250
20153,11.6503,0.0847,11250
20156,9.3359,0.0064,11250
20158,7.3746,0.0509,11250
20161,10.1597,-0.0766,11250
20163,12.4348,0.0019,11250
20166,11.2973,-0.1261,11250
20168,8.2376,0.0115,11250
20171,8.6299,0.0030,11250
20173,10.4343,0.1532,11250
20176,12.4741,0.0966,11250
20178,9.8459,0.1681,11250
20181,7.5315,0.0224,11250
20183,9.2967,0.0958,11250
20186,12.2387,-0.0926,11250
20188,11.8072,-0.0235,11250
20191,8.7475,-0.1117,11250
20193,7.6100,0.0492,11250
20196,9.0221,-0.0722,11250
20198,13.1409,0.0710,11250
20201,10.4343,0.0052,11250
20204,8.3553,0.0800,11250
20206,8.5906,-0.0225,11250
20209,10.8265,0.0296,11250
20211,12.6702,-0.0868,11250
20214,9.3752,0.0017,11250
20216,7.7276,-0.1210,11250
20219,7.4531,0.0178,11250
20221,12.1995,0.0083,11250
20224,12.4348,0.1662,11250
20226,9.7282,0.1142,11250
20229,8.3160,0.1857,11250
20231,8.3945,0.0360,11250
20234,12.9840,0.1081,11250
20236,10.7089,-0.0737,11250
20239,9.5713,-0.0022,11250
20241,7.5707,-0.1014,11250
20244,9.0221,0.0612,11250
20246,12.5917,-0.0456,11250
20249,9.9636,0.1093,11250
20252,8.3160,0.0534,11250
20254,7.0216,0.1222,11250
20257,12.6310,0.0383,11250
20259,11.9249,0.0891,11250
20262,10.6696,-0.0245,11250
20264,7.8061,0.0501,11250
20267,8.2376,-0.0805,11250
20269,11.8857,0.0502,11250
20272,10.5520,0.0398,11250
20274,10.0028,0.1793,11250
20277,7.1000,0.1351,11250
20279,10.1205,0.2315,11250
20282,11.2973,0.0783,11250
20284,11.3365,0.1433,11250
20287,8.1199,-0.0405,11250
20289,6.7470,0.0313,11250
20292,11.2580,-0.0749,11250
20295,11.7288,0.0791,11250
20297,11.2973,-0.0108,11250
20300,7.6100,0.1422,11250
20302,8.7083,0.1173,11250
20305,11.5326,0.1138,11250
20307,9.2183,0.0586,11250
20310,7.0608,0.1057,11250
20312,9.8067,0.0216,11250
20315,11.9641,0.0037,11250
20317,12.3956,-0.0762,11250
20320,8.1591,0.0539,11250
20322,7.6884,0.0651,11250
20325,9.6497,0.1093,11250
20327,12.0426,0.0972,11250
20330,9.9636,0.2215,11250
20332,7.2961,0.1188,11250
20335,8.5906,0.0909,11250
20337,11.2580,-0.0321,11250
20340,11.8857,0.0345,11250
20343,8.6299,-0.0239,11250
20345,7.8061,-0.0003,11250
20348,8.6691,-0.0215,11250
20350,12.5133,0.1213,11250
20353,10.9834,0.1623,11250
20355,8.4729,0.1057,11250
20358,7.9238,0.0850,10560
20360,10.1205,0.0399,10560
20363,12.6310,0.0016,10560
20365,9.6890,-0.0440,10560
20368,8.7475,-0.1089,10560
20370,7.3746,0.0130,10560
20373,12.0426,0.0448,10560
20375,11.3757,0.0777,10560
20378,8.7475,0.0657,10560
20380,7.8845,0.1837,10560
20383,8.3160,0.1160,10560
20385,12.9840,0.0558,10560
20388,11.0619,-0.0430,10560
20391,9.8067,-0.0120,10560
20393,6.6685,-0.0281,10560
20396,9.1006,-0.0575,10560
20398,12.0818,-0.0348,10560
20401,10.3558,0.0434,10560
20403,8.6299,0.1241,10560
20406,6.5508,0.0477,10560
20408,12.2779,0.0449,10560
20411,12.1602,0.0072,10560
20413,10.2381,-0.0086,10560
20416,7.8061,-0.0768,10560
20418,7.4923,-0.1152,10560
20421,11.7680,-0.0420,10560
20423,10.8658,0.0378,10560
20426,9.7674,0.0365,10560
20428,6.7862,0.0667,10560
20431,10.3558,0.1407,10560
20433,11.6503,0.1030,10560
20436,10.9050,0.0069,10560
20439,8.1199,-0.0670,10560
20441,7.0216,-0.0833,10560
20444,11.6111,-0.0469,10560
20446,11.7680,-0.1055,10560
20449,6.9039,-0.0658,10560
20451,8.9437,-0.0033,10560
20454,11.3365,0.0884,10560
20456,12.1995,0.0030,10560
20459,8.7868,0.0291,10560
20461,6.5508,-0.0546,10560
20464,9.7282,-0.0389,10560
20466,11.6895,-0.1320,10560
20469,11.8072,-0.1379,10560
20471,8.5514,-0.1240,10560
20474,8.1984,-0.0404,10560
20476,10.2774,-0.0575,10560
20479,12.6702,-0.0145,10560
20482,9.4928,0.0364,10560
20484,7.4138,0.0307,10560
20487,8.7475,-0.0781,10560
20489,11.6895,-0.0947,10560
20492,12.3172,-0.1573,10560
20494,8.6691,-0.1078,10560
20497,7.5707,-0.1925,10560
20499,9.5321,-0.1169,10560
20502,13.0232,-0.0676,10560
20504,10.6696,0.0612,10560
20507,8.4729,-0.0339,10560
20509,8.2376,0.0043,10560
20512,10.3166,-0.0783,10560
20514,12.6310,-0.0290,10560
20517,8.9829,-0.1503,10560
20519,8.0807,-0.1281,10560
20522,7.4923,-0.1366,10560
20524,12.0426,-0.0014,10560
20527,11.9641,-0.0504,10560
20530,9.4928,0.0242,10560
20532,8.1984,0.0144,10560
20535,9.6497,0.0472,10560
20537,12.9056,-0.0745,10560
20540,10.7089,-0.0570,10560
20542,9.4928,-0.1579,10560
20545,8.0415,-0.0920,10560
20547,11.6503,-0.1987,10560
20550,12.0818,-0.0940,10560
20552,9.0613,-0.0907,10560
20555,7.8061,0.0690,10560
20557,7.6492,-0.0148,10560
20560,12.8663,0.0355,10560
20562,11.2188,-0.0714,10560
20565,10.1989,-0.0041,10560
20567,7.2569,-0.1586,10560
20570,9.8067,-0.1103,10560
20572,11.9641,-0.1639,10560
20575,9.6497,-0.0083,10560
20578,8.7868,-0.0792,10560
20580,6.8647,0.0239,10560
20583,12.1602,-0.0107,10560
20585,12.3172,0.0573,10560
20588,10.5912,-0.0228,10560
20590,7.4923,0.0163,10560
20593,6.9039,-0.0995,10560
20595,10.7481,-0.0182,10560
20598,9.6105,-0.1575,10560
20600,7.3354,-0.0407,10560
20603,10.5520,-0.0610,10560
20605,11.3365,0.0981,10560
20608,10.6304,0.0557,10756
20610,8.3160,0.1451,10756
20613,6.8254,0.0126,10756
20615,11.3757,0.0974,10756
20618,11.4934,-0.0763,10756
20621,10.2774,0.0074,10756
20623,6.9039,-0.1038,10756
20626,8.5906,0.0612,10756
20628,10.7089,-0.0195,10756
20631,12.3564,0.1367,10756
20633,8.9044,0.1257,10756
20636,7.5707,0.1118,10756
20638,10.5520,0.0549,10756
20641,12.1210,0.1019,10756
20643,11.4934,0.0269,10756
20646,8.2768,0.0507,10756
20648,8.3553,-0.0683,10756
20651,11.2188,0.0678,10756
20653,12.7879,0.0691,10756
20656,9.8067,0.1611,10756
20658,7.6492,0.1301,10756
20661,9.0613,0.2364,10756
20663,11.6111,0.1177,10756
20666,11.6111,0.1396,10756
20669,8.5122,-0.0090,10756
20671,8.1984,0.0724,10756
20674,10.3558,0.0005,10756
20676,12.8663,0.0250,10756
20679,10.6696,0.0040,10756
20681,8.1199,0.1671,10756
20684,8.9044,0.2097,10756
20686,11.5326,0.1538,10756
20689,12.3956,0.1233,10756
20691,8.6299,0.1150,10756
20694,7.6884,0.0530,10756
20696,7.9238,-0.0068,10756
20699,12.0033,-0.0773,10756
20701,11.7288,0.0366,10756
20704,8.5514,0.0733,10756
20706,8.2376,0.0908,10756
20709,9.5713,0.0926,10756
20711,12.3564,0.1986,10756
20714,9.0613,0.1241,10756
20717,8.3160,0.0628,10756
20719,7.2569,-0.0273,10756
20722,11.5718,-0.0137,10756
20724,11.9641,-0.0282,10756
20727,9.4536,-0.0707,10756
20729,8.3553,-0.0414,10756
20732,8.3945,0.0397,10756
20734,13.1017,0.1119,10756
20737,10.7481,0.0151,10756
20739,9.1006,0.0420,10756
20742,6.8254,-0.0339,10756
20744,10.6696,-0.0140,10756
20747,9.9243,-0.1148,10756
20749,9.6105,-0.1181,10756
20752,7.4923,-0.1000,10756
20754,12.7094,0.0049,10756
20757,11.4149,-0.0386,10756
20759,9.9636,0.0231,10756
20762,7.1785,0.0566,10756
20765,8.3160,0.0609,10756
20767,11.8072,-0.0596,10756
20770,11.1404,-0.0797,10756
20772,9.3752,-0.1366,10756
20775,7.1392,-0.0726,10756
20777,11.7680,-0.1502,10756
20780,12.0426,-0.0685,10756
20782,10.6696,-0.0533,10756
20785,7.8061,0.0793,10756
20787,7.6492,-0.0139,10756
20790,12.1602,0.0297,10756
20792,11.2188,-0.0560,10756
20795,9.8459,-0.0107,10756
20797,7.2569,-0.1420,10756
20800,8.8260,-0.1138,10756
20802,11.0619,-0.1362,10756
20805,12.0426,0.0016,10756
20808,8.8260,-0.0741,10756
20810,7.2177,0.0139,10756
20813,10.5520,0.0043,10756
20815,12.0426,0.0616,10756
20818,11.9249,-0.0290,10756
20820,8.0022,0.0221,10756
20823,7.6884,-0.0880,10756
20825,10.3950,-0.0123,10756
20828,12.3564,-0.1284,10756
20830,9.6105,-0.0133,10756
20833,7.4531,-0.0436,10756
20835,8.6299,0.1136,10756
20838,10.7873,0.0368,10756
20840,11.5326,0.1062,10756
20843,8.4729,-0.0309,10756
20845,7.6100,0.0394,10756
20848,9.0613,-0.1281,10756
20850,12.7094,-0.0811,10756
20853,10.4343,-0.1515,10756
20856,8.3553,-0.0004,10756
20858,8.1199,-0.1117,11280
20861,10.8265,0.0211,11280
20863,12.7879,-0.0307,11280
20866,9.4928,0.0514,11280
20868,8.8652,-0.0160,11280
20871,8.0022,0.0501,11280
20873,11.8464,-0.0668,11280
20876,11.5718,0.0063,11280
20878,9.1398,-0.1262,11280
20881,7.6884,-0.0017,11280
20883,8.9044,-0.0122,11280
20886,12.7486,0.1423,11280
20888,10.5912,0.0978,11280
20891,6.8254,0.1822,11280
20893,10.7481,0.0350,11280
20896,12.7879,0.1053,11280
20898,10.1205,-0.0617,11280
20901,8.5906,0.0243,11280
20904,7.7276,-0.0802,11280
20906,12.3564,0.0720,11280
20909,11.7680,-0.0188,11280
20911,10.0420,0.1445,11280
20914,7.0608,0.1539,11280
20916,9.2967,0.1489,11280
20919,12.1210,0.0877,11280
20921,10.5520,0.1455,11280
20924,9.1006,0.0548,11280
20926,6.4332,0.1129,11280
20929,11.3757,-0.0055,11280
20931,11.4542,0.1139,11280
20934,10.2381,0.1018,11280
20936,7.7276,0.1928,11280
20939,7.2177,0.1512,11280
20941,11.2973,0.2667,11280
20944,10.8265,0.1493,11280
20946,9.8459,0.1613,11280
20949,6.4332,0.0016,11280
20952,9.8067,0.0814,11280
20954,11.7288,0.0193,11280
20957,11.2973,0.0305,11280
20959,8.4729,0.0100,11280
20962,6.1978,0.1696,11280
20964,10.7089,0.1994,11280
20967,11.7680,0.1379,11280
20969,11.0227,0.0993,11280
20972,7.9238,0.0978,11280
20974,8.7083,0.0411,11280
20977,10.9442,0.0091,11280
20979,11.5718,-0.0676,11280
20982,8.4337,0.0736,11280
20984,6.1193,0.0897,11280
20987,9.5321,0.1112,11280
20989,11.8072,0.1080,11280
20992,12.0426,0.2170,11280
20995,8.8260,0.1397,11280
20997,7.6492,0.0741,11280
21000,9.8459,-0.0412,11280
21002,12.3564,-0.0294,11280
21005,9.7282,-0.0377,11280
21007,7.5315,-0.0735,11280
21010,8.9044,-0.0412,11280
21012,11.1796,0.0627,11280
21015,11.9641,0.1341,11280
21017,8.0415,0.0686,11280
21020,7.3354,0.0620,11280
21022,9.1006,0.0073,11280
21025,12.9056,-0.0215,11280
21027,10.9442,-0.0872,11280
