# fs=395.9 rpm=0
timestamp_ms,az,current_A,rpm
19914,9.8459,0.0088,0
19916,9.9243,0.0149,0
19919,9.9243,0.0227,0
19921,9.6890,0.0241,0
# fs=395.8 rpm=0
timestamp_ms,az,current_A,rpm
20065,9.7674,0.0207,0
20067,9.8851,0.0198,0
20070,9.9243,0.0099,0
20072,9.8459,0.0191,0
20075,10.2381,0.0119,0
20077,10.0812,0.0012,0
20080,9.7674,0.0059,0
20082,9.8851,0.0118,0
20085,9.9243,0.0089,0
20087,10.1597,-0.0007,0
20090,10.3558,-0.0042,0
20092,10.0028,-0.0021,0
20095,9.6890,0.0031,0
20097,9.7282,0.0074,0
20100,9.4928,0.0085,0
20102,9.6890,0.0179,0
20105,9.7674,0.0168,0
20107,10.0812,0.0126,0
20110,9.9636,0.0050,0
20112,10.1597,0.0065,0
20115,10.0420,0.0090,0
20118,10.2381,0.0073,0
20120,10.0028,0.0110,0
20123,9.8851,0.0181,0
20125,9.9636,0.0110,0
20128,9.8459,0.0129,0
20130,10.0812,0.0171,0
20133,10.0812,0.0121,0
20135,9.7674,0.0066,0
20138,10.0420,0.0013,0
20140,10.0028,0.0072,0
20143,9.8459,0.0077,0
20145,9.9636,0.0114,0
20148,10.0028,0.0066,0
20150,9.7674,0.0085,0
20153,9.9636,0.0035,0
20155,9.8459,-0.0066,0
20158,9.8851,0.0019,0
20160,10.0420,-0.0041,0
20163,9.9243,0.0014,0
20166,10.0420,-0.0071,0
20168,10.1989,-0.0038,0
20171,10.1205,0.0068,0
20173,9.9636,-0.0012,0
20176,9.6105,-0.0053,0
20178,9.5713,-0.0121,0
20181,9.6105,-0.0088,0
20183,9.8851,-0.0111,0
20186,9.7674,-0.0151,0
20188,9.6497,-0.0119,0
20191,9.8067,-0.0001,0
20193,9.6890,0.0047,0
20196,9.8067,0.0088,0
20198,10.0028,0.0110,0
20201,9.8851,0.0168,0
20203,9.8459,0.0243,0
20206,10.0420,0.0078,0
20208,9.9636,0.0154,0
20211,10.0812,0.0205,0
20214,9.8851,0.0183,0
20216,9.7674,0.0263,0
20219,9.9243,0.0330,0
20221,10.0028,0.0211,0
20224,9.9636,0.0176,0
20226,9.8851,0.0054,0
20229,9.6890,0.0009,0
20231,9.5321,0.0114,0
20234,9.8459,0.0132,0
20236,10.1205,0.0154,0
20239,9.8459,0.0068,0
20241,10.0028,0.0080,0
20244,9.7282,0.0096,0
20246,9.5321,0.0176,0
20249,9.7282,0.0256,0
20251,9.9243,0.0233,0
20254,9.6890,0.0279,0
20256,10.0028,0.0220,0
20259,9.9243,0.0248,0
20262,10.0028,0.0207,0
20264,9.7674,0.0107,0
20267,9.8851,0.0086,0
20269,9.6890,0.0109,0
20272,9.9243,0.0193,0
20274,9.9243,0.0107,0
20277,10.0812,0.0133,0
20279,9.8851,0.0083,0
20282,10.0420,0.0014,0
20284,9.8067,0.0112,0
20287,9.9636,0.0065,0
20289,9.6890,-0.0014,0
20292,9.8067,-0.0016,0
20294,9.6497,0.0021,0
20297,9.6497,0.0053,0
20299,9.9636,0.0087,0
20302,9.9636,0.0102,0
20304,9.9636,0.0076,0
20307,10.0812,0.0002,0
20310,9.9636,0.0096,0
20312,9.6890,0.0169,0
20315,9.5713,0.0218,0
20317,9.7282,0.0083,0
20320,9.5713,0.0086,0
20322,9.4536,0.0095,0
20325,9.4928,0.0188,0
20327,9.4536,0.0169,0
20330,9.7674,0.0087,0
20332,9.9243,0.0044,0
20335,10.1205,0.0124,0
20337,9.9636,0.0174,0
20340,9.8851,0.0189,0
20342,9.6497,0.0235,0
20345,9.4144,0.0215,0
20347,9.3359,0.0185,0
20350,9.5321,0.0153,0
20352,10.0028,0.0172,0
20355,9.8851,0.0129,0
20358,9.7674,0.0197,0
20360,9.7282,0.0216,0
20363,9.7282,0.0212,0
20365,9.3359,0.0156,0
20368,9.8067,0.0103,0
20370,9.9243,0.0090,0
20373,9.9243,0.0144,0
20375,9.7674,0.0229,0
20378,9.9636,0.0302,0
20380,9.9243,0.0253,0
20383,9.6890,0.0184,0
20385,9.5713,0.0257,0
20388,9.9636,0.0208,0
20390,10.0420,0.0081,0
20393,9.6497,0.0137,0
20395,9.7282,0.0151,0
20398,9.6497,0.0164,0
20400,9.8067,0.0253,0
20403,10.0028,0.0217,0
20406,10.0420,0.0226,0
20408,9.9243,0.0208,0
20411,10.1205,0.0225,0
20413,9.8067,0.0213,0
20416,9.7674,0.0275,0
20418,9.7674,0.0256,0
20421,9.6497,0.0298,0
20423,9.6890,0.0276,0
20426,9.8067,0.0250,0
20428,9.6890,0.0306,0
20431,9.8459,0.0263,0
20433,10.0420,0.0193,0
20436,9.7282,0.0291,0
20438,9.7674,0.0204,0
20441,9.8851,0.0247,0
20443,9.7674,0.0226,0
20446,9.7674,0.0266,0
20448,9.9636,0.0222,0
20451,9.7674,0.0211,0
20454,10.0028,0.0097,0
20456,10.0812,0.0078,0
20459,10.0812,0.0082,0
20461,9.8067,-0.0019,0
20464,9.7674,-0.0014,0
20466,9.7674,-0.0016,0
20469,9.6890,0.0008,0
20471,9.7674,0.0023,0
20474,9.8459,0.0067,0
20476,9.8459,0.0171,0
20479,10.0028,0.0082,0
20481,9.7282,0.0000,0
20484,9.7282,0.0101,0
20486,9.7282,0.0193,0
20489,9.9636,0.0147,0
20491,10.0028,0.0232,0
20494,10.0420,0.0193,0
20496,9.8459,0.0238,0
20499,10.0812,0.0192,0
20502,10.0420,0.0178,0
20504,9.9243,0.0134,0
20507,9.9243,0.0117,0
20509,9.8067,0.0121,0
20512,9.7282,0.0151,0
20514,9.6497,0.0222,0
20517,9.8851,0.0224,0
20519,10.1597,0.0232,0
20522,9.9636,0.0232,0
20524,9.8459,0.0220,0
20527,9.8459,0.0176,0
20529,9.8851,0.0211,0
20532,9.9636,0.0142,0
20534,9.5713,0.0150,0
20537,9.8851,0.0130,0
20539,9.8459,0.0171,0
20542,9.9636,0.0148,0
20544,9.7674,0.0239,0
20547,9.5713,0.0193,0
20550,9.5321,0.0238,0
20552,9.8459,0.0166,0
20555,9.6497,0.0156,0
20557,10.0028,0.0018,0
20560,9.7282,-0.0041,0
20562,9.7282,0.0026,0
20565,10.0420,0.0031,0
20567,9.8459,0.0127,0
20570,9.9243,0.0130,0
20572,9.8067,0.0185,0
20575,9.6890,0.0192,0
20577,9.8067,0.0185,0
20580,9.6497,0.0264,0
20582,9.8067,0.0234,0
20585,9.7282,0.0221,0
20587,9.8067,0.0223,0
20590,9.8067,0.0296,0
20592,9.6105,0.0248,0
20595,9.7282,0.0233,0
20598,9.8851,0.0167,0
20600,9.6890,0.0204,0
20603,9.7282,0.0117,0
20605,9.4928,0.0036,0
20608,9.4144,0.0053,0
20610,9.4144,0.0054,0
20613,9.3359,0.0029,0
20615,9.3359,0.0099,0
20618,9.7282,0.0158,0
20620,9.7282,0.0156,0
20623,9.7674,0.0129,0
20625,9.6890,0.0216,0
20628,9.5713,0.0186,0
20630,9.8459,0.0180,0
20633,10.0420,0.0117,0
20635,10.0420,0.0134,0
20638,9.9636,0.0136,0
20640,10.1205,0.0131,0
20643,10.2381,0.0147,0
20646,10.0420,0.0107,0
20648,9.9243,0.0087,0
20651,10.1205,0.0037,0
20653,10.0812,-0.0110,0
20656,10.0028,0.0014,0
20658,9.9636,0.0060,0
20661,10.1597,0.0119,0
20663,9.9636,0.0071,0
20666,9.9636,0.0076,0
20668,9.8459,0.0093,0
20671,9.7674,0.0120,0
20673,9.9243,0.0059,0
20676,10.2381,0.0066,0
20678,9.8459,0.0117,0
20681,10.2381,0.0174,0
20683,10.0028,0.0059,0
20686,10.0420,0.0078,0
20688,10.0420,-0.0035,0
20691,10.0812,0.0096,0
20694,10.1989,0.0097,0
20696,10.1597,0.0020,0
20699,10.2774,0.0124,0
20701,9.8067,0.0075,0
20704,9.7674,0.0151,0
20706,9.8851,0.0098,0
20709,9.5713,0.0060,0
20711,9.6890,0.0092,0
20714,9.8067,0.0094,0
20716,9.7282,0.0037,0
20719,9.7282,0.0138,0
20721,9.9243,0.0126,0
20724,10.0028,0.0214,0
20726,9.8851,0.0191,0
20729,9.8067,0.0184,0
20731,9.8067,0.0159,0
20734,9.6497,0.0170,0
20736,9.6890,0.0141,0
20739,9.7674,0.0194,0
20742,9.9243,0.0226,0
20744,9.8851,0.0129,0
20747,9.6105,0.0151,0
20749,9.4536,0.0066,0
20752,9.6105,0.0058,0
20754,9.6890,0.0098,0
20757,9.7282,0.0099,0
20759,9.7674,0.0086,0
20762,9.7674,0.0076,0
20764,9.8851,0.0028,0
20767,9.8851,0.0019,0
20769,9.4928,-0.0020,0
20772,9.3359,0.0044,0
20774,9.3752,0.0053,0
20777,9.4536,0.0093,0
20779,9.4536,-0.0010,0
20782,9.4144,0.0020,0
20784,9.5713,-0.0013,0
20787,9.6105,-0.0015,0
20790,9.4928,0.0048,0
20792,9.6497,0.0024,0
20795,9.5713,0.0003,0
20797,9.8067,0.0103,0
20800,9.9636,0.0070,0
20802,9.9636,0.0003,0
20805,10.2381,-0.0060,0
20807,10.0812,0.0023,0
20810,9.8459,0.0055,0
20812,9.7674,0.0154,0
20815,9.8459,0.0172,0
20817,9.8067,0.0083,0
20820,10.0028,0.0145,0
20822,10.1597,0.0054,0
20825,9.7282,0.0088,0
20827,9.6105,0.0077,0
20830,9.7674,0.0113,0
20832,10.0420,0.0073,0
20835,9.8851,0.0175,0
20838,9.6497,0.0138,0
20840,9.7674,0.0127,0
20843,9.7674,0.0103,0
20845,9.9636,0.0169,0
20848,9.9636,0.0250,0
20850,10.0420,0.0143,0
20853,9.8851,0.0190,0
20855,9.8851,0.0170,0
20858,9.8067,0.0278,0
20860,9.5321,0.0232,0
20863,9.8459,0.0160,0
20865,10.0812,0.0119,0
20868,9.9243,0.0084,0
20870,9.8067,0.0074,0
20873,9.7674,0.0098,0
20875,9.7282,0.0151,0
20878,9.8459,0.0137,0
20880,9.9636,0.0099,0
20883,9.6105,0.0041,0
20886,9.7282,0.0096,0
20888,9.6890,0.0039,0
20891,9.6105,-0.0037,0
20893,9.7674,-0.0029,0
20896,9.8067,-0.0016,0
20898,9.6890,0.0022,0
20901,9.8851,0.0021,0
20903,9.7674,0.0001,0
20906,9.5321,0.0023,0
20908,9.8067,-0.0037,0
20911,9.8459,-0.0010,0
20913,10.0812,-0.0084,0
20916,9.7674,-0.0076,0
20918,9.9243,0.0043,0
20921,9.8459,0.0084,0
20923,9.6105,0.0042,0
20926,9.7674,0.0038,0
20928,10.0812,0.0119,0
20931,9.9636,0.0189,0
20934,10.0420,0.0248,0
20936,9.8851,0.0246,0
20939,9.5713,0.0277,0
20941,9.8459,0.0166,0
20944,9.8851,0.0143,0
20946,9.7674,0.0163,0
20949,9.8851,0.0207,0
20951,9.8459,0.0224,0
20954,9.6890,0.0199,0
20956,9.9636,0.0165,0
20959,9.6890,0.0169,0
20961,9.8851,0.0159,0
20964,9.9243,0.0229,0
20966,9.9243,0.0217,0
20969,10.1205,0.0200,0
20971,10.1597,0.0231,0
20974,10.1989,0.0179,0
20976,9.8067,0.0285,0
20979,10.0420,0.0330,0
20982,10.3558,0.0263,0
20984,10.3558,0.0187,0
20987,10.2774,0.0181,0
20989,9.8851,0.0143,0
20992,9.7282,0.0124,0
20994,10.0812,0.0043,0
20997,9.7674,0.0026,0
20999,9.8851,0.0037,0
21002,9.8851,0.0073,0
21004,10.0028,0.0084,0
21007,10.0812,0.0100,0
21009,9.7674,0.0159,0
21012,9.6890,0.0125,0
21014,9.8459,0.0063,0
21017,9.8067,0.0102,0
21019,9.6497,0.0174,0
21022,9.6497,0.0117,0
21024,9.5713,0.0161,0
21027,9.7674,0.0094,0
21030,10.0420,0.0180,0
21032,10.0420,0.0240,0
21035,10.1989,0.0252,0
21037,9.4536,0.0263,0
21040,10.0420,0.0258,0
21042,9.9243,0.0131,0
21045,9.8459,0.0094,0
21047,9.7674,0.0095,0
21050,9.6890,0.0129,0
21052,9.6497,0.0145,0
21055,9.4928,0.0126,0
21057,9.7674,0.0063,0
21060,10.0028,0.0043,0
21062,9.8851,-0.0007,0
21065,9.9636,0.0056,0
21067,9.9243,0.0056,0
21070,10.0812,-0.0035,0
21072,9.9636,0.0032,0
