# fs=395.8 rpm=11333
timestamp_ms,az,current_A,rpm
16191,7.8453,-0.0204,12240
16194,9.4536,-0.0865,12240
16196,12.8271,0.0442,12240
16199,10.7873,0.0998,12240
16201,7.4138,0.1163,12240
16204,9.5713,0.0853,12240
16207,11.8464,0.0177,12240
16209,10.1989,0.0393,12240
16212,6.6685,-0.1226,12240
16214,8.9829,-0.0662,12240
16217,11.3757,-0.1640,12240
16219,10.1597,-0.1007,12240
16222,6.5508,-0.0927,12240
16224,8.0022,-0.0159,12240
16227,12.5525,0.1330,12240
16229,9.9636,0.0321,12240
16232,8.9829,0.1202,12240
16234,8.4337,0.0533,12240
16237,13.0625,0.0885,12240
16239,10.4735,-0.0187,12240
16242,8.5122,-0.0393,11520
16244,8.3160,-0.0111,11520
16247,12.5917,-0.1138,11520
16249,10.7481,-0.0130,11520
16252,7.8061,-0.0658,11520
16255,7.8845,0.1265,11520
16257,11.5326,0.0651,11520
16260,11.8857,0.1457,11520
16262,7.7276,0.1448,11520
16265,7.4138,0.0122,11520
16267,11.1404,0.0359,11520
16270,11.6895,-0.1000,11520
16272,9.2183,-0.0287,11520
16275,7.1000,-0.0857,11520
16277,12.0426,-0.0472,11520
16280,11.2580,0.0469,11520
16282,9.6497,-0.0051,11520
16285,7.0608,0.0925,11520
16287,12.0818,0.0957,11520
16290,11.4542,0.1586,11520
16292,10.8265,0.0957,11520
16295,6.7862,0.1076,11520
16297,10.8265,0.0628,11520
16300,11.9641,-0.0562,11520
16303,9.3359,-0.0431,11520
16305,7.4923,-0.1169,11520
16308,9.2967,0.0125,11520
16310,9.1006,-0.0441,11520
16313,7.4923,0.1129,11520
16315,8.9829,0.1843,11520
16318,13.1801,0.0940,11520
16320,10.0812,0.1460,11520
16323,7.3354,0.0138,11520
16325,9.7282,0.0766,11520
16328,12.1995,-0.0799,11520
16330,11.6111,-0.0018,11520
16333,7.4138,-0.0478,11520
16335,7.9630,-0.0751,11520
16338,12.0426,-0.0376,11520
16340,12.2387,-0.0344,11520
16343,9.0221,0.1309,11520
16346,7.4923,0.0480,11520
16348,11.8072,0.1233,11520
16351,11.3365,0.0552,11520
16353,9.8459,0.0196,11520
16356,6.4332,-0.0564,11520
16358,10.9834,-0.1236,11520
16361,10.6304,-0.0625,11520
16363,9.6105,-0.1856,11520
16366,6.4332,-0.0498,11520
16368,9.9243,-0.0409,11520
16371,12.3564,0.0333,11520
16373,9.8067,0.0624,11520
16376,7.8845,0.0675,11520
16378,8.9044,0.1229,11520
16381,12.7486,0.0346,11520
16383,9.4928,0.0746,11520
16386,8.5122,-0.0292,11520
16388,8.1591,-0.0273,11520
16391,12.5917,-0.0898,11520
16394,10.0028,-0.0879,11520
16396,7.2961,0.0077,11520
16399,8.7083,-0.0554,11520
16401,11.4542,0.0576,11520
16404,11.2580,0.0870,11520
16406,7.5707,0.1609,11520
16409,8.3945,0.1186,11520
16411,11.5718,0.0376,11520
16414,11.4149,0.0699,11520
16416,8.3160,-0.0933,11520
16419,7.1392,-0.0309,11520
16421,12.0033,-0.1065,11520
16424,11.4149,-0.0897,11520
16426,10.1205,-0.0833,11520
16429,6.8647,-0.0230,11520
16431,12.3956,0.1086,11520
16434,11.2580,-0.0029,11520
16436,10.3950,0.0701,11520
16439,11.1404,-0.0330,11520
16442,11.3365,0.0067,11520
16444,9.8459,-0.0935,11520
16447,7.6492,-0.1094,11520
16449,10.2774,-0.0824,11520
16452,12.5917,-0.1712,11520
16454,9.0221,-0.0585,11520
16457,7.8845,-0.1209,11520
16459,9.7674,0.0438,11520
16462,12.7094,0.0523,11520
16464,10.0420,0.0564,11520
16467,6.8647,0.0997,11520
16469,9.9243,0.0116,11520
16472,11.7680,0.0446,11520
16474,10.6304,-0.1044,11520
16477,7.1392,-0.0213,11520
16479,8.7868,-0.1474,11520
16482,11.4542,-0.0310,11520
16484,10.4735,0.0188,11520
16487,7.2961,0.0089,11520
16490,8.0415,0.0737,11520
16492,12.2779,0.0745,11952
16495,10.2774,0.1471,11952
16497,8.4337,0.0775,11952
16500,7.5707,0.1182,11952
# fs=395.8 rpm=13153
timestamp_ms,az,current_A,rpm
16646,13.1409,0.0523,0
16648,10.1205,0.0805,0
16651,8.3160,0.0450,0
16653,7.8845,0.2096,0
16656,12.6702,0.1286,0
16658,10.3950,0.2257,0
16661,7.6884,0.1815,0
16663,8.7083,0.0773,0
16666,11.1796,0.0423,0
16668,11.8072,-0.0652,0
16671,7.6884,0.0101,0
16673,8.6691,-0.1344,0
16676,12.0426,0.0231,0
16678,11.5326,0.0204,0
16681,8.4337,0.0841,0
16683,7.2177,0.0958,0
16686,11.7680,0.0848,0
16688,11.2580,0.1349,0
16691,9.5321,0.0390,0
16693,7.2177,0.0849,0
16696,12.9056,0.0128,0
16699,11.2580,-0.0792,0
16701,10.2381,-0.0855,0
16704,7.4531,-0.1405,0
16706,11.6111,0.0088,0
16709,12.3172,-0.0623,0
16711,8.5514,0.0569,0
16714,8.0415,0.0942,0
16716,10.0812,0.1155,0
16719,11.4542,0.0905,0
16721,8.6299,-0.0347,0
16724,7.1392,-0.0124,0
16726,10.0420,-0.1437,0
16729,12.9448,-0.0933,0
16731,9.4928,-0.1765,0
16734,7.1000,-0.0245,0
16736,9.4536,-0.0579,0
16739,12.1602,0.1012,0
16741,11.0619,0.2148,0
16744,7.5315,0.0965,12191
16747,8.7868,0.1468,12191
16749,11.4542,0.0321,12191
16752,10.0420,0.0758,12191
16754,7.4923,-0.0459,12191
16757,8.3945,-0.0356,12191
16759,12.7486,-0.0334,12191
16762,10.6304,-0.1060,12191
16764,9.2575,-0.0319,12191
16767,7.3746,-0.0721,12191
16769,13.1017,0.1055,12191
16772,11.1796,0.0440,12191
16774,8.0415,0.1624,12191
16777,12.3956,0.1081,12191
16779,11.5326,0.0188,12191
16782,8.6299,-0.0251,12191
16784,7.1785,-0.1166,12191
16787,9.8067,-0.0421,12191
16789,12.0426,-0.1781,12191
16792,8.7475,-0.0337,12191
16795,7.7276,-0.0181,12191
16797,9.7674,-0.0009,12191
16800,12.3172,0.0517,12191
16802,9.6497,0.0440,12191
16805,7.2177,0.1133,12191
16807,10.7873,0.0566,12191
16810,11.3757,0.0999,12191
16812,10.3166,0.0197,12191
16815,6.3547,-0.0283,12191
16817,10.1989,-0.0657,12191
16820,11.6503,-0.0943,12191
16822,10.3950,0.0114,12191
16825,6.8647,-0.0620,12191
16827,9.0613,0.0565,12191
16830,12.2779,0.0965,12191
16832,9.2967,0.0802,12191
16835,7.9238,0.0539,12191
16837,7.9630,-0.0338,12191
16840,13.2194,0.0158,12191
16843,9.8459,-0.1445,12191
16845,8.0807,-0.0665,12191
16848,8.1591,-0.1348,12191
16850,12.1210,-0.1054,12191
16853,11.4934,-0.0881,12191
16855,9.1790,-0.0251,12191
16858,8.4729,0.1166,12191
16860,11.6111,0.0071,12191
16863,12.2387,0.0826,12191
16865,8.3160,-0.0368,12191
16868,7.9630,0.0309,12191
16870,10.6304,-0.0899,12191
16873,12.5525,-0.0711,12191
16875,10.2381,-0.0570,12191
16878,7.0216,-0.1431,12191
16880,10.2774,-0.0555,12191
16883,12.0818,-0.1065,12191
16885,10.6304,0.0801,12191
16888,7.5707,0.0617,12191
16891,9.1790,0.1185,12191
16893,11.5326,0.1388,12191
16896,10.8658,0.0253,12191
16898,7.6492,0.0471,12191
16901,8.3553,-0.0801,12191
16903,12.6702,0.0026,12191
16906,10.4735,-0.1375,12191
16908,8.7475,0.0087,12191
16911,12.5133,0.0108,12191
16913,11.1796,0.0341,12191
16916,9.9636,0.0775,12191
16918,7.3354,0.0608,12191
16921,11.6895,0.1178,12191
16923,11.5718,0.0407,12191
16926,8.7868,0.0818,12191
16928,7.4138,0.0128,12191
16931,9.5713,-0.0432,12191
16933,12.3172,-0.0543,12191
16936,8.8652,-0.1035,12191
16939,7.7276,0.0298,12191
16941,9.8067,-0.0321,12191
16944,11.8072,0.1016,12191
16946,9.8459,0.1616,12191
16949,6.9039,0.1231,12191
16951,9.5713,0.1080,12191
16954,12.6310,0.0044,12191
16956,10.9834,0.0535,12191
16959,6.8647,-0.1099,12191
16961,9.0613,-0.0515,12191
16964,11.8072,-0.1384,12191
16966,11.6111,-0.0496,12191
16969,7.7669,-0.0498,12191
16971,7.8845,0.0590,12191
16974,12.2779,0.1777,12191
16976,9.9243,0.0571,12191
16979,9.1006,0.1127,12191
16981,8.0415,0.0155,12191
16984,12.8271,0.0780,12191
16987,10.7873,-0.0172,12191
16989,9.3359,-0.0459,12191
16992,6.7470,-0.0062,12191
16994,11.7288,-0.1064,12480
16997,12.1210,-0.0185,12480
16999,10.0420,-0.0783,12480
17002,8.1591,0.1028,12480
17004,9.9243,0.0509,12480
17007,12.2387,0.1420,12480
17009,8.4729,0.1065,12480
17012,7.2961,-0.0008,12480
17014,9.1006,-0.0248,12480
17017,12.8271,-0.1268,12480
17019,10.1989,-0.0462,12480
17022,8.1199,-0.1810,12480
17024,8.9437,-0.0211,12480
17027,12.3172,-0.0106,12480
17029,11.2580,0.0114,12480
17032,7.1000,0.0594,12480
17035,8.9437,0.0761,12480
17037,11.2973,0.1406,12480
17040,11.1404,0.0667,12480
17042,8.3160,0.1228,12480
17045,13.1017,0.0536,12480
17047,10.3950,0.0012,12480
17050,9.3752,-0.0374,12480
17052,8.0415,-0.0611,12480
17055,12.7879,0.0560,12480
17057,11.0227,-0.0281,12480
17060,10.5520,0.0802,12480
17062,6.6685,0.1029,12480
17065,11.4934,0.1255,12480
17067,11.3757,0.0793,12480
17070,8.6299,0.0323,12480
17072,7.9238,0.0537,12480
17075,9.9243,-0.1078,12480
17077,12.3172,-0.0654,12480
17080,9.0613,-0.1613,12480
17083,7.4531,-0.0854,12480
17085,10.0812,-0.0646,12480
17088,12.4348,0.0040,12480
17090,9.2183,0.1486,12480
17093,7.1392,0.0310,12480
17095,10.5520,0.0997,12480
17098,11.5718,-0.0132,12480
17100,10.5912,0.0588,12480
17103,6.0801,-0.1106,12480
17105,9.8851,-0.0325,12480
17108,10.9834,-0.0804,12480
17110,9.8459,-0.0963,12480
17113,7.5707,-0.0608,12480
17115,7.6492,-0.0509,12480
17118,12.3564,0.1287,12480
17120,11.5326,0.0311,12480
17123,9.6890,0.1219,12480
17125,7.5315,0.0410,12480
17128,12.6702,-0.0009,12480
17131,11.6895,-0.0497,12480
17133,10.3166,-0.1264,12480
17136,7.1392,-0.0505,12480
17138,10.8265,-0.1878,12480
17141,12.5917,-0.0354,12480
17143,9.4536,-0.0169,12480
17146,7.9630,0.0217,12480
17148,9.4144,0.0578,12480
17151,12.6310,0.0453,12480
17153,9.4144,0.0909,12480
17156,7.6492,-0.0049,12480
17158,9.6497,0.0410,12480
17161,12.9448,-0.0545,12480
17163,10.3166,-0.0639,12480
17166,7.2569,-0.1169,12480
17168,10.0812,-0.1097,12480
17171,11.6503,-0.0180,12480
17173,10.9442,-0.0766,12480
17176,6.8647,0.0396,12480
17179,10.0028,0.0828,12480
17181,11.8464,0.0659,12480
17184,9.9243,0.0633,12480
17186,7.6100,-0.0232,12480
17189,12.2387,0.0373,12480
17191,9.7282,-0.1224,12480
17194,7.6100,-0.0621,12480
17196,8.0022,-0.1598,12480
17199,12.9840,-0.0338,12480
17201,9.9243,-0.0521,12480
17204,8.8652,0.0806,12480
17206,7.8061,0.1810,12480
17209,12.3956,0.0723,12480
17211,10.9834,0.1001,12480
17214,7.9630,-0.0324,12480
17216,8.4337,0.0366,12480
17219,11.6111,-0.1105,12480
17221,11.6895,-0.0370,12480
17224,8.5122,-0.0712,12480
17227,8.1199,-0.1231,12480
17229,11.6503,-0.0522,12480
17232,11.6111,-0.0933,12480
17234,8.1591,0.1031,12480
17237,7.1000,0.0446,12480
17239,11.9249,0.1315,12480
17242,10.7089,0.1106,12480
17244,9.4928,0.0144,14640
17247,7.0608,-0.0020,14640
17249,12.7094,-0.0918,14640
17252,11.4934,-0.0178,14640
17254,9.8851,-0.1613,14640
17257,6.9431,-0.0227,14640
17259,10.9442,-0.0303,14640
17262,11.5326,0.0384,14640
17264,8.8260,0.0596,14640
17267,6.6685,0.0436,14640
17269,9.7674,0.0966,14640
17272,11.9249,0.0189,14640
17275,8.7083,0.0769,14640
17277,7.8845,0.0368,14640
17280,10.0420,-0.0568,14640
17282,12.7094,-0.0560,14640
17285,10.4343,-0.1135,14640
17287,6.9823,0.0212,14640
17290,10.2774,-0.0589,14640
17292,12.1210,0.0729,14640
17295,10.7089,0.0960,14640
17297,7.0608,0.1059,14640
17300,8.7083,0.0862,14640
17302,11.6111,0.0159,14640
17305,11.4149,0.0385,14640
17307,7.7276,-0.1181,14640
17310,8.0415,-0.0689,14640
17312,12.2387,-0.1565,14640
17315,10.1597,-0.0283,14640
17317,8.9829,-0.0462,14640
17320,7.8061,0.0746,14640
17323,13.0625,0.1903,14640
17325,10.9050,0.0697,14640
17328,9.1790,0.1195,14640
17330,7.5707,0.0122,14640
17333,12.3172,0.0333,14640
17335,8.6691,-0.0637,14640
17338,8.0415,-0.0808,14640
17340,11.4542,-0.0555,14640
17343,12.0033,-0.1274,14640
17345,8.0807,-0.0441,14640
17348,7.1785,-0.0975,14640
17350,10.7089,0.0891,14640
17353,11.6503,0.0432,14640
17355,9.2183,0.1544,14640
17358,7.3354,0.1046,14640
17360,11.6895,0.0087,14640
17363,11.7680,-0.0245,14640
17365,10.1205,-0.1083,14640
17368,6.8254,-0.0370,14640
17371,10.6696,-0.1634,14640
17373,10.7481,-0.0054,14640
17376,10.3166,0.0229,14640
17378,6.6293,0.0314,14640
17381,9.2183,0.0876,14640
17383,12.8271,0.0889,14640
17386,9.3359,0.1606,14640
17388,7.6100,0.0962,14640
17391,8.1199,0.1348,14640
17393,12.7879,0.0565,14640
17396,9.9636,-0.0093,14640
17398,8.0415,-0.0320,14640
17401,8.5122,-0.0558,14640
17403,12.7486,0.0415,14640
17406,9.9636,-0.0273,14640
17408,8.0415,0.0677,14640
17411,8.7868,0.1028,14640
17413,11.7288,0.1156,14640
17416,11.2973,0.0912,14640
17419,6.7077,0.0051,14640
17421,8.1591,0.0476,14640
17424,11.2580,-0.1136,14640
17426,10.9442,-0.0409,14640
17429,8.0807,-0.1255,14640
17431,7.8453,-0.0941,14640
17434,12.2387,-0.0766,14640
17436,10.8265,0.0474,14640
17439,8.5514,0.1724,14640
17441,7.3746,0.0519,14640
17444,12.8663,0.0978,14640
17446,10.2381,-0.0285,14640
17449,10.0812,0.0452,14640
17451,7.2961,-0.0948,14640
17454,11.6895,-0.0432,14640
17456,11.1011,-0.0601,14640
17459,8.3553,-0.1144,14640
17461,7.6492,-0.0344,14640
17464,10.6696,-0.0676,14640
17467,11.8857,0.0981,14640
17469,8.3945,0.0450,14640
17472,7.6492,0.1462,14640
17474,10.5520,0.1361,14640
17477,13.0232,0.0021,14640
17479,9.7282,0.0150,14640
17482,11.5326,-0.1028,14640
17484,11.5326,-0.0219,14640
17487,11.1404,-0.1596,14640
17489,6.7470,-0.0212,14640
17492,10.6696,-0.0055,14640
17494,11.2973,0.0268,13386
17497,10.1205,0.0543,13386
17499,6.8254,0.0312,13386
17502,9.2183,0.0933,13386
17504,12.5917,0.0056,13386
17507,9.8851,0.0643,13386
17509,7.6884,-0.0079,13386
17512,8.5906,-0.0687,13386
17515,13.8078,-0.0792,13386
17517,9.9636,-0.1155,13386
17520,8.3945,0.0091,13386
17522,7.8061,-0.0555,13386
17525,12.0033,0.1006,13386
17527,10.5520,0.1614,13386
17530,7.5315,0.1105,13386
17532,8.7868,0.1071,13386
17535,11.6503,0.0023,13386
17537,11.4934,0.0439,13386
17540,7.6100,-0.1207,13386
17542,8.0022,-0.0593,13386
17545,11.1796,-0.1601,13386
17547,11.4934,-0.0700,13386
17550,8.4729,-0.0731,13386
17552,7.4923,0.0517,13386
17555,12.1995,0.1695,13386
17557,11.3365,0.0527,13386
17560,10.2381,0.0900,13386
17563,7.4531,-0.0233,13386
17565,10.9050,0.0496,13386
17568,10.9050,-0.0734,13386
17570,9.8851,-0.0995,13386
17573,6.5901,-0.0544,13386
17575,10.0812,-0.1585,13386
17578,12.0033,-0.0484,13386
17580,9.3359,-0.1122,13386
17583,7.1392,0.1001,13386
17585,8.2376,0.0663,13386
17588,12.9056,0.1603,13386
17590,9.2575,0.1299,13386
17593,8.2768,0.0164,13386
17595,9.1790,0.0069,13386
17598,12.6310,-0.1071,13386
17600,9.8459,-0.0249,13386
17603,7.5707,-0.1563,13386
17605,8.5514,-0.0047,13386
17608,11.8464,0.0203,13386
17611,10.6696,0.0148,13386
17613,6.7077,0.0898,13386
17616,8.7868,0.0784,13386
17618,11.1404,0.1426,13386
17621,11.2580,0.0867,13386
17623,7.6884,0.1084,13386
17626,12.1995,0.0583,13386
17628,10.5520,-0.0379,13386
17631,9.1790,-0.0634,13386
17633,7.9238,-0.0845,13386
17636,12.6702,0.0296,13386
17638,10.4343,-0.0564,13386
17641,9.3752,0.0665,13386
17643,7.4138,0.0906,13386
17646,12.0426,0.1046,13386
17648,11.1011,0.0544,13386
17651,8.9044,-0.0007,13386
17653,8.0022,0.0231,13386
# fs=395.8 rpm=14393
timestamp_ms,az,current_A,rpm
17799,7.8061,0.0530,12828
17801,9.2575,0.0570,12828
17804,12.9448,0.2047,12828
17806,9.2967,0.1232,12828
17809,7.7669,0.2028,12828
17811,8.7083,0.1581,12828
17814,13.3370,0.0646,12828
17816,10.2774,0.0132,12828
17819,8.9829,-0.0697,12828
17821,11.6895,-0.0251,12828
17824,11.1796,-0.1467,12828
17826,7.5707,-0.0279,12828
17829,9.1006,-0.0634,12828
17831,11.9641,0.1070,12828
17834,10.7089,0.0943,12828
17836,7.5707,0.1391,12828
17839,8.0415,0.1419,12828
17841,12.1210,0.0109,12828
17844,10.2381,0.0303,12828
17846,8.4729,-0.1133,12828
17849,7.6492,-0.0446,12828
17852,12.7879,-0.1305,12828
17854,10.5912,-0.0860,12828
17857,9.5713,0.0028,12828
17859,7.2961,-0.0570,12828
17862,12.1210,0.0432,12828
17864,11.4542,0.0551,12828
17867,8.1199,0.1267,12828
17869,8.0022,0.0725,12828
17872,11.8072,0.0892,12828
17874,12.0426,0.0603,12828
17877,8.5122,-0.0610,12828
17879,7.5315,-0.0583,12828
17882,10.9834,-0.1226,12828
17884,12.9056,0.0240,12828
17887,9.6497,-0.0416,12828
17889,7.2961,0.1105,12828
17892,11.6503,0.1463,12828
17894,11.1796,0.1068,12828
17897,10.4735,0.1060,12828
17900,6.8254,-0.0327,12828
17902,11.0227,0.0338,12828
17905,11.1796,-0.1241,12828
17907,9.6890,-0.0380,12828
17910,6.4724,-0.0649,12828
17912,9.4928,-0.1053,12828
17915,12.0426,-0.0371,12828
17917,8.7475,-0.0491,12828
17920,7.5707,0.1172,12828
17922,7.4138,0.0546,12828
17925,12.8663,0.1380,12828
17927,9.6890,0.0789,12828
17930,8.3553,0.0214,12828
17932,7.5315,-0.0470,12828
17935,12.3172,-0.1195,12828
17937,10.8658,-0.0394,12828
17940,7.7669,-0.1673,12828
17942,8.1591,-0.0258,12828
17945,10.8658,-0.0244,12828
17948,11.5326,0.0467,12828
17950,7.8845,0.0809,12828
17953,8.5514,0.0846,12828
17955,11.3757,0.1472,12828
17958,11.5326,0.0697,12828
17960,8.2768,0.1044,12828
17963,12.7879,0.0066,12828
17965,10.7481,-0.0198,12828
17968,10.6696,-0.0847,12828
17970,7.4923,-0.0790,12828
17973,12.4741,0.0218,12828
17975,11.0227,-0.0467,12828
17978,9.8067,0.0552,12828
17980,7.1785,0.0627,12828
17983,12.3172,0.1050,12828
17985,12.1210,0.0620,12828
17988,9.3752,0.0188,12828
17990,8.1199,0.0292,12828
17993,10.3950,-0.1221,12828
17996,12.4741,-0.0612,12828
17998,8.8260,-0.1532,12828
18001,7.7276,-0.1072,12828
18003,10.7873,-0.0753,12828
18006,12.7094,-0.0352,12828
18008,9.6105,0.1218,12828
18011,7.0216,0.0442,12828
18013,10.3558,0.1057,12828
18016,11.9641,0.0337,12828
18018,10.3166,0.0667,12828
18021,6.5508,-0.0582,12828
18023,10.7873,-0.0572,12828
18026,11.1011,-0.0256,12828
18028,10.5520,-0.1314,12828
18031,7.0216,-0.0247,12828
18033,9.1006,-0.0784,12828
18036,13.0232,0.0897,12828
18038,9.6497,0.0692,12828
18041,8.0415,0.0929,12828
18044,8.7868,0.1176,12828
18046,13.1409,0.0230,12828
18049,9.8067,0.0759,15360
18051,7.8453,-0.0334,15360
18054,8.0022,-0.0681,15360
18056,12.5525,-0.1244,15360
18059,9.9243,-0.1233,15360
18061,7.4531,-0.0060,15360
18064,9.1006,-0.0645,15360
18066,11.7680,0.0499,15360
18069,11.1796,0.0634,15360
18071,7.0216,0.1076,15360
18074,8.5122,0.0733,15360
18076,11.7680,0.0173,15360
18079,10.7481,0.0286,15360
18081,7.6100,-0.1278,15360
18084,7.8061,-0.0674,15360
18086,12.4741,-0.1499,15360
18089,10.8265,-0.0881,15360
18092,8.9829,-0.0735,15360
18094,6.7077,-0.0244,15360
18097,12.4348,0.1113,15360
18099,10.8658,0.0183,15360
18102,9.9636,0.0921,15360
18104,12.2387,0.0190,15360
18107,11.2973,0.0195,15360
18109,8.8652,-0.1009,15360
18112,7.5707,-0.1013,15360
18114,10.9050,-0.0716,15360
18117,12.0426,-0.1686,15360
18119,8.7083,-0.0419,15360
18122,7.2569,-0.0956,15360
18124,9.2575,0.0783,15360
18127,12.1602,0.0327,15360
18129,9.1398,0.0906,15360
18132,6.5901,0.0994,15360
18134,10.1989,-0.0180,15360
18137,11.5326,0.0103,15360
18140,10.5912,-0.1009,15360
18142,6.9039,-0.1164,15360
18145,9.1398,-0.1569,15360
18147,11.8464,-0.1365,15360
18150,10.3166,-0.0303,15360
18152,7.4923,-0.0806,15360
18155,7.6100,0.0349,15360
18157,11.7680,0.0716,15360
18160,11.1404,0.1335,15360
18162,10.2774,0.0750,15360
18165,6.9823,0.0567,15360
18167,11.0227,0.0451,15360
18170,11.7680,-0.0831,15360
18172,10.6304,-0.0463,15360
18175,7.2961,-0.1275,15360
18177,8.1984,0.0316,15360
18180,12.1210,-0.0018,15360
18182,10.3166,0.1384,15360
18185,8.3160,0.2289,15360
18188,6.2763,0.1110,15360
18190,12.8663,0.1585,15360
18193,11.4542,0.0218,15360
18195,10.2381,0.0912,15360
18198,6.8254,-0.0491,15360
18200,9.4144,0.0048,15360
18203,12.8663,-0.0135,15360
18205,9.1398,-0.0675,15360
18208,7.4923,0.0002,15360
18210,8.4729,-0.0337,15360
18213,12.8663,0.1466,15360
18215,10.0028,0.0744,15360
18218,9.2967,0.1692,15360
18220,7.7276,0.1133,15360
18223,10.5912,0.0141,15360
18225,7.8845,-0.0193,15360
18228,8.3160,-0.1182,15360
18230,11.3365,-0.0409,15360
18233,12.1210,-0.1719,15360
18236,9.0613,-0.0212,15360
18238,7.4531,0.0240,15360
18241,10.9050,0.0355,15360
18243,12.1210,0.0969,15360
18246,9.3752,0.0943,15360
18248,7.4531,0.1548,15360
18251,11.1796,0.0559,15360
18253,10.9442,0.1018,15360
18256,9.7674,0.0155,15360
18258,6.6685,-0.0344,15360
18261,11.2580,-0.0867,15360
18263,10.8658,-0.0912,15360
18266,10.1989,0.0291,15360
18268,6.9823,-0.0385,15360
18271,8.3160,0.0634,15360
18273,12.3956,0.0782,15360
18276,10.1597,0.1117,15360
18278,8.4729,0.0794,15360
18281,7.5707,0.0127,15360
18284,12.7094,0.0338,15360
18286,10.2774,-0.1397,15360
18289,8.9829,-0.0664,15360
18291,7.5315,-0.1537,15360
18294,12.4741,-0.1122,15360
18296,11.8857,-0.0796,15360
18299,9.0221,0.0396,13920
18301,8.0022,0.1371,13920
18304,9.6890,0.0428,13920
18306,11.8857,0.0783,13920
18309,8.8260,-0.0568,13920
18311,7.5707,0.0198,13920
18314,9.6105,-0.1425,13920
18316,13.1017,-0.0550,13920
18319,10.0028,-0.1035,13920
18321,7.0608,-0.1061,13920
18324,9.5321,-0.0568,13920
18326,11.3757,-0.0442,13920
18329,10.4343,0.1213,13920
18332,6.0801,0.0588,13920
18334,9.6105,0.1455,13920
18337,12.0033,0.0924,13920
18339,10.0028,-0.0010,13920
18342,7.5315,-0.0262,13920
18344,8.0415,-0.1378,13920
18347,12.4348,-0.0465,13920
18349,10.5127,-0.1897,13920
18352,8.6691,-0.0317,13920
18354,12.5525,-0.0170,13920
18357,10.3950,0.0412,13920
18359,8.8652,0.0861,13920
18362,7.2177,0.0694,13920
18364,11.9641,0.1375,13920
18367,11.6503,0.0543,13920
18369,8.5906,0.0933,13920
18372,7.3746,0.0030,13920
18374,10.2381,-0.0549,13920
18377,12.0818,-0.0824,13920
18380,8.9044,-0.1085,13920
18382,7.7669,0.0242,13920
18385,9.6497,-0.0342,13920
18387,12.9840,0.1089,13920
18390,10.0420,0.1750,13920
18392,7.5707,0.1103,13920
18395,11.0619,0.1161,13920
18397,11.4542,0.0008,13920
18400,10.5127,0.0531,13920
18402,6.7470,-0.0560,13920
18405,10.0420,0.0041,13920
18407,12.0818,-0.1088,13920
18410,10.4343,-0.0701,13920
18412,7.0216,-0.0601,13920
18415,8.2376,0.0261,13920
18417,12.0033,0.1700,13920
18420,10.3166,0.0525,13920
18422,8.7475,0.1212,13920
18425,7.6884,0.0247,13920
18428,12.7879,0.0649,13920
18430,10.0420,-0.0447,13920
18433,8.4337,-0.0738,13920
18435,7.4138,-0.0182,13920
18438,12.3172,-0.1414,13920
18440,11.1796,0.0027,13920
18443,8.2768,-0.0172,13920
18445,8.3553,0.0731,13920
18448,11.8464,0.0825,13920
18450,11.4934,0.1153,13920
18453,8.1984,0.1445,13920
18455,8.4337,0.0426,13920
18458,10.9834,0.0703,13920
18460,11.2580,-0.0447,13920
18463,7.8453,-0.0032,13920
18465,6.5901,-0.0758,13920
18468,12.3172,-0.0473,13920
18470,10.7873,0.0377,13920
18473,9.3752,-0.0332,13920
18476,7.1000,0.0660,13920
18478,11.9641,0.0941,13920
18481,11.6503,0.1193,13920
18483,10.0812,0.0878,13920
18486,6.6685,0.0081,13920
18488,10.9834,0.0462,13920
18491,12.1210,-0.1122,13920
18493,8.5122,-0.0554,13920
18496,10.1989,-0.1482,13920
18498,12.5917,-0.0658,13920
18501,9.0221,-0.0669,13920
18503,7.5315,0.0792,13920
18506,8.7475,0.1935,13920
18508,12.5917,0.0699,13920
18511,9.9243,0.1144,13920
18513,8.3160,0.0000,13920
18516,8.7868,0.0485,13920
18518,11.7680,-0.0828,13920
18521,11.6503,-0.0879,13920
18524,8.0807,-0.0563,13920
18526,7.6492,-0.1484,13920
18529,10.9442,-0.0286,13920
18531,11.6503,-0.0517,13920
18534,8.9829,0.0640,13920
18536,6.9823,0.0571,13920
18539,11.3757,0.0833,13920
18541,11.1796,0.1154,13920
18544,9.4928,0.0113,13920
18546,6.9431,0.0293,13920
18549,11.1404,-0.0762,15298
18551,11.0227,-0.0405,15298
18554,10.5912,-0.1238,15298
18556,6.2763,-0.0823,15298
18559,8.1591,0.0138,15298
18561,12.3956,-0.0286,15298
18564,8.9437,0.0633,15298
18566,7.8453,0.0840,15298
18569,8.7083,0.1395,15298
18572,13.5332,0.0965,15298
18574,10.3558,0.0227,15298
18577,7.8453,0.0396,15298
18579,8.0807,-0.1178,15298
18582,12.8271,-0.0549,15298
18584,10.7089,-0.1446,15298
18587,7.4923,-0.0881,15298
18589,8.2768,-0.0591,15298
18592,11.0619,0.0159,15298
18594,11.5326,0.1423,15298
18597,7.4138,0.0610,15298
18599,8.5122,0.1095,15298
18602,11.7288,0.0507,15298
18604,11.2580,0.1033,15298
18607,8.6691,-0.0342,15298
18609,6.7862,-0.0264,15298
18612,11.6895,-0.0184,15298
18614,10.7873,-0.1168,15298
