# fs=395.8 rpm=10912
timestamp_ms,az,current_A,rpm
8999,5.2171,0.0439,11280
9001,16.3183,-0.0965,11280
9004,-1.6083,-0.0721,11280
9006,17.1028,-0.1618,11280
9009,4.4326,-0.2381,11280
9012,15.1415,-0.0709,11280
9014,9.3359,-0.1196,11280
9017,5.2564,0.0304,11280
9019,14.0431,-0.0734,11280
9022,2.1575,-0.0714,11280
9024,21.5354,-0.0227,11280
9027,3.2558,-0.1590,11280
9029,14.9846,-0.0671,11280
9032,4.5111,-0.1876,11280
9034,6.5901,-0.1090,11280
9037,14.8277,-0.0939,11280
9039,4.9426,-0.0294,11280
9042,19.2210,-0.0131,11280
9044,1.0983,-0.0790,11280
9047,15.0238,-0.0494,11280
9049,3.7658,-0.1497,11280
9052,12.2779,-0.1409,11280
9054,14.2393,-0.1268,11280
9057,4.4718,-0.1965,11280
9060,16.0437,-0.0212,11280
9062,-1.6083,-0.0813,11280
9065,16.4359,-0.0233,11280
9067,4.8249,-0.1536,11280
9070,14.7492,-0.2403,11280
9072,9.7282,-0.1277,11280
9075,5.3348,-0.2326,10320
9077,14.0823,-0.0525,10320
9080,0.9022,-0.1334,10320
9082,21.1039,-0.0453,10320
9085,4.0796,-0.0038,10320
9087,14.7100,-0.0168,10320
9090,5.4917,-0.0214,10320
9092,5.8055,-0.1795,10320
9095,14.1608,-0.1289,10320
9097,5.4525,-0.1813,10320
9100,20.4763,-0.0965,10320
9102,0.7845,-0.0414,10320
9105,14.8277,-0.0678,10320
9108,3.9619,0.0438,10320
9110,11.8072,-0.0953,10320
9113,15.2591,-0.0724,10320
9115,5.4525,-0.1902,10320
9118,17.1028,-0.2524,10320
9120,17.2989,-0.1027,10320
9123,5.6486,-0.1296,10320
9125,15.3376,0.0578,10320
9128,10.5127,-0.0598,10320
9130,4.5503,-0.0024,10320
9133,14.3177,-0.0699,10320
9135,1.6867,-0.1273,10320
9138,20.8293,-0.0519,10320
9140,3.8442,-0.1858,10320
9143,14.9061,-0.0748,10320
9145,5.3740,-0.1020,10320
9148,5.6879,-0.0069,10320
9150,14.5138,-0.0528,10320
9153,5.0995,-0.1010,10320
9156,19.9663,-0.0178,10320
9158,1.0983,-0.1476,10320
9161,14.7492,-0.0796,10320
9163,3.4912,-0.1238,10320
9166,11.1796,-0.1214,10320
9168,14.7492,0.0681,10320
9171,5.1387,0.0181,10320
9173,17.1813,0.1004,10320
9176,-0.8630,-0.0302,10320
9178,16.8282,-0.0184,10320
9181,5.4133,-0.0952,10320
9183,15.2199,-0.1174,10320
9186,10.9050,-0.0742,10320
9188,5.0210,-0.2067,10320
9191,14.0431,-0.0665,10320
9193,1.2945,-0.0721,10320
9196,20.6332,-0.0429,10320
9198,3.4127,-0.1108,10320
9201,14.4746,-0.2463,10320
9204,5.4917,-0.1544,10320
9206,5.3740,-0.2278,10320
9209,14.0039,-0.1230,10320
9211,4.4326,-0.1312,10320
9214,19.6133,-0.1343,10320
9216,0.4315,0.0166,10320
9219,14.0823,-0.0916,10320
9221,2.8243,-0.0163,10320
9224,10.9442,-0.1856,10320
9226,14.5923,-0.1792,10320
9229,4.9818,-0.1568,10320
9231,17.1420,-0.1208,10320
9234,-0.8238,0.0118,10320
9236,16.7105,-0.0532,10320
9239,5.8840,0.0221,10320
9241,15.4945,-0.0843,10320
9244,10.1597,-0.1016,10320
9246,5.0602,-0.1248,10320
9249,14.7492,-0.2772,10320
9252,1.1376,-0.1421,10320
9254,21.0255,-0.1801,10320
9257,3.5696,-0.0504,10320
9259,14.0039,-0.1166,10320
9262,5.2564,-0.1421,10320
9264,5.0995,-0.0423,10320
9267,14.3569,-0.1809,10320
9269,5.0602,-0.0863,10320
9272,1.0591,-0.1915,10320
9274,14.9061,-0.1261,10320
9277,3.4127,-0.0855,10320
9279,10.9442,-0.0550,10320
9282,14.9846,-0.0113,10320
9284,4.9818,-0.0788,10320
9287,17.1420,-0.0322,10320
9289,-0.6276,-0.1312,10320
9292,16.3183,-0.1166,10320
9294,4.8641,-0.0794,10320
9297,14.8277,-0.1648,10320
9300,10.7481,0.0012,10320
9302,4.3542,-0.0805,10320
9305,14.2000,-0.0063,10320
9307,0.0000,-0.1483,10320
9310,19.8094,-0.1965,10320
9312,4.2757,-0.0912,10320
9315,15.0238,-0.2087,10320
9317,6.7077,-0.0290,10320
9320,5.3740,-0.1644,10320
9322,14.0039,-0.0298,10320
9325,3.8834,-0.0468,11280
9327,20.6724,-0.0240,11280
9330,2.0790,-0.0765,11280
9332,14.9453,-0.2165,11280
9335,3.6481,-0.1643,11280
9337,8.5122,-0.2212,11280
9340,16.0829,-0.1265,11280
9342,5.7271,-0.1133,11280
9345,18.5150,-0.1230,11280
9348,-0.4707,0.0034,11280
9350,14.4354,-0.1395,11280
9353,4.0796,-0.0930,11280
9355,13.4155,-0.2096,11280
9358,12.2779,-0.2728,11280
9360,4.5895,-0.1135,11280
9363,14.3177,-0.1310,11280
9365,-0.5884,0.0410,11280
9368,19.2603,-0.0768,11280
9370,5.2564,-0.0279,11280
9373,15.4945,-0.0974,11280
9375,7.4923,-0.1278,11280
9378,5.2956,-0.1059,11280
9380,14.1608,-0.2317,11280
9383,3.8442,-0.1093,11280
9385,20.2802,-0.1366,11280
9388,1.3337,-0.0310,11280
9390,15.0238,-0.0439,11280
9393,3.4519,-0.0875,11280
9396,8.4729,-0.0031,11280
9398,15.2591,-0.1332,11280
9401,5.6879,-0.0628,11280
9403,18.6719,-0.1317,11280
9406,0.2746,-0.1569,11280
9408,14.9846,0.0347,11280
9411,4.2757,-0.0064,11280
9413,14.1216,0.0960,11280
9416,5.1779,-0.0510,11280
9418,15.3768,-0.0484,11280
9421,-0.2354,-0.1227,11280
9423,19.1426,-0.1232,11280
9426,4.8641,-0.0981,11280
9428,15.5337,-0.1662,11280
9431,7.5315,-0.0079,11280
9433,4.8641,-0.0778,11280
9436,13.8078,-0.0118,11280
9438,3.9619,-0.1347,11280
9441,20.8686,-0.2144,11280
9444,1.2160,-0.1057,11280
9446,14.1216,-0.2217,11280
9449,2.9028,-0.0681,11280
9451,8.3945,-0.1591,11280
9454,14.9846,-0.0900,11280
9456,5.3740,0.0118,11280
9459,18.3973,-0.0297,11280
9461,-0.6669,0.0323,11280
9464,16.0437,-0.1259,11280
9466,4.5895,-0.0704,11280
9469,14.0039,-0.1590,11280
9471,11.8857,-0.0508,11280
9474,4.5895,-0.0424,11280
9476,14.6707,-0.0810,11280
9479,0.3138,0.0240,11280
9481,19.2603,-0.1101,11280
9484,5.4525,-0.0863,11280
9486,15.2984,-0.1928,11280
9489,7.0608,-0.2769,11280
9492,4.3934,-0.1215,11280
9494,13.8470,-0.1803,11280
9497,3.4127,-0.0120,11280
9499,20.9078,-0.1199,11280
9502,1.7652,-0.1031,11280
9504,14.2393,-0.0784,11280
9507,3.6873,-0.1835,11280
9509,8.1591,-0.0964,11280
9512,15.1807,-0.2269,11280
9514,5.2171,-0.1424,11280
9517,18.7503,-0.1262,11280
9519,-0.1569,-0.0353,11280
9522,15.4945,-0.0547,11280
9524,4.4718,-0.1078,11280
9527,13.3763,-0.0347,11280
9529,13.8862,-0.1607,11280
9532,4.5503,-0.0993,11280
9534,15.7299,-0.1418,11280
9537,-1.1768,-0.1740,11280
9540,18.0835,0.0260,11280
9542,4.9818,-0.0516,11280
9545,15.2199,0.0412,11280
9547,9.2967,-0.1132,11280
9550,4.2757,-0.1477,11280
9552,13.8862,-0.1392,11280
9555,1.9613,-0.2077,11280
9557,2.9028,-0.0340,11280
9560,15.0630,-0.1628,11280
9562,4.6680,-0.0415,11280
9565,6.3939,-0.0737,11280
9567,15.2199,-0.0462,11280
9570,5.5702,-0.1274,11280
9572,20.0056,-0.2343,11280
9575,0.8630,-0.1533,11280
9577,14.1608,-0.2400,11280
9580,3.4912,-0.1150,11280
9582,12.3564,-0.1153,11280
# fs=395.8 rpm=11280
timestamp_ms,az,current_A,rpm
9731,3.2166,0.0119,0
9733,15.1415,-0.0577,0
9736,4.7856,0.0196,0
9738,6.7077,-0.0727,0
9741,15.7691,-0.1088,0
9743,18.9857,-0.0976,0
9746,19.1818,-0.2390,0
9748,13.9647,-0.1200,0
9751,4.1972,-0.1189,0
9753,12.9840,-0.0056,0
9756,13.9254,-0.0628,0
9758,4.6680,-0.0931,0
9761,16.2790,-0.0091,0
9763,-0.7453,-0.1494,0
9766,18.4365,-0.0688,0
9768,6.2370,-0.1701,0
9771,15.0238,-0.1275,0
9773,8.5906,-0.0619,0
9776,4.7464,-0.0283,0
9779,13.6116,0.0107,0
9781,1.9221,-0.0777,0
9784,21.4570,-0.0346,0
9786,2.7066,-0.1338,0
9789,15.1807,-0.1417,0
9791,5.1779,-0.1067,0
9794,6.5901,-0.1827,0
9796,15.1807,-0.0134,0
9799,4.9033,-0.0701,0
9801,18.9072,-0.0026,0
9804,-0.3530,-0.1341,0
9806,14.9061,-0.2021,0
9809,4.1188,-0.1102,0
9811,13.4155,-0.2099,0
9814,13.9254,-0.0274,0
9816,4.5111,-0.1290,0
9819,16.1221,-0.0298,0
9821,-0.7845,-0.0279,0
9824,17.5343,-0.0223,11280
9827,5.2171,-0.0874,11280
9829,15.9260,-0.2258,11280
9832,9.1790,-0.1487,11280
9834,4.5111,-0.2210,11280
9837,14.3569,-0.1061,11280
9839,1.9613,-0.1234,11280
9842,20.8293,-0.1211,11280
9844,3.1381,0.0187,11280
9847,14.9061,-0.1003,11280
9849,4.6680,-0.0486,11280
9852,8.0022,-0.1928,11280
9854,15.3768,-0.2225,11280
9857,5.7663,-0.1701,11280
9859,19.5348,-0.1785,11280
9862,-0.2354,-0.0039,11280
9864,14.3177,-0.0927,11280
9867,3.9619,0.0095,11280
9869,12.6702,-0.1075,11280
9872,14.7492,-0.1063,11280
9875,5.4917,-0.1791,11280
9877,16.7105,-0.3070,11280
9880,-1.2160,-0.1707,11280
9882,17.9266,-0.2116,11280
9885,4.9818,-0.0811,11280
9887,9.4928,-0.1485,11280
9890,4.4718,-0.1497,11280
9892,14.0039,-0.0637,11280
9895,2.4320,-0.2089,11280
9897,20.4371,-0.1193,11280
9900,2.7851,-0.2078,11280
9902,14.6707,-0.1811,11280
9905,4.2757,-0.0127,11280
9907,6.0801,-0.0198,11280
9910,15.4553,0.0342,11280
9912,5.1779,-0.0708,11280
9915,19.4956,-0.0405,11280
9917,0.8238,-0.1532,11280
9920,14.7884,-0.1072,11280
9923,4.4718,-0.1525,11280
9925,12.8271,-0.1863,11280
9928,14.8669,0.0018,11280
9930,4.6287,-0.0761,11280
9933,17.3774,-0.0058,11280
9935,-1.2945,-0.1531,11280
9938,16.0829,-0.1980,11280
9940,5.4917,-0.1316,11280
9943,14.6315,-0.2235,11280
9945,10.2381,-0.0716,11280
9948,4.4718,-0.1836,11280
9950,14.4746,-0.0984,11280
9953,0.9022,-0.0529,11280
9955,21.3393,-0.0821,11280
9958,4.5503,-0.1095,11280
9960,14.9453,-0.2406,11280
9963,7.6492,-0.1469,11280
9965,4.8249,-0.2385,11280
9968,14.0823,-0.1144,11280
9971,4.0011,-0.1612,11280
9973,20.0056,-0.1251,11280
9976,1.5691,0.0146,11280
9978,15.2199,-0.0900,11280
9981,3.2558,-0.0287,11280
9983,9.6497,-0.1922,11280
9986,15.5337,-0.1934,11280
9988,5.0995,-0.1388,11280
9991,17.8481,-0.1479,11280
9993,-1.0983,0.0345,11280
9996,15.6906,-0.0738,11280
9998,4.7464,-0.0169,11280
10001,14.2785,-0.1005,11280
10003,12.2387,-0.1265,11280
10006,5.4917,-0.1616,11280
10008,14.9453,-0.2837,11280
10011,-0.2354,-0.1306,11280
10013,19.7310,-0.1828,11280
10016,5.4917,-0.0272,11280
10019,15.2591,-0.1504,11280
10021,7.6884,-0.1225,11280
10024,14.4354,-0.0896,11280
10026,3.9619,-0.2153,11280
10029,21.3000,-0.1051,11280
10031,2.2359,-0.2199,11280
10034,14.7884,-0.1470,11280
10036,3.6873,-0.0712,11280
10039,9.4928,-0.0428,11280
10041,15.3376,0.0212,11280
10044,5.7663,-0.0831,11280
10046,18.2404,-0.0457,11280
10049,-0.6276,-0.1466,11280
10051,16.4752,-0.1173,11280
10054,5.0995,-0.1558,11280
10056,14.5531,-0.1852,11280
10059,11.0619,0.0040,11280
10061,4.1188,-0.0500,11280
10064,14.3177,0.0432,11280
10067,0.7061,-0.0893,11280
10069,20.4371,-0.0915,11280
10072,3.6088,-0.1345,11280
10074,14.6315,-0.2024,10560
10077,5.8055,-0.0628,10560
10079,5.6486,-0.1853,10560
10082,15.5730,-0.0496,10560
10084,5.2564,-0.0669,10560
10087,20.7901,-0.0548,10560
10089,1.8044,-0.1353,10560
10092,14.5138,-0.2619,10560
10094,3.4127,-0.1774,10560
10097,11.8072,-0.2644,10560
10099,14.4354,-0.1194,10560
10102,4.6287,-0.1798,10560
10104,17.0243,-0.1345,10560
10107,-1.6475,-0.0462,10560
10109,16.5144,-0.0830,10560
10112,4.8249,-0.0279,10560
10115,14.6707,-0.1844,10560
10117,9.1398,-0.1364,10560
10120,5.1387,-0.1936,10560
10122,14.3569,-0.1148,10560
10125,1.7260,-0.0818,10560
10127,21.9277,-0.1158,10560
10130,3.4127,-0.0107,10560
10132,13.7685,-0.1482,10560
10135,5.0602,-0.1161,10560
10137,5.8840,-0.2292,10560
10140,14.7100,-0.3045,10560
10142,5.4133,-0.1574,10560
10145,19.8879,-0.2043,10560
10147,1.0591,-0.0265,10560
10150,15.5730,-0.1218,10560
10152,4.3542,-0.0544,10560
10155,12.6310,-0.1278,10560
10157,13.6509,-0.1549,10560
10160,4.2365,-0.1989,10560
10163,16.0437,-0.3107,10560
10165,-0.9414,-0.1712,10560
10168,17.3774,-0.2199,10560
10170,5.3348,-0.0895,10560
10173,8.2376,-0.1570,10560
10175,4.3149,-0.1634,10560
10178,4.0796,-0.0897,10560
10180,2.5890,-0.2088,10560
10183,21.1431,-0.1153,10560
10185,3.3735,-0.2181,10560
10188,14.6315,-0.1834,10560
10190,4.8249,-0.0048,10560
10193,6.3939,-0.0092,10560
10195,15.2984,0.0713,10560
10198,5.1387,-0.0242,10560
10200,19.4564,-0.0041,10560
10203,-0.5099,-0.1275,10560
10205,14.9061,-0.0880,10560
10208,4.3149,-0.1329,10560
10211,12.7094,-0.1475,10560
10213,13.5332,0.0381,10560
10216,4.4718,-0.0381,10560
10218,15.6514,0.0507,10560
10221,-0.7845,-0.0979,10560
10223,18.4365,-0.1236,10560
10226,5.1387,-0.1213,10560
10228,14.9453,-0.2023,10560
10231,8.9829,-0.0307,10560
10233,4.1580,-0.1665,10560
10236,13.6901,-0.0506,10560
10238,3.2950,-0.0632,10560
10241,20.9470,-0.0568,10560
10243,2.4713,-0.1403,10560
10246,15.1807,-0.2401,10560
10248,4.0011,-0.1464,10560
10251,9.1398,-0.2537,10560
10253,15.8083,-0.0829,10560
10256,4.9033,-0.1887,10560
10259,18.4757,-0.1269,10560
10261,-0.7845,-0.0718,10560
10264,15.8475,-0.0512,10560
10266,4.8249,0.0246,10560
10269,14.2785,-0.1548,10560
10271,11.5718,-0.1282,10560
10274,4.4326,-0.1788,10560
10276,15.1022,-0.1152,10560
10279,0.3138,-0.0900,10560
10281,20.1232,-0.1038,10560
10284,4.1972,-0.0078,10560
10286,14.9846,-0.1581,10560
10289,6.2763,-0.1186,10560
10291,6.0801,-0.2516,10560
10294,14.6315,-0.2595,10560
10296,5.0602,-0.1970,10560
10299,19.5348,-0.1830,10560
10301,0.2746,-0.0849,10560
10304,14.5531,-0.1263,10560
10307,3.8834,-0.0347,10560
10309,11.7288,-0.1679,10560
10312,14.9061,-0.1589,10560
10314,4.8249,-0.2219,10560
10317,17.0243,-0.3127,10560
10319,-0.9807,-0.1422,10560
10322,17.2989,-0.2076,10560
10324,15.0630,-0.0666,12000
10327,15.1022,-0.1663,12000
10329,4.4718,-0.1569,12000
10332,14.5531,-0.1548,12000
10334,1.7652,-0.2766,12000
10337,21.5354,-0.1788,12000
10339,3.6873,-0.3172,12000
10342,14.9453,-0.2022,12000
10344,4.8641,-0.2018,12000
10347,7.1392,-0.0924,12000
10349,15.4945,-0.1464,12000
10352,4.9818,-0.1772,12000
10355,19.5348,-0.0970,12000
10357,0.7453,-0.2267,12000
10360,14.6707,-0.1416,12000
10362,4.4718,-0.2353,12000
10365,12.8271,-0.2051,12000
10367,13.8862,-0.0318,12000
10370,4.9033,-0.0406,12000
10372,16.4752,0.0485,12000
10375,-0.6276,-0.0684,12000
10377,18.3580,-0.0535,12000
10380,5.4525,-0.1531,12000
10382,14.9061,-0.1464,12000
10385,9.6497,-0.1446,12000
10387,4.6287,-0.1979,12000
10390,14.2785,-0.0231,12000
10392,1.8044,-0.1090,12000
10395,22.0061,-0.0187,12000
10397,4.0011,-0.1387,12000
10400,14.7492,-0.1485,12000
10403,5.0602,-0.1869,12000
10405,6.2370,-0.2280,12000
10408,15.4161,-0.1225,12000
10410,4.8641,-0.2203,12000
10413,18.8680,-0.0813,12000
10415,0.5884,-0.1062,12000
10418,14.8277,-0.0745,12000
10420,4.2365,-0.1710,12000
10423,12.7486,-0.2903,12000
10425,13.8862,-0.1911,12000
10428,3.4912,-0.2872,12000
10430,16.4752,-0.1349,12000
10433,-1.5298,-0.1969,12000
10435,16.1614,-0.1293,12000
10438,6.1978,-0.0490,12000
10440,15.3376,-0.0952,12000
10443,10.2774,-0.0651,12000
10445,4.5895,-0.2316,12000
10448,14.2393,-0.1582,12000
10451,1.0591,-0.2272,12000
10453,21.4962,-0.1414,12000
10456,4.3149,-0.1377,12000
10458,15.0238,-0.1437,12000
10461,5.8840,-0.0241,12000
10463,15.3768,-0.1700,12000
10466,4.9033,-0.1052,12000
10468,20.0056,-0.2441,12000
10471,0.6669,-0.2610,12000
10473,14.7492,-0.1740,12000
10476,3.8834,-0.1923,12000
10478,11.5718,-0.0294,12000
10481,15.3768,-0.0967,12000
10483,4.5111,-0.0429,12000
10486,16.4752,-0.1736,12000
10488,-1.5691,-0.1422,12000
10491,17.0243,-0.2475,12000
10493,6.1193,-0.2992,12000
10496,15.5337,-0.1255,12000
10499,11.0619,-0.1660,12000
10501,4.3149,-0.0208,12000
10504,14.8669,-0.1293,12000
10506,0.4707,-0.1320,12000
10509,19.8094,-0.1310,12000
10511,3.2558,-0.2315,12000
10514,14.6315,-0.1287,12000
10516,6.2370,-0.2681,12000
10519,4.4718,-0.1748,12000
10521,14.4746,-0.1563,12000
10524,3.8050,-0.0838,12000
10526,20.1232,-0.0868,12000
10529,1.8437,-0.1527,12000
10531,14.7100,-0.0807,12000
10534,4.2365,-0.2116,12000
10536,11.5718,-0.1418,12000
10539,15.4553,-0.2263,12000
10541,5.2171,-0.1681,12000
10544,17.4166,-0.0644,12000
10547,-1.1376,-0.0500,12000
10549,17.1028,-0.0169,12000
10552,6.4332,-0.1339,12000
10554,14.9453,-0.0993,12000
10557,11.0619,-0.1803,12000
10559,4.7072,-0.1617,12000
10562,14.7884,-0.1635,12000
10564,0.5492,-0.2009,12000
10567,19.9663,-0.0276,12000
10569,3.6873,-0.1122,12000
10572,14.7492,-0.0378,12000
10574,7.4138,-0.2025,11280
10577,4.9033,-0.2289,11280
10579,14.5138,-0.2016,11280
10582,4.2365,-0.2686,11280
10584,20.4763,-0.0962,11280
10587,2.0398,-0.1915,11280
10589,14.6707,-0.0516,11280
10592,11.2188,-0.1097,11280
10595,15.5337,-0.0350,11280
10597,4.7072,-0.1636,11280
10600,17.0243,-0.2376,11280
10602,-1.0591,-0.1568,11280
10605,17.2205,-0.2606,11280
10607,5.4133,-0.1149,11280
10610,14.7492,-0.1864,11280
10612,10.1597,-0.1178,11280
10615,4.5503,-0.0589,11280
10617,14.6315,-0.0937,11280
10620,1.3729,-0.0462,11280
10622,21.4962,-0.2097,11280
10625,4.2365,-0.1448,11280
10627,14.9061,-0.2021,11280
10630,5.2564,-0.0972,11280
10632,6.4332,-0.1387,11280
10635,15.8083,-0.1119,11280
10637,5.2956,-0.0055,11280
10640,19.4956,-0.0725,11280
10643,0.2746,0.0038,11280
10645,15.4161,-0.1593,11280
10648,4.0403,-0.1301,11280
10650,13.1409,-0.1562,11280
10653,13.8862,-0.1079,11280
10655,4.2757,-0.0857,11280
10658,15.7299,-0.1165,11280
10660,-0.4315,-0.0146,11280
10663,18.8680,-0.1528,11280
10665,4.9818,-0.1108,11280
10668,15.1807,-0.2496,11280
10670,7.5315,-0.2728,11280
10673,4.1972,-0.1867,11280
10675,14.3177,-0.1913,11280
10678,3.6873,-0.0534,11280
10680,20.3586,-0.1034,11280
10683,2.0006,-0.0028,11280
10685,14.9453,-0.1415,11280
10688,3.8442,-0.1071,11280
10691,10.1205,-0.2249,11280
10693,14.9846,-0.3106,11280
10696,4.4718,-0.1633,11280
10698,17.8873,-0.2236,11280
10701,-0.9022,-0.0658,11280
10703,16.2398,-0.1865,11280
10706,6.2370,-0.1447,11280
10708,14.7100,-0.1680,11280
10711,10.9442,-0.2596,11280
10713,4.7856,-0.1487,11280
10716,14.5923,-0.2995,11280
10718,0.1177,-0.1741,11280
10721,20.5940,-0.1949,11280
10723,3.8442,-0.0845,11280
10726,14.1216,-0.1586,11280
10728,7.2569,-0.1733,11280
10731,4.6287,-0.1335,11280
10733,4.0796,-0.2499,11280
10736,20.1625,-0.1424,11280
10739,1.4906,-0.2693,11280
# fs=395.8 rpm=11575
timestamp_ms,az,current_A,rpm
10888,0.0000,-0.1889,11273
10890,20.4371,-0.3258,11273
10893,4.4718,-0.3180,11273
10895,14.2000,-0.2819,11273
10898,7.3354,-0.2689,11273
10900,4.6287,-0.0971,11273
10903,14.5531,-0.1445,11273
10905,4.0011,-0.0404,11273
10908,20.4763,-0.1689,11273
10910,1.4122,-0.1068,11273
10913,14.6707,-0.2168,11273
10915,3.8442,-0.2730,11273
10918,11.0227,-0.1176,11273
10920,15.0630,-0.1678,11273
10923,4.0403,-0.0021,11273
10925,16.5929,-0.1336,11273
10928,-1.5298,-0.0945,11273
10930,16.5929,-0.1286,11273
10933,5.4917,-0.2092,11273
10936,15.0238,-0.1163,11273
10938,10.8658,-0.2595,11273
10941,3.8050,-0.1479,11273
10943,15.2199,-0.1798,11273
10946,0.3138,-0.0685,11273
10948,19.8487,-0.1241,11273
10951,3.7265,-0.1478,11273
10953,14.0431,-0.1014,11273
10956,6.0409,-0.2246,11273
10958,5.7663,-0.1320,11273
10961,15.3768,-0.2722,11273
10963,5.0602,-0.1946,11273
10966,20.3978,-0.1118,11273
10968,1.4122,-0.0857,11273
10971,14.8277,-0.0303,11273
10973,4.8249,-0.1047,11273
10976,12.9056,-0.0686,11273
10978,15.5337,-0.1863,11273
10981,4.7072,-0.1569,11273
10984,16.5144,-0.1712,11273
10986,-1.2553,-0.2068,11273
10989,17.1813,-0.0359,11273
10991,5.6094,-0.1160,11273
10994,14.7100,-0.0181,11273
10996,10.5912,-0.1479,11273
10999,4.2757,-0.1550,11273
11001,14.0431,-0.2003,11273
11004,21.1431,-0.2191,11273
11006,3.1774,-0.1979,11273
11009,14.9061,-0.2694,11273
11011,5.7663,-0.1041,11273
11014,6.0017,-0.1687,11273
11016,15.6906,-0.1191,11273
11019,4.5503,-0.2318,11273
11021,19.3387,-0.3205,11273
11024,0.9807,-0.2187,11273
11026,14.1216,-0.3132,11273
11029,4.5503,-0.1485,11273
11032,12.5525,-0.2300,11273
11034,14.2393,-0.1601,11273
11037,4.0796,-0.0700,11273
11039,16.6321,-0.1149,11273
11042,-0.8630,-0.0394,11273
11044,17.7304,-0.1955,11273
11047,5.4917,-0.1562,11273
11049,14.8669,-0.2222,11273
11052,9.7674,-0.1254,11273
11054,4.3542,-0.1659,11273
11057,14.1608,-0.1481,11273
11059,2.4320,-0.0265,11273
11062,21.4570,-0.1080,11273
11064,2.9812,-0.0362,11273
11067,14.1216,-0.2025,11273
11069,4.5895,-0.2184,11273
11072,7.0608,-0.1881,11273
11074,16.2006,-0.1827,11273
11077,5.8840,-0.0016,11273
11080,19.2210,-0.0816,11273
11082,0.1177,-0.0072,11273
11085,15.3376,-0.1328,11273
11087,4.6287,-0.1199,11273
11090,13.2978,-0.2097,11273
11092,14.0039,-0.2892,11273
11095,4.0796,-0.1464,11273
11097,16.5536,-0.2112,11273
11100,-0.5099,-0.0350,11273
11102,17.9658,-0.1296,11273
11105,5.8055,-0.0846,11273
11107,15.1807,-0.1483,11273
11110,9.5321,-0.1971,11273
11112,4.6680,-0.2080,11273
11115,14.7884,-0.3492,11273
11117,2.7459,-0.2052,11273
11120,21.1039,-0.2116,11273
11122,3.6088,-0.1046,11273
11125,14.4746,-0.1607,11273
11128,4.4326,-0.1920,11273
11130,7.8061,-0.1004,11273
11133,15.6514,-0.2270,11273
11135,4.8249,-0.1562,11273
11138,19.1818,-0.2738,11280
11140,0.2746,-0.1948,11280
11143,15.2984,-0.1661,11280
11145,13.2586,-0.0738,11280
11148,13.3763,-0.1064,11280
11150,4.6287,-0.1445,11280
11153,14.9061,-0.0724,11280
11155,-0.4315,-0.2131,11280
11158,19.4564,-0.1444,11280
11160,4.9033,-0.2206,11280
11163,14.6707,-0.2070,11280
11165,8.7475,-0.0361,11280
11168,4.0011,-0.0880,11280
11170,14.3569,0.0004,11280
11173,3.3343,-0.1256,11280
11176,20.1625,-0.1080,11280
11178,1.3729,-0.1806,11280
11181,14.0823,-0.2069,11280
11183,3.4519,-0.1908,11280
11186,8.4337,-0.2510,11280
11188,16.0437,-0.0708,11280
11191,4.6680,-0.1483,11280
11193,17.9266,-0.0573,11280
11196,-1.0199,-0.1865,11280
11198,16.1221,-0.1845,11280
11201,6.1978,-0.2155,11280
11203,14.9846,-0.2648,11280
11206,11.3365,-0.1505,11280
11208,4.0011,-0.2539,11280
11211,15.2199,-0.1059,11280
11213,0.2354,-0.1612,11280
11216,20.4763,-0.1205,11280
11218,5.5310,-0.2206,11280
11221,14.7492,-0.3142,11280
11224,7.7669,-0.1996,11280
11226,4.9426,-0.2839,11280
11229,14.7100,-0.1511,11280
11231,4.1972,-0.2466,11280
11234,21.1431,-0.1520,11280
11236,2.3536,-0.1193,11280
11239,15.3376,-0.1157,11280
11241,4.9426,-0.2073,11280
11244,10.9442,-0.3035,11280
11246,15.1807,-0.2180,11280
11249,4.6287,-0.3231,11280
11251,16.8674,-0.1687,11280
11254,-1.1768,-0.2236,11280
11256,16.7498,-0.1932,11280
11259,6.3155,-0.0668,11280
11261,14.6315,-0.1429,11280
11264,11.2580,-0.0782,11280
11266,4.0403,-0.2435,11280
11269,14.6707,-0.2127,11280
11272,0.3138,-0.2180,11280
11274,20.1625,-0.1910,11280
11277,3.8442,-0.1440,11280
11279,14.2393,-0.1693,11280
11282,5.4525,-0.0667,11280
11284,15.1807,-0.1912,11280
11287,4.0011,-0.1500,11280
11289,20.1232,-0.2790,11280
11292,1.5691,-0.2834,11280
11294,14.5923,-0.2552,11280
11297,4.5895,-0.2292,11280
11299,11.2580,-0.1405,11280
11302,15.8475,-0.1670,11280
11304,5.1387,-0.0785,11280
11307,17.9266,-0.1986,11280
11309,-1.0199,-0.1883,11280
11312,16.6321,-0.2756,11280
11314,5.5310,-0.3576,11280
11317,14.5923,-0.1941,11280
11320,10.6304,-0.2583,11280
11322,3.9619,-0.0783,11280
11325,14.0039,-0.2043,11280
11327,1.6475,-0.1586,11280
11330,21.0255,-0.1902,11280
11332,3.6873,-0.2387,11280
11335,14.3962,-0.2361,11280
11337,6.0801,-0.3731,11280
11340,5.4917,-0.2183,11280
11342,15.7299,-0.2776,11280
11345,4.9033,-0.1261,11280
11347,19.3779,-0.2377,11280
11350,0.2354,-0.2150,11280
11352,13.7293,-0.2278,11280
11355,3.9227,-0.3124,11280
11357,12.1602,-0.2021,11280
