# fs=395.8 rpm=10577
timestamp_ms,az,current_A,rpm
18644,9.6497,0.1131,10800
18647,7.4531,0.1030,10800
18649,8.7475,0.2041,10800
18652,12.0426,0.0993,10800
18654,12.5917,0.1611,10800
18657,9.0221,-0.0320,10800
18659,7.8845,0.0515,10800
18662,7.0216,-0.0494,10800
18664,11.4149,0.1086,10800
18667,12.0426,0.0044,10800
18669,9.0221,0.1641,10800
18672,8.1199,0.0921,10800
18674,7.7276,0.1459,10800
18677,12.2387,0.0753,10800
18679,12.4348,0.1146,10800
18682,11.6111,-0.0115,10800
18684,8.1591,0.0624,10800
18687,7.3746,-0.0695,10800
18690,11.2973,0.0301,10800
18692,11.2188,0.0049,10800
18695,10.5127,0.1299,10800
18697,7.1000,0.0467,10800
18700,7.9630,0.1001,10800
18702,10.8265,-0.0251,10800
18705,12.9448,0.0149,10800
18707,9.6497,-0.1242,10800
18710,7.6492,-0.0909,10800
18712,8.3945,-0.1149,10800
18715,10.6696,0.0098,10800
18717,8.9437,-0.0809,10800
18720,8.7083,0.0177,10800
18722,7.6884,-0.0114,10800
18725,11.1796,0.0435,10800
18727,13.1409,-0.0438,10800
18730,10.7481,-0.0434,10800
18732,8.4729,-0.1052,10800
18735,6.5901,-0.0650,10800
18738,10.5912,-0.1125,10800
18740,11.1011,-0.0718,10800
18743,10.7873,0.0294,10800
18745,8.4337,0.0730,10800
18748,6.5901,0.0218,10800
18750,10.2774,0.0228,10800
18753,12.2387,-0.0241,10800
18755,11.2580,-0.0307,10800
18758,8.2768,-0.0977,10800
18760,7.9238,-0.1272,10800
18763,8.7475,-0.0621,10800
18765,12.5133,0.0063,10800
18768,10.7873,-0.0401,10800
18770,8.4337,0.0191,10800
18773,7.7669,0.1074,10800
18775,9.1006,0.0974,10800
18778,12.5525,0.0361,10800
18780,10.0420,-0.0808,10800
18783,8.4729,0.0185,10800
18786,7.1392,-0.0434,10800
18788,11.1404,0.0222,10800
18791,12.6310,-0.0416,10800
18793,10.0420,0.1250,10800
18796,8.6691,0.0621,10800
18798,6.4332,0.1289,11040
18801,10.7873,0.0595,11040
18803,11.9249,0.1031,11040
18806,10.6304,-0.0048,11040
# fs=395.7 rpm=10885
timestamp_ms,az,current_A,rpm
18951,12.3956,0.1353,0
18953,9.6497,0.0160,0
18956,7.4531,0.1132,0
18958,8.6299,0.0900,0
18961,10.3558,0.1304,0
18963,13.2978,0.0229,0
18966,10.2774,0.0060,0
18968,8.3553,-0.0756,0
18971,6.5508,-0.0072,0
18973,10.9050,-0.0986,0
18976,12.1995,-0.0352,0
18978,9.5713,0.0018,0
18981,8.8260,0.1096,0
18983,6.7470,0.0248,0
18986,10.5912,0.0900,0
18988,11.5718,-0.0317,0
18991,10.7873,0.0034,0
18993,8.3160,-0.1144,0
18996,6.7077,-0.0937,0
18999,9.5713,-0.0859,0
19001,12.4348,0.0161,0
19004,11.9249,-0.0513,0
19006,8.6691,0.0135,0
19009,8.0415,0.0784,0
19011,8.7868,0.0820,0
19014,12.1995,-0.0065,0
19016,9.1006,-0.0627,0
19019,8.0415,-0.0740,0
19021,9.3359,-0.0462,0
19024,13.0232,-0.1004,0
19026,10.2381,-0.0491,0
19029,9.6890,0.0154,0
19031,6.7077,0.0806,0
19034,9.6497,0.0224,0
19036,12.6702,0.0298,0
19039,9.9636,-0.0110,0
19041,8.3160,-0.0156,0
19044,6.6293,-0.0365,0
19047,11.6111,-0.1104,0
19049,12.0426,0.0358,10476
19052,10.0028,0.0582,10476
19054,7.4923,0.0798,10476
19057,7.7669,0.0753,10476
19059,11.7288,0.2015,10476
19062,11.4542,0.1304,10476
19064,10.7481,0.1248,10476
19067,6.4332,-0.0354,10476
19069,8.3553,0.0480,10476
19072,11.4149,-0.0099,10476
19074,11.8464,0.0226,10476
19077,9.6105,-0.0263,10476
19079,7.6100,0.1491,10476
19082,9.8851,0.1003,10476
19084,11.8857,0.1672,10476
19087,12.0426,0.0947,10476
19089,8.3945,0.1376,10476
19092,8.2376,0.0160,10476
19095,9.6890,0.0929,10476
19097,13.1017,-0.0592,10476
19100,11.0619,0.0558,10476
19102,8.3945,0.0098,10476
19105,8.2376,0.1484,10476
19107,10.3950,0.0833,10476
19110,12.3956,0.1450,10476
19112,9.1006,0.0026,10476
19115,8.5906,0.0731,10476
19117,7.4531,-0.0827,10476
19120,12.0818,-0.0295,10476
19122,11.8857,-0.1175,10476
19125,9.3359,0.0494,10476
19127,7.8845,-0.0754,10476
19130,7.2961,0.0787,10476
19132,12.0818,0.0312,10476
19135,11.1404,0.0987,10476
19137,9.5321,0.0201,10476
19140,6.9823,0.0265,10476
19143,9.1006,-0.0752,10476
19145,12.0426,-0.0100,10476
19148,10.6304,-0.1089,10476
19150,10.1989,-0.0563,10476
19153,9.8067,-0.0018,10476
19155,11.8857,0.0876,10476
19158,11.5718,0.0081,10476
19160,8.7475,0.0516,10476
19163,7.5707,-0.0467,10476
19165,10.3166,-0.0035,10476
19168,12.3564,-0.1490,10476
19170,12.1210,-0.1074,10476
19173,8.1591,-0.1420,10476
19175,7.8453,-0.0217,10476
19178,9.1006,-0.0894,10476
19180,11.7680,-0.0169,10476
19183,9.9636,0.0330,10476
19186,8.3553,0.0655,10476
19188,7.8845,-0.0250,10476
19191,9.6497,-0.0798,10476
19193,12.5525,-0.0937,10476
19196,9.3752,-0.0735,10476
19198,8.5122,-0.1014,10476
19201,6.9823,-0.0839,10476
19203,11.1796,0.0694,10476
19206,12.5133,0.0952,10476
19208,9.4144,0.0473,10476
19211,7.8845,0.0346,10476
19213,7.7669,-0.0298,10476
19216,12.3172,-0.0263,10476
19218,11.1796,-0.0894,10476
19221,10.0420,-0.1123,10476
19223,6.9823,-0.0383,10476
19226,7.8061,0.0187,10476
19228,11.8072,0.0077,10476
19231,10.7089,0.0277,10476
19234,10.3166,0.1669,10476
19236,6.6293,0.1134,10476
19239,8.8260,0.0876,10476
19241,11.2580,-0.0651,10476
19244,11.6895,0.0122,10476
19246,9.7282,-0.0579,10476
19249,7.0608,-0.0084,10476
19251,9.0613,-0.0637,10476
19254,11.5326,0.1036,10476
19256,11.6895,0.0615,10476
19259,8.6691,0.0879,10476
19261,8.2768,0.0521,10476
19264,9.9636,0.0982,10476
19266,12.6702,0.0256,10476
19269,10.9834,0.0756,10476
19271,8.4729,-0.0452,10476
19274,7.9238,0.0814,10476
19276,10.7089,0.0630,10476
19279,12.8271,0.1766,10476
19282,9.6497,0.1419,10476
19284,8.4729,0.2216,10476
19287,6.7862,0.1128,10476
19289,12.6310,0.1739,10476
19292,9.8851,-0.0126,10476
19294,8.7868,0.0497,10476
19297,7.8845,-0.0470,10476
19299,12.3172,0.1126,11040
19302,11.5326,0.0065,11040
19304,10.1205,0.1587,11040
19307,6.6293,0.0842,11040
19309,8.6691,0.1587,11040
19312,12.0426,0.0829,11040
19314,11.2973,0.1087,11040
19317,10.5127,-0.0243,11040
19319,7.1392,0.0509,11040
19322,10.8658,-0.0806,11040
19324,12.0033,0.0134,11040
19327,11.0227,-0.0131,11040
19330,8.1984,0.1107,11040
19332,6.9823,0.0434,11040
19335,10.3558,0.0933,11040
19337,11.8464,-0.0432,11040
19340,11.1796,0.0119,11040
19342,7.6492,-0.1386,11040
19345,7.7276,-0.0985,11040
19347,9.9636,-0.1514,11040
19350,12.5133,-0.0049,11040
19352,10.3950,-0.1202,11040
19355,7.4531,0.0262,11040
19357,8.0415,-0.0160,11040
19360,10.6696,0.0540,11040
19362,12.0426,-0.0466,11040
19365,9.4536,-0.0446,11040
19367,8.5906,-0.0944,11040
19370,6.9431,-0.0441,11040
19373,11.7680,-0.0849,11040
19375,12.3172,-0.0614,11040
19378,9.1006,0.0696,11040
19380,7.5707,0.1065,11040
19383,7.1000,0.0647,11040
19385,12.1602,0.0500,11040
19388,11.2580,-0.0042,11040
19390,10.0420,-0.0216,11040
19393,7.3746,-0.0494,11040
19395,9.6105,-0.0796,11040
19398,12.2387,-0.0008,11040
19400,11.0227,0.0813,11040
19403,10.0812,0.0295,11040
19405,6.9823,0.0698,11040
19408,10.3950,0.1616,11040
19410,11.3365,0.1108,11040
19413,10.3950,0.0742,11040
19415,7.7669,-0.0575,11040
19418,6.7862,0.0311,11040
19421,10.2381,-0.0412,11040
19423,11.5326,0.0430,11040
19426,10.8658,-0.0167,11040
19428,8.5906,0.1494,11040
19431,11.1011,0.0731,11040
19433,12.4741,0.1473,11040
19436,9.5321,0.0772,11040
19438,7.2961,0.1332,11040
19441,8.5514,0.0161,11040
19443,11.4149,0.1002,11040
19446,12.3564,-0.0262,11040
19448,9.2183,0.1021,11040
19451,8.0807,0.0825,11040
19453,7.7669,0.1776,11040
19456,12.3564,0.1434,11040
19458,11.9641,0.2241,11040
19461,9.1006,0.0803,11040
19463,8.1199,0.1424,11040
19466,8.8260,-0.0518,11040
19469,12.8271,0.0066,11040
19471,10.9442,-0.0719,11040
19474,9.4536,0.0679,11040
19476,6.9039,-0.0518,11040
19479,10.5127,0.0595,11040
19481,12.5917,0.0221,11040
19484,9.8851,0.0857,11040
19486,8.7475,-0.0072,11040
19489,6.5508,0.0000,11040
19491,11.6111,-0.0964,11040
19494,12.0818,-0.0130,11040
19496,10.5520,-0.1297,11040
19499,7.8453,-0.0303,11040
19501,8.1591,-0.0450,11040
19504,12.0818,0.0607,11040
19506,11.1796,0.0022,11040
19509,10.3558,0.0518,11040
19511,6.8254,-0.0687,11040
19514,9.4928,-0.0307,11040
19517,11.8072,-0.1297,11040
19519,11.8857,-0.1367,11040
19522,9.1006,-0.1016,11040
19524,6.9039,-0.0148,11040
19527,9.6890,-0.0594,11040
19529,12.1995,-0.0057,11040
19532,11.6503,0.0843,11040
19534,8.3553,0.0693,11040
19537,8.3553,-0.0061,11040
19539,10.0420,-0.0735,11040
19542,12.6702,-0.0890,11040
19544,10.1597,-0.0532,11040
19547,8.2376,-0.0939,11040
19549,8.2376,-0.0743,11040
19552,10.6696,0.0881,11040
19554,12.5525,0.0987,11040
19557,9.4536,0.0959,11040
19559,8.2768,0.0563,11040
19562,6.7077,0.0900,11040
19565,12.0426,0.0180,11040
19567,11.6503,0.0737,11040
19570,9.6497,-0.0397,11040
19572,8.4337,0.0888,11040
19575,12.3564,0.0699,11040
19577,11.2580,0.1792,11040
19580,9.8851,0.1644,11040
19582,7.6492,0.2576,11040
19585,9.7674,0.1487,11040
19587,12.7486,0.1482,11040
19590,11.6503,-0.0129,11040
19592,10.3166,0.0756,11040
19595,7.2569,-0.0080,11040
19597,10.5127,0.0719,11040
19600,11.3365,-0.0026,11040
19602,10.5912,0.1810,11040
19605,8.1591,0.1071,11040
19608,6.3547,0.1802,11040
19610,10.3950,0.1051,11040
19613,11.2188,0.1419,11040
19615,10.1205,0.0124,11040
19618,7.0216,0.0879,11040
19620,7.7276,-0.0772,11040
19623,10.2774,0.0529,11040
19625,12.8271,0.0093,11040
19628,10.4735,0.1474,11040
19630,7.8453,0.1073,11040
19633,8.5514,0.1790,11040
19635,10.7873,0.0486,11040
19638,12.3564,0.1193,11040
19640,10.1597,-0.0721,11040
19643,8.3553,-0.0035,11040
19645,7.7669,-0.0922,11040
19648,12.1210,0.0735,11040
19650,10.9834,-0.0405,11040
19653,8.9044,0.0796,11040
19656,7.9630,0.0392,11040
19658,9.0221,0.1022,11040
19661,13.2586,0.0107,11040
19663,10.9050,0.0159,11040
19666,9.4144,-0.0757,11040
19668,7.1000,-0.0177,11040
19671,9.5713,-0.1108,11040
19673,12.3172,-0.0416,11040
19676,10.9834,-0.0116,11040
19678,9.8851,0.0924,11040
19681,6.8254,0.0194,11040
19683,10.3950,0.0736,11040
19686,12.1210,-0.0594,11040
19688,11.5326,0.0047,11040
19691,9.1398,-0.1414,11040
19693,7.2569,-0.1075,11040
19696,10.5520,-0.1205,11040
19698,12.1995,-0.0035,11040
19701,10.9050,-0.0491,11040
19704,7.9238,0.0154,11040
19706,8.1984,0.0951,11040
19709,10.3166,0.0955,11040
19711,12.5133,0.0135,11040
19714,7.0608,-0.0758,11040
19716,7.8845,-0.0615,11040
19719,10.6696,-0.0572,11040
19721,12.0818,-0.0497,11040
19724,9.0221,-0.0570,11040
19726,7.7669,0.1224,11040
19729,6.8647,0.1527,11040
19731,11.6895,0.1026,11040
19734,12.2779,0.0986,11040
19736,9.5713,0.0436,11040
19739,8.7475,0.0164,11040
19741,7.7276,0.0293,11040
19744,12.2387,-0.0474,11040
19746,11.1011,0.0829,11040
19749,9.8459,0.0845,11040
19752,7.1392,0.1916,11040
19754,9.3359,0.1573,11040
19757,11.9641,0.2392,11040
19759,11.1404,0.1304,11040
19762,10.0812,0.2013,11040
19764,7.1000,-0.0004,11040
19767,10.5520,0.0679,11040
19769,11.4542,-0.0374,11040
19772,10.7873,0.1089,11040
19774,8.3945,0.0236,11040
19777,6.9431,0.1772,11040
19779,10.5127,0.1228,11040
19782,11.3365,0.1896,11040
19784,10.3950,0.1105,11040
19787,7.4923,0.1367,11040
19789,8.0415,0.0060,11040
19792,10.5520,0.0799,11040
19795,12.4741,-0.0559,11040
19797,9.7674,0.0370,11040
19800,7.2961,0.0200,11040
19802,8.7868,0.1453,11040
19805,12.0426,0.0781,11040
19807,11.9249,0.1313,11040
19810,8.3553,-0.0031,11040
19812,7.2961,0.0362,11040
19815,8.0022,-0.1074,11040
19817,12.0426,-0.0825,11040
19820,10.5520,-0.1143,11040
19822,8.5514,0.0057,11040
19825,8.0807,-0.0680,11040
19827,8.8652,0.0365,11040
19830,13.1017,-0.0020,11040
19832,10.6304,0.0554,11040
19835,8.9829,-0.0323,11040
19837,6.4724,-0.0331,11040
19840,9.3752,-0.0925,11040
19843,12.4741,-0.0457,11040
19845,10.2774,-0.1052,11040
19848,9.3359,-0.0623,11040
19850,6.8647,0.0126,11040
19853,11.1011,0.0692,11040
19855,10.5127,0.0114,11040
19858,10.4735,0.0250,11040
19860,8.0022,-0.0569,11040
19863,11.8464,-0.0343,11040
19865,11.9249,-0.1184,11040
19868,10.3950,-0.1304,11040
19870,6.7077,-0.0871,11040
19873,8.7083,0.0034,11040
19875,11.0619,-0.0484,11040
19878,11.8857,0.0225,11040
19880,9.5713,0.0887,11040
19883,6.4724,0.0907,11040
19885,9.4536,0.0016,11040
19888,11.7288,-0.0690,11040
19891,11.2580,-0.0479,11040
19893,8.7475,-0.0672,11040
19896,8.3553,-0.0509,11040
19898,10.2381,-0.0842,11040
19901,13.0232,0.1071,11040
19903,10.6696,0.0756,11040
19906,7.8845,0.1103,11040
19908,8.5514,0.0575,11040
19911,10.5912,0.1060,11040
19913,12.7094,0.0237,11040
19916,10.2774,0.0949,11040
19918,7.9630,-0.0085,11040
19921,7.7669,0.1283,11040
19923,12.3564,0.1420,11040
19926,11.3757,0.1190,11040
19928,9.5713,0.1237,11040
19931,8.3160,0.2322,11040
19933,8.5514,0.1650,11040
19936,12.8271,0.1359,11040
19939,10.5912,-0.0175,11040
19941,9.3752,0.0638,11040
19944,7.0216,-0.0258,11040
19946,9.7282,0.0770,11040
19949,12.6702,0.0030,11040
19951,10.6304,0.1577,11040
19954,9.0613,0.0853,11040
19956,6.6685,0.1519,11040
19959,11.8072,0.0778,11040
# fs=395.8 rpm=10803
timestamp_ms,az,current_A,rpm
20104,9.1398,-0.0088,10855
20106,11.7288,0.1078,10855
20109,11.8072,0.1214,10855
20111,8.5122,0.1518,10855
20114,7.2961,0.1358,10855
20116,9.4536,0.2464,10855
20119,11.6895,0.1444,10855
20121,11.8464,0.2008,10855
20124,8.0022,0.0115,10855
20126,7.8061,0.0767,10855
20129,9.9243,-0.0279,10855
20131,12.6702,0.1255,10855
20134,10.7873,-0.0034,10855
20136,8.2376,0.1437,10855
20139,8.3945,0.0747,10855
20141,10.7089,0.1350,10855
20144,12.0426,0.0635,10855
20146,9.2183,0.0902,10855
20149,8.5906,-0.0335,10855
20152,7.2569,0.0600,10855
20154,11.9249,-0.0768,10855
20157,11.9641,0.0383,10855
20159,9.6105,0.0034,10855
20162,8.1199,0.1208,10855
20164,7.9238,0.0533,10855
20167,12.2779,0.1018,10855
20169,10.9442,-0.0302,10855
20172,10.0812,0.0295,10855
20174,7.2961,-0.1053,10855
20177,9.6497,-0.0788,10855
20179,12.9448,-0.1124,10855
20182,10.7481,0.0034,10855
20184,9.2575,-0.0778,10855
20187,6.9431,0.0119,10855
20189,10.6304,0.0110,10855
20192,11.4934,0.0724,10855
20194,10.3558,-0.0453,10855
20197,7.5707,-0.0461,10855
20200,7.2177,-0.1284,10855
20202,10.9050,-0.0605,10855
20205,10.9442,-0.1367,10855
20207,6.9823,-0.0506,10855
20210,9.2967,0.0010,10855
20212,11.2188,0.0613,10855
20215,11.8072,0.0008,10855
20217,9.0613,0.0179,10855
20220,6.7077,-0.0524,10855
20222,8.7083,-0.0364,10855
20225,12.1995,-0.1189,10855
20227,12.0426,-0.1485,10855
20230,8.6299,-0.1004,10855
20232,7.6884,-0.0171,10855
20235,8.2768,-0.0483,10855
20237,12.4348,-0.0041,10855
20240,10.8265,0.0739,10855
20242,8.3160,0.0709,10855
20245,7.4923,-0.0218,10855
20248,9.2183,-0.0836,10855
20250,12.4741,-0.0838,10855
20253,9.8459,-0.0749,10855
20255,8.5122,-0.0549,10855
20258,6.1978,-0.0869,10855
20260,10.9050,0.1029,10855
20263,12.8271,0.0747,10855
20265,10.5127,0.1173,10855
20268,9.0613,0.0615,10855
20270,7.6492,0.1081,10855
20273,12.3564,-0.0098,10855
20275,11.8464,0.0769,10855
20278,10.1597,-0.0748,10855
20280,6.8647,0.0569,10855
20283,8.4729,0.0369,10855
20285,11.5718,0.1682,10855
20288,10.9050,0.1308,10855
20290,9.8459,0.2082,10855
20293,6.3155,0.1119,10855
20296,10.2381,0.1104,10855
20298,11.5326,-0.0581,10855
20301,11.2188,0.0228,10855
20303,8.8652,-0.0672,10855
20306,6.9431,0.0673,10855
20308,10.4343,-0.0386,10855
20311,11.2580,0.1315,10855
20313,10.4343,0.0611,10855
20316,7.4923,0.1378,10855
20318,8.6299,0.0560,10855
20321,11.1796,0.0845,10855
20323,12.6310,-0.0383,10855
20326,10.0812,0.0291,10855
20328,7.1392,-0.0880,10855
20331,8.9437,0.0104,10855
20333,12.2387,-0.0131,10855
20336,12.2779,0.1074,10855
20338,8.9044,0.0472,10855
20341,7.4531,0.1181,10855
20344,8.1984,-0.0189,10855
20346,12.5917,0.0411,10855
20349,10.5912,-0.1288,10855
20351,8.5514,-0.0641,10855
20354,8.8260,-0.1182,10560
20356,12.6702,0.0357,10560
20359,9.7674,-0.0687,10560
20361,8.3945,0.0432,10560
20364,7.1785,0.0357,10560
20366,11.7680,0.0750,10560
20369,12.6310,-0.0320,10560
20371,10.0812,-0.0556,10560
20374,8.3553,-0.1097,10560
20376,8.0022,-0.0571,10560
20379,12.5133,-0.1057,10560
20381,11.4149,-0.0576,10560
20384,10.0028,-0.0120,10560
20386,7.8061,0.0933,10560
20389,9.1398,0.0090,10560
20392,12.5525,0.0439,10560
20394,11.7288,-0.0611,10560
20397,10.0420,-0.0163,10560
20399,6.6685,-0.1306,10560
20402,10.4343,-0.1153,10560
20404,11.5326,-0.0892,10560
20407,11.3757,0.0061,10560
20409,8.7475,-0.0304,10560
20412,6.7862,0.0169,10560
20414,10.9442,0.0924,10560
20417,11.2188,0.0814,10560
20419,10.4343,0.0114,10560
20422,7.6492,-0.0796,10560
20424,8.5906,-0.0536,10560
20427,10.6696,-0.0414,10560
20429,12.6702,-0.0218,10560
20432,9.3752,-0.0104,10560
20434,7.1392,0.1234,10560
20437,8.2768,0.1450,10560
20440,11.2188,0.0948,10560
20442,12.6310,0.0613,10560
20445,9.4536,0.0360,10560
20447,7.9238,-0.0063,10560
20450,8.5122,0.0217,10560
20452,12.5917,-0.0584,10560
20455,11.2188,0.0898,10560
20457,9.1398,0.1041,10560
20460,8.0415,0.1463,10560
20462,7.8845,0.1155,10560
20465,12.9840,0.2239,10560
20467,11.1796,0.1239,10560
20470,9.8067,0.1435,10560
20472,7.3354,-0.0300,10560
20475,8.8652,0.0526,10560
20477,12.2779,-0.0027,10560
20480,11.4542,0.0568,10560
20482,9.9243,0.0015,10560
20485,6.9431,0.1695,10560
20488,10.9834,0.0973,10560
20490,11.2973,0.1692,10560
20493,8.6299,0.0964,10560
20495,6.3155,0.1385,10560
20498,10.2381,-0.0016,10560
20500,12.4348,0.0904,10560
20503,10.8265,-0.0536,10560
20505,7.9630,0.0332,10560
20508,8.2376,0.0095,10560
20510,10.5127,0.1247,10560
20513,13.0625,0.0573,10560
20515,10.1989,0.1091,10560
20518,7.9630,-0.0383,10560
20520,9.3752,0.0265,10560
20523,11.1796,-0.1281,10560
20525,12.7094,-0.0661,10560
20528,9.5713,-0.1317,10560
20530,8.0022,0.0353,10560
20533,7.1392,-0.0808,10560
20536,11.3757,0.0506,10560
20538,12.7486,0.0276,10560
20541,10.2774,0.0629,10560
20543,8.7083,-0.0482,10560
20546,6.2763,-0.0687,10560
20548,11.8072,-0.1052,10560
20551,12.0033,-0.0800,10560
20553,10.3558,-0.1115,10560
20556,7.7276,-0.0932,10560
20558,7.2961,0.0472,10560
20561,10.7873,0.0770,10560
20563,11.2580,0.0461,10560
20566,10.4735,0.0343,10560
20568,7.2569,0.0026,10560
20571,9.1006,-0.0138,10560
20573,11.1011,-0.0690,10560
20576,13.1017,-0.1119,10560
20579,10.1989,-0.0609,10560
20581,7.2961,0.0087,10560
20584,8.5906,-0.0257,10560
20586,11.4542,0.0085,10560
20589,12.1995,0.1278,10560
20591,8.9437,0.0814,10560
20594,8.1984,0.0695,10560
20596,8.7083,-0.0726,10560
20599,12.4348,0.0091,10560
20601,11.2973,-0.0717,10560
20604,8.5514,0.0452,10756
20606,7.8453,-0.0430,10756
20609,9.2183,0.1232,10756
20611,13.4547,0.0501,10756
20614,10.8658,0.1376,10756
20616,9.1398,0.0663,10756
20619,6.5116,0.1102,10756
20621,10.5912,-0.0197,10756
20624,12.0818,0.0600,10756
20627,10.3950,-0.0801,10756
20629,9.0613,0.0544,10756
20632,11.9641,0.0191,10756
20634,12.1995,0.1570,10756
20637,10.3166,0.1115,10756
20639,7.3354,0.1800,10756
20642,7.8061,0.0265,10756
20644,11.7288,0.0862,10756
20647,10.9442,-0.0787,10756
20649,9.7674,-0.0274,10756
20652,6.5116,-0.0753,10756
20654,10.0420,0.0605,10756
20657,11.7680,-0.0581,10756
20659,11.9641,0.0541,10756
20662,9.1790,0.0326,10756
20664,7.0216,0.0881,10756
20667,10.2774,-0.0150,10756
20669,12.2387,-0.0072,10756
20672,11.0227,-0.0973,10756
20675,7.9630,-0.0158,10756
20677,7.8845,-0.1327,10756
20680,10.2381,-0.0322,10756
20682,12.6702,-0.0153,10756
20685,9.7282,0.0879,10756
20687,7.7276,0.0110,10756
20690,8.4729,0.0462,10756
20692,11.0227,-0.0493,10756
20695,12.1210,-0.0299,10756
20697,9.2575,-0.1211,10756
20700,7.6492,-0.1158,10756
20702,7.4531,-0.0831,10756
20705,12.2387,0.0048,10756
20707,11.1796,-0.0329,10756
20710,8.9044,0.0292,10756
20712,8.1199,0.0944,10756
20715,8.3160,0.0994,10756
20717,13.2194,-0.0086,10756
20720,11.2188,-0.0371,10756
20723,9.9243,-0.0750,10756
20725,6.9431,-0.0380,10756
20728,9.4928,-0.0823,10756
20730,12.6702,-0.0534,10756
20733,10.9442,0.0627,10756
20735,9.6105,0.0967,10756
20738,7.1785,0.0636,10756
20740,10.8658,0.0484,10756
20743,11.3757,0.0271,10756
20745,10.7481,-0.0107,10756
20748,8.0807,-0.0290,10756
20750,6.9823,-0.0930,10756
20753,11.1011,0.0408,10756
20755,11.8464,0.0559,10756
20758,10.8658,0.0491,10756
20760,7.5707,0.0570,10756
20763,8.5122,0.1755,10756
20765,10.7481,0.1475,10756
20768,12.4741,0.0780,10756
20771,9.6890,-0.0523,10756
20773,9.1790,0.0126,10756
20776,11.8857,-0.0360,10756
20778,11.3365,0.0507,10756
20781,8.5514,-0.0154,10756
20783,6.9039,0.1551,10756
20786,8.5122,0.0746,10756
20788,12.5525,0.1500,10756
20791,10.4343,0.0781,10756
20793,7.9238,0.1235,10756
20796,8.0415,-0.0058,10756
20798,8.9437,0.0770,10756
20801,12.6310,-0.0760,10756
20803,9.5713,0.0513,10756
20806,8.1984,0.0269,10756
20808,7.1000,0.1493,10756
20811,11.2580,0.1180,10756
20813,12.6310,0.2162,10756
20816,10.1989,0.1011,10756
20819,7.9238,0.1627,10756
20821,7.2177,-0.0241,10756
20824,12.3172,0.0366,10756
20826,11.5326,-0.0581,10756
20829,10.4343,0.0914,10756
20831,7.2569,-0.0253,10756
20834,8.1984,0.0964,10756
20836,11.6503,0.0443,10756
20839,10.8265,0.1059,10756
20841,9.8851,-0.0012,10756
20844,6.5901,0.0065,10756
20846,10.0420,-0.0876,10756
20849,11.7680,-0.0245,10756
20851,12.3172,-0.1101,10756
20854,8.7475,-0.0280,11040
20856,6.4332,-0.0294,11040
20859,9.4928,0.0975,11040
20861,12.2387,0.0329,11040
20864,12.0033,0.0994,11040
20867,8.9437,-0.0217,11040
20869,7.2569,0.0263,11040
20872,8.2376,-0.1179,11040
20874,12.0426,-0.0960,11040
20877,9.8067,-0.1048,11040
20879,8.1984,0.0099,11040
20882,7.7276,-0.0488,11040
20884,8.9829,0.0215,11040
20887,13.0232,0.0421,11040
20889,9.6497,0.0642,11040
20892,8.1984,-0.0347,11040
20894,7.1785,-0.0874,11040
20897,11.0619,-0.1008,11040
20899,12.7486,-0.0769,11040
20902,10.5912,-0.1278,11040
20904,8.5514,-0.0809,11040
20907,7.9630,0.0034,11040
20909,12.5917,0.0672,11040
20912,11.4934,0.0306,11040
20915,10.2774,0.0015,11040
20917,8.2376,-0.0063,11040
20920,12.1210,-0.0495,11040
20922,11.9641,-0.0457,11040
20925,9.6497,-0.1346,11040
20927,6.9431,0.0185,11040
20930,10.1205,0.0330,11040
20932,10.9834,0.0956,11040
20935,10.9050,0.0666,11040
20937,8.1984,0.1797,11040
20940,6.6685,0.0864,11040
20942,11.0619,0.1273,11040
20945,10.8265,-0.0457,11040
20947,10.0812,0.0313,11040
20950,7.8061,-0.0534,11040
20952,8.0807,0.0235,11040
20955,11.0227,-0.0373,11040
20957,12.4741,0.1346,11040
20960,9.1006,0.0565,11040
20963,7.1000,0.1176,11040
20965,9.3752,0.0408,11040
20968,12.1602,0.0643,11040
20970,12.2779,-0.0404,11040
20973,8.9829,0.0300,11040
20975,7.5707,-0.0768,11040
20978,8.0415,-0.0036,11040
20980,11.8464,0.0247,11040
20983,10.7873,0.1140,11040
20985,8.7475,0.0286,11040
20988,7.6492,0.0605,11040
20990,8.9829,-0.0469,11040
20993,13.1409,-0.0122,11040
20995,10.0812,-0.1224,11040
20998,8.9044,-0.1031,11040
21000,6.6685,-0.0933,11040
21003,9.2183,0.0230,11040
21005,12.4741,-0.0580,11040
21008,10.6304,0.0151,11040
21011,8.6691,0.0457,11040
21013,6.6685,0.0620,11040
21016,11.6111,-0.0051,11040
21018,11.9249,-0.0805,11040
21021,10.8658,-0.0564,11040
21023,8.5514,-0.0653,11040
21026,7.9238,-0.0395,11040
21028,11.8072,-0.0601,11040
21031,11.6111,0.1269,11040
21033,10.8265,0.0918,11040
21036,7.6100,0.1352,11040
21038,8.6691,0.0675,11040
21041,10.8265,0.1152,11040
21043,12.1995,0.0067,11040
21046,9.7674,0.0778,11040
21048,7.1785,-0.0505,11040
21051,9.3752,0.0854,11040
21054,11.5326,0.0912,11040
21056,11.9641,0.1052,11040
21059,8.4337,0.1067,11040
21061,7.6100,0.2250,11040
21064,9.1006,0.1111,11040
21066,12.9056,0.1627,11040
21069,8.6691,-0.0215,11040
21071,8.0415,0.0421,11040
