# fs=395.7 rpm=10499
timestamp_ms,az,current_A,rpm
16198,7.2177,0.0493,10560
16201,9.2575,-0.0757,10560
16204,12.7486,0.0702,10560
16206,11.0227,0.0538,10560
16209,9.1398,0.0810,10560
16211,8.9829,-0.0213,10560
16214,9.1006,-0.0842,10560
16216,12.7094,-0.0996,10560
16219,11.0227,-0.0978,10560
16221,9.5321,-0.0871,10560
16224,7.4923,-0.1224,10560
16226,9.0221,0.0750,10560
16229,12.4741,0.0382,10560
16231,11.3757,0.0756,10560
16234,10.6696,0.0264,10560
16236,7.5707,0.0583,10560
16239,8.9437,-0.0609,10560
16241,10.8658,0.0051,10560
16244,12.4741,-0.0643,10560
16246,10.1597,-0.0423,10560
16249,8.5906,0.1222,10560
16252,9.0613,0.1156,10560
16254,11.1404,0.1041,10560
16257,12.4741,0.0604,10560
16259,9.1006,0.1082,10560
16262,8.2376,-0.0100,10560
16264,6.9039,0.0581,10560
16267,9.9636,-0.0682,10560
16269,13.2586,-0.0005,10560
16272,10.2381,-0.0148,10560
16274,9.4144,0.0841,10560
16277,7.4138,-0.0161,10560
16279,10.0420,0.0229,10560
16282,11.6111,-0.0315,10560
16284,12.6310,-0.0778,10560
16287,8.9437,-0.0302,10560
16289,6.9823,-0.1636,10560
16292,9.6497,-0.0365,10560
16294,10.8265,-0.0552,10560
16297,11.8464,0.0615,10560
16300,9.4144,-0.0464,10560
16302,7.6492,0.0135,10560
16305,8.1199,-0.0768,10560
16307,12.2779,-0.0594,10560
16310,12.2387,-0.0949,10560
16312,8.1984,-0.1761,10560
16315,8.5514,-0.0210,10560
16317,11.7680,-0.0296,10560
16320,12.0818,0.1166,10560
16322,11.2973,0.0723,10560
16325,8.1199,0.1856,10560
16327,6.8254,0.0198,10560
16330,10.0028,0.0966,10560
16332,11.8072,-0.0597,10560
16335,11.5718,-0.0567,10560
16337,8.7868,-0.0456,10560
16340,8.2376,0.0102,10560
16342,8.8260,-0.0057,10560
16345,12.2387,-0.0107,10560
16348,12.1995,0.1248,10560
16350,9.9636,-0.0240,10560
16353,7.8453,0.0757,10560
16355,7.9630,-0.0879,10560
16358,11.9641,-0.0375,10560
16360,11.7288,-0.0888,10560
16363,11.1011,0.0271,10560
16365,7.8845,-0.0436,10560
16368,7.2569,0.0211,10560
16370,11.2580,0.0858,10560
16373,11.3365,0.0429,10560
16375,11.2973,0.0057,10560
16378,8.8652,-0.1513,10560
16380,7.8453,-0.0444,10560
16383,9.9243,-0.1207,10560
16385,12.6310,0.0385,10560
16388,10.3558,-0.0601,10560
16391,8.5514,0.0267,10560
16393,7.9630,0.0645,10560
16396,8.1199,0.0385,10560
16398,12.8663,-0.0046,10560
16401,12.0033,-0.1294,10560
16403,10.3950,-0.0316,10560
16406,7.2569,-0.1190,10560
16408,6.9823,0.0040,10560
16411,10.3950,-0.0966,10560
16413,10.7089,0.0688,10560
16416,9.8067,0.0108,10560
16418,7.7669,0.0765,10560
16421,9.0221,-0.0030,10560
16423,10.1989,-0.0202,10560
16426,12.1995,-0.0649,10560
16428,10.3950,-0.0571,10560
16431,8.1199,-0.0499,10560
16433,8.2768,-0.1045,10560
16436,9.7674,0.0863,10560
16439,12.7486,0.0152,10560
16441,9.8851,0.0736,10560
16444,9.0221,0.0005,10560
16446,6.8254,0.0148,10560
16449,8.8652,-0.0868,10560
16451,12.3172,-0.0463,10560
16454,10.5127,-0.0956,10560
16456,9.6890,-0.0865,10560
16459,7.5315,0.0663,10560
16461,11.8857,0.0674,10560
16464,13.1017,0.0279,10560
16466,9.7282,0.0073,10560
16469,8.1984,0.0631,10560
16471,9.3359,-0.0300,10560
16474,10.5127,0.0489,10560
16476,12.6702,-0.0852,10560
16479,9.2183,0.0021,10560
16481,8.7083,0.0174,10560
16484,7.8845,0.0945,10560
16487,10.7873,0.0117,10560
16489,12.1602,0.0263,10560
16492,10.0420,0.0406,10560
16494,8.9044,-0.0047,11040
16497,7.1785,0.0306,11040
16499,10.8265,-0.1027,11040
16502,11.0619,0.0211,11040
# fs=395.7 rpm=11062
timestamp_ms,az,current_A,rpm
16648,11.9641,-0.0069,0
16650,8.7868,-0.1549,0
16653,7.0608,-0.0565,0
16655,10.0420,-0.1519,0
16658,11.8072,0.0218,0
16660,11.8857,-0.1031,0
16663,7.4923,0.0104,0
16665,7.9630,-0.0023,0
16668,11.8857,0.0281,0
16670,12.0426,-0.0611,0
16673,9.9636,-0.0872,0
16675,8.5514,-0.1304,0
16678,7.4923,-0.0991,0
16680,12.0818,-0.0986,0
16683,11.8464,-0.1015,0
16685,10.3558,0.0888,0
16688,7.6492,0.0278,0
16690,6.7470,0.0948,0
16693,10.6696,0.0250,0
16696,11.5718,0.0552,0
16698,11.0619,-0.0439,0
16701,7.7669,0.0084,0
16703,7.5707,-0.0530,0
16706,9.1006,-0.0385,0
16708,12.5525,0.1286,0
16711,11.0619,0.1152,0
16713,8.8652,0.1005,0
16716,7.9630,0.0586,0
16718,8.6691,0.0995,0
16721,12.0818,0.0015,0
16723,10.7481,0.0836,0
16726,10.1205,-0.0564,0
16728,7.0608,0.0370,0
16731,8.7083,0.0184,0
16733,12.5917,0.1188,0
16736,10.7089,0.0147,0
16738,10.2381,0.0485,0
16741,7.0216,-0.0091,0
16744,8.3553,-0.0137,10800
16746,10.6696,-0.0391,10800
16749,11.3757,-0.1502,10800
16751,8.5906,0.0004,10800
16754,7.4138,-0.0324,10800
16756,9.0221,0.1149,10800
16759,10.7873,0.0500,10800
16761,12.5133,0.1235,10800
16764,9.2575,-0.0245,10800
16766,8.5514,0.0393,10800
16769,8.1984,-0.1012,10800
16771,11.0227,-0.0841,10800
16774,12.7094,-0.0571,10800
16776,10.3950,0.0194,10800
16779,8.2376,0.0334,10800
16781,6.6293,0.0206,10800
16784,10.5520,0.1481,10800
16786,10.8658,-0.0126,10800
16789,11.1404,0.0781,10800
16792,8.9437,-0.0774,10800
16794,6.9431,-0.0403,10800
16797,9.5713,-0.0604,10800
16799,11.5326,0.0401,10800
16802,11.6111,0.0040,10800
16804,8.9829,0.0289,10800
16807,8.2768,0.1630,10800
16809,12.1995,0.0680,10800
16812,11.4149,0.0976,10800
16814,9.2183,-0.0797,10800
16817,7.5315,-0.0005,10800
16819,7.6884,-0.1011,10800
16822,12.4741,0.0598,10800
16824,11.6503,-0.0714,10800
16827,10.5127,0.0700,10800
16829,7.1785,0.0536,10800
16832,7.4531,0.0534,10800
16834,10.9834,-0.0324,10800
16837,10.7089,-0.1217,10800
16840,10.3558,-0.0629,10800
16842,7.4138,-0.1267,10800
16845,8.5906,-0.0345,10800
16847,10.9050,-0.1378,10800
16850,12.3956,0.0240,10800
16852,10.0420,-0.0019,10800
16855,8.6299,0.0461,10800
16857,8.7475,-0.0294,10800
16860,10.5127,-0.0309,10800
16862,13.4155,-0.1015,10800
16865,10.2774,-0.0490,10800
16867,8.7475,-0.1005,10800
16870,7.5315,-0.0894,10800
16872,9.6890,0.0874,10800
16875,12.8271,0.0697,10800
16877,10.5912,0.0769,10800
16880,9.2183,0.0294,10800
16883,7.3354,0.0694,10800
16885,10.6304,-0.0404,10800
16888,12.3564,0.0245,10800
16890,12.5133,-0.0811,10800
16893,8.8652,-0.0233,10800
16895,6.6293,0.0521,10800
16898,8.7475,0.0900,10800
16900,10.4343,0.0229,10800
16903,11.9249,0.0103,10800
16905,9.4928,0.0793,10800
16908,8.3160,0.0053,10800
16910,6.9431,0.0463,10800
16913,10.9834,-0.0992,10800
16915,11.9249,0.0359,10800
16918,9.8067,-0.0067,10800
16920,8.6299,0.1354,10800
16923,6.9039,0.0464,10800
16925,10.3558,0.1068,10800
16928,11.6111,-0.0125,10800
16931,11.4934,0.0253,10800
16933,8.5906,-0.0543,10800
16936,6.9823,-0.1102,10800
16938,9.2967,0.0246,10800
16941,11.6111,0.0189,10800
16943,12.2779,0.1421,10800
16946,9.0613,0.0921,10800
16948,8.2376,0.1775,10800
16951,8.3553,0.0084,10800
16953,11.6111,0.0941,10800
16956,10.5520,-0.0658,10800
16958,8.1591,-0.0239,10800
16961,7.6492,-0.0576,10800
16963,11.8464,0.0503,10800
16966,11.6895,0.0068,10800
16968,10.7481,0.0417,10800
16971,7.6100,0.1759,10800
16973,6.8254,0.0332,10800
16976,10.1989,0.1184,10800
16979,12.1995,-0.0588,10800
16981,12.1995,-0.0030,10800
16984,9.5321,-0.0751,10800
16986,8.3553,0.0557,10800
16989,8.4729,-0.0409,10800
16991,11.6895,0.0293,10800
16994,10.9834,0.0785,11280
16996,9.3752,0.0327,11280
16999,7.8061,-0.0193,11280
17001,7.5315,-0.1144,11280
17004,12.4741,-0.0613,11280
17006,11.3757,-0.1025,11280
17009,10.0420,-0.0316,11280
17011,7.1392,-0.1249,11280
17014,7.5707,0.0428,11280
17016,11.1404,0.0096,11280
17019,11.5718,0.0689,11280
17021,10.9834,-0.0101,11280
17024,8.0807,-0.0373,11280
17027,8.0807,-0.0866,11280
17029,9.6497,-0.0658,11280
17032,11.9249,-0.0723,11280
17034,9.9636,-0.0902,11280
17037,9.0613,0.0977,11280
17039,8.1591,0.0491,11280
17042,9.1790,0.0776,11280
17044,12.9840,0.0333,11280
17047,10.5520,0.0832,11280
17049,9.4536,-0.0326,11280
17052,6.9823,0.0305,11280
17054,8.8260,-0.0741,11280
17057,12.5917,-0.0225,11280
17059,11.6503,0.0410,11280
17062,10.5127,0.0675,11280
17064,8.0415,0.0305,11280
17067,9.1006,0.0155,11280
17069,11.2188,0.0752,11280
17072,12.0818,-0.0256,11280
17075,9.2967,0.0560,11280
17077,7.7669,-0.0792,11280
17080,8.5906,0.0039,11280
17082,9.8067,0.0072,11280
17085,12.5133,0.1008,11280
17087,9.8851,-0.0038,11280
17090,8.4337,0.0418,11280
17092,6.6685,-0.0442,11280
17095,12.0426,-0.0128,11280
17097,11.2580,-0.0867,11280
17100,10.0028,-0.1508,11280
17102,6.6685,-0.0086,11280
17105,8.7868,-0.0269,11280
17107,11.1404,0.1169,11280
17110,11.7288,0.0405,11280
17112,9.1006,0.1102,11280
17115,7.4531,-0.0167,11280
17118,8.7475,0.0230,11280
17120,10.3558,-0.0628,11280
17123,12.5525,-0.1083,11280
17125,9.1790,0.0367,11280
17128,8.7083,0.0455,11280
17130,8.1984,0.1641,11280
17133,10.8658,0.1081,11280
17135,12.4348,0.1951,11280
17138,10.5127,0.0240,11280
17140,8.2768,0.1027,11280
17143,6.6293,-0.0584,11280
17145,10.1989,-0.0137,11280
17148,10.7873,-0.0594,11280
17150,11.2973,0.0501,11280
17153,8.7083,0.0053,11280
17155,6.7077,0.0150,11280
17158,9.9636,0.1708,11280
17160,11.3757,0.0250,11280
17163,11.4149,0.1153,11280
17166,8.5906,-0.0582,11280
17168,7.5315,0.0041,11280
17171,8.1199,-0.0475,11280
17173,11.3365,0.0811,11280
17176,10.5127,0.0016,11280
17178,9.3752,0.0406,11280
17181,7.4923,0.1710,11280
17183,7.2177,0.0964,11280
17186,12.2779,0.0825,11280
17188,11.6895,-0.0958,11280
17191,10.7089,-0.0096,11280
17193,8.2768,-0.1055,11280
17196,7.8845,0.0710,11280
17198,10.9442,-0.0534,11280
17201,11.2580,0.0840,11280
17203,10.5912,0.0694,11280
17206,7.6100,0.0825,11280
17208,7.6492,-0.0116,11280
17211,9.8851,-0.0817,11280
17214,11.6111,-0.0616,11280
17216,9.4536,-0.1034,11280
17219,8.6299,-0.0265,11280
17221,8.0022,-0.1107,11280
17224,8.6691,0.0483,11280
17226,12.5917,-0.0067,11280
17229,10.7873,0.0623,11280
17231,10.1597,-0.0157,11280
17234,6.9823,-0.0003,11280
17236,8.0415,-0.0859,11280
17239,12.4348,-0.0273,11280
17241,10.3558,-0.1016,11280
17244,7.8061,-0.0714,11280
17246,7.9238,0.0393,11280
17249,9.6890,0.0151,11280
17251,12.4741,0.0788,11280
17254,10.3166,0.0212,11280
17256,8.5906,0.0638,11280
17259,8.5906,-0.0608,11280
17262,9.0613,0.0038,11280
17264,12.7879,-0.0967,11280
17267,10.5520,-0.0568,11280
17269,9.4928,0.0589,11280
17272,7.3354,0.0618,11280
17274,9.3752,0.0153,11280
17277,11.8464,0.0025,11280
17279,10.9050,0.0727,11280
17282,10.7089,-0.0062,11280
17284,7.5315,0.0816,11280
17287,9.0613,-0.0613,11280
17289,11.2580,0.0550,11280
17292,11.8464,0.0206,11280
17294,9.0221,0.1416,11280
17297,7.5315,0.0478,11280
17299,8.7083,0.0995,11280
17302,10.7089,0.0192,11280
17305,12.9448,0.0202,11280
17307,9.7282,-0.0221,11280
17310,8.8652,-0.1174,11280
17312,6.7470,0.0178,11280
17315,9.1398,-0.0150,11280
17317,12.2779,0.1382,11280
17320,11.2973,0.0613,11280
17322,9.8851,0.1337,11280
17325,7.1392,-0.0053,11280
17327,9.4928,0.0563,11280
17330,11.1796,-0.0750,11280
17332,12.5525,-0.0814,11280
17335,9.8459,-0.0751,11280
17337,7.0216,0.0002,11280
17340,9.5321,-0.0064,11280
17342,11.1796,-0.0029,11280
17345,12.3172,0.1374,11280
17347,9.4928,-0.0074,11280
17350,8.3945,0.0884,11280
17353,7.6884,-0.0862,11280
17355,12.2779,-0.0374,11280
17358,12.5133,-0.0900,11280
17360,10.0420,0.0411,11280
17363,8.8260,-0.0199,11280
17365,6.8647,0.0353,11280
17368,11.2188,0.1345,11280
17370,12.3956,0.0660,11280
17373,11.8464,0.0711,11280
17375,8.6691,-0.0984,11280
17378,7.4531,-0.0072,11280
17380,9.7282,-0.0813,11280
17383,11.7288,0.0466,11280
17385,8.8260,-0.0519,11280
17388,7.6492,0.0872,11280
17390,8.7083,0.0617,11280
17393,11.7288,0.0883,11280
17395,11.2580,-0.0020,11280
17398,8.9044,-0.0873,11280
17401,7.5315,-0.0801,11280
17403,7.1000,-0.1204,11280
17406,12.1210,-0.0449,11280
17408,10.9050,-0.1270,11280
17411,10.7481,0.0449,11280
17413,7.1392,0.0029,11280
17416,7.0216,0.0625,11280
17418,11.0227,0.0054,11280
17421,11.2188,0.0111,11280
17423,10.5127,-0.0794,11280
17426,8.0022,-0.0179,11280
17428,8.7475,-0.1106,11280
17431,10.4343,-0.0581,11280
17433,12.9056,0.0068,11280
17436,9.8459,0.0528,11280
17438,7.9238,0.0122,11280
17441,8.7868,0.0090,11280
17443,10.2381,0.0730,11280
17446,12.5917,-0.0007,11280
17449,9.9243,0.0739,11280
17451,8.3160,-0.0686,11280
17454,6.9823,0.0097,11280
17456,10.3558,0.0337,11280
17459,12.5133,0.1240,11280
17461,10.9442,0.0263,11280
17464,9.7282,0.0518,11280
17466,6.9431,-0.0018,11280
17469,9.8067,-0.0152,11280
17471,11.6503,-0.0417,11280
17474,12.0426,-0.1413,11280
17476,9.3359,0.0033,11280
17479,7.6100,0.0041,11280
17481,9.1398,0.1021,11280
17484,10.8658,0.0515,11280
17486,12.4741,0.1418,11280
17489,9.0613,-0.0311,11280
17491,8.4729,0.0546,11280
17494,7.4138,-0.0856,10800
17497,10.5520,-0.0650,10800
17499,12.5525,-0.0592,10800
17502,9.8459,0.0261,10800
17504,8.9044,-0.0007,10800
17507,7.0608,0.0099,10800
17509,9.6890,0.1489,10800
17512,11.5326,0.0233,10800
17514,12.1995,0.0903,10800
17517,8.9044,-0.1023,10800
17519,6.7862,-0.0242,10800
17522,9.4144,-0.1173,10800
17524,11.3365,0.0662,10800
17527,8.8260,-0.0561,10800
17529,7.9630,0.0425,10800
17532,8.1984,0.0531,10800
17534,12.3172,0.0281,10800
17537,12.7094,-0.0265,10800
17540,10.2381,-0.1571,10800
17542,8.7083,-0.0558,10800
17545,7.1392,-0.1298,10800
17547,11.9641,0.0393,10800
17550,12.1602,-0.0757,10800
17552,10.4735,0.0643,10800
17555,7.7669,0.0455,10800
17557,6.5116,0.0746,10800
17560,9.9243,-0.0216,10800
17562,12.2779,-0.0477,10800
17565,11.8857,-0.0929,10800
17567,8.3945,-0.0848,10800
17570,8.0415,-0.0957,10800
17572,9.3359,-0.0951,10800
17575,12.2387,0.0930,10800
17577,11.5718,0.0646,10800
17580,9.0221,0.0843,10800
17582,8.1199,0.0390,10800
17585,9.0613,0.0619,10800
17588,12.5917,-0.0480,10800
17590,10.9442,0.0166,10800
17593,10.2774,-0.0721,10800
17595,7.2569,-0.0398,10800
17598,8.3945,0.0799,10800
17600,12.5133,0.0829,10800
17603,10.9834,0.0417,10800
17605,10.3558,0.0263,10800
17608,8.0022,0.0863,10800
17610,8.1984,-0.0044,10800
17613,10.0812,0.0368,10800
17615,12.2779,-0.1034,10800
17618,9.7282,-0.0029,10800
17620,8.1199,-0.0189,10800
17623,8.2376,0.1251,10800
17625,8.4337,0.0272,10800
17628,12.4741,0.0761,10800
17630,11.6503,-0.0020,10800
17633,10.4735,0.0068,10800
17636,7.2569,-0.0328,10800
17638,8.3945,-0.1351,10800
17641,12.1210,-0.0064,10800
17643,11.8072,-0.0381,10800
17646,11.0619,0.1087,10800
17648,7.3746,0.0284,10800
17651,8.7475,0.1051,10800
17653,11.0227,-0.0335,10800
17656,13.0232,0.0283,10800
# fs=395.7 rpm=11000
timestamp_ms,az,current_A,rpm
17801,8.6691,0.0685,10944
17803,8.1591,0.1863,10944
17806,8.4729,0.0930,10944
17808,12.5525,0.0810,10944
17811,10.9050,-0.0926,10944
17813,9.7674,0.0088,10944
17816,6.7862,-0.0840,10944
17818,7.8453,0.0815,10944
17821,11.3757,-0.0431,10944
17823,10.9442,0.0829,10944
17826,10.4735,0.0626,10944
17828,7.8845,0.0924,10944
17831,9.2967,-0.0104,10944
17833,11.7288,-0.0840,10944
17836,12.8271,-0.0707,10944
17838,10.2381,-0.1078,10944
17841,8.5906,-0.0564,10944
17843,8.0807,-0.1264,10944
17846,9.7282,0.0435,10944
17849,12.8271,0.0023,10944
17851,9.7674,0.0595,10944
17854,9.8851,-0.0063,10944
17856,7.4531,0.0096,10944
17859,9.1006,-0.0833,10944
17861,11.8464,-0.0225,10944
17864,10.5127,-0.1002,10944
17866,7.4138,-0.0675,10944
17869,9.2575,0.0426,10944
17871,11.3365,0.0695,10944
17874,12.2779,0.0408,10944
17876,8.9829,0.0281,10944
17879,7.8845,0.0892,10944
17881,9.1006,-0.0052,10944
17884,10.9050,0.0766,10944
17886,13.2586,-0.0663,10944
17889,9.9243,0.0103,10944
17891,8.8260,0.0166,10944
17894,7.2569,0.1023,10944
17897,9.6497,0.0039,10944
17899,11.5718,0.0393,10944
17902,10.7089,-0.0333,10944
17904,10.3166,-0.0218,10944
17907,7.2177,-0.0878,10944
17909,9.2967,-0.1472,10944
17912,11.6895,0.0049,10944
17914,13.2194,0.0068,10944
17917,10.5127,0.1501,10944
17919,8.9829,0.0740,10944
17922,8.0415,0.1518,10944
17924,8.8652,0.0166,10944
17927,12.8271,0.0899,10944
17929,11.1796,-0.0412,10944
17932,10.3950,-0.0527,10944
17934,7.4138,-0.0109,10944
17937,6.8647,0.0306,10944
17940,10.2774,0.0338,10944
17942,10.7089,0.0196,10944
17945,10.1597,0.1539,10944
17947,7.7669,0.0236,10944
17950,8.1591,0.1082,10944
17952,9.6890,-0.0779,10944
17955,12.0818,0.0083,10944
17957,10.0812,-0.0812,10944
17960,8.3553,0.0701,10944
17962,8.3160,-0.0156,10944
17965,9.4144,0.0560,10944
17967,13.1017,0.1234,10944
17970,10.4343,0.0663,10944
17972,9.5713,0.0400,10944
17975,7.0216,-0.1098,10944
17977,8.6299,-0.0182,10944
17980,11.3757,-0.1141,10944
17982,10.5127,0.0435,10944
17985,10.0812,-0.0879,10944
17988,6.9431,0.0527,10944
17990,8.9437,0.0395,10944
17993,11.2580,0.0741,10944
17995,11.6503,-0.0069,10944
17998,9.2967,-0.0360,10944
18000,8.6299,-0.0966,10944
18003,10.7089,-0.0599,10944
18005,12.8663,-0.0901,10944
18008,9.6105,-0.0910,10944
18010,8.7475,0.1010,10944
18013,7.8453,0.0636,10944
18015,10.5912,0.0919,10944
18018,12.9056,0.0507,10944
18020,11.7288,0.0757,10944
18023,10.1205,-0.0572,10944
18025,7.3746,0.0285,10944
18028,9.1790,-0.0699,10944
18030,11.1404,-0.0143,10944
18033,12.1210,0.0446,10944
18036,8.9437,0.0908,10944
18038,7.3746,0.0086,10944
18041,9.1006,0.0132,10944
18043,11.1404,-0.0267,10944
18046,12.8663,-0.0319,10944
18048,9.6497,-0.0493,10944
18051,8.9437,-0.1543,10800
18053,7.4138,-0.0097,10800
18056,10.5520,-0.0409,10800
18058,12.2779,0.0972,10800
18061,9.7282,-0.0010,10800
18063,8.3945,0.0527,10800
18066,6.6685,-0.0441,10800
18068,10.1989,-0.0160,10800
18071,12.0426,-0.0783,10800
18073,12.1210,-0.1489,10800
18076,8.9437,-0.0259,10800
18079,7.3354,-0.0312,10800
18081,9.5713,0.1237,10800
18084,11.4542,0.0744,10800
18086,12.1995,0.1717,10800
18089,8.6691,0.0048,10800
18091,7.8845,0.0759,10800
18094,8.1591,-0.0910,10800
18096,10.9834,-0.0479,10800
18099,10.7873,-0.1009,10800
18101,9.6105,0.0220,10800
18104,7.3746,-0.0466,10800
18106,7.4138,-0.0129,10800
18109,12.2779,0.1295,10800
18111,11.1796,0.0343,10800
18114,10.4735,0.0690,10800
18116,7.6100,-0.1139,10800
18119,7.4923,-0.0315,10800
18121,11.1796,-0.1163,10800
18124,11.3365,0.0200,10800
18127,10.5520,-0.0810,10800
18129,8.0022,0.0095,10800
18132,8.2768,0.0519,10800
18134,9.8459,0.0578,10800
18137,9.9243,-0.0313,10800
18139,8.3160,-0.0776,10800
18142,8.1984,-0.0836,10800
18144,9.1006,-0.0861,10800
18147,12.6702,-0.0582,10800
18149,11.2580,-0.1076,10800
18152,9.9636,0.0601,10800
18154,6.9823,0.0027,10800
18157,7.8453,0.0755,10800
18159,11.2973,0.0053,10800
18162,11.1796,-0.0079,10800
18164,10.5912,-0.0754,10800
18167,7.1785,-0.0588,10800
18169,7.4923,-0.0853,10800
18172,9.6890,-0.0993,10800
18175,11.5718,0.0900,10800
18177,9.2183,0.0497,10800
18180,8.1984,0.0644,10800
18182,7.8061,0.0384,10800
18185,8.7083,0.0888,10800
18187,12.9840,-0.0003,10800
18190,10.1989,0.0820,10800
18192,9.8067,-0.0636,10800
18195,7.7276,0.0230,10800
18197,9.0613,0.0078,10800
18200,12.8271,0.1072,10800
18202,11.2973,-0.0069,10800
18205,10.3558,0.0425,10800
18207,7.2569,-0.0240,10800
18210,8.6299,-0.0309,10800
18212,10.3558,-0.0648,10800
18215,11.6111,-0.1466,10800
18218,9.0221,-0.0096,10800
18220,7.4138,-0.0200,10800
18223,9.4536,0.1300,10800
18225,11.0619,0.0902,10800
18228,12.7879,0.1852,10800
18230,9.7674,0.0123,10800
18233,8.2376,0.1071,10800
18235,6.4724,-0.0586,10800
18238,8.4337,-0.0139,10800
18240,12.3172,-0.0491,10800
18243,10.7873,0.0465,10800
18245,10.0028,-0.0069,10800
18248,6.8647,0.0052,10800
18250,8.2376,0.1495,10800
18253,10.7089,0.0205,10800
18255,11.3365,0.1207,10800
18258,9.1006,-0.0562,10800
18260,7.9238,0.0162,10800
18263,9.1398,-0.0555,10800
18266,13.0232,0.0743,10800
18268,8.9829,-0.0165,10800
18271,8.3553,0.0519,10800
18273,7.7669,0.0807,10800
18276,10.1597,0.0849,10800
18278,12.9056,-0.0134,10800
18281,11.9249,-0.0801,10800
18283,10.2381,-0.0681,10800
18286,7.3354,-0.0971,10800
18288,9.1006,-0.0375,10800
18291,10.8658,-0.0998,10800
18293,12.0033,0.0680,10800
18296,10.1989,0.0310,10800
18298,8.0807,0.0806,10800
18301,7.9238,0.0110,10756
18303,9.2183,0.0100,10756
18306,12.7879,-0.0719,10756
18308,11.1011,-0.0370,10756
18311,9.9243,-0.0863,10756
18314,7.4531,-0.0701,10756
18316,8.6691,0.0789,10756
18319,12.5917,0.0755,10756
18321,11.5326,0.0335,10756
18324,11.1011,0.0245,10756
18326,8.0807,0.0875,10756
18329,9.1398,0.0070,10756
18331,10.8658,0.0844,10756
18334,11.8857,-0.0531,10756
18336,9.2183,0.0345,10756
18339,7.6100,0.0457,10756
18341,9.2575,0.1316,10756
18344,10.8658,0.0393,10756
18346,13.0232,0.0608,10756
18349,9.4536,0.0158,10756
18351,8.7475,0.0016,10756
18354,8.0807,-0.0091,10756
18357,10.9834,-0.1221,10756
18359,12.2779,0.0275,10756
18362,9.9636,-0.0093,10756
18364,7.8061,0.1345,10756
18367,6.7077,0.0817,10756
18369,10.5127,0.1700,10756
18372,11.2973,0.0020,10756
18374,11.4934,0.0729,10756
18377,9.0221,-0.0726,10756
18379,7.1785,-0.0722,10756
18382,9.8851,-0.0464,10756
18384,11.8464,0.0063,10756
18387,11.5718,0.0080,10756
18389,8.7475,-0.0109,10756
18392,8.3160,0.1253,10756
18394,13.0625,-0.0405,10756
18397,13.2194,0.0498,10756
18399,10.0812,-0.1204,10756
18402,8.4337,-0.0716,10756
18405,7.0608,-0.1119,10756
18407,10.6304,0.0225,10756
18410,11.4149,-0.0515,10756
18412,11.2188,0.0111,10756
18415,8.2376,0.0447,10756
18417,6.8254,0.0471,10756
18420,10.0812,-0.0246,10756
18422,11.6895,-0.1222,10756
18425,12.1210,0.0366,10756
18427,8.8260,-0.0513,10756
18430,7.3746,0.0753,10756
18432,8.4729,-0.0445,10756
18435,11.5718,0.0889,10756
18437,11.4542,0.0684,10756
18440,9.8851,0.0908,10756
18442,7.6492,-0.0124,10756
18445,7.7669,-0.0726,10756
18447,12.5917,-0.0879,10756
18450,11.5718,-0.1015,10756
18453,10.4735,-0.0824,10756
18455,8.0022,-0.1145,10756
18458,7.3746,0.0726,10756
18460,10.4735,0.0218,10756
18463,11.9249,0.0433,10756
18465,11.2580,0.0081,10756
18468,8.6299,0.0663,10756
18470,8.0022,-0.0469,10756
18473,9.7674,0.0281,10756
18475,13.1409,-0.0983,10756
18478,11.8464,-0.0091,10756
18480,9.0221,0.0308,10756
18483,8.2768,0.1163,10756
18485,9.1006,0.0466,10756
18488,12.7486,0.0474,10756
18490,11.0619,0.0769,10756
18493,9.9243,0.0176,10756
18496,7.1000,0.0581,10756
18498,8.3553,-0.0630,10756
18501,11.8464,0.0549,10756
18503,10.7873,0.0290,10756
18506,10.1205,0.1716,10756
18508,7.2569,0.1014,10756
18511,9.0221,0.1849,10756
18513,11.8072,0.0271,10756
18516,12.4348,0.1001,10756
18518,9.5713,-0.0358,10756
18521,8.1591,-0.0782,10756
18523,9.0613,0.0106,10756
18526,11.0227,0.0417,10756
18528,13.1801,0.0779,10756
18531,8.7083,0.0479,10756
18533,7.0608,0.1648,10756
18536,9.8067,-0.0017,10756
18538,12.3564,0.0881,10756
18541,9.9243,-0.0768,10756
18544,8.5122,-0.0437,10756
18546,6.9039,-0.0731,10756
18549,10.3558,0.0385,10756
18551,11.8464,-0.0131,11520
18554,12.3956,0.0333,11520
18556,9.2575,0.1263,11520
18559,7.2569,0.0877,11520
18561,9.9636,0.0308,11520
18564,11.8464,-0.0947,11520
18566,11.7288,-0.0041,11520
18569,9.0221,-0.0911,11520
18571,7.9630,0.0506,11520
18574,8.1984,-0.0739,11520
18576,11.7680,0.0665,11520
18579,11.2188,0.0493,11520
18581,9.3752,0.0890,11520
18584,8.5514,-0.0028,11520
18586,8.0807,-0.0390,11520
18589,12.7879,-0.0789,11520
18592,11.9641,-0.0704,11520
18594,10.7873,-0.0794,11520
18597,7.6884,-0.1061,11520
18599,7.4138,0.0823,11520
18602,10.7089,0.0340,11520
18604,11.1404,0.0439,11520
18607,11.1796,0.0112,11520
18609,7.8845,0.0670,11520
18612,8.2376,-0.0516,11520
18614,9.4928,0.0228,11520
18617,11.8857,-0.0688,11520
18619,10.0812,-0.0206,11520
