# fs=395.8 rpm=10673
timestamp_ms,az,current_A,rpm
16181,16.7105,0.0746,11280
16184,8.0807,0.0249,11280
16186,5.6486,-0.1297,11280
16189,13.2194,-0.0827,11280
16191,2.3928,-0.1107,11280
16194,20.6332,-0.0385,11280
16196,3.8050,0.1209,11280
16199,15.4945,0.0532,11280
16201,5.4133,0.1113,11280
16204,13.2978,0.0411,11280
16206,4.5503,-0.0304,11280
16209,20.3978,0.0638,11280
16211,3.1774,-0.0607,11280
16214,15.1022,-0.0247,11280
16217,4.1580,0.1574,11280
16219,7.7669,0.0842,11280
16222,14.0431,0.1671,11280
16224,5.9624,0.0049,11280
16227,19.4564,-0.0696,11280
16229,1.0591,0.0088,11280
16232,14.1216,-0.0989,11280
16234,2.7066,0.0166,11280
16237,9.8851,0.0024,11280
16239,13.2978,-0.0149,11280
16242,6.3939,0.0802,11280
16244,17.7696,-0.0474,11280
16247,0.3530,-0.0245,10320
16249,15.2199,-0.1070,10320
16252,3.3735,-0.2262,10320
16254,12.2387,-0.0752,10320
16257,14.1216,-0.0887,10320
16259,6.6293,0.0096,10320
16262,17.2205,0.0540,10320
16265,-0.3138,-0.0259,10320
16267,15.8475,0.0088,10320
16270,3.2558,-0.0559,10320
16272,14.4354,-0.1049,10320
16275,13.0625,0.0677,10320
16277,5.7663,-0.0508,10320
16280,15.6122,0.0307,10320
16282,-0.5492,0.1163,10320
16285,16.4359,0.0402,10320
16287,4.5895,0.1061,10320
16290,16.5144,-0.0659,10320
16292,10.7089,-0.1030,10320
16295,5.7663,-0.0221,10320
16297,14.9846,-0.0305,10320
16300,0.1177,0.1342,10320
16302,18.2796,0.0175,10320
16305,4.9033,0.0214,10320
16307,15.4945,0.1150,10320
16310,8.0415,-0.0479,10320
16313,5.4525,0.0182,10320
16315,12.8271,-0.0047,10320
16318,1.1376,-0.0523,10320
16320,20.1232,0.1124,10320
16323,4.0011,0.0564,10320
16325,14.9453,0.0820,10320
16328,6.0409,0.0410,10320
16330,5.6094,-0.1075,10320
16333,12.8271,-0.0815,10320
16335,4.0403,-0.1006,10320
16338,21.0647,-0.0397,10320
16340,3.3343,0.1291,10320
16343,15.9260,0.0581,10320
16345,4.5503,0.1429,10320
16348,13.2194,0.0419,10320
16350,5.2564,-0.0023,10320
16353,20.0840,0.0707,10320
16355,1.9613,-0.0777,10320
16358,15.8083,-0.0144,10320
16361,3.0597,0.1630,10320
16363,8.9437,0.1033,10320
16366,14.5531,0.1898,10320
16368,6.1193,0.0079,10320
16371,17.9266,-0.0462,10320
16373,0.7061,0.0327,10320
16376,14.5138,-0.0891,10320
16378,2.5890,0.0387,10320
16381,12.7879,-0.0245,10320
16383,13.6901,-0.0025,10320
16386,6.2370,0.1005,10320
16388,17.2205,-0.0308,10320
16391,-0.1177,0.0046,10320
16393,16.0045,-0.1117,10320
16396,3.8442,-0.2164,10320
16398,15.1807,-0.0728,10320
16401,12.0818,-0.0944,10320
16403,6.0017,-0.0005,10320
16406,16.2006,0.0297,10320
16409,-0.0392,-0.0479,10320
16411,17.8873,0.0045,10320
16414,5.6486,-0.0706,10320
16416,16.2006,-0.1122,10320
16419,10.4343,0.0680,10320
16421,5.9232,-0.0564,10320
16424,13.8862,0.0207,10320
16426,0.1177,0.1183,10320
16429,18.5150,0.0274,10320
16431,4.4326,0.0894,10320
16434,15.5730,-0.0690,10320
16436,8.3160,-0.1213,10320
16439,5.1387,0.0205,10320
16441,13.1801,-0.0191,10320
16444,2.1575,0.1419,10320
16446,20.1625,0.0227,10320
16449,4.3149,0.0194,10320
16451,15.6122,0.0910,10320
16454,5.9232,-0.0676,10320
16457,5.4525,-0.0130,10320
16459,12.5917,-0.0286,10320
16462,3.3735,-0.0752,10320
16464,21.3785,0.0812,10320
16467,3.7265,0.0384,10320
16469,16.4359,0.0641,10320
16472,4.9426,0.0434,10320
16474,7.8061,-0.1290,10320
16477,14.0431,-0.1096,10320
16479,5.2956,-0.1127,10320
16482,19.7310,-0.0650,10320
16484,1.9613,0.1324,10320
16487,15.2199,0.0446,10320
16489,3.0204,0.1216,10320
16492,9.4144,0.0401,10320
16494,14.3569,-0.0351,10320
16497,6.8254,0.0591,10800
16499,0.5492,-0.0634,10800
16502,0.2746,-0.0107,10800
16505,3.1774,0.1563,10800
# fs=395.8 rpm=10953
timestamp_ms,az,current_A,rpm
16651,3.7265,0.1349,0
16653,8.3553,0.1951,0
16656,14.1216,0.0182,0
16658,6.3155,0.0659,0
16661,19.1818,0.0097,0
16663,14.4354,-0.0237,0
16666,14.9453,0.1361,0
16668,11.0619,0.0497,0
16671,13.7293,0.0927,0
16673,6.0017,-0.0120,0
16676,17.2205,-0.1343,0
16678,-0.0785,-0.0592,0
16681,14.8277,-0.1365,0
16683,2.8635,-0.0140,0
16686,13.1801,-0.0229,0
16688,12.8271,-0.0338,0
16691,5.7271,0.0556,0
16693,15.2591,-0.0428,0
16696,-1.0983,-0.0618,0
16698,16.7105,0.0344,0
16701,4.5111,-0.1066,0
16704,15.4553,-0.0186,0
16706,12.0033,0.0528,0
16709,5.6486,0.0450,0
16711,14.8277,0.1487,0
16714,-0.4315,0.0148,0
16716,17.6912,-0.0017,0
16719,4.9426,-0.0315,0
16721,16.5536,-0.1129,0
16724,8.9437,0.0459,0
16726,5.4917,-0.0753,0
16729,13.6901,0.0295,0
16731,0.5884,0.0990,0
16734,19.9663,0.0280,0
16736,5.2171,0.1023,0
16739,16.0829,-0.0691,0
16741,7.1392,-0.1345,0
16744,5.7663,0.0125,0
16746,12.9448,-0.0409,11040
16749,3.0989,0.0999,11040
16752,20.8293,0.0386,11040
16754,3.6873,-0.0063,11040
16757,15.4553,0.0548,11040
16759,5.0995,-0.0762,11040
16762,6.7470,-0.0457,11040
16764,12.9056,-0.0270,11040
16767,4.9818,-0.0928,11040
16769,20.2409,0.0760,11040
16772,1.8044,0.0203,11040
16774,15.1807,0.0493,11040
16777,4.0796,-0.0247,11040
16779,8.4337,-0.1646,11040
16782,14.0823,-0.1203,11040
16784,7.0608,-0.1185,11040
16787,19.6918,-0.0817,11040
16789,1.7652,0.1044,11040
16792,15.7299,0.0117,11040
16794,2.9420,0.0610,11040
16797,10.1989,0.0500,11040
16800,14.0039,-0.0724,11040
16802,5.9232,0.0110,11040
16805,17.6127,-0.0971,11040
16807,0.0000,-0.0445,11040
16810,3.6873,0.1439,11040
16812,13.1801,0.0766,11040
16815,13.1017,0.1586,11040
16817,5.6879,-0.0121,11040
16820,16.0829,-0.0677,11040
16822,-0.7061,0.0157,11040
16825,16.3183,-0.0905,11040
16827,4.3542,0.0486,11040
16830,15.2984,0.0028,11040
16832,11.6895,0.0221,11040
16835,5.6486,0.1273,11040
16837,14.9061,0.0051,11040
16840,-1.0199,-0.0067,11040
16842,18.0835,-0.0377,11040
16845,5.6879,-0.1835,11040
16848,16.7105,-0.0645,11040
16850,9.5713,0.0851,11040
16853,6.3155,0.1168,11040
16855,13.5724,0.1785,11040
16858,0.5492,0.0766,11040
16860,20.2802,0.0848,11040
16863,5.2956,-0.0082,11040
16865,16.4752,-0.0631,11040
16868,8.1591,0.0542,11040
16870,5.7271,-0.0544,11040
16873,13.0232,0.0747,11040
16875,2.9028,0.1223,11040
16878,20.3586,0.0662,11040
16880,3.2558,0.1413,11040
16883,14.9061,-0.0301,11040
16885,5.0602,-0.0863,11040
16888,5.6486,0.0607,11040
16890,13.1409,0.0026,11040
16893,5.2956,0.1421,11040
16896,20.3586,0.0595,11040
16898,3.1774,0.0375,11040
16901,15.2591,0.1026,11040
16903,3.7658,-0.0572,11040
16906,7.8453,0.0031,11040
16908,13.8862,-0.0149,11040
16911,6.3155,-0.0512,11040
16913,19.6918,0.1095,11040
16916,1.9613,0.0239,11040
16918,15.4945,0.0844,11040
16921,2.9812,-0.0229,11040
16923,10.9050,-0.1318,11040
16926,14.0039,-0.0519,11040
16928,6.2763,-0.1276,11040
16931,17.5735,-0.0483,11040
16933,-0.1961,0.0943,11040
16936,15.1415,0.0260,11040
16938,3.8050,0.0907,11040
16941,14.0431,0.0243,11040
16944,12.7879,-0.0401,11040
16946,5.9624,0.0627,11040
16949,15.1415,-0.0832,11040
16951,-1.2945,-0.0085,11040
16954,16.6321,0.1071,11040
16956,4.5503,0.0800,11040
16959,10.8265,0.1727,11040
16961,10.7873,0.0501,11040
16964,14.5138,0.0283,11040
16966,0.1961,-0.0085,11040
16969,18.3973,-0.0974,11040
16971,5.0602,0.0585,11040
16974,15.8868,-0.0541,11040
16976,7.8061,0.0168,11040
16979,5.1779,0.1496,11040
16981,12.7486,0.0364,11040
16984,1.4906,0.0846,11040
16986,20.2017,-0.0515,11040
16989,4.4326,-0.1561,11040
16992,15.9260,-0.0078,11040
16994,5.6879,-0.0582,11040
16997,5.8448,0.0558,10560
16999,13.4155,0.0194,10560
17002,3.8050,-0.0305,10560
17004,21.4177,0.0349,10560
17007,3.8050,-0.1029,10560
17009,15.9652,-0.0756,10560
17012,4.7072,-0.0662,10560
17014,7.2177,-0.0947,10560
17017,13.4940,0.0751,10560
17019,5.4917,0.0195,10560
17022,19.6133,0.0584,10560
17024,1.4906,0.0047,10560
17027,15.0238,-0.1521,10560
17029,3.2166,-0.1194,10560
17032,9.9243,-0.1126,10560
17034,13.7293,-0.0682,10560
17037,6.7470,0.1192,10560
17040,17.7304,0.0204,10560
17042,0.1569,0.0507,10560
17045,14.9453,0.0438,10560
17047,2.9420,-0.0992,10560
17050,13.3370,-0.0006,10560
17052,13.8078,-0.0972,10560
17055,5.8448,-0.0512,10560
17057,16.7105,0.1304,10560
17060,-0.3530,0.0913,10560
17062,16.2790,0.1874,10560
17065,4.1972,0.0437,10560
17067,15.1807,0.0039,10560
17070,12.0426,0.0655,10560
17072,5.4917,-0.0488,10560
17075,15.1807,0.0867,10560
17077,-0.5884,0.0208,10560
17080,17.7696,0.0374,10560
17082,4.9426,0.1462,10560
17085,16.5929,0.0067,10560
17088,8.9829,0.0143,10560
17090,5.8055,-0.0603,10560
17093,13.8078,-0.2021,10560
17095,0.3530,-0.0587,10560
17098,19.9663,-0.0524,10560
17100,5.4133,0.0280,10560
17103,16.0437,0.0278,10560
17105,7.1000,-0.0429,10560
17108,5.5310,0.0198,10560
17110,2.1575,-0.1020,10560
17113,21.2216,-0.0906,10560
17115,3.2166,-0.0495,10560
17118,15.2199,-0.1165,10560
17120,4.8641,0.0278,10560
17123,6.5116,0.0538,10560
17125,12.6310,0.0347,10560
17128,4.9033,0.0936,10560
17130,19.4172,-0.0896,10560
17133,1.7652,-0.0879,10560
17136,15.6514,-0.0393,10560
17138,3.2558,-0.0445,10560
17141,8.9829,0.1230,10560
17143,14.7492,0.0066,10560
17146,6.7077,0.0358,10560
17148,17.7696,0.0501,10560
17151,0.5099,-0.0730,10560
17153,14.5531,0.0210,10560
17156,2.4713,-0.0873,10560
17158,12.5525,-0.0245,10560
17161,13.9254,0.1505,10560
17163,6.4724,0.0901,10560
17166,17.0243,0.1838,10560
17168,0.3923,0.0191,10560
17171,15.6906,-0.0569,10560
17173,3.4912,0.0236,10560
17176,15.1807,-0.0831,10560
17178,12.3956,0.0287,10560
17181,5.8055,0.0062,10560
17184,16.3575,-0.0123,10560
17186,-0.5099,0.0850,10560
17189,17.1028,-0.0420,10560
17191,5.2564,-0.0258,10560
17194,15.6906,-0.0748,10560
17196,9.6105,-0.2118,10560
17199,5.6094,-0.0656,10560
17201,13.4940,-0.0917,10560
17204,0.3923,0.0411,10560
17206,19.6918,0.0134,10560
17209,5.4917,-0.0395,10560
17211,16.5929,0.0044,10560
17214,7.9630,-0.0609,10560
17216,5.1387,-0.1059,10560
17219,12.7879,0.0558,10560
17221,2.4713,-0.0616,10560
17224,20.4371,0.0313,10560
17226,3.7265,0.0986,10560
17229,15.5730,0.0309,10560
17232,5.6879,0.1074,10560
17234,6.2763,-0.0772,10560
17237,12.8663,-0.1368,10560
17239,5.0210,0.0158,10560
17242,19.8879,-0.0270,10560
17244,1.8437,0.1431,10560
17247,15.2591,0.0230,11520
17249,3.1381,0.0131,11520
17252,8.8260,0.0824,11520
17254,14.8669,-0.0547,11520
17257,6.3939,0.0359,11520
17259,1.2553,-0.0713,11520
17262,14.5138,-0.0501,11520
17264,2.1182,0.1287,11520
17267,11.8464,0.0337,11520
17269,13.6509,0.0993,11520
17272,6.4332,-0.0240,11520
17274,17.1813,-0.1269,11520
17277,-0.5492,-0.0490,11520
17280,14.9453,-0.1186,11520
17282,3.2558,-0.0243,11520
17285,13.5332,-0.0062,11520
17287,13.6116,-0.0274,11520
17290,6.4724,0.0702,11520
17292,17.0243,-0.0487,11520
17295,-0.6669,-0.0557,11520
17297,16.0437,-0.0676,11520
17300,3.5304,-0.2083,11520
17302,14.8277,-0.0685,11520
17305,11.7288,-0.0568,11520
17307,5.3740,0.0275,11520
17310,15.5337,0.0784,11520
17312,-0.3530,-0.0071,11520
17315,17.8873,0.0116,11520
17317,5.2171,-0.0469,11520
17320,16.1221,-0.1077,11520
17322,9.9243,0.0588,11520
17325,5.5310,-0.0571,11520
17328,13.4547,0.0214,11520
17330,0.9807,0.1326,11520
17333,19.5348,0.0390,11520
17335,4.9818,0.1025,11520
17338,16.4359,-0.0670,11520
17340,7.1785,-0.1275,11520
17343,5.2564,0.0270,11520
17345,13.6116,-0.0234,11520
17348,2.7851,0.1462,11520
17350,20.6724,0.0211,11520
17353,4.0403,0.0278,11520
17355,14.9846,0.1027,11520
17358,4.8249,-0.0550,11520
17360,6.4724,0.0193,11520
17363,12.8271,-0.0116,11520
17365,4.6287,-0.0510,11520
17368,20.8686,0.1149,11520
17370,2.0790,0.0480,11520
17373,14.8277,0.0814,11520
17376,3.0989,0.0020,11520
17378,7.9630,-0.1407,11520
17381,14.1216,-0.0888,11520
17383,6.5116,-0.1296,11520
17386,18.5542,-0.0650,11520
17388,0.7453,0.0833,11520
17391,15.0238,0.0265,11520
17393,3.0989,0.1180,11520
17396,11.1011,0.0056,11520
17398,14.0823,-0.0207,11520
17401,6.3939,0.0492,11520
17403,17.1028,-0.0967,11520
17406,15.2984,-0.0194,11520
17408,3.4912,0.0888,11520
17411,14.6315,0.0631,11520
17413,13.1017,0.1648,11520
17416,5.5702,0.0036,11520
17418,15.6906,-0.0406,11520
17421,-0.9807,0.0472,11520
17424,16.7890,-0.0715,11520
17426,4.7072,0.0569,11520
17429,16.5144,-0.0104,11520
17431,10.6304,0.0030,11520
17434,5.8055,0.1287,11520
17436,14.8277,-0.0120,11520
17439,-0.2354,0.0310,11520
17441,18.0442,-0.0742,11520
17444,4.9818,-0.1577,11520
17446,15.6514,0.0006,11520
17449,8.1984,-0.0595,11520
17451,5.5310,0.0762,11520
17454,13.6509,0.0538,11520
17456,1.2553,-0.0274,11520
17459,19.9663,0.0290,11520
17461,4.8249,-0.0700,11520
17464,14.9846,-0.0882,11520
17466,6.2763,0.0702,11520
17469,4.9426,-0.0350,11520
17472,12.0426,0.0637,11520
17474,3.0597,0.1307,11520
17477,21.0255,0.0465,11520
17479,3.3735,0.1154,11520
17482,15.7691,-0.0567,11520
17484,5.0210,-0.1056,11520
17487,6.6685,0.0259,11520
17489,12.9448,-0.0060,11520
17492,4.7464,0.1583,11520
17494,19.5741,0.0327,11520
17497,1.5298,0.0462,10560
17499,15.6122,0.0968,10560
17502,3.0204,-0.0594,10560
17504,9.0613,0.0012,10560
17507,14.4746,-0.0107,10560
17509,6.1193,-0.0626,10560
17512,17.4558,0.0945,10560
17514,0.3530,0.0726,10560
17517,14.0823,0.0814,10560
17520,2.1575,0.0817,10560
17522,12.3564,-0.0775,10560
17525,13.4940,-0.0632,10560
17527,6.1193,-0.0249,10560
17530,17.1420,-0.0250,10560
17532,-0.6669,0.1689,10560
17535,15.1415,0.0430,10560
17537,3.6088,0.0563,10560
17540,14.6707,0.0414,10560
17542,12.0033,-0.0830,10560
17545,5.8448,0.0223,10560
17547,16.0437,-0.0921,10560
17550,-0.6669,-0.0409,10560
17552,17.4951,0.1378,10560
17555,5.0995,0.0865,10560
17557,15.7691,0.1657,10560
17560,10.0028,0.0161,10560
17562,13.5332,-0.0790,10560
17565,0.5492,-0.0148,10560
17568,18.8680,-0.1053,10560
17570,4.9426,0.0079,10560
17573,15.8083,0.0480,10560
17575,8.3945,0.0088,10560
17578,5.1387,0.0808,10560
17580,12.7879,-0.0110,10560
17583,1.6475,-0.0282,10560
17585,20.1232,0.0571,10560
17588,3.8834,-0.0919,10560
17590,15.7299,-0.0035,10560
17593,5.9624,0.0474,10560
17595,5.6486,0.1142,10560
17598,12.9840,0.1612,10560
17600,3.9227,0.0573,10560
17603,19.8879,0.0749,10560
17605,2.7459,0.0076,10560
17608,15.2591,-0.0784,10560
17610,4.0011,0.0915,10560
17613,7.6100,-0.0162,10560
17616,13.5724,0.0497,10560
17618,5.6879,0.1704,10560
17621,19.0641,0.0848,10560
17623,1.0591,0.1329,10560
17626,14.7492,-0.0203,10560
17628,2.4320,-0.1367,10560
17631,10.1205,0.0132,10560
17633,13.6901,-0.0501,10560
17636,6.7862,0.1006,10560
17638,17.8481,0.0451,10560
17641,0.0785,0.0070,10560
17643,15.0238,0.0753,10560
17646,3.5696,-0.0836,10560
17648,13.0625,-0.0174,10560
17651,13.3370,-0.0526,10560
17653,6.4724,-0.0963,10560
17656,16.1614,0.0737,10560
17658,-0.7845,0.0373,10560
# fs=395.8 rpm=11073
timestamp_ms,az,current_A,rpm
17805,18.1227,-0.1342,10749
17807,5.3348,-0.1166,10749
17810,16.0437,-0.0997,10749
17812,8.8652,-0.0840,10749
17815,5.8840,0.0966,10749
17817,13.3763,0.0090,10749
17820,0.8238,0.0384,10749
17822,20.3194,0.0843,10749
17825,4.7464,-0.0635,10749
17827,15.9260,0.0128,10749
17830,7.7276,-0.0564,10749
17832,5.4525,-0.0609,10749
17835,13.1801,0.1254,10749
17837,3.2950,0.0367,10749
17840,20.6724,0.1018,10749
17842,3.6088,0.0010,10749
17845,15.3376,-0.1245,10749
17847,5.0995,-0.0528,10749
17850,6.3547,-0.1141,10749
17852,13.1017,-0.0244,10749
17855,5.1779,0.0303,10749
17858,20.5155,-0.0127,10749
17860,2.7459,0.0932,10749
17863,15.6122,-0.0214,10749
17865,3.3735,-0.0312,10749
17868,8.1591,0.0579,10749
17870,14.4354,-0.0932,10749
17873,6.0801,-0.0105,10749
17875,19.2995,0.1238,10749
17878,1.2160,0.0948,10749
17880,14.9453,0.1950,10749
17883,2.5497,0.0378,10749
17885,11.1404,-0.0142,10749
17888,13.8078,0.0703,10749
17890,6.0409,-0.0519,10749
17893,17.2205,0.0742,10749
17895,-0.1961,0.0240,10749
17898,15.1415,0.0231,10749
17900,3.8834,0.1399,10749
17903,13.8862,-0.0012,10749
17906,13.4155,0.0369,10749
17908,6.1586,-0.0738,10749
17911,16.3967,-0.1763,10749
17913,-0.8238,-0.0263,10749
17916,4.0403,-0.0759,10749
17918,14.7100,0.0532,10749
17921,12.1210,0.0388,10749
17923,5.5702,-0.0362,10749
17926,15.4161,0.0163,10749
17928,-0.5884,-0.0808,10749
17931,17.5343,-0.1065,10749
17933,5.3740,0.0644,10749
17936,16.3967,-0.0458,10749
17938,10.9834,0.0461,10749
17941,5.6094,0.1098,10749
17943,14.8277,0.0503,10749
17946,0.1961,0.1251,10749
17948,18.0835,-0.0406,10749
17951,4.8249,-0.0664,10749
17954,16.1614,0.0789,10749
17956,8.4337,0.0553,10749
17959,5.2956,0.2072,10749
17961,13.5332,0.0834,10749
17964,0.9022,0.0742,10749
17966,19.7310,0.1658,10749
17969,5.1387,-0.0028,10749
17971,15.8868,0.0421,10749
17974,6.9039,0.0254,10749
17976,5.5310,-0.0312,10749
17979,12.9056,0.1258,10749
17981,3.2558,0.0972,10749
17984,21.3393,0.0951,10749
17986,3.8050,0.0953,10749
17989,15.4945,-0.0843,10749
17991,6.0017,-0.0702,10749
17994,6.7470,-0.0276,10749
17996,12.9448,-0.0208,10749
17999,4.7072,0.1477,10749
18002,20.3978,0.0322,10749
18004,2.1182,0.0666,10749
18007,15.1415,0.0371,10749
18009,3.8834,-0.0716,10749
18012,8.1591,0.0346,10749
18014,14.1216,-0.0685,10749
18017,6.9431,-0.0301,10749
18019,19.9271,0.1627,10749
18022,2.1182,0.0737,10749
18024,15.4161,0.1476,10749
18027,2.4713,0.0092,10749
18029,10.1205,-0.0986,10749
18032,13.7685,-0.0321,10749
18034,5.8840,-0.1095,10749
18037,17.2989,-0.0218,10749
18039,0.1961,0.0325,10749
18042,15.1415,-0.0004,10749
18044,3.2950,0.0827,10749
18047,14.1216,-0.0257,10749
18050,12.9840,-0.0453,10749
18052,5.5702,-0.0489,10749
18055,15.6514,-0.1872,11520
18057,-1.2945,-0.0617,11520
18060,4.9426,-0.0563,11520
18062,15.9652,0.0032,11520
18065,11.9249,0.0962,11520
18067,5.8055,0.0022,11520
18070,14.9846,-0.0020,11520
18072,-1.0199,-0.0330,11520
18075,17.8481,-0.1227,11520
18077,5.2171,0.0500,11520
18080,16.2006,-0.0450,11520
18082,9.2575,0.0160,11520
18085,5.6486,0.1418,11520
18087,13.5332,0.0356,11520
18090,0.6276,0.0800,11520
18092,19.7702,-0.0593,11520
18095,4.6680,-0.1536,11520
18098,16.3967,-0.0018,11520
18100,7.6100,-0.0445,11520
18103,5.3740,0.1007,11520
18105,13.2586,0.0256,11520
18108,2.9028,-0.0011,11520
18110,20.1232,0.0737,11520
18113,3.4127,-0.0615,11520
18115,14.9061,-0.0463,11520
18118,4.9033,0.0078,11520
18120,6.1193,-0.0678,11520
18123,13.4155,0.0770,11520
18125,5.0602,0.0695,11520
18128,20.4763,0.0591,11520
18130,2.2751,0.1157,11520
18133,15.1807,-0.0623,11520
18135,3.2558,-0.0621,11520
18138,8.4729,-0.0455,11520
18140,14.0039,-0.0360,11520
18143,6.3939,0.1361,11520
18146,19.2603,0.0334,11520
18148,1.1376,0.0794,11520
18151,15.4161,0.0375,11520
18153,2.9028,-0.0719,11520
18156,10.7089,0.0396,11520
18158,13.8470,-0.0689,11520
18161,6.0017,-0.0297,11520
18163,17.0636,0.1617,11520
18166,-0.2746,0.0676,11520
18168,15.0630,0.1346,11520
18171,3.7265,-0.0012,11520
18173,14.1216,-0.1094,11520
18176,13.2586,-0.0341,11520
18178,6.3547,-0.1027,11520
18181,15.7691,-0.0258,11520
18183,-0.9022,0.0330,11520
18186,16.9851,-0.0137,11520
18188,4.3149,0.0819,11520
18191,16.0045,-0.0048,11520
18194,11.6111,-0.0341,11520
18196,6.0017,-0.0015,11520
18199,14.9061,-0.1488,11520
18201,0.1569,-0.0226,11520
18204,18.1227,-0.0093,11520
18206,4.8249,0.0438,11520
18209,16.3575,0.1353,11520
18211,8.4729,0.0066,11520
18214,13.2978,-0.0048,11520
18216,13.6901,-0.0314,11520
18219,19.8094,-0.1279,11520
18221,4.8249,0.0299,11520
18224,15.5730,-0.0523,11520
18226,6.5508,0.0053,11520
18229,5.2564,0.1385,11520
18231,12.6702,0.0146,11520
18234,3.1774,0.0621,11520
18236,21.1824,-0.0569,11520
18239,4.0403,-0.1541,11520
18242,16.0437,-0.0022,11520
18244,5.5310,-0.0521,11520
18247,6.6293,0.0923,11520
18249,12.6310,0.0256,11520
18252,4.7464,-0.0115,11520
18254,20.4371,0.0517,11520
18257,1.9221,-0.0827,11520
18259,15.5730,-0.0781,11520
18262,3.7658,0.0108,11520
18264,8.7083,-0.0652,11520
18267,14.4746,0.0655,11520
18269,6.5508,0.0852,11520
18272,18.1619,0.0581,11520
18274,0.3923,0.1357,11520
18277,14.5923,-0.0584,11520
18279,2.1575,-0.0875,11520
18282,11.0619,-0.0246,11520
18284,13.6509,-0.0320,11520
18287,6.1978,0.1363,11520
18290,16.8282,0.0211,11520
18292,-0.2746,0.0468,11520
18295,15.3768,0.0111,11520
18297,3.3735,-0.1016,11520
18300,14.3962,0.0072,11520
18302,12.8663,-0.0990,11520
18305,5.4525,-0.0397,10800
18307,15.3376,0.1565,10800
18310,-0.8630,0.0658,10800
18312,16.3183,0.1298,10800
18315,4.5895,0.0052,10800
18317,16.1221,-0.1144,10800
18320,10.2774,-0.0351,10800
18322,5.3348,-0.1082,10800
18325,14.8669,-0.0128,10800
18327,-0.1961,0.0303,10800
18330,18.5934,0.0056,10800
18332,4.9818,0.0989,10800
18335,15.7691,-0.0178,10800
18338,8.2376,-0.0431,10800
18340,5.4525,-0.0523,10800
18343,12.7879,-0.1986,10800
18345,1.0199,-0.0557,10800
18348,20.7116,-0.0329,10800
18350,4.5111,0.0166,10800
18353,15.8868,0.1180,10800
18355,7.3746,0.0168,10800
18358,5.2171,0.0045,10800
18360,12.4348,-0.0379,10800
18363,3.3735,-0.1230,10800
18365,3.6873,0.0484,10800
18368,15.3768,-0.0443,10800
18370,5.3348,0.0120,10800
18373,6.2370,0.1325,10800
18375,13.0625,0.0317,10800
18378,5.1779,0.0891,10800
18380,20.3586,-0.0405,10800
18383,2.5890,-0.1252,10800
18386,15.4161,0.0283,10800
18388,3.2166,-0.0197,10800
18391,8.6691,0.1336,10800
18393,14.3569,0.0588,10800
18396,6.0801,0.0180,10800
18398,18.9464,0.0938,10800
18401,1.4906,-0.0437,10800
18403,14.9453,-0.0240,10800
18406,2.5497,0.0359,10800
18408,11.4149,-0.0537,10800
18411,14.0823,0.0798,10800
18413,6.4332,0.1071,10800
18416,17.6520,0.0781,10800
18418,0.0392,0.1448,10800
18421,15.1022,-0.0467,10800
18423,3.6481,-0.0599,10800
18426,14.0823,0.0008,10800
18428,13.1409,-0.0202,10800
18431,5.9624,0.1600,10800
18434,15.8083,0.0400,10800
18436,-1.1376,0.0648,10800
18439,16.6713,0.0610,10800
18441,4.5503,-0.0644,10800
18444,15.6906,0.0434,10800
18446,11.1796,-0.0480,10800
18449,5.6879,-0.0368,10800
18451,14.6315,0.1596,10800
18454,-0.1177,0.0665,10800
18456,18.6719,0.1219,10800
18459,5.2956,0.0076,10800
18461,16.6321,-0.1215,10800
18464,9.2575,-0.0607,10800
18466,5.5310,-0.1045,10800
18469,13.4940,-0.0338,10800
18471,1.2553,0.0660,10800
18474,19.7702,0.0131,10800
18476,4.6680,0.0876,10800
18479,16.2006,-0.0110,10800
18482,7.1392,-0.0518,10800
18484,5.7271,0.0194,10800
18487,13.9647,-0.1317,10800
18489,3.0989,-0.0126,10800
18492,20.6724,0.0403,10800
18494,4.1188,0.0664,10800
18497,15.1415,0.1558,10800
18499,5.0995,0.0169,10800
18502,6.6293,0.0013,10800
18504,12.8663,-0.0249,10800
18507,5.0602,-0.1361,10800
18509,20.9078,0.0333,10800
18512,2.1967,-0.0506,10800
18514,15.4553,-0.0057,10800
18517,8.6299,0.1128,10800
18519,15.0238,-0.0060,10800
18522,6.3547,0.0283,10800
18524,18.3580,-0.0824,10800
18527,0.7845,-0.1849,10800
18530,15.0630,-0.0310,10800
18532,3.0204,-0.0792,10800
18535,11.7680,0.0680,10800
18537,14.3962,0.0049,10800
18540,6.5116,-0.0389,10800
18542,16.9067,0.0481,10800
18545,-0.5492,-0.0786,10800
18547,15.2984,-0.0629,10800
18550,2.9028,0.0368,10800
18552,13.0625,-0.0510,10800
18555,13.5724,0.0887,11235
18557,5.8448,0.1147,11235
18560,16.7105,0.0760,11235
18562,-0.2354,0.1392,11235
18565,16.2398,-0.0509,11235
18567,4.2757,-0.0752,11235
18570,15.5337,0.0185,11235
18572,11.7288,0.0014,11235
18575,5.9232,0.1653,11235
18578,15.9260,0.0426,11235
18580,-0.6669,0.0480,11235
18583,17.6912,0.0435,11235
18585,5.2956,-0.0963,11235
18588,15.9260,0.0025,11235
18590,9.6105,-0.0840,11235
18593,5.8840,-0.0544,11235
18595,13.5724,0.1322,11235
18598,0.4315,0.0393,11235
