# fs=395.8 rpm=11181
timestamp_ms,az,current_A,rpm
18653,6.6293,0.0210,10800
18656,11.5326,-0.0950,10800
18658,10.0812,-0.0061,10800
18661,10.9442,-0.1298,10800
18663,6.5508,0.0205,10800
18666,7.6884,0.0647,10800
18668,11.6895,0.1042,10800
18671,10.7481,0.1260,10800
18673,10.3166,0.1393,10800
18676,5.6486,0.1689,10800
18678,11.3365,0.0347,10800
18681,9.9243,0.0408,10800
18683,11.8464,-0.0834,10800
18686,6.7470,0.0005,10800
18688,8.3945,-0.1163,10800
18691,12.4741,0.0254,10800
18694,10.7089,0.0303,10800
18696,10.0420,0.2050,10800
18699,6.4724,0.1568,10800
18701,12.7094,0.2511,10800
18704,11.1011,0.1724,10800
18706,11.5718,0.0821,10800
18709,5.8055,-0.0052,10800
18711,9.8851,-0.0460,10800
18714,12.1210,-0.0121,10800
18716,9.7282,-0.1029,10800
18719,9.2183,-0.0063,10800
18721,7.2177,-0.0208,10800
18724,13.4940,0.1374,10800
18726,10.5912,0.0986,10800
18729,6.1978,0.1892,10800
18731,11.6503,0.1081,10800
18734,11.3365,0.0535,10800
18736,10.0812,-0.0752,10800
18739,7.9630,-0.0278,10800
18742,7.0216,-0.0502,10800
18744,14.0431,-0.0516,10800
18747,9.6497,-0.0215,10800
18749,10.5127,0.0597,10800
18752,5.8055,0.1849,10800
18754,11.5326,0.0744,10800
18757,11.2188,0.1248,10800
18759,9.5321,-0.0198,10800
18762,7.6492,0.0565,10800
18764,8.0807,-0.1216,10800
18767,13.9647,-0.0287,10800
18769,8.9829,-0.0961,10800
18772,10.2774,-0.0593,10800
18774,5.6486,-0.0613,10800
18777,11.7288,0.0644,10800
18779,11.3365,0.1464,10800
18782,9.2967,0.0632,10800
18784,8.0415,0.0690,10800
18787,7.7276,-0.0438,10800
18790,13.6901,-0.0044,10800
18792,9.7282,-0.1649,10800
18795,10.3950,-0.1086,10800
18797,6.6685,-0.1777,11235
18800,12.5133,0.0033,11235
18802,11.4934,-0.0878,11235
18805,9.8067,0.0804,11235
18952,9.5321,0.1216,0
18955,14.4746,0.1676,0
18957,9.9636,0.1472,0
18960,8.3553,0.1626,0
18962,8.4337,0.0390,0
18965,10.0812,0.0471,0
18967,12.8663,-0.0722,0
18970,8.7868,0.0035,0
18972,8.7475,-0.1203,0
18975,6.9039,-0.0001,0
18977,13.2194,0.0138,0
18980,10.1989,0.1603,0
18982,8.1199,0.1364,0
18985,7.6884,0.2089,0
18987,10.0028,0.1667,0
18990,13.3763,0.0275,0
18992,8.4337,-0.0019,0
18995,8.9829,-0.0831,0
18998,7.6100,-0.0188,0
19000,13.0232,-0.1308,0
19003,10.0812,-0.0065,0
19005,8.3945,0.0058,0
19008,7.7669,0.1829,0
19010,10.1205,0.1112,0
19013,12.5133,0.1646,0
19015,7.1392,0.0643,0
19018,8.5514,0.1104,0
19020,8.3160,-0.0680,0
19023,13.5724,0.0130,0
19025,9.6497,-0.0313,0
19028,7.8845,-0.0427,0
19030,8.7475,-0.0080,0
19033,11.4149,0.0469,0
19035,12.3172,0.1793,0
19038,7.9630,0.0631,0
19040,8.9829,0.1283,0
19043,9.2967,-0.0136,0
19046,13.4940,0.0703,0
19048,8.0807,-0.1047,11235
19051,6.9039,-0.0241,11235
19053,9.8851,-0.1236,11235
19056,11.9249,-0.0336,11235
19058,12.3564,-0.0663,11235
19061,9.8459,0.1183,11235
19063,11.1796,0.1837,11235
19066,12.9448,0.1119,11235
19068,7.9238,0.0947,11235
19071,8.2376,-0.0075,11235
19073,10.9442,0.0167,11235
19076,12.1210,-0.1379,11235
19078,11.3365,-0.0928,11235
19081,6.2370,-0.1650,11235
19083,9.8067,0.0187,11235
19086,10.0420,-0.0564,11235
19088,12.4741,0.1228,11235
19091,8.0022,0.1516,11235
19094,7.6100,0.1408,11235
19096,9.7282,0.0944,11235
19099,12.0033,0.0550,11235
19101,10.9834,0.0182,11235
19104,6.5116,-0.0765,11235
19106,10.4343,-0.0675,11235
19109,10.3166,-0.0905,11235
19111,12.7094,0.0572,11235
19114,7.2961,-0.0439,11235
19116,7.1785,0.0792,11235
19119,11.2580,0.0211,11235
19121,11.0619,0.0926,11235
19124,10.9442,0.0070,11235
19126,6.4724,0.0552,11235
19129,11.1011,-0.0339,11235
19131,10.2381,-0.0548,11235
19134,11.5326,-0.0895,11235
19136,6.5116,-0.0752,11235
19139,8.8652,0.0329,11235
19142,11.9641,0.0014,11235
19144,10.8265,0.0778,11235
19147,10.5912,0.0487,11235
19149,6.0017,0.0854,11235
19152,10.6304,-0.0351,11235
19154,10.2381,-0.0178,11235
19157,11.1011,-0.1228,11235
19159,6.5116,-0.0316,11235
19162,8.5514,-0.1515,11235
19164,11.8464,-0.0123,11235
19167,10.6304,-0.0031,11235
19169,10.0028,0.1139,11235
19172,5.6094,0.1068,11235
19174,11.1796,0.1936,11235
19177,10.9834,0.1647,11235
19179,12.5917,0.0285,11235
19182,7.6100,0.0048,11235
19184,7.2177,-0.0951,11235
19187,10.9442,-0.0270,11235
19190,10.2774,-0.1339,11235
19192,6.2370,-0.0195,11235
19195,10.5520,-0.0340,11235
19197,10.3950,0.1340,11235
19200,12.7879,0.0840,11235
19202,7.4138,0.1507,11235
19205,7.5315,0.0479,11235
19207,11.4149,0.0625,11235
19210,10.8658,-0.0911,11235
19212,10.9442,-0.0191,11235
19215,6.2763,-0.0638,11235
19217,9.6105,-0.0664,11235
19220,9.9243,-0.0445,11235
19222,12.7879,0.0094,11235
19225,7.8061,0.1559,11235
19227,7.8061,0.0667,11235
19230,10.7873,0.1379,11235
19232,10.9050,0.0102,11235
19235,11.1011,0.0958,11235
19238,5.6094,-0.0948,11235
19240,9.8851,-0.0177,11235
19243,10.4343,-0.1115,11235
19245,12.4741,-0.0162,11235
19248,7.3746,-0.0502,11235
19250,7.5315,0.1392,11235
19253,10.8265,0.1897,11235
19255,11.3757,0.1334,11235
19258,11.5326,0.1083,11235
19260,6.4724,0.0073,11235
19263,11.3365,0.0286,11235
19265,11.0227,-0.1310,11235
19268,11.8857,-0.0922,11235
19270,7.0608,-0.1514,11235
19273,8.3945,0.0329,11235
19275,12.0426,-0.0646,11235
19278,11.5718,0.1112,11235
19280,10.4343,0.1464,11235
19283,6.3155,0.1226,11235
19286,11.9249,0.0953,11235
19288,10.3558,0.0433,11235
19291,12.0426,0.0213,11235
19293,6.6685,-0.0882,11235
19296,9.0613,-0.0970,11235
19298,11.6111,-0.1019,11040
19301,10.1205,0.0267,11040
19303,9.1398,-0.0386,11040
19306,6.4724,0.0628,11040
19308,13.0625,0.0255,11040
19311,10.6696,0.0793,11040
19313,11.4934,0.0010,11040
19316,5.6879,0.0337,11040
19318,9.9636,-0.0862,11040
19321,11.8464,-0.0332,11040
19323,9.4536,-0.0979,11040
19326,7.4923,-0.0674,11040
19329,14.0823,0.0168,11040
19331,10.7089,-0.0052,11040
19334,11.4149,0.0598,11040
19336,6.2370,0.0550,11040
19339,11.1796,0.0881,11040
19341,11.4934,-0.0314,11040
19344,9.9243,-0.0161,11040
19346,7.9630,-0.1285,11040
19349,7.2569,-0.0522,11040
19351,13.6901,-0.1624,11040
19354,9.7282,-0.0327,11040
19356,10.6304,-0.0380,11040
19359,6.1978,0.1195,11040
19361,11.5718,0.0906,11040
19364,11.6111,0.2007,11040
19366,9.3752,0.1407,11040
19369,7.9238,0.0179,11040
19371,7.5707,-0.0218,11040
19374,13.5724,-0.0987,11040
19377,9.0613,-0.0400,11040
19379,10.5520,-0.1494,11040
19382,6.6685,-0.0242,11040
19384,13.1017,-0.0381,11040
19387,10.7481,0.1345,11040
19389,8.9829,0.0962,11040
19392,8.0022,0.1787,11040
19394,8.9829,0.0906,11040
19397,14.0823,0.0439,11040
19399,8.9044,-0.0971,11040
19402,9.1006,-0.0869,11040
19404,5.9624,-0.0913,11040
19407,13.1017,-0.1094,11040
19409,10.5127,-0.0608,11040
19412,9.0613,-0.0430,11040
19414,8.1984,0.1185,11040
19417,9.0613,0.0467,11040
19419,13.7293,0.1353,11040
19422,7.6492,0.0224,11040
19425,8.6691,0.0355,11040
19427,7.9630,-0.1323,11040
19430,13.3370,-0.0410,11040
19432,11.1404,-0.1046,11040
19435,8.8260,-0.0665,11040
19437,7.4923,-0.0746,11040
19440,9.6890,0.0707,11040
19442,13.5724,0.1596,11040
19445,8.5122,0.0444,11040
19447,9.4144,0.0752,11040
19450,6.9823,-0.0699,11040
19452,13.0625,-0.0141,11040
19455,10.7481,-0.1823,11040
19457,8.6691,-0.1051,11040
19460,8.0022,-0.1865,11040
19462,12.6702,-0.0113,11040
19465,8.0807,-0.0598,11040
19467,8.4337,0.1108,11040
19470,7.0216,0.1760,11040
19473,13.2978,0.1008,11040
19475,8.9044,0.0937,11040
19478,7.8453,0.0054,11040
19480,8.1984,0.0270,11040
19483,9.9636,-0.1180,11040
19485,12.5133,-0.0733,11040
19488,7.6100,-0.1340,11040
19490,8.1984,0.0268,11040
19493,7.5707,-0.0594,11040
19495,13.6509,0.0869,11040
19498,10.4343,0.0826,11040
19500,8.4337,0.1449,11040
19503,7.6884,0.0867,11040
19505,9.5713,0.1399,11040
19508,13.3763,0.0701,11040
19510,8.6299,-0.0232,11040
19513,9.3752,-0.0215,11040
19515,8.0415,-0.0520,11040
19518,13.1801,0.0781,11040
19521,10.1205,0.0032,11040
19523,8.4729,0.1081,11040
19526,7.5315,0.0830,11040
19528,10.4735,0.1341,11040
19531,13.4547,0.0338,11040
19533,8.7475,0.0616,11040
19536,9.6105,-0.0592,11040
19538,7.2569,0.0211,11040
19541,13.2586,-0.0845,11040
19543,10.2774,0.0303,11040
19546,8.2376,0.0600,11040
19548,7.7276,0.0629,11280
19551,10.0812,0.1112,11280
19553,13.3763,0.1006,11280
19556,8.1591,0.1392,11280
19558,8.7475,0.0434,11280
19561,5.8840,0.0868,11280
19563,13.1801,-0.0496,11280
19566,10.7481,0.0260,11280
19569,9.4928,-0.0809,11280
19571,8.3945,0.0601,11280
19574,8.0807,0.0931,11280
19576,9.4928,0.1218,11280
19579,10.0812,0.1377,11280
19581,6.7077,0.1636,11280
19584,12.5525,0.1582,11280
19586,11.2580,0.0040,11280
19589,9.3359,-0.0232,11280
19591,7.7276,-0.1136,11280
19594,7.8061,-0.0304,11280
19596,13.7293,-0.1465,11280
19599,8.9829,-0.0022,11280
19601,10.1205,0.0101,11280
19604,6.9431,0.0898,11280
19606,12.6310,0.1072,11280
19609,10.8658,0.1469,11280
19611,9.3359,0.1427,11280
19614,7.7669,0.0012,11280
19617,8.5514,-0.0210,11280
19619,13.7685,-0.1104,11280
19622,8.4729,-0.0525,11280
19624,9.3752,-0.1568,11280
19627,5.9624,-0.0397,11280
19629,12.9056,-0.0446,11280
19632,10.9834,0.1269,11280
19634,8.9044,0.0878,11280
19637,8.0415,0.1702,11280
19639,9.3752,0.1135,11280
19642,13.5724,0.0235,11280
19644,8.5122,-0.0726,11280
19647,9.1790,-0.1288,11280
19649,6.9039,-0.0825,11280
19652,13.4547,-0.1640,11280
19654,11.0227,-0.0641,11280
19657,9.7282,-0.0667,11280
19659,8.7083,0.0977,11280
19662,8.8260,0.0342,11280
19665,13.6901,0.1136,11280
19667,8.9044,-0.0085,11280
19670,9.4144,0.0551,11280
19672,6.3939,-0.1144,11280
19675,13.1801,-0.0356,11280
19677,10.6304,-0.0915,11280
19680,9.3752,-0.0828,11280
19682,7.4531,-0.0499,11280
19685,7.8061,0.0322,11280
19687,14.0431,0.1570,11280
19690,9.1398,0.0585,11280
19692,10.2774,0.1276,11280
19695,6.0801,-0.0135,11280
19697,11.8072,0.0527,11280
19700,10.1597,-0.1314,11280
19702,8.1591,-0.0494,11280
19705,8.0022,-0.1444,11280
19708,13.7685,-0.0173,11280
19710,9.4928,-0.0701,11280
19713,10.9834,0.0994,11280
19715,5.7663,0.1572,11280
19718,11.6111,0.1057,11280
19720,11.9641,0.0750,11280
19723,9.9636,-0.0105,11280
19725,8.6299,-0.0088,11280
19728,7.1000,-0.1438,11280
19730,13.1017,-0.0992,11280
19733,10.0812,-0.1527,11280
19735,10.7873,0.0180,11280
19738,5.8840,-0.0701,11280
19740,8.5906,0.0883,11280
19743,11.9249,0.1060,11280
19745,10.9050,0.1229,11280
19748,10.2381,0.0766,11280
19750,5.6879,0.0372,11280
19753,11.0227,0.0089,11280
19756,10.9834,-0.0471,11280
19758,11.4934,-0.0699,11280
19761,6.9431,-0.0749,11280
19763,7.4531,0.0352,11280
19766,11.2973,-0.0143,11280
19768,11.2973,0.0651,11280
19771,11.4149,0.0379,11280
19773,6.0409,0.0997,11280
19776,10.1597,-0.0078,11280
19778,10.7481,0.0190,11280
19781,12.7879,-0.1111,11280
19783,8.2376,-0.0282,11280
19786,6.7077,-0.1159,11280
19788,9.3359,-0.0441,11280
19791,11.6895,0.0287,11280
19793,12.5525,0.0239,11280
19796,7.4531,0.0774,11280
19798,8.8652,0.0653,11280
19801,9.1398,0.0825,11280
19804,13.4155,-0.0414,11280
19806,7.8845,-0.0442,11280
19809,9.4536,-0.1510,11280
19811,11.1796,-0.0746,11280
19814,12.0818,-0.1946,11280
19816,7.2569,-0.0600,11280
19819,7.8845,-0.0724,11280
19821,8.5514,0.1007,11280
19824,13.4547,0.0773,11280
19826,9.0221,0.1711,11280
19829,7.5315,0.1175,11280
19831,8.9437,0.0321,11280
19834,10.8658,-0.0476,11280
19836,12.3564,-0.0906,11280
19839,7.6884,-0.0337,11280
19841,8.5122,-0.1297,11280
19844,9.4144,-0.0206,11280
19846,13.3370,-0.0192,11280
19849,8.6299,0.1420,11280
19852,8.1199,0.0692,11280
19854,9.5321,0.1276,11280
19857,11.8464,-0.0043,11280
19859,11.9641,0.0638,11280
19862,6.8647,-0.1174,11280
19864,9.6890,-0.0258,11280
19867,10.5912,-0.0929,11280
19869,12.8663,-0.0533,11280
19872,8.3160,-0.0752,11280
19874,7.5707,0.0859,11280
19877,10.5912,0.1869,11280
19879,12.1602,0.0839,11280
19882,11.6503,0.1042,11280
19884,6.7862,-0.0426,11280
19887,10.5520,0.0280,11280
19889,10.2381,-0.1504,11280
19892,12.4348,-0.0538,11280
19894,7.3354,-0.1390,11280
19897,7.2569,-0.0474,11280
19900,11.2580,-0.0839,11280
19902,10.6696,0.0942,11280
19905,10.0028,0.1450,11280
19907,5.7663,0.1123,11280
19910,11.2188,0.0865,11280
19912,10.3558,0.0058,11280
19915,11.7680,0.0090,11280
19917,6.5901,-0.1268,11280
19920,8.5906,-0.0866,11280
19922,11.2973,-0.1349,11280
19925,10.6304,0.0293,11280
19927,9.9636,-0.0644,11280
19930,6.5116,0.0826,11280
19932,13.3370,0.0920,11280
19935,10.4735,0.1026,11280
19937,10.9834,0.0612,11280
19940,5.9624,0.0209,11280
19942,9.8459,0.0088,11280
19945,10.3166,-0.0734,11280
19948,10.1597,-0.1138,11280
19950,6.9823,-0.1057,11280
19953,13.2586,-0.0027,11280
19955,10.3166,-0.0413,11280
19958,11.4934,0.0396,11280
# fs=395.8 rpm=11234
timestamp_ms,az,current_A,rpm
20104,8.5514,0.0874,11606
20106,7.9238,0.0359,11606
20109,10.1597,0.1836,11606
20111,12.9056,0.2530,11606
20114,7.4138,0.1584,11606
20116,8.7083,0.1511,11606
20119,8.3945,0.0215,11606
20121,14.1608,0.0681,11606
20124,10.1597,-0.1281,11606
20126,7.8061,-0.0447,11606
20129,8.5906,-0.1410,11606
20131,11.9249,-0.0086,11606
20134,7.5707,-0.0666,11606
20136,9.1006,0.1076,11606
20139,9.0613,0.1354,11606
20141,13.2194,0.1232,11606
20144,8.8260,0.0872,11606
20146,7.7669,0.0168,11606
20149,10.2774,0.0080,11606
20152,12.1210,-0.1067,11606
20154,12.3564,-0.0925,11606
20157,7.6884,-0.1313,11606
20159,8.5122,0.0349,11606
20162,9.5321,-0.0597,11606
20164,13.1017,0.0854,11606
20167,8.2376,0.0689,11606
20169,7.4138,0.1018,11606
20172,9.8459,0.0443,11606
20174,11.2973,0.0424,11606
20177,11.8464,0.0055,11606
20179,7.0216,-0.0546,11606
20182,8.7475,-0.0906,11606
20184,9.8459,-0.0827,11606
20187,12.9448,0.0325,11606
20189,8.4337,-0.0121,11606
20192,7.7669,0.0651,11606
20194,9.2575,0.0333,11606
20197,11.6503,0.0919,11606
20200,12.7094,0.0064,11606
20202,7.2961,0.0390,11606
20205,9.3752,-0.0941,11606
20207,10.3950,-0.0007,11606
20210,12.5917,-0.1050,11606
20212,8.1984,0.0273,11606
20215,7.8061,0.1103,11606
20217,10.5127,0.0893,11606
20220,11.7288,0.1402,11606
20222,11.1796,0.1043,11606
20225,5.8055,0.1450,11606
20227,10.1597,0.0189,11606
20230,10.2774,0.0274,11606
20232,12.0033,-0.0713,11606
20235,6.7862,-0.0055,11606
20237,7.7276,-0.1391,11606
20240,11.6111,-0.0030,11606
20242,11.1404,-0.0096,11606
20245,10.3558,0.1711,11606
20248,6.4332,0.1365,11606
20250,11.3757,0.2325,11606
20253,10.4343,0.1710,11606
20255,11.7680,0.0574,11606
20258,6.9039,-0.0216,11606
20260,8.6299,-0.0901,11606
20263,11.8464,-0.0293,11606
20265,10.7481,-0.1280,11606
20268,5.2564,-0.0066,11606
20270,11.1796,-0.0244,11606
20273,11.1011,0.1389,11606
20275,11.8072,0.0973,11606
20278,6.7470,0.1718,11606
20280,8.3553,0.0867,11606
20283,12.0426,0.0844,11606
20285,11.2188,-0.0699,11606
20288,10.8265,-0.0272,11606
20290,6.2763,-0.0510,11606
20293,11.8464,-0.0484,11606
20296,10.5127,-0.0070,11606
20298,11.8072,0.0269,11606
20301,7.3354,0.1708,11606
20303,8.3945,0.0643,11606
20306,11.9641,0.1130,11606
20308,10.6304,-0.0272,11606
20311,10.1205,0.0300,11606
20313,5.9624,-0.1298,11606
20316,10.8658,-0.0135,11606
20318,10.3950,-0.0498,11606
20321,11.8857,-0.0487,11606
20323,7.0608,-0.0183,11606
20326,7.3354,0.0487,11606
20328,11.3757,0.1611,11606
20331,11.0227,0.0653,11606
20333,10.8658,0.0910,11606
20336,6.3939,-0.0558,11606
20338,10.2774,0.0044,11606
20341,11.0619,-0.1601,11606
20344,12.4741,-0.0784,11606
20346,6.8647,-0.1710,11606
20349,8.0807,0.0012,11606
20351,11.2580,-0.0491,11606
20354,11.2973,0.1186,10800
20356,11.2580,0.1663,10800
20359,6.7077,0.1030,10800
20361,11.3757,0.1073,10800
20364,11.6895,-0.0223,10800
20366,12.5917,0.0185,10800
20369,7.4138,-0.1494,10800
20371,8.9829,-0.0869,10800
20374,11.6111,-0.1671,10800
20376,11.8464,0.0156,10800
20379,11.1796,-0.0754,10800
20381,6.0017,0.0805,10800
20384,11.0227,0.0889,10800
20386,10.7873,0.1404,10800
20389,11.5326,0.0758,10800
20392,6.8647,0.1182,10800
20394,11.0227,0.0497,10800
20397,11.0619,-0.0059,10800
20399,10.6696,-0.0460,10800
20402,5.6486,-0.0481,10800
20404,10.0812,0.0619,10800
20407,10.2774,-0.0079,10800
20409,12.9056,0.1117,10800
20412,7.8061,0.1174,10800
20414,7.2177,0.1862,10800
20417,10.4343,0.1284,10800
20419,11.1404,0.1577,10800
20422,10.8658,0.0486,10800
20424,7.0608,0.0807,10800
20427,9.8851,0.0080,10800
20429,10.8658,0.0763,10800
20432,13.0232,0.1376,10800
20434,7.7276,0.1204,10800
20437,7.7276,0.1528,10800
20440,10.3558,0.1242,10800
20442,12.5525,0.1496,10800
20445,12.2779,0.0300,10800
20447,6.8254,0.0466,10800
20450,9.8459,-0.0707,10800
20452,10.9050,0.0101,10800
20455,12.9448,-0.1115,10800
20457,8.2768,-0.0005,10800
20460,7.1785,0.0534,10800
20462,10.1597,0.0573,10800
20465,12.0426,0.1097,10800
20467,11.5718,0.0993,10800
20470,6.5116,0.1062,10800
20472,9.5321,-0.0298,10800
20475,10.4735,-0.0336,10800
20477,12.7879,-0.1316,10800
20480,8.7868,-0.0542,10800
20482,7.2569,-0.1811,10800
20485,9.8851,-0.0375,10800
20488,12.0818,-0.0434,10800
20490,12.2387,0.1208,10800
20493,7.2177,0.0983,10800
20495,9.1398,0.1968,10800
20498,9.6105,0.1504,10800
20500,14.2000,0.0176,10800
20503,8.7475,-0.0430,10800
20505,10.3166,-0.1324,10800
20508,10.0420,-0.0588,10800
20510,11.4934,-0.1843,10800
20513,6.8254,-0.0435,10800
20515,9.9243,-0.0603,10800
20518,11.1404,0.1247,10800
20520,13.4155,0.0775,10800
20523,8.1591,0.1464,10800
20525,8.2376,0.0737,10800
20528,10.5127,0.0138,10800
20530,11.4542,-0.1109,10800
20533,11.1011,-0.1117,10800
20536,6.1586,-0.0896,10800
20538,10.0812,-0.1439,10800
20541,10.7873,-0.0594,10800
20543,12.7486,-0.0483,10800
20546,7.5707,0.1172,10800
20548,7.4531,0.0365,10800
20551,11.1796,0.0965,10800
20553,11.6111,0.0064,10800
20556,10.4343,-0.0048,10800
20558,5.5310,-0.1404,10800
20561,10.1597,-0.0976,10800
20563,10.1597,-0.1253,10800
20566,12.8663,-0.1193,10800
20568,7.6884,-0.0797,10800
20571,7.1392,-0.0074,10800
20573,11.0619,0.1193,10800
20576,11.2973,0.0186,10800
20578,11.1011,0.0572,10800
20581,6.9039,-0.0858,10800
20584,11.0227,-0.0041,10800
20586,10.4735,-0.1941,10800
20589,12.2779,-0.0870,10800
20591,7.1000,-0.1620,10800
20594,7.6492,-0.0715,10800
20596,11.5326,-0.0828,10800
20599,11.2580,0.0415,10800
20601,11.4149,0.1590,10800
20604,6.1586,0.0497,10800
20606,9.8067,0.0954,10800
20609,10.4343,-0.0429,10800
20611,12.5525,-0.0036,10800
20614,7.5707,-0.1655,10800
20616,7.4138,-0.0994,10800
20619,10.2381,-0.1868,10800
20621,11.6503,-0.0110,10800
20624,11.4542,-0.0810,10800
20626,6.1193,0.0967,10800
20629,10.0028,0.1333,10800
20632,12.3956,0.1403,10800
20634,12.2387,0.0933,10800
20637,7.1785,0.0769,10800
20639,10.7873,0.0479,10800
20642,11.5718,-0.0519,10800
20644,11.2580,-0.0419,10800
20647,6.4332,-0.0897,10800
20649,11.2973,0.0579,10800
20652,10.2381,-0.0225,10800
20654,11.2973,0.1183,10800
20657,6.9039,0.1275,10800
20659,8.3553,0.1589,10800
20662,12.0426,0.0882,10800
20664,11.0227,0.1288,10800
20667,10.1597,0.0345,10800
20669,6.2763,0.0204,10800
20672,10.6696,-0.0426,10800
20674,10.0812,-0.0151,10800
20677,11.6895,0.0559,10800
20680,6.4724,0.0301,10800
20682,7.8845,0.0761,10800
20685,11.6503,0.0407,10800
20687,10.9834,0.0969,10800
20690,10.3558,0.0074,10800
20692,5.7271,0.0457,10800
20695,10.4735,-0.0786,10800
20697,10.9442,-0.0130,10800
20700,11.5718,-0.0828,10800
20702,6.7077,-0.0107,10800
20705,8.2376,0.0506,10800
20707,11.4934,0.0458,10800
20710,11.1011,0.1038,10800
20712,10.7089,0.1002,10800
20715,5.9624,0.1219,10800
20717,11.4149,-0.0099,10800
20720,11.1011,-0.0115,10800
20723,11.9641,-0.1115,10800
20725,7.4923,-0.0292,10800
20728,7.1000,-0.1612,10800
20730,11.1796,-0.0225,10800
20733,11.8857,-0.0281,10800
20735,11.2580,0.1168,10800
20738,6.2763,0.0962,10800
20740,10.9442,0.1774,10800
20743,10.5912,0.1255,10800
20745,11.7680,-0.0153,10800
20748,7.2961,-0.0599,10800
20750,7.2961,-0.1317,10800
20753,11.2580,-0.0674,10800
20755,10.6304,-0.1668,10800
20758,6.8647,-0.0665,10800
20760,10.1597,-0.0753,10800
20763,10.3558,0.1068,10800
20765,11.9641,0.0419,10800
20768,6.4724,0.1057,10800
20771,8.5514,0.0182,10800
20773,11.8464,0.0268,10800
20776,10.6304,-0.1110,10800
20778,10.1205,-0.0811,10800
20781,5.8055,-0.0779,10800
20783,11.3757,-0.0948,10800
20786,10.1205,-0.0379,10800
20788,11.2973,-0.0202,10800
20791,6.3155,0.1470,10800
20793,8.7475,0.0729,10800
20796,11.8857,0.1536,10800
20798,10.8658,0.0425,10800
20801,10.2381,0.0886,10800
20803,6.3547,-0.0813,10800
20806,12.5917,0.0088,10800
20808,10.6304,-0.0923,10800
20811,11.1404,-0.0410,10800
20813,6.3155,-0.0471,10800
20816,9.3359,0.1275,10800
20819,11.7288,0.2046,10800
20821,10.3950,0.1120,10800
20824,8.7475,0.1111,10800
20826,6.5116,-0.0099,10800
20829,12.9056,0.0316,10800
20831,10.0812,-0.1369,10800
20834,11.4542,-0.0816,10800
20836,6.1586,-0.1737,10800
20839,11.6503,-0.0017,10800
20841,12.5133,-0.0647,10800
20844,9.9636,0.1079,10800
20846,7.9630,0.1697,10800
20849,7.8061,0.1144,10800
20851,13.8470,0.0837,10800
20854,10.3558,0.0034,11760
20856,10.9834,0.0129,11760
20859,5.8448,-0.1137,11760
20861,11.5326,-0.0736,11760
20864,11.2188,-0.1133,11760
20867,9.1398,0.0424,11760
20869,7.8453,-0.0317,11760
20872,7.8845,0.1072,11760
20874,13.9647,0.0834,11760
20877,9.6890,0.1554,11760
20879,10.2774,0.0800,11760
20882,6.9823,0.1355,11760
20884,12.6702,0.0435,11760
20887,12.0426,-0.0236,11760
20889,9.9636,-0.0499,11760
20892,8.0807,-0.0618,11760
20894,14.0823,0.0528,11760
20897,9.4536,-0.0144,11760
20899,10.5127,0.1115,11760
20902,6.5508,0.0884,11760
20904,11.8857,0.1505,11760
20907,11.6503,0.0517,11760
20909,9.3752,0.0840,11760
20912,7.4531,-0.0421,11760
20915,7.8845,0.0356,11760
20917,13.7293,-0.0617,11760
20920,9.3359,0.0621,11760
20922,10.9442,0.0889,11760
20925,6.1978,0.1006,11760
20927,11.8072,0.1419,11760
20930,11.2188,0.1267,11760
20932,9.4928,0.1595,11760
20935,7.6492,0.0423,11760
20937,8.4729,0.0754,11760
20940,13.1801,-0.0449,11760
20942,9.2183,0.0307,11760
20945,9.8459,-0.0770,11760
20947,6.5508,0.0720,11760
20950,13.2194,0.0751,11760
20952,10.8265,0.1392,11760
20955,9.6105,0.1518,11760
20957,8.4729,0.1998,11760
20960,9.7674,0.1785,11760
20963,13.1801,0.0271,11760
20965,8.0415,-0.0153,11760
20968,8.7083,-0.0912,11760
20970,7.4138,-0.0303,11760
20973,12.9448,-0.1464,11760
20975,9.7282,-0.0197,11760
20978,8.8260,-0.0257,11760
20980,8.3160,0.1351,11760
20983,10.9834,0.1288,11760
20985,12.8271,0.1887,11760
20988,7.1000,0.1626,11760
20990,8.5122,0.0214,11760
20993,8.0415,-0.0117,11760
20995,13.8470,-0.0744,11760
20998,10.0420,-0.0114,11760
21000,8.3945,-0.1004,11760
21003,7.6100,0.0044,11760
21005,10.1205,0.0059,11760
21008,12.8271,0.1810,11760
21011,7.7669,0.1122,11760
21013,8.5122,0.1812,11760
21016,7.1000,0.0921,11760
21018,13.5724,0.0550,11760
21021,7.8061,-0.0714,11760
21023,8.5122,-0.0755,11760
21026,10.3558,-0.0692,11760
21028,12.5133,-0.1299,11760
21031,7.2177,-0.0501,11760
21033,7.8453,-0.0398,11760
21036,7.2961,0.1311,11760
21038,13.9254,0.0534,11760
21041,9.8851,0.1181,11760
21043,8.4729,-0.0072,11760
21046,8.0415,0.0588,11760
21048,10.2774,-0.1217,11760
21051,13.0625,-0.0320,11760
21053,7.6100,-0.1022,11760
21056,8.8260,-0.0599,11760
21059,9.6105,-0.0461,11760
21061,13.2978,0.0792,11760
21064,8.9044,0.1910,11760
21066,8.1199,0.0796,11760
21069,9.6497,0.1090,11760
21071,11.9641,-0.0417,11760
21074,12.4741,0.0385,11760
21076,7.1785,-0.1435,11760
21079,8.4337,-0.0479,11760
21081,8.6691,-0.1274,11760
21084,13.3763,-0.0644,11760
