# fs=395.6 rpm=10615
timestamp_ms,az,current_A,rpm
13948,9.6890,0.0809,10800
13951,6.9431,0.1407,10800
13953,9.7674,0.0158,10800
13956,11.8464,-0.0506,10800
13958,12.0033,-0.0736,10800
13961,9.1398,-0.0906,10800
13963,6.6685,-0.0463,10800
13966,9.3752,-0.0765,10800
13968,12.1210,0.0716,10800
13971,12.4741,0.0877,10800
13973,9.7282,0.1608,10800
13976,7.8061,0.0707,10800
13978,6.5508,0.0857,10800
13981,11.7288,-0.0604,10800
13983,12.4348,0.0108,10800
13986,9.8851,-0.1143,10800
13989,8.9829,-0.0559,10800
13991,6.7862,-0.0135,10800
13994,12.8663,0.0657,10800
13996,10.0420,0.0761,10800
13999,8.5514,0.0269,10800
14001,6.9039,0.0667,10800
14004,9.8851,-0.0472,10800
14006,12.7094,0.0266,10800
14009,11.7680,-0.1231,10800
14011,7.9238,-0.0386,10800
14014,7.6492,-0.0582,10800
14016,9.1006,0.0897,10800
14019,12.3564,0.0169,10800
14021,11.0227,0.0314,10800
14024,8.2768,-0.0543,10800
14026,7.2177,-0.0454,10800
14029,9.8851,-0.1307,10800
14031,13.7685,-0.1712,10800
14034,11.4934,-0.1082,10800
14037,10.6304,-0.0612,10800
14039,7.1000,0.0336,10800
14042,7.1000,0.0312,10800
14044,11.4934,0.1031,10800
14047,12.1210,0.0471,10800
14049,10.7873,0.0872,10800
14052,8.2376,-0.0840,10800
14054,7.5707,-0.0681,10800
14057,9.3359,-0.1009,10800
14059,13.1801,-0.0106,10800
14062,11.2580,-0.0037,10800
14064,8.0807,0.0393,10800
14067,7.2569,0.1112,10800
14069,8.9437,0.1044,10800
14072,13.2586,0.0548,10800
14074,12.1210,-0.1043,10800
14077,10.1989,-0.0435,10800
14080,7.0216,-0.1016,10800
14082,7.9630,0.0411,10800
14085,12.1995,-0.0513,10800
14087,12.4348,0.0793,10800
14090,11.4542,0.0786,10800
14092,7.3746,0.1407,10800
14095,8.1199,0.0164,10800
14097,10.2774,-0.0448,10800
14100,12.3564,-0.0688,10800
14102,10.8265,-0.0774,10800
14105,8.9044,-0.0304,10800
14107,7.8845,-0.0859,10800
14110,8.8652,0.0525,10800
14112,12.5917,0.0832,10800
14115,10.2774,0.1505,10800
14117,9.4144,0.0581,10800
14120,6.1193,0.0520,10800
14122,6.9823,-0.0871,10800
14125,12.1210,-0.0321,10800
14128,11.9249,-0.1174,10800
14130,7.7669,-0.0723,10800
14133,8.0807,0.0333,10800
14135,10.0028,0.0944,10800
14138,12.8271,0.1410,10800
14140,10.3950,0.0611,10800
14143,8.2768,0.0951,10800
14145,8.1591,-0.0380,10800
14148,9.5321,0.0324,10800
14150,13.3370,-0.0952,10800
14153,10.5520,-0.0254,10800
14155,9.1398,0.0053,10800
14158,7.0608,0.1117,10800
14160,9.2183,0.0904,10800
14163,12.5917,0.0671,10800
14165,10.6304,0.0296,10800
14168,10.1989,-0.0349,10800
14170,7.0216,-0.0446,10800
14173,8.6691,-0.1607,10800
14176,11.5718,-0.0144,10800
14178,12.1602,-0.0259,10800
14181,10.1205,0.1290,10800
14183,8.1984,0.0881,10800
14186,8.3553,0.1220,10800
14188,11.8072,0.0449,10800
14191,14.1216,0.0552,10800
14193,10.5127,-0.0556,10800
14196,9.0613,-0.1158,10800
# fs=395.7 rpm=10800
timestamp_ms,az,current_A,rpm
14342,7.8453,-0.0794,0
14344,7.5707,-0.1256,0
14347,6.9823,-0.2270,0
14349,12.1995,-0.1386,0
14352,11.5326,-0.1668,0
14354,10.0420,-0.0431,0
14357,7.9630,-0.0999,0
14359,6.8647,0.0569,0
14362,9.7282,0.0928,0
14364,12.0818,0.1685,0
14367,12.0818,0.0629,0
14369,8.4337,0.0542,0
14372,7.6492,-0.0513,0
14374,6.9823,-0.0194,0
14377,11.1011,-0.0621,0
14379,13.3370,-0.0404,0
14382,10.3950,0.1030,0
14384,9.1398,0.1366,0
14387,6.6293,0.2070,0
14390,8.5514,0.1100,0
14392,11.1404,0.1242,0
14395,12.1995,-0.0237,0
14397,9.7282,0.0348,0
14400,7.6884,-0.0939,0
14402,8.0415,-0.0177,0
14405,9.3359,-0.0300,0
14407,12.7486,0.1124,0
14410,10.5127,0.0427,0
14412,6.4332,0.0318,0
14415,6.9431,-0.0403,0
14417,11.2188,-0.0636,0
14420,11.4934,-0.0788,0
14422,11.4934,-0.1898,0
14425,8.0022,-0.0652,0
14427,7.5315,-0.0796,0
14430,8.4337,0.0860,0
14432,12.2779,0.0359,0
14435,11.2188,0.0645,0
14438,9.4536,0.0046,11040
14440,8.0022,0.0314,11040
14443,7.7276,-0.0955,11040
14445,12.5525,-0.1183,11040
14448,11.1404,-0.1325,11040
14450,10.1597,-0.0309,11040
14453,7.1000,0.0136,11040
14455,7.0608,0.0384,11040
14458,11.2580,0.1203,11040
14460,11.5718,0.0781,11040
14463,10.3166,0.1324,11040
14465,7.6492,-0.0586,11040
14468,7.8061,-0.0262,11040
14470,9.2183,-0.0961,11040
14473,12.6702,0.0131,11040
14475,10.7481,0.0053,11040
14478,7.8453,0.0510,11040
14480,7.0216,0.1185,11040
14483,9.2575,0.1132,11040
14486,12.6702,0.0995,11040
14488,11.4934,-0.0663,11040
14491,10.2774,-0.0177,11040
14493,7.2569,-0.1058,11040
14496,7.3354,0.0349,11040
14498,11.2188,-0.0507,11040
14501,11.2580,0.0916,11040
14503,10.5912,0.1008,11040
14506,7.5707,0.1687,11040
14508,6.9431,0.0591,11040
14511,8.7868,0.0118,11040
14513,12.6702,-0.0533,11040
14516,10.6696,-0.0041,11040
14518,8.5514,0.0005,11040
14521,7.4923,-0.0290,11040
14523,8.8652,0.1212,11040
14526,13.8078,0.1475,11040
14529,11.8072,0.2045,11040
14531,10.3166,0.1163,11040
14534,7.3746,0.1179,11040
14536,7.8061,-0.0206,11040
14539,12.3172,0.0302,11040
14541,10.6304,-0.0657,11040
14544,6.6685,-0.0114,11040
14546,8.1984,0.0185,11040
14549,10.4343,0.1164,11040
14551,12.7879,0.1003,11040
14554,10.5912,0.0611,11040
14556,8.1591,0.1082,11040
14559,7.8453,0.0025,11040
14561,10.3950,0.0766,11040
14564,13.2586,-0.0870,11040
14566,10.0812,0.0136,11040
14569,8.9437,-0.0041,11040
14571,6.4332,0.1449,11040
14574,9.9243,0.0690,11040
14577,13.4940,0.0554,11040
14579,10.5520,-0.0267,11040
14582,8.9437,-0.0331,11040
14584,6.1586,-0.0888,11040
14587,9.1790,-0.1630,11040
14589,11.8857,-0.0856,11040
14592,12.2779,-0.0341,11040
14594,9.6890,0.0697,11040
14597,7.5315,0.0580,11040
14599,9.1790,0.1232,11040
14602,12.1602,0.0701,11040
14604,12.8271,0.1080,11040
14607,9.1398,-0.0610,11040
14609,8.1984,-0.0597,11040
14612,7.4138,-0.1062,11040
14614,11.3757,0.0267,11040
14617,13.2194,0.0391,11040
14619,10.1205,0.0568,11040
14622,8.4337,0.1437,11040
14625,6.1193,0.1163,11040
14627,9.6497,0.0904,11040
14630,11.2973,-0.0714,11040
14632,11.4149,-0.0103,11040
14635,8.7868,-0.0956,11040
14637,6.9431,0.0691,11040
14640,10.0420,-0.0197,11040
14642,12.7879,0.1003,11040
14645,12.7486,0.1108,11040
14647,9.3752,0.1628,11040
14650,8.0022,0.0476,11040
14652,6.6293,0.0052,11040
14655,12.2387,-0.0556,11040
14657,13.2194,-0.0590,11040
14660,10.2381,-0.0266,11040
14662,9.1006,-0.0447,11040
14665,6.8647,0.1110,11040
14668,11.6503,0.1303,11040
14670,12.2779,0.2350,11040
14673,11.1404,0.1495,11040
14675,7.8845,0.1441,11040
14678,10.0812,0.0317,11040
14680,11.8464,0.0897,11040
14683,12.0033,-0.0433,11040
14685,8.6691,0.0391,11040
14688,6.7862,0.0418,10560
14690,8.3945,0.1832,10560
14693,12.3172,0.0989,10560
14695,11.2973,0.1077,10560
14698,9.1398,0.0105,10560
14700,6.7862,-0.0112,10560
14703,7.8061,-0.0729,10560
14705,12.9840,-0.1593,10560
14708,11.7288,-0.0386,10560
14710,10.4735,0.0084,10560
14713,7.8061,0.1607,10560
14716,7.7669,0.1203,10560
14718,12.0426,0.1618,10560
14721,11.4149,0.1029,10560
14723,10.0028,0.1385,10560
14726,6.3155,-0.0554,10560
14728,8.1984,-0.0333,10560
14731,10.9050,-0.1138,10560
14733,13.1801,0.0104,10560
14736,10.3558,-0.0545,10560
14738,7.2569,0.0309,10560
14741,8.2768,0.0603,10560
14743,11.1011,0.0741,10560
14746,13.7293,0.0049,10560
14748,10.2774,-0.1376,10560
14751,8.6299,-0.0731,10560
14753,6.4332,-0.1516,10560
14756,9.5713,0.0006,10560
14758,12.5525,-0.0903,10560
14761,11.1404,0.0370,10560
14764,9.7674,0.0452,10560
14766,6.4724,0.1123,10560
14769,9.6497,-0.0064,10560
14771,11.8072,-0.0407,10560
14774,11.3365,-0.1221,10560
14776,8.5514,-0.0874,10560
14779,6.7470,-0.1213,10560
14781,8.5122,-0.0880,10560
14784,11.6503,0.0213,10560
14786,12.9448,0.0959,10560
14789,9.5321,0.1260,10560
14791,8.2768,0.0608,10560
14794,7.0216,0.0948,10560
14796,11.2973,-0.0330,10560
14799,12.5917,0.0353,10560
14801,10.0420,-0.1019,10560
14804,8.4337,-0.0212,10560
14807,6.3939,-0.0376,10560
14809,11.6895,0.0844,10560
14812,11.0227,0.0117,10560
14814,8.0415,0.0106,10560
14817,6.5901,-0.0556,10560
14819,10.5520,-0.0779,10560
14822,12.3956,-0.1250,10560
14824,10.9834,-0.2088,10560
14827,8.0022,-0.0977,10560
14829,7.4531,-0.0444,10560
14832,9.8851,0.0975,10560
14834,13.4155,0.0751,10560
14837,10.5127,0.1305,10560
14839,7.9238,0.0816,10560
14842,7.8061,0.1138,10560
14844,8.9437,-0.0476,10560
14847,13.1409,-0.0522,10560
14849,11.4934,-0.0789,10560
14852,9.8459,0.0094,10560
14855,6.9823,0.0231,10560
14857,8.5514,0.0432,10560
14860,12.0818,0.1302,10560
14862,10.8265,0.1146,10560
14865,10.2774,0.1073,10560
14867,6.8647,-0.0734,10560
14870,8.9829,-0.0212,10560
14872,11.4542,-0.0977,10560
14875,11.7680,0.0418,10560
14877,9.3359,-0.0461,10560
14880,7.8061,0.0687,10560
14882,8.4337,0.0800,10560
14885,11.9641,0.1354,10560
14887,13.4940,0.0093,10560
14890,9.7282,-0.0627,10560
14892,8.9044,-0.0937,10560
14895,6.8647,-0.1084,10560
14897,10.9834,-0.0195,10560
14900,12.3172,-0.0558,10560
14903,9.7282,0.0951,10560
14905,8.0807,0.1266,10560
14908,5.7271,0.1926,10560
14910,9.0613,0.1030,10560
14913,11.7288,0.1013,10560
14915,12.0818,-0.0269,10560
14918,8.8652,0.0275,10560
14920,6.3547,-0.0452,10560
14923,9.7282,0.0120,10560
14925,11.9641,0.0089,10560
14928,12.5525,0.1181,10560
14930,9.1790,0.0730,10560
14933,6.9431,0.0470,10560
14935,6.3939,0.0047,10560
14938,11.6503,-0.0475,10800
14940,12.0818,-0.0155,10800
14943,9.2183,-0.1582,10800
14946,8.2376,-0.0482,10800
14948,12.5917,-0.0683,10800
14951,12.0426,0.0975,10800
14953,10.2381,0.0509,10800
14956,7.2569,0.0832,10800
14958,7.5315,0.0152,10800
14961,11.2580,0.0385,10800
14963,13.2194,-0.0816,10800
14966,12.3564,-0.1085,10800
14968,8.4337,-0.1353,10800
14971,7.6884,-0.0353,10800
14973,8.0415,-0.0312,10800
14976,11.6503,0.0179,10800
14978,11.3757,0.1087,10800
14981,8.7475,0.0788,10800
14983,7.5315,0.1186,10800
14986,7.1392,-0.0710,10800
14988,11.8857,-0.0368,10800
14991,11.8072,-0.1168,10800
14994,10.9834,0.0112,10800
14996,7.6884,-0.0362,10800
14999,6.2370,0.0425,10800
15001,10.0812,0.0786,10800
15004,11.7288,0.0865,10800
15006,12.0033,0.0233,10800
15009,9.0221,-0.0945,10800
15011,7.1392,-0.0313,10800
15014,6.9823,-0.0867,10800
15016,11.8857,0.0486,10800
15019,12.2779,-0.0188,10800
15021,9.7282,0.1122,10800
15024,8.5906,0.0947,10800
15026,6.7077,0.1564,10800
15029,10.2774,0.0461,10800
15031,12.0426,0.0189,10800
15034,11.8464,-0.0694,10800
15036,9.2575,-0.0439,10800
15039,7.8061,-0.0693,10800
15042,8.4729,-0.0844,10800
15044,11.1404,0.0799,10800
15047,12.7879,0.1039,10800
15049,9.3752,0.1962,10800
15052,8.3160,0.1028,10800
15054,6.3155,0.1207,10800
15057,9.5321,-0.0182,10800
15059,12.8271,0.0493,10800
15062,10.2381,-0.0855,10800
15064,6.3547,-0.0040,10800
15067,9.4536,-0.0145,10800
15069,11.2973,0.1165,10800
15072,12.2387,0.0435,10800
15074,9.5713,0.0338,10800
15077,7.2961,-0.0118,10800
15079,7.6884,-0.0550,10800
15082,9.3359,-0.0232,10800
15085,13.0232,-0.1647,10800
15087,10.6304,-0.0570,10800
15090,9.5713,-0.0804,10800
15092,6.4724,0.0696,10800
15095,8.2768,0.0219,10800
15097,12.1210,0.0520,10800
15100,12.1995,-0.0250,10800
15102,11.0619,-0.0022,10800
15105,8.1591,-0.1084,10800
15107,7.2177,-0.1489,10800
15110,8.8652,-0.1115,10800
15112,12.5917,-0.0457,10800
15115,10.8265,0.0370,10800
15117,9.0613,0.0341,10800
15120,8.3553,0.0990,10800
15122,7.9630,0.0378,10800
15125,12.9840,0.0975,10800
15127,12.1602,-0.0687,10800
15130,10.7481,-0.0557,10800
15133,8.3553,-0.0715,10800
15135,6.5116,0.0216,10800
15138,9.9243,0.0250,10800
15140,12.1210,0.0454,10800
15143,11.9641,0.1439,10800
15145,8.8260,0.1034,10800
15148,7.6492,0.1448,10800
15150,6.3547,-0.0448,10800
15153,10.7481,-0.0008,10800
15155,12.9448,-0.1006,10800
15158,9.9636,0.0446,10800
15160,9.0221,-0.0535,10800
15163,6.7077,0.0512,10800
15165,9.1006,0.0292,10800
15168,11.3365,0.0608,10800
15170,12.1995,-0.0410,10800
15173,9.2575,-0.1198,10800
15175,7.7669,-0.0880,10800
15178,10.1205,-0.1264,10800
15181,13.4155,-0.0211,10800
15183,11.0227,-0.1002,10800
15186,9.2183,0.0285,10800
15188,6.6293,0.0152,10800
15191,9.2575,0.0861,10800
15193,12.0033,-0.0143,10800
15196,10.8658,-0.0239,10800
15198,10.0812,-0.1085,10800
15201,7.1000,-0.0575,10800
15203,9.0221,-0.1181,10800
15206,11.6503,-0.0886,10800
15208,12.6310,0.0666,10800
15211,9.6890,0.1069,10800
15213,7.3746,0.1667,10800
15216,7.5315,0.0954,10800
15218,9.8459,0.1131,10800
15221,13.5724,-0.0364,10800
15224,10.9442,0.0331,10800
15226,9.8851,-0.0776,10800
15229,7.3354,-0.0352,10800
15231,9.0221,0.0289,10800
15234,12.5525,0.1076,10800
15236,10.9050,0.0987,10800
15239,10.0420,0.0532,10800
15241,7.0608,0.1015,10800
15244,8.6299,0.0256,10800
15246,10.7089,0.0557,10800
15249,13.1801,-0.0904,10800
15251,10.3166,0.0166,10800
15254,7.5707,-0.0283,10800
15256,7.0608,0.1237,10800
15259,7.4531,0.0549,10800
15261,12.2779,0.0584,10800
15264,11.1796,-0.0195,10800
15266,10.3950,-0.0486,10800
15269,7.0608,-0.0484,10800
15272,7.2961,-0.1685,10800
15274,11.4149,-0.0524,10800
15277,11.3757,-0.0667,10800
15279,11.2188,0.0982,10800
15282,8.1199,0.0522,10800
15284,7.2177,0.0882,10800
15287,8.4729,0.0182,10800
15289,12.3172,0.0325,10800
15292,11.2973,-0.0919,10800
15294,8.1591,-0.1245,10800
15297,6.3547,-0.0731,10800
15299,10.3950,-0.0144,10800
15302,11.9641,0.0669,10800
15304,11.8464,0.0595,10800
15307,9.6497,0.1369,10800
15309,7.3354,0.0628,10800
15312,8.5514,0.1149,10800
15314,11.3757,-0.0369,10800
15317,12.2779,-0.0274,10800
15320,9.2183,-0.0448,10800
15322,8.9829,0.0293,10800
15325,6.9431,0.0373,10800
15327,10.4343,0.0658,10800
15330,13.3763,0.1690,10800
15332,9.6497,0.1228,10800
15335,7.8845,0.1364,10800
15337,6.5901,-0.0486,10800
15340,9.5321,0.0018,10800
15342,11.6895,-0.0997,10800
15345,12.4741,0.0434,10800
15347,9.2183,-0.0460,10800
15350,7.1000,0.0472,10800
# fs=395.7 rpm=10765
timestamp_ms,az,current_A,rpm
15495,6.7077,-0.0206,10944
15497,11.2580,0.0916,10944
15500,11.8857,0.0315,10944
15502,11.1796,0.0863,10944
15505,8.1591,0.1564,10944
15507,6.7470,0.1389,10944
15510,9.7282,0.1096,10944
15512,12.2387,-0.0584,10944
15515,12.6310,-0.0006,10944
15517,9.6105,-0.1024,10944
15520,8.0022,0.0274,10944
15522,6.8254,-0.0551,10944
15525,11.2188,0.0395,10944
15527,12.5917,0.0499,10944
15530,9.6497,0.1059,10944
15532,8.7868,-0.0008,10944
15535,6.8647,-0.0640,10944
15537,10.5912,-0.0922,10944
15540,12.3564,-0.0927,10944
15543,12.2779,-0.0735,10944
15545,9.5713,-0.1128,10944
15548,8.0807,0.0440,10944
15550,8.5122,0.0643,10944
15553,10.8265,0.1409,10944
15555,12.7094,0.0499,10944
15558,9.1006,0.0366,10944
15560,8.1984,-0.0492,10944
15563,6.9431,-0.0150,10944
15565,10.9442,-0.0414,10944
15568,12.6702,-0.0463,10944
15570,9.4928,0.1058,10944
15573,8.0022,0.1350,10944
15575,6.5116,0.2030,10944
15578,10.6696,0.1262,10944
15580,11.6895,0.1603,10944
15583,11.9249,0.0317,10944
15585,8.6299,0.0911,10944
15588,7.0608,-0.0526,10944
15591,9.9243,0.0299,10944
15593,12.0033,0.0176,10944
15596,11.8072,0.1463,10944
15598,8.7475,0.0689,10944
15601,7.8061,0.0710,10944
15603,6.7862,0.0304,10944
15606,11.7680,-0.0166,10944
15608,12.4348,-0.0010,10944
15611,10.1989,-0.1530,10944
15613,7.0608,-0.0438,10944
15616,11.5718,-0.0561,10944
15618,12.4348,0.1085,10944
15621,11.2973,0.0498,10944
15623,8.1984,0.0875,10944
15626,7.1785,0.0261,10944
15628,9.7674,0.0666,10944
15631,12.1995,-0.0662,10944
15633,12.0426,-0.0934,10944
15636,8.7083,-0.0473,10944
15639,7.7669,-0.0062,10944
15641,8.0807,0.0771,10944
15644,11.6895,0.0551,10944
15646,11.5718,0.1266,10944
15649,9.8459,0.0508,10944
15651,8.2768,0.1001,10944
15654,7.7669,-0.0723,10944
15656,12.5917,-0.0627,10944
15659,11.4149,-0.0931,10944
15661,9.9636,-0.0014,10944
15664,7.1392,0.0093,10944
15666,7.0216,0.0328,10944
15669,11.3757,0.1142,10944
15671,11.8857,0.1233,10944
15674,10.6696,0.0767,10944
15676,7.9630,-0.0595,10944
15679,8.4337,-0.0074,10944
15681,10.3166,-0.0781,10944
15684,12.8271,0.0682,10944
15687,10.2774,-0.0393,10944
15689,8.2376,0.0738,10944
15692,8.4337,0.0615,10944
15694,10.0420,0.1216,10944
15697,13.4547,0.0224,10944
15699,11.1011,-0.0430,10944
15702,9.0613,-0.0640,10944
15704,6.4332,-0.0863,10944
15707,9.2575,-0.0400,10944
15709,12.3564,-0.0941,10944
15712,10.9442,0.0789,10944
15714,9.6890,0.0886,10944
15717,6.2763,0.1571,10944
15719,9.7674,0.0872,10944
15722,12.0426,0.0996,10944
15724,11.6503,-0.0361,10944
15727,9.4928,0.0125,10944
15729,7.2177,-0.0260,10944
15732,9.1398,-0.0397,10944
15735,12.0033,0.1049,10944
15737,12.6702,0.1441,10944
15740,8.7083,0.2186,10944
15742,7.5707,0.1427,10944
15745,7.2961,0.1553,10996
15747,11.5718,0.0007,10996
15750,12.7879,0.0516,10996
15752,10.4343,-0.0697,10996
15755,8.5906,-0.0239,10996
15757,7.1000,0.0385,10996
15760,11.4542,0.1190,10996
15762,11.9249,0.0895,10996
15765,8.2376,0.0598,10996
15767,6.5116,0.0116,10996
15770,10.0812,-0.0430,10996
15772,12.7094,-0.0404,10996
15775,12.0033,-0.1780,10996
15778,8.5906,-0.0624,10996
15780,6.9431,-0.0876,10996
15783,8.3553,0.0621,10996
15785,12.7879,0.0019,10996
15788,11.2973,0.0363,10996
15790,8.9044,-0.0495,10996
15793,8.1199,-0.0498,10996
15795,7.4138,-0.0926,10996
15798,12.1995,-0.1917,10996
15800,11.5326,-0.0682,10996
15803,10.0812,-0.0559,10996
15805,7.2569,0.1047,10996
15808,8.0415,0.0747,10996
15810,11.8464,0.1269,10996
15813,12.0426,0.0524,10996
15815,10.7481,0.0956,10996
15818,7.2961,-0.0631,10996
15820,7.6884,-0.0510,10996
15823,10.1597,-0.0694,10996
15826,12.3172,0.0123,10996
15828,10.4343,0.0281,10996
15831,8.7868,0.0475,10996
15833,8.0022,0.1521,10996
15836,9.1790,0.1052,10996
15838,12.9840,0.1672,10996
15841,10.2774,-0.0153,10996
15843,9.2967,0.0073,10996
15846,7.2177,-0.0748,10996
15848,8.8260,0.0535,10996
15851,12.7486,-0.0133,10996
15853,10.6304,0.0547,10996
15856,9.2183,0.0877,10996
15858,7.4531,0.1230,10996
15861,9.1006,0.0190,10996
15863,11.4542,-0.0766,10996
15866,12.7486,-0.0239,10996
15868,9.4928,-0.0758,10996
15871,7.2177,0.0604,10996
15874,8.0022,-0.0388,10996
15876,11.0227,0.0684,10996
15879,13.3763,0.0314,10996
15881,10.0812,0.0979,10996
15884,8.7083,-0.0029,10996
15886,7.2569,-0.0586,10996
15889,11.0619,-0.0779,10996
15891,13.1801,-0.0858,10996
15894,10.2381,-0.0421,10996
15896,8.8260,-0.0874,10996
15899,6.6293,0.0656,10996
15901,10.4735,0.0721,10996
15904,11.9641,0.1496,10996
15906,8.3160,0.0677,10996
15909,8.1199,0.0909,10996
15911,10.1597,-0.0546,10996
15914,11.8857,0.0105,10996
15916,11.6895,-0.0963,10996
15919,8.2768,-0.0582,10996
15922,7.6100,0.0172,10996
15924,7.6884,0.0820,10996
15927,11.8072,0.1017,10996
15929,11.7288,0.0539,10996
15932,8.9437,0.0805,10996
15934,7.9238,-0.0185,10996
15937,8.1984,0.0386,10996
15939,12.7879,-0.0985,10996
15942,12.0426,-0.0216,10996
15944,10.6696,-0.0268,10996
15947,6.7862,0.1138,10996
15949,7.0608,0.0609,10996
15952,11.3757,0.0753,10996
15954,10.5912,-0.0045,10996
15957,10.0420,-0.0018,10996
15959,7.7669,-0.0721,10996
15962,7.3354,-0.1566,10996
15964,10.1989,-0.0344,10996
15967,13.6116,-0.0338,10996
15970,10.5520,0.1131,10996
15972,8.1984,0.0694,10996
15975,7.8845,0.1035,10996
15977,8.6299,0.0279,10996
15980,12.6310,0.0512,10996
15982,10.4343,-0.0551,10996
15985,9.5321,-0.1095,10996
15987,6.9823,-0.0617,10996
15990,9.0221,-0.0184,10996
15992,12.3172,0.0511,10996
15995,11.7288,0.0565,10560
15997,10.2381,0.1298,10560
16000,6.7077,0.0862,10560
16002,8.8652,0.1393,10560
16005,11.2188,-0.0469,10560
16007,12.8271,-0.0228,10560
16010,10.5912,-0.0762,10560
16013,8.7868,0.0144,10560
16015,8.0022,0.0234,10560
16018,9.5713,0.0474,10560
16020,12.9840,0.1507,10560
16023,10.5520,0.1040,10560
16025,9.6890,0.1538,10560
16028,6.7862,-0.0372,10560
16030,8.1984,-0.0080,10560
16033,11.9641,-0.0989,10560
16035,11.8072,0.0297,10560
16038,10.9834,-0.0191,10560
16040,7.7669,0.0465,10560
16043,8.0022,0.0762,10560
16045,10.5520,0.0929,10560
16048,10.0420,0.0202,10560
16050,8.2376,-0.0808,10560
16053,7.5707,-0.0275,10560
16055,8.8652,-0.0716,10560
16058,13.1017,0.0522,10560
16061,11.6503,-0.0569,10560
16063,10.0420,0.0661,10560
16066,6.7862,0.0275,10560
16068,7.8061,0.0972,10560
16071,11.1011,0.0017,10560
16073,11.1796,-0.0586,10560
16076,10.9050,-0.0714,10560
16078,7.4531,-0.0848,10560
16081,8.3160,-0.0498,10560
16083,10.7873,-0.1161,10560
16086,12.9448,0.0418,10560
16088,10.5912,0.0258,10560
16091,8.5514,0.0566,10560
16093,7.9630,-0.0178,10560
16096,9.5713,0.0065,10560
16098,13.1409,-0.1166,10560
16101,10.5520,-0.0488,10560
16103,9.3359,-0.1146,10560
16106,6.7077,-0.0980,10560
16109,8.7868,0.0729,10560
16111,12.2387,0.1065,10560
16114,10.7089,0.1866,10560
16116,9.8459,0.1155,10560
16119,7.1392,0.1290,10560
16121,9.2967,-0.0145,10560
16124,11.3757,0.0459,10560
16126,12.5917,-0.0622,10560
16129,9.2967,-0.0417,10560
16131,7.8845,0.0430,10560
16134,7.8061,0.0915,10560
16136,9.1006,0.1085,10560
16139,12.8271,0.0675,10560
16141,11.0227,0.1038,10560
16144,9.9243,0.0190,10560
16146,7.1392,0.0587,10560
16149,8.3945,-0.0938,10560
16151,11.5718,0.0098,10560
16154,10.9442,-0.0308,10560
16157,10.3558,0.1189,10560
16159,6.8254,0.0436,10560
16162,8.7083,0.0495,10560
16164,11.5718,-0.0258,10560
16167,13.0232,-0.0447,10560
16169,10.7089,-0.0706,10560
16172,8.1591,-0.1913,10560
16174,7.3354,-0.0535,10560
16177,9.1398,-0.0643,10560
16179,13.8862,0.0858,10560
16182,11.0227,0.0462,10560
16184,7.6492,0.0936,10560
16187,7.4138,0.0234,10560
16189,11.0619,0.0487,10560
16192,11.5718,-0.0723,10560
16194,10.4735,-0.0888,10560
16197,7.5707,-0.0918,10560
16199,7.6100,0.0044,10560
16202,9.6105,0.0142,10560
16205,12.7879,0.0278,10560
16207,10.3950,0.1184,10560
16210,7.7276,0.0759,10560
16212,7.1785,0.1299,10560
16215,7.9630,-0.0424,10560
16217,13.2194,-0.0203,10560
16220,11.9249,-0.0871,10560
16222,10.3950,0.0259,10560
16225,7.1785,-0.0151,10560
16227,7.2177,0.0329,10560
16230,11.2188,0.1110,10560
16232,12.2387,0.1042,10560
16235,12.4348,0.0612,10560
16237,8.9044,-0.1028,10560
16240,7.6884,-0.0344,10560
16242,8.4337,-0.0958,10560
16245,12.4741,0.0538,10560
16248,10.8265,-0.0352,10560
16250,9.3752,0.0766,10560
16253,7.7669,0.0711,10560
16255,8.0807,0.1245,10560
16258,13.3763,0.0144,10560
16260,11.8857,-0.0648,10560
16263,10.5127,-0.0864,10560
16265,8.3553,-0.0917,10560
16268,7.0608,-0.0315,10560
16270,9.9636,-0.0993,10560
16273,11.8857,0.0536,10560
16275,11.2973,0.0632,10560
16278,8.3945,0.1368,10560
16280,7.8061,0.0503,10560
16283,7.9630,0.0526,10560
16285,12.0426,-0.0650,10560
16288,12.5133,0.0023,10560
16290,8.9829,-0.1058,10560
16293,7.8061,-0.0461,10560
16296,8.0807,0.0419,10560
16298,12.3564,0.1127,10560
16301,11.8072,0.1031,10560
16303,7.6884,0.0530,10560
16306,7.5315,0.0954,10560
16308,10.7873,-0.0253,10560
16311,12.8663,0.0484,10560
16313,12.4741,-0.0829,10560
16316,9.1006,-0.0084,10560
16318,7.4531,-0.0025,10560
16321,7.4923,0.1149,10560
16323,11.9249,0.0494,10560
