# fs=395.8 rpm=10907
timestamp_ms,az,current_A,rpm
9025,11.2973,0.0156,11040
9027,6.3547,0.0069,11040
9030,9.6105,-0.0854,11040
9032,9.7282,-0.0142,11040
9035,11.4542,-0.1210,11040
9037,8.0022,-0.0098,11040
9040,7.7276,-0.0389,11040
9043,10.5520,0.0998,11040
9045,11.9641,0.0040,11040
9048,11.1011,0.0905,11040
9050,6.3939,-0.0496,11040
9053,10.4343,0.0345,11040
9055,10.2381,-0.1501,11040
9058,13.1409,-0.0680,11040
9060,8.8260,-0.1497,11040
9063,7.6492,-0.0708,11040
9065,10.0812,-0.0914,11040
9068,12.0426,0.1009,11040
9070,11.8072,0.1474,11040
9073,7.4138,0.0883,11040
9075,8.8652,0.0857,11040
9078,9.9243,0.0116,11040
9080,13.4155,0.0225,11040
9083,8.1984,-0.0885,11040
9085,6.9039,-0.1096,11040
9088,9.8067,-0.0910,11040
9091,11.8857,0.0058,11040
9093,12.7094,-0.0543,11040
9096,7.9630,0.0181,11040
9098,8.8652,-0.0086,11040
9101,13.2586,0.0511,11040
9103,8.9437,-0.0479,11040
9106,8.7475,-0.0241,11040
9108,8.9829,-0.1425,11040
9111,11.2580,-0.0445,11040
9113,13.0625,-0.1676,11040
9116,7.3354,0.0034,11040
9118,8.2768,-0.0119,11040
9121,8.9829,0.0718,11040
9123,13.2978,0.0580,11040
9126,9.6497,0.1560,11040
9128,8.1199,0.1008,11040
9131,8.5906,0.0676,11040
9133,10.9050,-0.0443,11040
9136,12.2387,-0.0283,11040
9139,6.9431,-0.0421,11040
9141,8.4337,-0.0578,11040
9144,8.4729,-0.0261,11040
9146,13.8078,0.0578,11040
9149,10.2381,0.1329,11040
9151,8.8652,0.0400,11040
9154,8.2376,0.0780,11040
9156,10.3950,-0.0661,11040
9159,12.7486,0.0061,11040
9161,7.7276,-0.1593,11040
9164,8.4337,-0.0764,11040
9166,8.0415,-0.1568,11040
9169,14.0039,0.0120,11040
9171,9.5713,-0.0805,11040
9174,8.2376,0.0808,11040
9176,8.5514,0.0369,11040
9179,10.5912,0.1158,11040
9181,13.1801,0.0425,11040
9184,8.8260,0.1010,11040
9187,9.0221,0.0122,11040
9189,7.4138,0.0596,11040
9192,13.3763,-0.0497,11040
9194,9.8851,0.0827,11040
9197,8.4337,0.0960,11040
9199,7.7276,0.0740,11040
9202,9.7674,0.0997,11040
9204,12.7879,0.0980,11040
9207,8.3553,0.1234,11040
9209,9.3359,-0.0001,11040
9212,7.7276,-0.0208,11040
9214,13.0625,-0.0894,11040
9217,10.7873,-0.0659,11040
9219,8.8260,-0.1519,11040
9222,7.7669,-0.0629,11040
9224,9.6497,-0.0546,11040
9227,13.2194,0.0760,11040
9230,8.5514,-0.0195,11040
9232,9.7674,0.0483,11040
9235,7.1000,-0.0796,11040
9237,13.1801,-0.0027,11040
9240,10.6304,-0.1772,11040
9242,8.3945,-0.0942,11040
9245,9.6890,-0.1714,11040
9247,12.6702,-0.0076,11040
9250,8.4337,-0.0592,11040
9252,9.4536,0.1270,11040
9255,7.4531,0.1415,11040
9257,13.2194,0.1054,11040
9260,10.0028,0.0853,11040
9262,8.5122,0.0224,11040
9265,8.2376,0.0231,11040
9267,9.7282,-0.0677,11040
9270,12.9448,-0.0867,11040
9272,8.5514,-0.0742,11040
9275,9.1006,0.0090,11040
9278,7.6884,-0.0313,11040
9280,13.3763,0.0396,11040
9283,10.0028,0.0169,11040
9285,8.8652,0.0590,11040
9288,8.3553,-0.0366,11040
9290,10.3950,-0.0191,11040
9293,13.0625,-0.1245,11040
9295,7.9238,-0.0383,11040
9298,9.1006,-0.1617,11040
9300,7.7276,-0.0033,11040
9303,13.5724,-0.0202,11040
9305,10.3950,0.0993,11040
9308,8.5122,0.0748,11040
9310,7.7276,0.1781,11040
9313,10.3166,0.1118,11040
9315,12.6310,0.0730,11040
9318,7.8453,-0.0573,11040
9320,8.5514,-0.0034,11040
9323,7.0608,-0.0445,10996
9326,13.1801,-0.0618,10996
9328,9.6105,-0.0504,10996
9331,8.1984,0.0796,10996
9333,8.1199,0.1371,10996
9336,10.0028,0.0566,10996
9338,12.4741,0.0653,10996
9341,8.1199,-0.0390,10996
9343,8.6299,0.0304,10996
9346,6.8647,-0.1392,10996
9348,13.6116,-0.0574,10996
9351,10.4343,-0.1446,10996
9353,8.7475,0.0335,10996
9356,8.3553,-0.0537,10996
9358,9.5321,0.0905,10996
9361,13.3763,0.0379,10996
9363,8.9437,0.1193,10996
9366,9.1006,0.0631,10996
9368,7.5315,0.1179,10996
9371,13.0232,0.0240,10996
9374,10.3558,0.0617,10996
9376,8.7083,-0.0434,10996
9379,7.4531,0.0960,10996
9381,9.4144,0.0994,10996
9384,13.2194,0.1056,10996
9386,8.5122,0.1122,10996
9389,8.8652,0.1498,10996
9391,13.6116,0.1557,10996
9394,10.3950,0.0260,10996
9396,8.7083,0.0276,10996
9399,8.0415,-0.0763,10996
9401,10.3166,0.0000,10996
9404,12.8271,-0.1305,10996
9406,7.9238,-0.0114,10996
9409,8.8260,-0.0591,10996
9411,7.1000,0.1074,10996
9414,13.4547,0.0321,10996
9416,10.3558,0.1176,10996
9419,8.7475,-0.0128,10996
9422,8.4729,0.0762,10996
9424,10.4343,-0.1062,10996
9427,12.7094,-0.0208,10996
9429,8.1984,-0.1090,10996
9432,8.3945,-0.0519,10996
9434,7.5315,-0.0727,10996
9437,13.7685,0.0998,10996
9439,9.6890,0.1419,10996
9442,8.3160,0.0712,10996
9444,8.1984,0.0882,10996
9447,10.1205,-0.0405,10996
9449,12.9448,0.0148,10996
9452,8.1199,-0.1192,10996
9454,8.1984,-0.0907,10996
9457,8.0415,-0.1331,10996
9459,13.7685,-0.0064,10996
9462,10.1205,-0.0764,10996
9465,8.5906,0.0417,10996
9467,7.9630,0.0004,10996
9470,10.5520,0.0809,10996
9472,13.4547,0.0056,10996
9475,8.1984,0.0435,10996
9477,9.0613,-0.0758,10996
9480,7.6100,0.0050,10996
9482,13.5332,-0.1321,10996
9485,9.9636,0.0245,10996
9487,8.7475,0.0171,10996
9490,8.3945,0.0468,10996
9492,10.6304,0.0511,10996
9495,12.5917,0.1070,10996
9497,7.3354,0.1023,10996
9500,8.3553,0.0048,10996
9502,7.4531,-0.0526,10996
9505,13.8078,-0.0928,10996
9507,10.4343,-0.0597,10996
9510,8.4337,-0.1283,10996
9513,8.6299,-0.0285,10996
9515,10.4343,-0.0286,10996
9518,12.7486,0.1131,10996
9520,7.6884,0.0055,10996
9523,8.2768,0.0598,10996
9525,8.3553,-0.0764,10996
9528,14.2393,0.0124,10996
9530,9.2967,-0.1650,10996
9533,8.1199,-0.0688,10996
9535,8.9437,-0.1452,10996
9538,10.9834,-0.0847,10996
9540,8.1199,-0.0933,10996
9543,8.6691,0.0744,10996
9545,8.5906,0.1086,10996
9548,13.6901,0.0879,10996
9550,9.6497,0.0678,10996
9553,8.8260,0.0153,10996
9555,8.7868,0.0257,10996
9558,11.3365,-0.0904,10996
9561,13.4547,-0.0949,10996
9563,7.2961,-0.0785,10996
9566,8.3553,0.0302,10996
9568,8.6691,-0.0342,10996
9571,13.2194,0.0332,10996
9573,9.2575,-0.0043,11040
9576,7.7669,0.0619,11040
9578,8.7083,-0.0177,11040
9581,11.0619,0.0211,11040
# fs=395.8 rpm=11147
timestamp_ms,az,current_A,rpm
9727,9.7674,0.0345,0
9729,12.7094,-0.0528,0
9732,8.3553,-0.0963,0
9734,9.8851,-0.1307,0
9737,11.4542,-0.1017,0
9739,11.7680,-0.1568,0
9742,6.8254,-0.0873,0
9744,9.4144,-0.0623,0
9747,10.1989,0.0682,0
9749,12.5133,-0.0333,0
9752,8.2768,0.0300,0
9754,7.4138,-0.1056,0
9757,10.1205,-0.0105,0
9759,12.9448,-0.1838,0
9762,11.9641,-0.0802,0
9764,7.1392,-0.1523,0
9767,9.9636,-0.0874,0
9769,10.0420,-0.1146,0
9772,12.7879,0.0622,0
9775,8.3553,0.0662,0
9777,7.2569,0.0689,0
9780,9.7674,0.0503,0
9782,11.8072,0.0351,0
9785,11.3365,0.0189,0
9787,6.7077,-0.0641,0
9790,8.4729,-0.0941,0
9792,9.1006,-0.0628,0
9795,13.9647,0.0207,0
9797,9.0613,-0.0325,0
9800,8.2376,0.0438,0
9802,9.6105,0.0237,0
9805,11.0619,0.0707,0
9807,13.0625,-0.0103,0
9810,8.1984,0.0339,0
9812,8.8652,-0.0788,0
9815,9.5713,-0.0184,0
9817,13.4547,-0.1324,0
9820,9.5321,0.0229,0
9823,8.1199,0.0125,0
9825,8.6299,0.0664,10996
9828,11.2188,0.0606,10996
9830,13.2194,0.1432,10996
9833,8.1591,0.1160,10996
9835,9.5321,0.0381,10996
9838,8.9829,-0.0393,10996
9840,12.7094,-0.0639,10996
9843,9.1006,-0.0450,10996
9845,8.0022,-0.1053,10996
9848,9.2575,-0.0338,10996
9850,11.7680,-0.0501,10996
9853,12.5133,0.1106,10996
9855,7.7276,0.0282,10996
9858,8.7868,0.1209,10996
9860,8.3160,0.0076,10996
9863,13.4155,0.0929,10996
9865,9.2183,-0.0953,10996
9868,8.1199,-0.0083,10996
9871,9.3752,-0.1107,10996
9873,11.3757,0.0204,10996
9876,7.8845,-0.0504,10996
9878,8.5514,0.1240,10996
9881,8.9437,0.1030,10996
9883,13.2978,0.1106,10996
9886,8.9044,0.0733,10996
9888,7.7276,0.0730,10996
9891,9.4536,0.0472,10996
9893,11.2973,-0.0413,10996
9896,13.0625,-0.0715,10996
9898,8.1984,-0.0697,10996
9901,8.7083,0.0213,10996
9903,9.1398,-0.0594,10996
9906,13.4547,0.0425,10996
9908,9.5321,0.0076,10996
9911,8.3160,0.0720,10996
9913,8.9437,-0.0013,10996
9916,11.4542,0.0331,10996
9919,13.0232,-0.0906,10996
9921,7.9630,-0.0193,10996
9924,9.0221,-0.1515,10996
9926,9.1006,-0.0011,10996
9929,13.1801,-0.0399,10996
9931,9.5321,0.1139,10996
9934,8.0415,0.0572,10996
9936,8.6691,0.1527,10996
9939,11.3757,0.0738,10996
9941,12.4741,0.0675,10996
9944,7.0608,-0.0450,10996
9946,8.5906,-0.0217,10996
9949,9.1006,-0.0378,10996
9951,13.8470,-0.0783,10996
9954,9.7282,-0.0154,10996
9956,8.3945,0.0309,10996
9959,9.2575,0.1460,10996
9961,10.9050,-0.0168,10996
9964,12.0033,0.0506,10996
9967,7.8845,-0.0855,10996
9969,8.6299,-0.0065,10996
9972,8.9437,-0.1706,10996
9974,13.2586,-0.1004,10996
9977,8.9044,-0.1674,10996
9979,7.6884,-0.0082,10996
9982,9.0221,-0.1002,10996
9984,11.5718,0.0588,10996
9987,13.1017,0.0195,10996
9989,8.0022,0.0828,10996
9992,8.5906,0.0379,10996
9994,9.1790,0.0965,10996
9997,13.2978,0.0325,10996
9999,8.9044,-0.0505,10996
10002,8.3945,-0.0676,10996
10004,8.7868,-0.0442,10996
10007,11.5718,0.0339,10996
10009,12.7879,-0.0187,10996
10012,7.4923,0.0542,10996
10015,8.6691,0.0528,10996
10017,13.0625,0.0791,10996
10020,9.0221,-0.0332,10996
10022,8.0415,-0.0339,10996
10025,9.2967,-0.1259,10996
10027,11.6503,-0.0533,10996
10030,12.5133,-0.1666,10996
10032,8.0022,-0.0401,10996
10035,8.9829,-0.0849,10996
10037,9.1006,0.0725,10996
10040,13.6116,0.0265,10996
10042,9.2183,0.1567,10996
10045,7.9630,0.1027,10996
10047,9.2575,0.0588,10996
10050,10.9834,-0.0289,10996
10052,12.0033,-0.0472,10996
10055,7.6492,-0.0478,10996
10057,8.3553,-0.0927,10996
10060,8.8652,-0.0348,10996
10063,13.1409,-0.0045,10996
10065,8.3553,0.0963,10996
10068,7.5707,-0.0153,10996
10070,9.5713,0.0375,10996
10073,11.7288,-0.0914,10996
10075,12.7486,-0.0030,11235
10078,7.2177,-0.1650,11235
10080,8.6299,-0.0852,11235
10083,9.4536,-0.1578,11235
10085,12.6702,-0.0071,11235
10088,8.5906,-0.0660,11235
10090,7.3354,0.1140,11235
10093,9.8851,0.1357,11235
10095,12.3172,0.1044,11235
10098,11.5718,0.0850,11235
10100,6.3155,0.0503,11235
10103,9.2183,0.0057,11235
10105,9.7674,-0.0701,11235
10108,12.5133,-0.1090,11235
10111,8.3945,-0.0683,11235
10113,7.1785,0.0036,11235
10116,9.8067,-0.0320,11235
10118,12.5525,0.0370,11235
10121,11.7680,0.0278,11235
10123,7.3354,0.0610,11235
10126,10.0028,-0.0348,11235
10128,10.2774,-0.0065,11235
10131,12.9840,-0.1086,11235
10133,8.0415,-0.0261,11235
10136,7.6884,-0.1552,11235
10138,10.6304,0.0061,11235
10141,12.0033,-0.0031,11235
10143,11.1011,0.0734,11235
10146,6.6685,0.0587,11235
10148,10.1205,0.1710,11235
10151,10.2381,0.1200,11235
10153,12.5917,0.0807,11235
10156,7.8061,-0.0364,11235
10159,7.8061,-0.0366,11235
10161,10.6304,-0.0531,11235
10164,11.0619,-0.0966,11235
10166,6.1193,-0.0433,11235
10169,6.0017,0.0013,11235
10171,10.5520,0.1078,11235
10174,12.5133,0.0115,11235
10176,8.2376,0.0590,11235
10179,8.3160,-0.0751,11235
10181,10.4343,0.0076,11235
10184,11.2973,-0.1639,11235
10186,10.9834,-0.0725,11235
10189,6.0801,-0.1594,11235
10191,10.5912,-0.0405,11235
10194,10.4343,-0.0852,11235
10196,12.7486,0.0964,11235
10199,8.4729,0.0736,11235
10201,7.9238,0.1079,11235
10204,10.3166,0.0507,11235
10207,12.1995,0.0871,11235
10209,11.0619,0.0285,11235
10212,6.6685,-0.0357,11235
10214,9.9636,-0.0909,11235
10217,10.2774,-0.0117,11235
10219,12.8663,0.0439,11235
10222,7.8845,0.0205,11235
10224,7.8453,0.0706,11235
10227,10.5520,0.0732,11235
10229,11.6503,0.1160,11235
10232,11.1404,0.0093,11235
10234,6.1586,0.0408,11235
10237,9.1006,-0.0834,11235
10239,9.3752,-0.0034,11235
10242,12.2779,-0.1327,11235
10244,8.2768,0.0194,11235
10247,8.0807,-0.0022,11235
10249,10.4343,0.1368,11235
10252,10.7873,0.0923,11235
10255,11.0227,0.1976,11235
10257,5.5310,0.1074,11235
10260,9.4536,0.0876,11235
10262,10.1597,-0.0586,11235
10265,12.0818,0.0157,11235
10267,7.9630,-0.0341,11235
10270,8.0022,-0.0543,11235
10272,11.0619,-0.0387,11235
10275,11.5326,0.0470,11235
10277,10.8658,0.1382,11235
10280,6.6685,0.0327,11235
10282,10.9050,0.0829,11235
10285,10.7873,-0.0626,11235
10287,12.8663,0.0189,11235
10290,7.8453,-0.1504,11235
10292,7.4138,-0.0734,11235
10295,11.1796,-0.1438,11235
10297,11.7288,0.0106,11235
10300,11.1011,-0.0810,11235
10303,6.7077,0.0764,11235
10305,10.8265,0.0253,11235
10308,10.7873,0.1008,11235
10310,12.3956,0.0382,11235
10313,8.0415,0.0921,11235
10315,11.4149,-0.0123,11235
10318,11.7680,0.0061,11235
10320,11.1404,-0.0881,11235
10323,6.3939,0.0508,11235
10325,11.2580,0.0787,11280
10328,11.0227,0.0684,11280
10330,11.8072,0.1132,11280
10333,6.8647,0.0880,11280
10335,8.3945,0.1129,11280
10338,11.1404,0.0132,11280
10340,10.5912,0.0016,11280
10343,10.4735,-0.0781,11280
10345,5.8840,-0.0146,11280
10348,11.3757,-0.1305,11280
10351,10.2381,-0.0323,11280
10353,11.5718,-0.0736,11280
10356,7.1392,0.0866,11280
10358,8.7083,0.0039,11280
10361,12.3172,0.0976,11280
10363,11.5326,-0.0122,11280
10366,10.2381,0.0754,11280
10368,6.5116,-0.0866,11280
10371,11.9641,0.0096,11280
10373,10.2774,-0.0622,11280
10376,11.3365,-0.0292,11280
10378,6.9039,-0.0252,11280
10381,8.5906,0.0977,11280
10383,11.9249,0.1597,11280
10386,10.7873,0.0745,11280
10388,10.1205,0.0832,11280
10391,6.6293,0.0173,11280
10393,11.5326,0.0378,11280
10396,10.2774,-0.0918,11280
10399,11.8857,-0.0772,11280
10401,7.0216,-0.0843,11280
10404,8.8652,0.0285,11280
10406,12.2387,-0.0396,11280
10409,10.7481,0.0613,11280
10411,10.3558,0.0007,11280
10414,6.5116,0.0616,11280
10416,11.6503,-0.0174,11280
10419,10.3558,0.0207,11280
10421,11.2580,-0.0808,11280
10424,6.7862,-0.0012,11280
10426,8.6299,-0.1132,11280
10429,11.2188,0.0360,11280
10431,10.9050,0.0556,11280
10434,10.2774,0.0677,11280
10436,6.2370,0.0728,11280
10439,12.1210,0.1255,11280
10442,10.3558,0.1010,11280
10444,10.7089,0.0174,11280
10447,6.3547,-0.0490,11280
10449,8.1591,-0.0728,11280
10452,11.6111,-0.0695,11280
10454,10.8658,-0.1236,11280
10457,9.7674,-0.0571,11280
10459,6.3939,-0.0412,11280
10462,10.5912,0.0900,11280
10464,10.3558,-0.0193,11280
10467,6.5508,0.0485,11280
10469,8.3160,-0.0873,11280
10472,11.9641,0.0116,11280
10474,10.7089,-0.1624,11280
10477,9.4144,-0.0640,11280
10479,6.5508,-0.1463,11280
10482,12.0818,-0.0726,11280
10484,10.5912,-0.1170,11280
10487,11.7680,0.0510,11280
10490,6.1978,0.0397,11280
10492,8.3553,0.0620,11280
10495,11.5718,0.0229,11280
10497,10.4343,0.0954,11280
10500,9.6497,0.0461,11280
10502,6.5116,-0.0201,11280
10505,12.5525,-0.0776,11280
10507,10.3558,-0.0116,11280
10510,10.5912,0.0570,11280
10512,5.5702,0.0245,11280
10515,9.0221,0.0759,11280
10517,11.6895,0.0549,11280
10520,10.6304,0.0985,11280
10522,9.4536,0.0088,11280
10525,6.1586,0.0534,11280
10527,13.1409,-0.0583,11280
10530,10.5912,0.0232,11280
10532,10.9442,-0.1238,11280
10535,6.2370,0.0244,11280
10538,9.4928,-0.0144,11280
10540,11.6895,0.1265,11280
10543,9.6890,0.0653,11280
10545,8.4337,0.1596,11280
10548,6.5116,0.0686,11280
10550,13.6509,0.0604,11280
10553,10.6696,-0.0804,11280
10555,11.5718,-0.0132,11280
10558,6.3547,-0.0574,11280
10560,9.8459,-0.0734,11280
10563,12.1210,-0.0492,11280
10565,10.5520,0.0192,11280
10568,9.1398,0.1119,11280
10570,6.5901,0.0032,11280
10573,12.9448,0.0572,11280
10575,10.9834,-0.0786,11040
10578,11.8072,0.0007,11040
10580,6.1978,-0.1724,11040
10583,8.7083,-0.1130,11040
10586,11.8072,-0.1736,11040
10588,11.0619,-0.0180,11040
10591,10.6304,-0.1033,11040
10593,6.4724,0.0431,11040
10596,11.8072,-0.0174,11040
10598,10.8658,0.0658,11040
10601,11.1796,-0.0020,11040
10603,6.6685,0.0410,11040
10606,8.7868,-0.0538,11040
10608,11.7680,-0.0325,11040
10611,10.1597,-0.1359,11040
10613,5.6486,0.0161,11040
10616,11.5718,0.0459,11040
10618,10.2381,0.0294,11040
10621,11.4542,0.0866,11040
10623,7.2177,0.0758,11040
10626,8.5122,0.1110,11040
10628,11.8857,-0.0073,11040
10631,10.7089,-0.0132,11040
10634,9.6105,-0.1045,11040
10636,6.2763,-0.0363,11040
10639,11.9249,-0.1502,11040
10641,10.3558,-0.0295,11040
10644,11.4934,-0.0667,11040
10646,6.2370,0.0893,11040
10649,8.1591,0.0218,11040
10651,12.0033,0.1135,11040
10654,10.6696,-0.0085,11040
10656,10.2774,0.0662,11040
10659,6.9431,-0.1056,11040
10661,11.8857,0.0013,11040
10664,10.3558,-0.0693,11040
10666,11.4542,-0.0672,11040
10669,6.6293,-0.0510,11040
10671,8.5122,0.0555,11040
10674,11.3365,0.1238,11040
10676,10.5127,0.0558,11040
10679,10.0812,0.0392,11040
10682,6.3547,-0.0371,11040
10684,12.0818,-0.0137,11040
10687,10.8658,-0.1277,11040
10689,11.4149,-0.0985,11040
10692,6.3939,-0.1221,11040
10694,8.2376,0.0003,11040
10697,11.3365,-0.0812,11040
10699,10.9050,0.0109,11040
10702,9.3752,-0.0415,11040
10704,6.3155,0.0375,11040
10707,13.1409,-0.0372,11040
10709,10.9050,0.0235,11040
10712,11.2188,-0.0739,11040
10714,6.1193,-0.0326,11040
10717,7.8061,-0.1190,11040
10719,11.2580,0.0422,11040
10722,10.7873,0.0812,11040
10724,9.2967,0.0757,11040
10727,6.3939,0.0901,11040
10730,12.8663,0.1526,11040
10732,10.7089,0.1220,11040
10735,11.2580,0.0353,11040
# fs=395.8 rpm=10974
timestamp_ms,az,current_A,rpm
10881,8.1591,0.1224,11016
10883,7.6492,-0.0010,11016
10886,13.8862,0.0667,11016
10888,9.2967,-0.0973,11016
10891,10.5127,-0.0002,11016
10893,6.3939,-0.0568,11016
10896,11.6503,-0.0552,11016
10898,11.8072,-0.0487,11016
10901,9.7674,0.1117,11016
10903,8.3945,0.1435,11016
10906,7.7276,0.0849,11016
10908,13.1017,0.0705,11016
10911,9.2967,0.0196,11016
10913,10.3558,0.0234,11016
10916,6.0017,-0.0982,11016
10918,11.1011,-0.0957,11016
10921,11.6895,-0.1072,11016
10923,9.6890,-0.0053,11016
10926,8.2376,-0.0703,11016
10929,7.4138,0.0182,11016
10931,13.3763,-0.0242,11016
10934,9.3359,0.0561,11016
10936,9.9636,0.0028,11016
10939,5.4917,0.0575,11016
10941,10.9442,-0.0378,11016
10944,11.1404,-0.0084,11016
10946,9.7674,-0.1095,11016
10949,8.1199,0.0463,11016
10951,13.4940,0.0624,11016
10954,9.2183,0.0807,11016
10956,10.4343,0.0819,11016
10959,6.3155,0.1397,11016
10961,11.6503,0.1209,11016
10964,11.9641,0.0331,11016
10966,10.4343,-0.0279,11016
10969,8.0022,-0.0751,11016
10971,7.2569,-0.0499,11016
10974,13.4547,-0.1193,11016
10977,9.6105,-0.0195,11016
10979,10.6304,-0.0242,11016
10982,5.7663,0.1253,11016
10984,9.8067,0.0401,11016
10987,12.5917,0.1238,11016
10989,10.1597,0.0081,11016
10992,8.7475,0.1005,11016
10994,6.4724,-0.0790,11016
10997,13.3763,-0.0010,11016
10999,10.3950,-0.1045,11016
11002,11.6503,0.0662,11016
11004,5.6879,-0.0134,11016
11007,9.7282,0.1476,11016
11009,11.7680,0.1087,11016
11012,9.3359,0.1377,11016
11014,8.7868,0.0695,11016
11017,6.3547,0.1266,11016
11019,13.2194,0.0771,11016
11022,10.7481,0.0076,11016
11025,10.9442,-0.0456,11016
11027,5.4917,-0.0137,11016
11030,10.0812,0.0813,11016
11032,11.9641,-0.0032,11016
11035,10.0812,0.0824,11016
11037,9.2183,0.0396,11016
11040,7.0608,0.0985,11016
11042,13.6901,0.0160,11016
11045,10.6304,0.0308,11016
11047,10.9442,-0.0860,11016
11050,6.1978,-0.0030,11016
11052,9.9636,-0.1356,11016
11055,11.8072,0.0091,11016
11057,10.2774,-0.0398,11016
11060,8.4729,0.1010,11016
11062,6.9039,0.0488,11016
11065,13.7293,0.1430,11016
11067,10.4735,0.0531,11016
11070,11.5718,0.0780,11016
11073,6.2763,-0.0563,11016
11075,9.9636,0.0412,11016
11078,12.3956,0.0111,11016
11080,9.8459,-0.0178,11016
11083,8.5906,0.0021,11016
11085,7.3354,0.0666,11016
11088,13.4940,0.1222,11016
11090,10.4735,0.0440,11016
11093,11.4542,0.0637,11016
11095,6.2763,-0.0280,11016
11098,11.4149,0.0176,11016
11100,9.8067,-0.1286,11016
11103,8.8652,-0.0856,11016
11105,6.7862,-0.1254,11016
11108,13.6116,0.0132,11016
11110,10.8265,-0.0677,11016
11113,11.1011,0.0570,11016
11115,6.1193,0.0088,11016
11118,10.5127,0.0842,11016
11121,12.1210,0.0201,11016
11123,10.1597,0.0794,11016
11126,9.4928,0.0069,11016
11128,6.5116,-0.0292,11016
11131,12.3172,-0.0906,11040
11133,10.3950,0.0127,11040
11136,11.2188,0.0535,11040
11138,6.6685,0.0378,11040
11141,8.7475,0.0663,11040
11143,11.8464,0.1023,11040
11146,11.4149,0.1101,11040
11148,9.2967,-0.0036,11040
11151,6.2370,-0.0296,11040
11153,12.7879,-0.0982,11040
11156,10.3950,-0.0551,11040
11158,11.5326,-0.1584,11040
11161,6.2370,-0.0501,11040
11163,8.0807,-0.0796,11040
11166,11.4542,0.0828,11040
11169,10.9050,0.0333,11040
11171,9.8067,0.1318,11040
11174,7.1392,0.0345,11040
11176,12.7879,0.0837,11040
11179,11.0227,-0.0841,11040
11181,11.5718,0.0038,11040
11184,5.7663,-0.0867,11040
11186,8.8260,-0.0225,11040
11189,11.7680,-0.0627,11040
11191,11.1011,0.1070,11040
11194,10.0028,0.1193,11040
11196,6.7470,0.1127,11040
11199,12.8663,0.0881,11040
11201,10.7089,0.0359,11040
11204,10.8658,0.0353,11040
11206,5.9624,-0.0815,11040
11209,9.2575,-0.0808,11040
11211,11.6503,-0.1005,11040
11214,10.8658,0.0474,11040
11217,9.5321,-0.0346,11040
11219,6.1193,0.0930,11040
11222,12.4741,0.0296,11040
11224,10.1989,0.1136,11040
11227,10.8265,0.0386,11040
11229,6.0017,0.0879,11040
11232,8.6691,-0.0375,11040
11234,11.6111,0.0448,11040
11237,11.0619,-0.0937,11040
11239,6.3155,0.0499,11040
11242,13.7293,0.0244,11040
11244,10.7873,0.1738,11040
11247,11.7288,0.1303,11040
11249,5.8448,0.2403,11040
11252,9.2183,0.1666,11040
11254,11.9249,0.1059,11040
11257,10.4735,0.0177,11040
11259,9.4144,-0.0122,11040
11262,7.2569,-0.0004,11040
11265,13.4155,-0.0818,11040
11267,10.4343,0.0071,11040
11270,11.2188,-0.0205,11040
11272,6.1586,0.1095,11040
11275,10.0420,0.0025,11040
11277,11.6503,0.0664,11040
11280,9.9636,-0.0682,11040
11282,9.0613,0.0200,11040
11285,6.1586,-0.1514,11040
11287,12.8271,-0.0742,11040
11290,10.7873,-0.1472,11040
11292,11.2188,0.0025,11040
11295,5.9232,-0.0767,11040
11297,9.3752,0.0716,11040
11300,11.4149,0.0356,11040
11302,10.2381,0.0892,11040
11305,9.1790,0.0493,11040
11308,6.5508,0.0643,11040
11310,13.9254,0.0483,11040
11313,10.4735,-0.0580,11040
11315,11.4934,-0.0681,11040
11318,6.5901,-0.0701,11040
11320,9.1790,0.0236,11040
11323,11.6111,-0.0130,11040
11325,10.2381,0.0362,11040
11328,8.7868,0.0545,11040
11330,6.6293,0.0818,11040
11333,13.2586,-0.0322,11040
11335,10.4343,-0.0350,11040
11338,11.1011,-0.1275,11040
11340,5.8055,-0.0579,11040
11343,9.6105,-0.1620,11040
11345,12.1210,-0.0349,11040
11348,9.8067,-0.0759,11040
11350,9.1790,0.0893,11040
11353,7.2569,0.0323,11040
11356,13.1801,0.1309,11040
11358,10.5127,0.0390,11040
11361,11.1011,0.0274,11040
11363,6.0409,-0.0804,11040
11366,10.1989,-0.0400,11040
11368,11.8857,-0.0730,11040
11371,10.0420,-0.0677,11040
11373,8.7868,-0.0685,11040
11376,6.6685,0.1766,11040
11378,13.2978,0.2163,11040
11381,10.6696,0.1357,11040
11383,11.4542,0.1443,11040
11386,6.3547,0.0360,11040
11388,11.8072,0.0654,11040
11391,11.7680,-0.0723,11040
11393,8.5122,-0.0481,11040
11396,6.8647,-0.1008,11040
11398,13.9647,0.0315,11040
11401,10.4735,-0.0606,11040
11404,11.2580,0.0800,11040
11406,5.9624,0.0362,11040
11409,9.8851,0.0859,11040
11411,12.0426,0.0236,11040
11414,9.8067,0.0875,11040
11416,8.1984,0.0125,11040
11419,7.3746,0.0220,11040
11421,13.1409,-0.0732,11040
11424,10.2774,0.0699,11040
11426,11.6111,0.0734,11040
11429,5.8840,0.0809,11040
11431,10.7873,0.0925,11040
11434,11.9641,0.1507,11040
11436,9.7674,0.1263,11040
11439,8.3553,0.0311,11040
11441,7.5315,-0.0262,11040
11444,13.6509,-0.0783,11040
11446,10.8658,-0.0350,11040
