# fs=395.7 rpm=10532
timestamp_ms,az,current_A,rpm
13768,12.1602,-0.0509,11040
13770,10.9834,-0.1376,11040
13773,9.7674,0.0115,11040
13775,7.3746,-0.0682,11040
13778,7.6100,0.0019,11040
13780,11.4934,0.0405,11040
13783,11.9249,0.0303,11040
13785,10.7873,-0.0255,11040
13788,7.6100,-0.1212,11040
13790,7.4923,-0.0504,11040
13793,10.1205,-0.1358,11040
13796,12.1210,-0.0451,11040
13798,10.2381,-0.0994,11040
13801,8.5122,0.0708,11040
13803,7.6884,0.0246,11040
13806,9.0221,0.1030,11040
13808,13.4940,0.0311,11040
13811,10.8265,0.0282,11040
13813,10.0420,-0.0371,11040
13816,8.0415,-0.0612,11040
13818,8.9437,-0.0640,11040
13821,12.9056,-0.0769,11040
13823,11.2188,0.0932,11040
13826,9.9636,0.0705,11040
13828,7.3354,0.1394,11040
13831,9.3752,0.0764,11040
13833,11.0227,0.0980,11040
13836,12.1995,-0.0254,11040
13838,9.4928,0.0187,11040
13841,7.8453,-0.0772,11040
13844,8.9044,-0.0110,11040
13846,10.4735,0.0198,11040
13849,12.2779,0.1114,11040
13851,9.4928,0.0650,11040
13854,8.6299,0.0478,11040
13856,7.9238,0.0940,11040
13859,10.9834,-0.0197,11040
13861,12.2387,0.0575,11040
13864,9.6105,-0.0781,11040
13866,8.3945,-0.0020,11040
13869,10.2381,0.0183,11040
13871,11.9249,0.1146,11040
13874,11.9249,0.0469,11040
13876,9.1790,0.0331,11040
13879,7.0216,0.0527,11040
13881,8.4729,-0.0267,11040
13884,10.9050,0.0150,11040
13886,11.9249,-0.1195,11040
13889,8.7475,0.0034,11040
13892,7.9238,-0.0268,11040
13894,7.8845,0.1357,11040
13897,12.1995,0.0674,11040
13899,12.7094,0.1466,11040
13902,10.5912,0.0113,11040
13904,8.5514,0.0473,11040
13907,6.8254,-0.0731,11040
13909,10.1205,-0.1336,11040
13912,11.3365,-0.0250,11040
13914,12.0426,-0.0123,11040
13917,9.3359,0.1062,11040
13919,7.8061,0.0482,11040
13922,10.1989,0.1414,11040
13924,11.7680,-0.0140,11040
13927,12.1602,0.0551,11040
13929,9.3752,-0.1122,11040
13932,8.0807,-0.1034,11040
13935,7.7669,-0.1359,11040
13937,12.3564,-0.0269,11280
13940,12.0818,-0.0793,11280
13942,9.9636,-0.0226,11280
13945,8.6299,0.0949,11280
13947,6.7862,0.0523,11280
13950,11.5718,0.0397,11280
13952,11.6503,-0.1070,11280
13955,10.2774,-0.0409,11280
13957,8.0807,-0.1272,11280
13960,7.4138,0.0263,11280
13962,9.9636,-0.0700,11280
13965,11.1796,0.0140,11280
13967,11.3757,0.0659,11280
13970,7.9238,0.0773,11280
13972,8.0415,0.0034,11280
13975,10.0812,-0.0960,11280
13977,12.8271,-0.0276,11280
13980,11.2973,-0.1159,11280
13983,8.8652,-0.0203,11280
13985,7.8061,-0.0920,11280
13988,9.0613,0.0666,11280
13990,12.6310,0.0100,11280
13993,10.5127,0.0925,11280
13995,9.8067,0.0274,11280
13998,6.9431,0.0498,11280
14000,8.1591,-0.0579,11280
14003,12.3956,-0.0383,11280
14005,11.1011,-0.0799,11280
14008,6.9823,-0.0806,11280
14010,7.4531,0.0901,11280
14013,11.3365,0.0881,11280
14015,12.8271,0.0903,11280
14018,9.2967,0.0569,11280
14020,7.7276,0.1063,11280
14023,9.0613,-0.0230,11280
14025,10.8658,0.0469,11280
14028,13.4155,-0.0839,11280
14031,10.3166,0.0147,11280
14033,8.8260,-0.0002,11280
14036,6.9039,0.1375,11280
14038,9.5321,0.0454,11280
14041,11.8072,0.0658,11280
14043,10.2381,0.0622,11280
14046,9.5713,0.0147,11280
14048,6.6293,0.0456,11280
14051,9.3359,-0.1144,11280
14053,11.8464,0.0162,11280
14056,12.3956,-0.0152,11280
14058,9.8459,0.1573,11280
14061,7.4531,0.0688,11280
14063,8.6691,0.1118,11280
14066,10.9442,-0.0032,11280
14068,12.3956,0.0192,11280
14071,9.2967,-0.0969,11280
14074,8.7868,-0.1395,11280
14076,7.3746,-0.0783,11280
14079,11.5718,-0.0100,11280
14081,12.3564,-0.0159,11280
14084,10.0420,-0.0151,11280
14086,8.2768,0.1202,11280
14089,7.7276,0.0170,11280
14091,12.2387,0.0978,11280
14094,12.3564,-0.0870,11280
14096,11.4542,-0.0533,11280
14099,8.1591,-0.0815,11280
14101,6.9431,0.0337,11280
14104,10.6304,-0.0036,11280
14106,12.0818,0.0196,11280
14109,11.5326,0.1340,11280
14111,8.3553,0.0940,11280
14114,7.2569,0.0777,11280
14116,9.2183,-0.0688,11280
14119,12.4348,0.0053,11280
14122,10.3166,-0.0983,11280
14124,8.8652,0.0612,11280
14127,8.1591,-0.0436,11280
14129,8.7475,0.0829,11280
14132,12.8271,0.0474,11280
14134,11.0619,0.0982,11280
14137,9.9243,0.0009,11280
14139,7.2569,-0.0328,11280
14142,8.7083,-0.0641,11280
14144,12.4741,-0.1227,11280
14147,11.3757,-0.0595,11280
14149,10.5520,-0.1024,11280
14152,7.1785,0.0427,11280
14154,10.1597,-0.0352,11280
14157,12.4348,0.0359,11280
14159,10.2381,-0.0201,11280
14162,8.0415,-0.0167,11280
14164,8.5514,-0.1085,11280
14167,10.7089,-0.0794,11280
14170,12.7486,-0.1285,11280
14172,9.6105,-0.1147,11280
14175,8.8652,-0.0122,11280
14177,7.0608,0.0443,11280
14180,10.0420,0.0302,11280
14182,13.1409,0.0039,11280
14185,10.3166,0.0573,11280
14187,8.6691,-0.0692,10560
14190,7.1000,-0.0035,10560
14192,9.8459,-0.1195,10560
14195,11.6111,-0.0666,10560
# fs=395.7 rpm=10792
timestamp_ms,az,current_A,rpm
14341,10.4343,-0.0980,0
14343,8.3553,-0.0502,0
14346,8.1591,-0.1560,0
14348,9.3752,-0.1028,0
14351,12.3564,-0.1647,0
14353,10.0420,-0.1096,0
14356,9.5321,-0.0137,0
14358,6.9431,0.0463,0
14361,9.0221,0.0430,0
14363,12.1210,0.0337,0
14366,10.8265,0.0892,0
14368,9.1790,0.0037,0
14371,6.4332,0.0591,0
14373,8.9829,-0.0938,0
14376,11.3757,0.0174,0
14378,12.4348,-0.0149,0
14381,10.0028,0.1282,0
14383,7.7276,0.0251,0
14386,8.6691,0.0623,0
14389,10.1989,-0.0114,0
14391,12.2779,-0.0164,0
14394,9.3359,-0.0854,0
14396,8.8652,-0.1938,0
14399,7.9630,-0.0408,0
14401,10.7873,-0.0389,0
14404,12.1210,0.1360,0
14406,9.6105,0.0787,0
14409,8.1199,0.1451,0
14411,6.6293,-0.0004,0
14414,11.0619,0.0739,0
14416,11.4542,-0.0995,0
14419,11.4149,-0.0894,0
14421,8.5122,-0.0854,0
14424,7.0608,-0.0003,0
14426,9.7674,0.0165,0
14429,11.9641,-0.0039,0
14431,12.0033,0.1278,0
14434,9.2575,0.0130,0
14437,8.1984,0.0918,10560
14439,8.3553,-0.0960,10560
14442,12.1602,-0.0623,10560
14444,11.2580,-0.1133,10560
14447,9.0613,0.0204,10560
14449,7.6492,-0.0371,10560
14452,7.8453,0.0139,10560
14454,12.7094,0.0789,10560
14457,11.6111,0.0786,10560
14459,10.5127,0.0077,10560
14462,7.1785,-0.0773,10560
14464,7.5707,-0.0209,10560
14467,10.9442,-0.1304,10560
14469,11.4149,0.0477,10560
14472,10.6696,-0.0714,10560
14474,7.7669,0.0370,10560
14477,8.7083,0.0240,10560
14479,12.6702,0.0751,10560
14482,10.3166,-0.0266,10560
14485,8.6299,-0.0778,10560
14487,7.8845,-0.0912,10560
14490,9.8067,-0.1503,10560
14492,12.8271,-0.0849,10560
14495,9.8459,-0.1331,10560
14497,9.0221,0.0342,10560
14500,6.9431,-0.0103,10560
14502,9.1006,0.0700,10560
14505,12.0818,0.0129,10560
14507,10.3166,0.0460,10560
14510,8.9829,-0.0729,10560
14512,6.4724,-0.0256,10560
14515,9.3359,-0.0828,10560
14517,11.7680,-0.0478,10560
14520,12.4348,0.0905,10560
14522,9.9243,0.1165,10560
14525,7.2961,0.1341,10560
14527,8.9044,0.0810,10560
14530,10.8658,0.1216,10560
14533,12.4348,-0.0289,10560
14535,9.5713,0.0386,10560
14538,8.1591,-0.0635,10560
14540,7.0608,-0.0150,10560
14543,10.9834,0.0288,10560
14545,11.8857,0.1072,10560
14548,9.8459,0.0706,10560
14550,8.7083,0.0794,10560
14553,6.8254,0.0378,10560
14555,11.4149,-0.0125,10560
14558,12.1602,-0.0540,10560
14560,10.7481,-0.1834,10560
14563,8.0022,-0.0457,10560
14565,7.0608,-0.0685,10560
14568,9.8851,0.0983,10560
14570,12.6702,0.0167,10560
14573,12.5133,0.0799,10560
14575,9.2575,-0.0310,10560
14578,8.0807,0.0002,10560
14581,9.0613,-0.0942,10560
14583,12.4741,-0.1744,10560
14586,11.8857,-0.0433,10560
14588,10.1205,-0.0174,10560
14591,8.3553,0.1176,10560
14593,8.5906,0.0801,10560
14596,13.0625,0.1639,10560
14598,11.7288,0.0247,10560
14601,10.2381,0.0874,10560
14603,7.6100,-0.1017,10560
14606,7.6100,-0.0645,10560
14608,12.0818,-0.1132,10560
14611,12.0033,0.0146,10560
14613,10.7089,-0.0068,10560
14616,8.3160,0.0175,10560
14618,7.2961,0.1525,10560
14621,9.4536,0.0790,10560
14624,12.7094,0.1107,10560
14626,8.7083,-0.0878,10560
14629,9.1790,-0.0370,10560
14631,8.8652,-0.1199,10560
14634,13.4155,0.0155,10560
14636,10.5127,-0.0668,10560
14639,9.2575,0.0083,10560
14641,7.2177,0.0329,10560
14644,9.6497,0.0382,10560
14646,12.3564,-0.0540,10560
14649,11.1796,-0.1207,10560
14651,9.8067,-0.1015,10560
14654,6.7862,-0.1558,10560
14656,9.1790,-0.0569,10560
14659,11.0227,-0.1133,10560
14661,11.6503,0.0302,10560
14664,9.3752,-0.0053,10560
14666,7.5315,0.0573,10560
14669,8.9437,-0.0247,10560
14672,11.1796,-0.0500,10560
14674,12.2779,-0.1068,10560
14677,9.5321,-0.1198,10560
14679,8.9437,-0.1145,10560
14682,7.4923,-0.1165,10560
14684,11.1404,0.0536,10560
14687,12.6702,0.0519,11040
14689,10.1989,0.1222,11040
14692,8.3945,0.0612,11040
14694,6.8254,0.1060,11040
14697,10.8265,0.0252,11040
14699,11.4542,0.0747,11040
14702,11.2580,-0.0459,11040
14704,7.8845,0.0052,11040
14707,6.7470,0.0597,11040
14709,10.0028,0.1269,11040
14712,11.7288,0.0841,11040
14714,11.3365,0.0647,11040
14717,8.3945,0.1188,11040
14720,6.9823,0.0086,11040
14722,8.4729,0.0757,11040
14725,12.1210,-0.0699,11040
14727,11.1404,0.1174,11040
14730,9.3359,0.0721,11040
14732,7.8845,0.1924,11040
14735,7.8453,0.0816,11040
14737,12.3956,0.1233,11040
14740,11.4934,0.0183,11040
14742,10.1205,0.0349,11040
14745,7.8061,-0.0712,11040
14747,7.6492,-0.1431,11040
14750,11.5326,0.0474,11040
14752,11.8072,0.0315,11040
14755,10.3558,0.1951,11040
14757,7.5707,0.1153,11040
14760,8.3945,0.1775,11040
14762,10.3558,0.0460,11040
14765,12.9840,0.0833,11040
14768,10.7089,-0.0523,11040
14770,8.1591,-0.0924,11040
14773,8.1591,-0.0370,11040
14775,9.2183,0.0226,11040
14778,10.1597,0.0647,11040
14780,9.4144,0.0456,11040
14783,6.9039,0.1639,11040
14785,8.8652,0.0555,11040
14788,12.0033,0.1116,11040
14790,10.5912,-0.0812,11040
14793,9.2183,-0.0268,11040
14795,6.9823,-0.1184,11040
14798,9.8851,0.0161,11040
14800,12.1210,-0.0624,11040
14803,12.3564,0.0114,11040
14805,9.2183,0.0506,11040
14808,6.7470,0.0382,11040
14810,8.5514,-0.0135,11040
14813,10.6696,-0.1365,11040
14816,12.4348,-0.0555,11040
14818,9.7674,-0.1455,11040
14821,8.3945,0.0244,11040
14823,7.6100,-0.0671,11040
14826,11.3365,0.0578,11040
14828,12.2387,0.0188,11040
14831,9.8067,0.0811,11040
14833,8.0415,-0.0032,11040
14836,6.8647,0.0016,11040
14838,11.8857,-0.0865,11040
14841,12.1210,-0.0698,11040
14843,10.8658,-0.1001,11040
14846,8.0415,-0.0775,11040
14848,6.1978,0.0933,11040
14851,9.4928,0.0921,11040
14853,12.1602,0.1578,11040
14856,11.6503,0.0881,11040
14859,9.2575,0.1191,11040
14861,8.4337,-0.0284,11040
14864,8.8260,0.0259,11040
14866,12.7879,-0.0788,11040
14869,11.8464,-0.0215,11040
14871,9.4144,0.0213,11040
14874,8.0022,0.1133,11040
14876,7.5707,0.0496,11040
14879,11.6895,0.0432,11040
14881,12.3564,0.0162,11040
14884,12.5525,-0.0158,11040
14886,8.9044,-0.0098,11040
14889,6.7862,-0.1549,11040
14891,8.4729,-0.0150,11040
14894,10.3166,-0.0437,11040
14896,13.0625,0.1201,11040
14899,10.0420,0.0299,11040
14901,8.5906,0.0794,11040
14904,6.7862,-0.0236,11040
14907,12.5525,-0.0137,11040
14909,11.2188,-0.1001,11040
14912,10.5912,-0.1710,11040
14914,7.8061,-0.0574,11040
14917,8.0807,-0.0379,11040
14919,10.2381,0.1047,11040
14922,12.4348,0.0594,11040
14924,12.1210,0.1463,11040
14927,9.8067,0.0078,11040
14929,7.9238,0.0822,11040
14932,8.1984,-0.1062,11040
14934,12.8271,-0.0670,11040
14937,12.2779,-0.1153,10800
14939,11.3757,0.0180,10800
14942,8.6299,-0.0189,10800
14944,7.1392,0.0183,10800
14947,9.0221,0.1114,10800
14949,10.8265,0.0735,10800
14952,11.4542,0.0609,10800
14955,9.0221,-0.1079,10800
14957,8.5514,-0.0410,10800
14960,7.2961,-0.1279,10800
14962,9.9243,0.0387,10800
14965,12.7486,-0.0804,10800
14967,11.5326,0.0275,10800
14970,10.1989,0.0218,10800
14972,7.1392,0.0705,10800
14975,8.1199,-0.0233,10800
14977,10.7873,-0.0579,10800
14980,13.0232,-0.0874,10800
14982,10.5127,-0.1255,10800
14985,8.5122,-0.0481,10800
14987,8.0022,-0.1163,10800
14990,9.1790,0.0329,10800
14992,12.9448,-0.0154,10800
14995,10.1597,0.0664,10800
14997,9.6105,-0.0053,10800
15000,7.3746,-0.0224,10800
15003,9.3359,-0.0911,10800
15005,12.1210,-0.0960,10800
15008,11.1796,-0.1047,10800
15010,9.2183,-0.1089,10800
15013,6.5116,0.0640,10800
15015,10.7481,0.0914,10800
15018,12.3956,0.1284,10800
15020,10.1989,0.0775,10800
15023,7.0608,0.1179,10800
15025,9.0221,-0.0137,10800
15028,11.4934,0.0417,10800
15030,11.8072,-0.0713,10800
15033,9.3359,0.0077,10800
15035,8.7475,0.0494,10800
15038,7.6884,0.1254,10800
15040,11.2188,0.0756,10800
15043,12.6310,0.0588,10800
15045,9.8067,0.1138,10800
15048,8.0807,0.0181,10800
15051,6.7470,0.0798,10800
15053,10.0420,-0.0755,10800
15056,11.5718,0.0316,10800
15058,11.7680,0.0044,10800
15061,8.5122,0.1381,10800
15063,7.4531,0.0420,10800
15066,9.4928,0.0805,10800
15068,11.1404,-0.0311,10800
15071,11.8072,0.0073,10800
15073,9.3752,-0.1130,10800
15076,8.2768,-0.1708,10800
15078,7.9630,-0.0448,10800
15081,11.9249,-0.0272,10800
15083,12.6310,0.1217,10800
15086,10.3950,0.0555,10800
15088,8.5906,0.1266,10800
15091,7.1785,-0.0089,10800
15094,12.0426,0.0353,10800
15096,11.8464,-0.1036,10800
15099,10.5520,-0.1275,10800
15101,7.6884,-0.0799,10800
15104,6.5116,-0.0185,10800
15106,9.7282,0.0402,10800
15109,11.3757,0.0228,10800
15111,10.9442,0.1485,10800
15114,8.0807,0.0483,10800
15116,7.9630,0.1159,10800
15119,8.6691,-0.0775,10800
15121,12.1995,-0.0119,10800
15124,11.3757,-0.0875,10800
15126,8.9829,0.0280,10800
15129,7.8453,-0.0326,10800
15131,8.1984,0.0138,10800
15134,12.2387,0.1226,10800
15136,11.2973,0.0700,10800
15139,10.4735,0.0801,10800
15142,6.9823,-0.0903,10800
15144,7.9630,-0.0156,10800
15147,11.4149,-0.1050,10800
15149,11.1404,0.0491,10800
15152,10.4343,-0.0468,10800
15154,7.6100,0.0306,10800
15157,8.3945,0.0578,10800
15159,11.4149,0.0756,10800
15162,10.2381,-0.0268,10800
15164,8.2376,-0.0799,10800
15167,7.8061,-0.1100,10800
15169,10.0812,-0.1577,10800
15172,12.9056,-0.0847,10800
15174,9.8851,-0.1480,10800
15177,9.0221,0.0138,10800
15179,7.3354,-0.0402,10800
15182,10.0028,0.0283,10800
15184,12.3956,-0.0480,10800
15187,10.7873,-0.0607,10756
15190,9.4144,-0.1126,10756
15192,6.9431,-0.1267,10756
15195,10.6304,-0.1053,10756
15197,12.1602,-0.1231,10756
15200,12.4741,0.0650,10756
15202,9.9636,0.0393,10756
15205,6.9039,0.1135,10756
15207,8.9437,0.0623,10756
15210,11.0227,0.1050,10756
15212,12.5917,-0.0241,10756
15215,9.2575,0.0329,10756
15217,8.7868,-0.0710,10756
15220,7.5315,-0.0351,10756
15222,10.3558,0.0660,10756
15225,12.2387,0.0905,10756
15227,10.1205,0.0890,10756
15230,8.8652,0.0571,10756
15232,6.5116,0.1091,10756
15235,9.6890,-0.0219,10756
15238,12.0033,0.0419,10756
15240,12.3564,-0.0757,10756
15243,9.5321,-0.0169,10756
15245,7.0608,0.0102,10756
15248,8.1591,0.0882,10756
15250,10.6304,0.0185,10756
15253,12.3564,0.0246,10756
15255,9.3752,0.0298,10756
15258,8.3945,-0.0298,10756
15260,7.4138,-0.0504,10756
15263,10.7873,-0.1862,10756
15265,11.9641,-0.0631,10756
15268,9.8851,-0.0846,10756
15270,7.9238,0.0709,10756
15273,6.7470,-0.0112,10756
15275,10.3558,0.0386,10756
15278,11.2188,-0.0289,10756
15280,11.4542,-0.0372,10756
15283,8.8260,-0.0881,10756
15286,7.5315,-0.1940,10756
15288,9.6890,-0.0502,10756
15291,12.1602,-0.0599,10756
15293,12.2387,0.1187,10756
15296,9.2967,0.0366,10756
15298,8.2768,0.0995,10756
15301,7.4531,-0.0300,10756
15303,11.6111,0.0180,10756
15306,9.8067,-0.1228,10756
15308,8.3553,-0.1412,10756
15311,7.8061,-0.1203,10756
15313,12.0033,-0.0274,10756
15316,12.3564,-0.0235,10756
15318,10.8658,-0.0091,10756
15321,7.5315,0.1279,10756
15323,7.1000,0.0209,10756
15326,10.4343,0.0959,10756
15329,11.9249,-0.0886,10756
15331,12.1210,-0.0742,10756
15334,8.5122,-0.1130,10756
15336,7.3354,-0.0088,10756
15339,8.6691,-0.0345,10756
15341,12.0818,-0.0054,10756
15344,11.4542,0.1115,10756
15346,9.6497,0.0658,10756
15349,7.9630,0.0805,10756
# fs=395.8 rpm=10736
timestamp_ms,az,current_A,rpm
15495,6.9823,0.2204,10553
15497,10.7089,0.1786,10553
15500,11.6895,0.2287,10553
15502,8.6691,0.1353,10553
15505,8.0022,0.1069,10553
15507,9.6497,0.0161,10553
15510,11.5326,0.0017,10553
15512,12.3564,-0.0269,10553
15515,8.5906,-0.0564,10553
15517,7.3354,0.1106,10553
15520,8.3160,0.0722,10553
15522,11.3757,0.1343,10553
15525,11.4149,0.1073,10553
15527,10.2774,0.1230,10553
15530,7.7669,-0.0146,10553
15532,7.9238,0.0272,10553
15535,12.9056,-0.0595,10553
15537,11.3365,-0.0155,10553
15540,10.6304,0.0362,10553
15543,8.1199,0.1037,10553
15545,7.2177,0.0382,10553
15548,10.8658,0.0310,10553
15550,12.4348,0.0875,10553
15553,11.9249,-0.0324,10553
15555,8.9044,0.0297,10553
15558,7.8845,-0.0952,10553
15560,8.5906,-0.0100,10553
15563,12.2779,0.0011,10553
15565,11.2580,0.1052,10553
15568,9.4928,0.0212,10553
15570,7.9630,0.0302,10553
15573,7.8453,0.0333,10553
15575,12.5525,-0.0269,10553
15578,11.4934,0.0298,10553
15580,10.1989,-0.1121,10553
15583,7.7276,0.0044,10553
15585,7.9630,-0.0226,10553
15588,10.7089,0.1288,10553
15591,11.0227,0.0426,10553
15593,10.7873,0.0961,10553
15596,7.7276,0.0011,10553
15598,7.2177,-0.0196,10553
15601,9.3752,-0.0757,10553
15603,12.1210,-0.1966,10553
15606,11.6503,-0.0543,10553
15608,9.9243,-0.0752,10553
15611,8.1199,0.0842,10553
15613,8.0022,-0.0123,10553
15616,12.7879,0.0428,10553
15618,11.4149,-0.0514,10553
15621,10.5127,-0.0394,10553
15623,7.6884,-0.1232,10553
15626,7.4531,-0.2082,10553
15628,11.3365,-0.0734,10553
15631,11.5718,-0.0665,10553
15633,10.1205,0.0830,10553
15636,7.9630,0.0416,10553
15639,7.8061,0.1377,10553
15641,9.8459,-0.0035,10553
15644,12.5133,0.0615,10553
15646,10.8265,-0.1022,10553
15649,7.8061,-0.1132,10553
15651,8.2768,-0.0841,10553
15654,8.5906,-0.0221,10553
15656,11.1011,0.0026,10553
15659,9.8851,-0.0098,10553
15661,7.3746,0.1155,10553
15664,8.6299,-0.0138,10553
15666,11.9249,0.0664,10553
15669,11.2973,-0.1019,10553
15671,10.4735,-0.0751,10553
15674,7.3354,-0.0954,10553
15676,8.3553,0.0232,10553
15679,11.4149,-0.0087,10553
15681,13.0625,0.0407,10553
15684,10.8265,0.1513,10553
15687,8.7868,0.0970,10553
15689,8.3553,0.0835,10553
15692,9.0613,-0.1011,10553
15694,13.2978,-0.0444,10553
15697,9.9636,-0.1236,10553
15699,9.7674,0.0293,10553
15702,7.7276,-0.0433,10553
15704,8.7475,0.0113,10553
15707,12.1602,0.1054,10553
15709,10.7481,0.0606,10553
15712,9.2967,0.0519,10553
15714,6.7862,-0.1227,10553
15717,8.6299,-0.0477,10553
15719,10.5127,-0.1369,10553
15722,12.4348,0.0258,10553
15724,10.1205,-0.0828,10553
15727,7.9630,0.0182,10553
15729,8.3945,0.0002,10553
15732,10.7089,0.0372,10553
15735,12.5917,-0.0582,10553
15737,9.4928,-0.0928,10553
15740,9.3359,-0.1007,10553
15742,7.2569,-0.1532,10553
15745,9.9243,-0.0488,11040
15747,12.3172,-0.1319,11040
15750,10.0028,0.0131,11040
15752,9.3752,-0.0231,11040
15755,6.8647,0.0363,11040
15757,9.8067,-0.0406,11040
15760,12.3956,-0.0681,11040
15762,12.5917,-0.1006,11040
15765,9.6105,-0.1256,11040
15767,7.1785,-0.0848,11040
15770,8.1199,-0.1207,11040
15772,10.7873,0.0520,11040
15775,13.0232,0.0191,11040
15777,9.6497,0.0892,11040
15780,8.7868,0.0507,11040
15783,8.0415,0.0867,11040
15785,10.9442,-0.0422,11040
15788,12.0426,-0.0107,11040
15790,10.0420,-0.0381,11040
15793,8.0415,-0.0470,11040
15795,7.4138,0.1179,11040
15798,11.5718,0.1118,11040
15800,11.2973,0.1607,11040
15803,9.3359,0.0959,11040
15805,6.9039,0.1185,11040
15808,9.6497,-0.0230,11040
15810,11.5326,0.0050,11040
15813,12.0426,-0.0875,11040
15815,9.2967,-0.0511,11040
15818,8.3160,0.0432,11040
15820,8.0022,0.1012,11040
15823,11.7680,0.0642,11040
15825,12.1210,0.0563,11040
15828,9.9243,0.0894,11040
15831,8.8652,-0.0001,11040
15833,7.6884,0.0644,11040
15836,11.8464,-0.0893,11040
15838,12.2779,-0.0010,11040
15841,11.2973,0.0113,11040
15843,7.8061,0.1152,11040
15846,6.6685,0.0245,11040
15848,9.1398,0.0330,11040
15851,11.3365,0.0696,11040
15853,12.3172,-0.0136,11040
15856,8.9829,0.0496,11040
15858,7.6492,-0.1097,11040
15861,7.8845,-0.0098,11040
15863,11.4934,-0.0380,11040
15866,11.0619,0.1125,11040
15868,9.3359,0.0130,11040
15871,7.7669,0.0860,11040
15873,7.7669,-0.0193,11040
15876,12.6702,0.0108,11040
15879,12.0818,-0.1041,11040
15881,11.1011,-0.1737,11040
15884,8.3553,-0.0120,11040
15886,6.6293,-0.0117,11040
15889,9.6105,0.1485,11040
15891,12.0033,0.0646,11040
15894,12.0426,0.1291,11040
15896,9.2183,0.0161,11040
15899,8.3553,0.0467,11040
15901,8.0022,-0.0723,11040
15904,12.0033,-0.1414,11040
15906,12.3172,-0.0008,11040
15909,9.2183,0.0108,11040
15911,8.0022,0.1533,11040
15914,7.7669,0.0883,11040
15916,12.0426,0.1662,11040
15919,11.8072,0.0071,11040
15921,10.7873,0.0855,11040
15924,7.4531,-0.1001,11040
15927,6.7862,-0.0775,11040
15929,9.9636,-0.0922,11040
15932,11.7680,-0.0146,11040
15934,12.0818,-0.0003,11040
15937,9.1006,-0.0011,11040
15939,7.6100,0.1164,11040
15942,8.5514,-0.0411,11040
15944,11.2580,0.0478,11040
15947,9.9636,-0.1269,11040
15949,8.6691,-0.1121,11040
15952,7.4923,-0.1105,11040
15954,12.3172,-0.0275,11040
15957,12.1602,-0.0322,11040
15959,10.9834,-0.0054,11040
15962,8.1199,0.1435,11040
15964,6.1193,0.0597,11040
15967,9.2183,0.0635,11040
15969,11.8857,-0.1024,11040
15972,12.2387,-0.0285,11040
15975,8.9044,-0.1173,11040
15977,8.1591,0.0464,11040
15980,7.6884,-0.0405,11040
15982,11.4542,0.0366,11040
15985,11.6111,0.0870,11040
15987,9.2967,0.0521,11040
15990,7.5707,0.0369,11040
15992,7.0216,-0.1238,11040
15995,11.6503,-0.0506,10560
15997,12.2779,-0.1295,10560
16000,11.8464,0.0341,10560
16002,8.4337,-0.0640,10560
16005,6.7470,0.0198,10560
16007,9.6890,0.0728,10560
16010,11.8464,0.0675,10560
16012,12.5133,-0.0128,10560
16015,9.3752,-0.0882,10560
16017,7.8453,-0.0478,10560
16020,8.0415,-0.1186,10560
16023,11.7288,-0.0220,10560
16025,11.1011,-0.1150,10560
16028,9.8067,0.0235,10560
16030,8.1984,-0.0025,10560
16033,8.1199,0.0277,10560
16035,12.6702,-0.0590,10560
16038,12.3564,-0.1236,10560
16040,11.1404,-0.0642,10560
16043,8.1199,-0.1508,10560
16045,6.4724,-0.0115,10560
16048,9.3752,-0.1087,10560
16050,11.5326,0.0276,10560
16053,12.1995,-0.0140,10560
16055,9.2183,0.0414,10560
16058,8.2376,-0.0363,10560
16060,8.1984,-0.0455,10560
16063,12.0818,-0.1055,10560
16065,12.0818,-0.0919,10560
16068,9.7674,-0.1143,10560
16071,8.2768,-0.1118,10560
16073,7.2177,0.0766,10560
16076,11.5718,0.0505,10560
16078,12.0818,0.1250,10560
16081,8.1591,0.0681,10560
16083,7.0216,0.0909,10560
16086,10.3166,-0.0255,10560
16088,11.9249,0.0048,10560
16091,12.1602,-0.0582,10560
16093,9.3359,-0.0471,10560
16096,7.7276,0.1270,10560
16098,7.6884,0.1201,10560
16101,12.0033,0.1247,10560
16103,11.5326,0.0861,10560
16106,9.6890,0.1265,10560
16108,8.4729,-0.0142,10560
16111,6.8254,0.0523,10560
16113,11.0227,-0.0681,10560
16116,12.1210,0.0033,10560
16119,11.4542,0.0398,10560
16121,8.7868,0.1106,10560
16124,7.4531,0.0742,10560
16126,9.4536,0.0478,10560
16129,11.5326,0.1024,10560
16131,12.4348,-0.0249,10560
16134,9.1006,0.0348,10560
16136,7.9238,-0.0837,10560
16139,8.1984,-0.0048,10560
16141,11.2580,0.0303,10560
16144,10.9834,0.1105,10560
16146,9.3752,0.0433,10560
16149,7.8061,0.0418,10560
16151,7.7276,0.0987,10560
16154,12.4348,0.0124,10560
16156,11.9641,0.0678,10560
16159,11.2188,-0.0851,10560
16161,7.9238,0.0418,10560
16164,6.6685,0.0039,10560
16167,10.6304,0.1429,10560
16169,12.4348,0.0487,10560
16172,12.5133,0.0790,10560
16174,9.5713,0.0584,10560
16177,7.9238,0.0174,10560
16179,8.4337,-0.0083,10560
16182,11.9641,-0.1524,10560
16184,10.7873,-0.0331,10560
16187,8.8652,-0.0538,10560
