# fs=395.8 rpm=11256
timestamp_ms,az,current_A,rpm
13767,10.1205,0.0144,11040
13770,7.0216,0.0531,11040
13772,10.0028,0.0684,11040
13775,12.3564,0.1252,11040
13777,10.2381,0.1146,11040
13780,6.9039,0.1749,11040
13782,8.9829,0.0752,11040
13785,11.4934,0.1185,11040
13787,11.4149,0.0083,11040
13790,8.1591,-0.0474,11040
13792,7.1000,-0.1092,11040
13795,12.1995,-0.0872,11040
13797,10.6696,0.0001,11040
13800,9.5713,-0.0309,11040
13803,7.2569,0.0309,11040
13805,11.4542,0.0325,11040
13808,11.3757,0.1104,11040
13810,10.5520,0.0171,11040
13813,6.6293,0.0587,11040
13815,9.6497,-0.0713,11040
13818,12.1210,-0.0256,11040
13820,9.4928,-0.0991,11040
13823,8.4729,-0.0395,11040
13825,12.5525,0.0348,11040
13828,10.5520,0.0110,11040
13830,8.8652,0.0999,11040
13833,7.2177,0.0827,11040
13835,11.2973,0.1471,11040
13838,11.1011,0.0757,11040
13840,8.6691,0.1229,11040
13843,7.1785,0.0147,11040
13845,10.0028,0.0220,11040
13848,12.2779,-0.0639,11040
13851,8.8652,-0.0167,11040
13853,8.1199,0.0476,11040
13856,9.6105,0.0526,11040
13858,12.7486,0.0960,11040
13861,10.4735,0.1055,11040
13863,7.8061,0.1593,11040
13866,9.0221,0.0581,11040
13868,12.0033,0.0948,11040
13871,11.0227,-0.0249,11040
13873,7.6492,-0.0325,11040
13876,8.1984,-0.1090,11040
13878,10.9834,-0.0864,11040
13881,11.4934,0.0126,11040
13883,8.8260,-0.0406,11040
13886,7.0216,0.0633,11040
13888,11.5326,0.0737,11040
13891,11.5326,0.1375,11040
13893,10.8265,0.0611,11040
13896,6.9823,0.1157,11040
13899,9.8851,0.0373,11040
13901,11.4934,-0.0078,11040
13904,9.8851,-0.0788,11040
13906,6.7077,-0.0646,11040
13909,8.0022,0.0180,11040
13911,11.7288,-0.0072,11040
13914,9.4144,0.0589,11040
13916,8.0415,0.0884,11040
13919,6.7862,0.1683,11040
13921,12.8663,0.0872,11040
13924,11.0227,0.1255,11040
13926,9.7282,0.0345,11040
13929,7.2177,-0.0402,11040
13931,11.2188,-0.0671,11040
13934,11.7680,-0.1175,11040
13936,9.7674,0.0168,11040
13939,7.8061,-0.0546,11040
13941,9.1790,0.0605,11040
13944,12.6310,0.0845,11040
13947,8.9044,0.1728,11040
13949,7.5707,0.0963,11040
13952,8.2376,0.1574,11040
13954,12.3956,0.0819,11040
13957,10.5912,0.0027,11040
13959,7.4531,-0.0209,11040
13962,8.3553,-0.0697,11040
13964,11.4542,0.0411,11040
13967,11.3365,-0.0385,11040
13969,8.1984,0.0774,11040
13972,10.7873,0.1087,11040
13974,12.9840,0.1404,11040
13977,9.4144,0.0923,11040
13979,6.5901,0.0357,11040
13982,10.6696,0.0444,11040
13984,11.4542,-0.0964,11040
13987,10.2381,-0.0685,11040
13989,6.0017,-0.1454,11040
13992,9.0613,0.0061,11040
13995,11.2973,-0.0637,11040
13997,9.9243,0.0854,11040
14000,7.4923,0.1135,11040
14002,8.4337,0.1387,11040
14005,12.6310,0.0954,11040
14007,10.6304,0.0422,11040
14010,8.8652,0.0317,11040
14012,7.5707,-0.1164,11040
14015,13.2194,-0.0777,11040
14017,11.4149,-0.1637,11040
14020,10.3166,-0.0146,11040
14022,7.7669,-0.0721,11040
14025,11.6895,0.0939,11040
14027,12.0818,0.1658,11040
14030,9.4928,0.1106,11040
14032,7.7276,0.0970,11040
14035,9.8067,-0.0074,11040
14037,13.2194,0.0261,11040
14040,9.3752,-0.1362,11040
14043,8.3553,-0.0847,11040
14045,8.3160,-0.1859,11040
14048,12.4741,-0.0414,11040
14050,10.1597,-0.0733,11040
14053,7.3354,0.0759,11040
14055,8.5122,0.1577,11040
14058,11.2973,0.0860,11040
14060,11.7288,0.0853,11040
14063,8.5906,-0.0271,11040
14065,7.8061,0.0191,11040
14068,11.6503,-0.1232,11040
14070,12.7879,-0.0521,11040
14073,9.4928,-0.0935,11040
14075,7.5315,-0.0883,11040
14078,11.4149,-0.0714,11040
14080,11.5326,0.0129,11040
14083,10.5520,0.1368,11040
14085,6.3155,0.0199,11040
14088,9.8851,0.0546,11040
14091,11.2973,-0.0571,11040
14093,9.8067,0.0106,11040
14096,7.1392,-0.1134,11040
14098,8.3945,-0.0425,11040
14101,12.1210,-0.1259,11040
14103,9.7282,-0.0753,11040
14106,8.2768,-0.0806,11040
14108,7.3746,0.0344,11040
14111,12.7094,0.1460,11040
14113,10.4735,0.0362,11040
14116,9.4928,0.0691,11040
14118,7.4923,-0.0494,11040
14121,12.2779,0.0028,11040
14123,12.0033,-0.1083,11040
14126,7.6492,-0.0303,11040
14128,9.9243,-0.0547,11040
14131,12.0033,-0.0795,11040
14133,9.3359,-0.0443,11040
14136,8.1199,-0.0144,11040
14139,9.3359,0.1142,11040
14141,13.2586,0.0086,11040
14144,10.5520,0.0488,11040
14146,7.9630,-0.0457,11040
14149,9.5713,0.0269,11040
14151,11.3757,-0.1094,11040
14154,11.1404,-0.0312,11040
14156,7.7669,-0.0928,11040
14159,7.3746,-0.0935,11040
14161,11.1404,-0.0576,11040
14164,12.0033,-0.0479,11040
14166,8.8260,0.1126,11040
14169,7.2177,0.0261,11040
14171,10.8658,0.0958,11040
14174,11.1796,0.0295,11040
14176,10.9050,0.0072,11040
14179,6.6293,-0.0896,11040
14181,10.3166,-0.0470,11040
14184,11.2580,-0.0644,11520
14187,10.0028,-0.0982,11520
14189,7.1785,-0.0478,11520
14192,7.9630,-0.0272,11520
# fs=395.8 rpm=11015
timestamp_ms,az,current_A,rpm
14338,8.1984,-0.0038,0
14340,8.5514,-0.1218,0
14343,11.8464,0.0276,0
14345,8.0415,-0.0161,0
14348,7.0608,0.1285,0
14350,10.7481,0.1776,0
14353,12.5525,0.1304,0
14355,9.8067,0.0968,0
14358,7.2961,0.0095,0
14360,9.8459,0.0405,0
14363,12.0818,-0.1220,0
14365,10.3950,-0.0563,0
14368,6.7470,-0.1560,0
14370,9.3752,-0.0093,0
14373,11.5718,-0.0396,0
14375,10.5912,0.1013,0
14378,7.8453,0.1930,0
14380,7.1392,0.0795,0
14383,12.1602,0.0823,0
14385,10.5912,-0.0492,0
14388,9.1398,0.0043,0
14391,6.9039,-0.1430,0
14393,12.2387,-0.0565,0
14396,11.2973,-0.1457,0
14398,10.5520,-0.0169,0
14401,7.1392,-0.0395,0
14403,10.3950,0.1027,0
14406,12.0033,0.1870,0
14408,8.9044,0.0992,0
14411,7.6884,0.1076,0
14413,8.5514,-0.0160,0
14416,13.3763,0.0351,0
14418,10.5520,-0.1227,0
14421,8.7868,-0.0392,0
14423,7.3354,-0.1238,0
14426,12.5525,-0.0624,0
14428,11.0227,-0.0441,0
14431,8.4337,0.0060,0
14433,7.9238,0.1544,0
14436,10.7873,0.0428,11235
14439,12.3564,0.0746,11235
14441,8.3553,-0.0551,11235
14444,7.5707,0.0215,11235
14446,10.5127,-0.1160,11235
14449,12.5525,-0.0348,11235
14451,10.4343,-0.1063,11235
14454,7.3746,-0.0665,11235
14456,9.5713,-0.0339,11235
14459,12.4348,0.0441,11235
14461,10.7089,0.1751,11235
14464,7.2177,0.0603,11235
14466,9.6497,0.0915,11235
14469,11.9641,-0.0081,11235
14471,11.4149,0.0575,11235
14474,8.0807,-0.0553,11235
14476,7.2177,-0.0028,11235
14479,12.6310,-0.0373,11235
14481,11.0227,-0.0804,11235
14484,9.9243,-0.0176,11235
14487,7.1000,-0.0152,11235
14489,11.5326,0.1462,11235
14492,10.2774,0.0319,11235
14494,6.6685,0.0849,11235
14497,9.8459,0.0190,11235
14499,12.0426,0.0819,11235
14502,9.1790,-0.0627,11235
14504,7.9238,0.0164,11235
14507,7.6884,-0.0465,11235
14509,12.8271,-0.0679,11235
14512,10.1989,-0.0345,11235
14514,8.8652,-0.0100,11235
14517,7.4531,0.1409,11235
14519,11.8857,0.0633,11235
14522,10.9050,0.1195,11235
14524,8.9437,0.0516,11235
14527,7.3746,0.0064,11235
14529,10.3950,-0.0733,11235
14532,12.3564,-0.0874,11235
14535,8.2376,-0.0791,11235
14537,7.4923,-0.1179,11235
14540,9.6497,-0.0560,11235
14542,12.1602,-0.0623,11235
14545,9.9636,0.1088,11235
14547,7.0608,0.0204,11235
14550,8.6691,0.0824,11235
14552,11.8464,0.0116,11235
14555,10.9834,0.0122,11235
14557,7.1785,-0.0958,11235
14560,8.8260,-0.0614,11235
14562,11.5718,-0.0525,11235
14565,11.7288,-0.1070,11235
14567,8.3553,-0.0259,11235
14570,7.2569,-0.0615,11235
14572,12.2779,0.1004,11235
14575,10.9834,0.0315,11235
14577,10.1597,0.1147,11235
14580,7.6492,0.0789,11235
14583,11.0227,-0.0208,11235
14585,11.6895,-0.1094,11235
14588,10.1597,-0.0907,11235
14590,7.0216,-0.0963,11235
14593,9.3752,-0.1213,11235
14595,12.3956,-0.0727,11235
14598,9.7282,-0.0608,11235
14600,8.5906,0.0938,11235
14603,8.2376,0.0076,11235
14605,12.6310,0.0695,11235
14608,10.1205,-0.0235,11235
14610,9.2967,0.0320,11235
14613,7.2961,-0.0940,11235
14615,11.1796,-0.0168,11235
14618,11.6111,-0.0348,11235
14620,9.1790,-0.0834,11235
14623,6.8647,-0.0268,11235
14625,9.6105,-0.0511,11235
14628,12.0426,0.1177,11235
14631,8.7868,0.0462,11235
14633,8.0807,0.1213,11235
14636,8.8652,0.0812,11235
14638,12.9056,0.0622,11235
14641,10.3558,-0.0532,11235
14643,9.3359,-0.0416,11235
14646,11.3757,-0.0396,11235
14648,11.5718,-0.0921,11235
14651,7.9630,-0.0459,11235
14653,7.4531,-0.0608,11235
14656,10.9834,0.0970,11235
14658,12.0033,0.0018,11235
14661,8.9044,0.0640,11235
14663,7.2569,-0.0014,11235
14666,11.4149,0.0429,11235
14668,11.2973,-0.0703,11235
14671,10.8658,-0.0672,11235
14673,6.7077,-0.0417,11235
14676,10.0420,-0.1377,11235
14679,11.7288,-0.0513,11235
14681,10.0420,-0.0949,11235
14684,7.0216,0.0922,11235
14686,8.3553,0.0239,11040
14689,11.9641,0.0991,11040
14691,9.6890,0.0545,11040
14694,8.1199,0.0121,11040
14696,7.5707,-0.0815,11040
14699,13.3370,-0.0767,11040
14701,11.1404,-0.0714,11040
14704,10.0420,-0.1354,11040
14706,8.0022,-0.0644,11040
14709,11.6895,-0.0831,11040
14711,12.3564,0.0983,11040
14714,9.4536,0.0428,11040
14716,7.9630,0.1223,11040
14719,9.3359,0.0677,11040
14721,12.5525,-0.0224,11040
14724,9.4928,-0.0690,11040
14727,8.3160,-0.1105,11040
14729,8.2768,-0.0518,11040
14732,12.5133,-0.1482,11040
14734,10.2774,-0.0563,11040
14737,7.4923,-0.0998,11040
14739,7.8845,0.0887,11040
14742,11.7288,0.0274,11040
14744,11.5718,0.1086,11040
14747,7.9630,0.0738,11040
14749,7.3354,0.0108,11040
14752,10.5520,-0.0721,11040
14754,12.9056,-0.0884,11040
14757,9.8459,-0.0649,11040
14759,7.3746,-0.1273,11040
14762,10.3166,-0.0432,11040
14764,12.0033,-0.0599,11040
14767,10.5520,0.1076,11040
14769,6.4332,0.0592,11040
14772,8.6299,0.1467,11040
14775,11.6503,0.1290,11040
14777,10.9050,0.0094,11040
14780,8.0415,-0.0256,11040
14782,7.8061,-0.0828,11040
14785,12.1995,-0.0478,11040
14787,11.1011,-0.1559,11040
14790,9.6497,-0.0354,11040
14792,13.0625,-0.0905,11040
14795,11.5326,0.0803,11040
14797,9.8067,0.0516,11040
14800,6.9431,0.1501,11040
14802,9.6890,0.1260,11040
14805,12.6702,0.0199,11040
14807,9.6890,-0.0239,11040
14810,7.4531,-0.0820,11040
14812,8.6691,-0.0085,11040
14815,12.7486,-0.1310,11040
14817,9.5321,-0.0006,11040
14820,8.0415,-0.0067,11040
14823,7.3746,0.1012,11040
14825,12.1210,0.1119,11040
14828,11.1011,0.1380,11040
14830,8.2376,0.1562,11040
14833,8.4337,-0.0041,11040
14835,11.3365,-0.0188,11040
14838,12.0033,-0.1116,11040
14840,8.7475,-0.0403,11040
14843,7.3746,-0.1711,11040
14845,10.7481,-0.0385,11040
14848,13.1409,-0.0579,11040
14850,9.7674,0.0897,11040
14853,7.0216,0.0799,11040
14855,10.0812,0.1206,11040
14858,12.0818,0.1355,11040
14860,10.8265,-0.0256,11040
14863,6.7862,-0.0109,11040
14865,9.0221,-0.1174,11040
14868,11.7680,-0.0327,11040
14871,10.4735,-0.1372,11040
14873,8.0022,-0.0176,11040
14876,8.0807,0.0194,11040
14878,12.1602,0.0515,11040
14881,10.9442,0.0873,11040
14883,9.1006,0.0706,11040
14886,6.5901,0.1231,11040
14888,12.7486,-0.0087,11040
14891,11.3757,0.0159,11040
14893,10.0028,-0.1090,11040
14896,6.7862,-0.0393,11040
14898,10.4343,-0.1663,11040
14901,12.5525,-0.0325,11040
14903,9.1790,-0.0025,11040
14906,7.2961,0.0342,11040
14908,8.7868,0.0830,11040
14911,12.7486,0.0866,11040
14913,9.7674,0.1537,11040
14916,8.1591,0.0455,11040
14919,7.4531,0.0834,11040
14921,12.5525,-0.0424,11040
14924,10.7089,-0.0063,11040
14926,7.6492,-0.1003,11040
14929,8.3945,-0.0183,11040
14931,10.9834,0.0489,11040
14934,12.0033,0.0478,11040
14936,8.5514,0.1037,10756
14939,7.2569,0.1049,10756
14941,12.8271,0.1647,10756
14944,9.6105,0.0541,10756
14946,7.4923,0.0882,10756
14949,10.0812,-0.0397,10756
14951,11.7680,-0.0307,10756
14954,10.7873,-0.1061,10756
14956,6.9431,-0.0977,10756
14959,9.3752,0.0160,10756
14961,12.0818,-0.0533,10756
14964,10.8658,0.0688,10756
14967,8.0022,0.0601,10756
14969,7.5315,0.1495,10756
14972,12.1995,0.0549,10756
14974,10.9834,0.0830,10756
14977,9.5713,-0.0212,10756
14979,6.9039,-0.0686,10756
14982,12.4348,-0.1089,10756
14984,11.4149,-0.0876,10756
14987,10.1989,-0.0022,10756
14989,6.6685,-0.0505,10756
14992,9.8459,0.0358,10756
14994,12.6702,0.0387,10756
14997,9.5321,0.1103,10756
14999,7.8061,0.0615,10756
15002,8.0807,0.1049,10756
15004,13.1409,0.0811,10756
15007,9.9636,-0.0209,10756
15009,9.0613,-0.0226,10756
15012,7.5707,-0.0803,10756
15015,12.9448,0.0661,10756
15017,10.9834,-0.0114,10756
15020,8.3160,0.1063,10756
15022,8.2376,0.1136,10756
15025,11.2188,0.1623,10756
15027,12.0818,0.0919,10756
15030,8.4337,0.1007,10756
15032,7.1000,0.0501,10756
15035,10.1597,-0.0518,10756
15037,12.0033,-0.0718,10756
15040,9.4144,-0.1214,10756
15042,7.1000,-0.0009,10756
15045,10.0420,-0.0722,10756
15047,12.1995,0.0683,10756
15050,10.9442,0.0977,10756
15052,7.2569,0.1050,10756
15055,9.8459,0.0523,10756
15057,12.0033,-0.0224,10756
15060,10.9050,-0.0043,10756
15063,8.3160,-0.1405,10756
15065,7.6100,-0.0838,10756
15068,12.3172,-0.1525,10756
15070,10.9442,-0.0038,10756
15073,9.5321,-0.0695,10756
15075,7.1000,0.0654,10756
15078,12.7879,0.1004,10756
15080,11.7680,0.1001,10756
15083,10.3166,0.0450,10756
15085,7.2961,0.0000,10756
15088,10.2774,-0.0185,10756
15090,12.5917,-0.1500,10756
15093,7.6100,-0.1114,10756
15095,8.2768,-0.1760,10756
15098,13.4547,-0.0369,10756
15100,10.5127,-0.1041,10756
15103,8.4337,0.0484,10756
15105,8.0415,0.1062,10756
15108,12.8663,0.0796,10756
15111,11.0619,0.0556,10756
15113,8.2376,-0.0177,10756
15116,8.0415,0.0082,10756
15118,10.8658,-0.1345,10756
15121,12.2779,-0.0989,10756
15123,8.3160,-0.1660,10756
15126,7.4138,-0.0133,10756
15128,10.1989,-0.0835,10756
15131,12.3956,0.0536,10756
15133,10.2381,0.0851,10756
15136,8.0022,0.1185,10756
15138,9.0613,0.0619,10756
15141,11.9641,0.0425,10756
15143,11.2973,0.0136,10756
15146,7.1000,-0.1096,10756
15148,8.3553,-0.0908,10756
15151,11.4149,-0.1604,10756
15153,11.7288,-0.0217,10756
15156,8.9829,-0.0723,10756
15159,7.3354,0.0788,10756
15161,11.8857,0.1405,10756
15164,11.3365,0.1159,10756
15166,10.2774,0.0773,10756
15169,7.8061,0.0302,10756
15171,10.5520,0.0084,10756
15174,11.1796,-0.1160,10756
15176,10.0420,-0.1061,10756
15179,6.8254,-0.1610,10756
15181,8.3553,-0.0136,10756
15184,12.3172,-0.0779,10756
15186,9.8067,0.0237,11040
15189,8.6691,0.0499,11040
15191,8.0022,0.1095,11040
15194,12.9056,0.0438,11040
15196,11.0619,0.0382,11040
15199,9.6890,-0.0011,11040
15201,7.6492,-0.1260,11040
15204,11.9641,-0.0819,11040
15207,11.7680,-0.1614,11040
15209,9.3359,-0.0127,11040
15212,8.0022,-0.0666,11040
15214,9.3752,0.0712,11040
15217,13.2194,0.1086,11040
15219,9.4536,0.1659,11040
15222,7.9630,0.0878,11040
15224,8.2768,0.1214,11040
15227,11.9249,0.0467,11040
15229,10.1597,-0.0455,11040
15232,7.8845,-0.0684,11040
15234,8.0022,-0.0813,11040
15237,11.4149,0.0195,11040
15239,11.3757,-0.0379,11040
15242,7.8845,0.0609,11040
15244,10.2774,0.0809,11040
15247,12.0033,0.1449,11040
15249,9.6105,0.0648,11040
15252,6.7862,0.0868,11040
15255,9.9243,0.0278,11040
15257,11.6895,-0.0819,11040
15260,10.2774,-0.0843,11040
15262,7.2569,-0.0882,11040
15265,8.6691,0.0195,11040
15267,11.3365,-0.0288,11040
15270,11.4542,0.0660,11040
15272,8.4729,0.0892,11040
15275,7.4923,0.1618,11040
15277,12.5525,0.0706,11040
15280,10.9442,0.1081,11040
15282,9.9243,-0.0058,11040
15285,6.9039,-0.0483,11040
15287,11.3365,-0.1191,11040
15290,11.3365,-0.0800,11040
15292,9.8459,0.0095,11040
15295,7.0608,-0.0170,11040
15297,9.5321,0.0905,11040
15300,12.2387,0.1001,11040
15303,10.0812,0.1711,11040
15305,8.5122,0.0837,11040
15308,7.4138,0.1330,11040
15310,12.9840,0.0115,11040
15313,11.2188,-0.0297,11040
15315,10.3166,-0.1112,11040
15318,7.7276,-0.0921,11040
15320,11.0619,-0.0126,11040
15323,12.0818,-0.0084,11040
15325,9.5713,0.0677,11040
15328,7.3354,0.0606,11040
0,8.5906,0.1211,11040
15333,12.8271,0.0216,11040
15335,9.6497,0.0593,11040
15338,8.9437,-0.0832,11040
15340,8.0415,-0.0703,11040
15343,12.5917,-0.1600,11040
15345,11.0619,-0.1121,11040
# fs=395.8 rpm=10858
timestamp_ms,az,current_A,rpm
15492,10.8265,-0.1524,11016
15494,11.6895,-0.0704,11016
15497,8.0807,-0.1725,11016
15499,7.5707,-0.0803,11016
15502,9.7282,-0.1057,11016
15504,11.9641,-0.1405,11016
15507,9.9243,-0.0759,11016
15509,7.4531,-0.0739,11016
15512,9.6497,0.0872,11016
15514,12.4741,-0.0170,11016
15517,11.4542,0.0232,11016
15519,7.5707,-0.0891,11016
15522,8.4337,-0.0106,11016
15524,11.4542,-0.1387,11016
15527,11.6111,-0.0600,11016
15529,8.5514,-0.1284,11016
15532,7.2569,-0.0826,11016
15534,11.3365,-0.0947,11016
15537,11.4542,0.0362,11016
15540,10.6304,0.1376,11016
15542,6.7077,0.0370,11016
15545,9.9243,0.0710,11016
15547,11.3757,-0.0458,11016
15550,9.8851,0.0072,11016
15552,6.9039,-0.1183,11016
15555,7.6492,-0.0499,11016
15557,11.8464,-0.0995,11016
15560,10.6696,-0.0613,11016
15562,8.6299,-0.0648,11016
15565,7.0216,0.0727,11016
15567,13.2586,0.1647,11016
15570,11.0227,0.0751,11016
15572,10.1597,0.0661,11016
15575,7.4531,-0.0362,11016
15577,10.8265,0.0016,11016
15580,9.9243,-0.1492,11016
15582,7.8061,-0.1003,11016
15585,9.0221,-0.1816,11016
15588,12.7879,-0.0154,11016
15590,9.4144,-0.0624,11016
15593,8.6691,0.0806,11016
15595,7.9630,0.2035,11016
15598,12.6310,0.1230,11016
15600,11.3365,0.1278,11016
15603,8.1199,0.0084,11016
15605,7.8453,0.0650,11016
15608,10.5127,-0.0881,11016
15610,11.4149,-0.0307,11016
15613,8.5514,-0.1212,11016
15615,7.1785,0.0320,11016
15618,9.4144,-0.0018,11016
15620,12.8663,0.1484,11016
15623,10.0812,0.1997,11016
15625,7.8061,0.1538,11016
15628,9.4928,0.1272,11016
15630,11.8072,0.0392,11016
15633,11.5718,0.0572,11016
15636,7.7276,-0.0934,11016
15638,8.0022,-0.0660,11016
15641,11.5326,-0.1445,11016
15643,11.4542,0.0115,11016
15646,8.5122,-0.0271,11016
15648,7.3354,0.1374,11016
15651,10.5127,0.2014,11016
15653,11.5326,0.1442,11016
15656,10.1597,0.1203,11016
15658,6.0801,0.0458,11016
15661,9.4536,0.0406,11016
15663,11.2188,-0.0951,11016
15666,10.0028,-0.0753,11016
15668,7.0216,-0.1446,11016
15671,7.3746,-0.0141,11016
15673,11.9641,-0.0704,11016
15676,10.7089,0.0699,11016
15678,9.5713,0.0977,11016
15681,7.6884,0.1174,11016
15684,11.9641,0.0518,11016
15686,11.7288,0.0549,11016
15689,10.7873,0.0117,11016
15691,6.9431,-0.0994,11016
15694,9.5321,-0.0959,11016
15696,12.5917,-0.1543,11016
15699,9.6105,-0.0080,11016
15701,9.0221,-0.0822,11016
15704,7.9630,0.0468,11016
15706,12.7486,0.0839,11016
15709,10.8265,0.1554,11016
15711,9.4536,0.0684,11016
15714,7.2569,0.1278,11016
15716,11.7288,0.0410,11016
15719,11.3757,-0.0288,11016
15721,9.0613,-0.0803,11016
15724,7.8453,-0.1606,11016
15726,8.9829,-0.0401,11016
15729,9.1006,-0.0729,11016
15732,8.1984,0.0259,11016
15734,8.5514,0.0420,11016
15737,11.9641,0.1138,11016
15739,11.0619,0.0331,11016
15742,8.2376,0.0899,10800
15744,7.8845,0.0089,10800
15747,11.2188,-0.0672,10800
15749,11.7680,-0.1038,10800
15752,7.8453,-0.1107,10800
15754,7.4923,-0.0042,10800
15757,9.2575,-0.0143,10800
15759,11.8857,0.0633,10800
15762,9.9636,0.0725,10800
15764,7.5707,0.1332,10800
15767,9.4144,0.0319,10800
15769,11.6895,0.0706,10800
15772,11.3365,-0.0624,10800
15774,7.3746,-0.0024,10800
15777,8.0415,-0.1219,10800
15780,11.7680,-0.0052,10800
15782,12.0818,0.0325,10800
15785,8.5906,0.0326,10800
15787,7.2177,0.0758,10800
15790,10.9442,0.0857,10800
15792,11.1796,0.1588,10800
15795,10.6696,0.0517,10800
15797,6.6685,0.1019,10800
15800,9.4928,-0.0509,10800
15802,11.8857,0.0198,10800
15805,9.8851,-0.1122,10800
15807,7.4138,0.0318,10800
15810,8.3160,0.0503,10800
15812,12.3564,0.1078,10800
15815,11.6111,0.1103,10800
15817,9.7282,0.1177,10800
15820,6.9431,0.1350,10800
15822,12.0033,-0.0155,10800
15825,11.5718,0.0198,10800
15828,10.2381,-0.1161,10800
15830,7.1785,-0.0499,10800
15833,9.1790,-0.1701,10800
15835,12.4348,-0.0417,10800
15838,9.5321,0.0185,10800
15840,8.0415,0.0514,10800
15843,8.5514,0.0872,10800
15845,12.7094,0.0974,10800
15848,10.3950,0.1184,10800
15850,10.5127,-0.0336,10800
15853,7.1785,-0.0366,10800
15855,11.7680,-0.1340,10800
15858,11.8857,-0.0665,10800
15860,9.2967,-0.2051,10800
15863,7.9238,-0.0466,10800
15865,9.8851,-0.0856,10800
15868,12.5917,0.0975,10800
15870,9.6497,0.0545,10800
15873,7.6884,0.1467,10800
15876,8.1984,0.1407,10800
15878,9.9243,-0.0002,10800
15881,7.4531,-0.0188,10800
15883,8.1199,-0.1182,10800
15886,11.1404,-0.0458,10800
15888,12.2387,-0.1830,10800
15891,8.1199,-0.0454,10800
15893,7.5315,-0.0434,10800
15896,10.8265,0.1294,10800
15898,12.5917,0.1025,10800
15901,10.1205,0.1855,10800
15903,7.9238,0.1607,10800
15906,8.9829,0.0448,10800
15908,11.6503,-0.0138,10800
15911,11.2973,-0.0865,10800
15913,7.2569,-0.0352,10800
15916,8.8652,-0.1289,10800
15918,11.6111,-0.0347,10800
15921,11.4934,-0.0964,10800
15924,8.9044,0.0863,10800
15926,7.1000,0.0326,10800
15929,11.3757,0.1261,10800
15931,11.4149,0.1141,10800
15934,10.5127,-0.0065,10800
15936,6.8254,-0.0183,10800
15939,9.6497,-0.0877,10800
15941,11.2580,-0.0395,10800
15944,10.5127,-0.1436,10800
15946,7.6884,-0.0485,10800
15949,8.2768,-0.0984,10800
15951,12.3172,0.0873,10800
15954,10.5912,0.0328,10800
15956,9.4536,0.1099,10800
15959,6.7862,0.0480,10800
15961,12.3172,0.0014,10800
15964,11.6503,-0.0815,10800
15966,9.9636,-0.0767,10800
15969,7.0216,-0.0720,10800
15972,10.5912,-0.1223,10800
15974,12.1210,-0.0421,10800
15977,9.7282,-0.0753,10800
15979,7.9630,0.0965,10800
15982,8.3553,0.0236,10800
15984,13.2978,0.1197,10800
15987,9.8459,0.0584,10800
15989,9.0221,0.0101,10800
15992,8.0807,-0.0733,10800
15994,11.7680,-0.0829,10800
15997,11.8464,-0.0877,10800
15999,9.3359,-0.1153,10800
16002,7.4531,-0.0604,10800
16004,10.0812,-0.0536,10800
16007,12.1602,0.1123,10800
16009,8.9044,0.0076,10800
16012,8.0415,0.0591,10800
16014,9.0613,-0.0598,10800
16017,12.5133,0.0142,10800
16020,10.4735,-0.1169,10800
16022,7.7669,-0.0356,10800
16025,11.7680,-0.0874,10800
16027,11.3365,-0.0778,10800
16030,8.4729,-0.0442,10800
16032,7.3746,-0.0457,10800
16035,10.8265,0.1105,10800
16037,12.8271,0.0126,10800
16040,8.8652,0.0791,10800
16042,6.4332,-0.0226,10800
16045,10.1597,0.0393,10800
16047,11.6895,-0.1086,10800
16050,10.3558,-0.0358,10800
16052,6.8254,-0.0575,10800
16055,9.0221,-0.0152,10800
16057,12.0033,-0.0288,10800
16060,10.5127,0.0909,10800
16062,7.6884,0.1723,10800
16065,7.2569,0.0652,10800
16068,11.8072,0.0675,10800
16070,10.2774,-0.0566,10800
16073,9.6497,0.0091,10800
16075,6.3547,-0.1356,10800
16078,11.4934,-0.0561,10800
16080,11.0619,-0.1094,10800
16083,10.1989,-0.0704,10800
16085,7.3354,-0.0562,10800
16088,9.1790,0.0402,10800
16090,12.3956,0.1410,10800
16093,9.6890,0.0451,10800
16095,8.3553,0.0636,10800
16098,8.3553,-0.0358,10800
16100,12.7094,0.0059,10800
16103,11.2188,-0.1514,10800
16105,10.5912,-0.0806,10800
16108,7.3746,-0.1583,10800
16110,11.2973,-0.0179,10800
16113,12.4741,-0.0737,10800
16116,9.3752,0.0769,10800
16118,8.0415,0.1409,10800
16121,8.7475,0.0803,10800
16123,12.8271,0.0614,10800
16126,10.3950,-0.0336,10800
16128,8.3160,0.0136,10800
16131,8.0022,-0.1436,10800
16133,12.5525,-0.0733,10800
16136,10.7873,-0.1652,10800
16138,8.1984,-0.0002,10800
16141,7.8845,-0.0429,10800
16143,11.0227,0.1096,10800
16146,12.3956,0.1791,10800
16148,8.5514,0.1546,10800
16151,7.2569,0.1135,10800
16153,9.9243,0.0446,10800
16156,12.1995,0.0441,10800
16158,9.9243,-0.0882,10800
16161,8.0807,-0.0753,10800
16164,8.9829,-0.1407,10800
16166,11.7680,0.0088,10800
16169,11.2973,-0.0542,10800
16171,7.4138,0.0955,10800
16174,11.0619,0.1403,10800
16176,11.0619,0.0987,10800
16179,9.0221,0.0895,10800
16181,6.7470,-0.0091,10800
16184,10.7481,0.0155,10800
