# fs=395.8 rpm=10683
timestamp_ms,az,current_A,rpm
17172,15.9652,0.0117,11040
17175,4.3149,-0.0114,11040
17177,6.9431,-0.0604,11040
17180,12.7486,0.1024,11040
17182,4.7464,0.0743,11040
17185,20.5940,0.0516,11040
17187,3.6088,0.0898,11040
17190,16.1614,-0.0998,11040
17193,4.8249,-0.1003,11040
17195,7.2177,-0.0491,11040
17198,12.2387,-0.0493,11040
17200,4.8641,0.1289,11040
17203,20.0056,0.0294,11040
17205,2.5497,0.0305,11040
17208,15.4161,0.0980,11040
17210,5.6879,-0.0680,11040
17213,6.9823,-0.0125,11040
17215,12.5133,-0.0319,11040
17218,4.6680,-0.0844,11040
17220,20.7901,0.0781,11040
17223,3.2558,0.0497,11040
17225,15.1022,0.0431,11040
17228,5.3348,0.0800,11040
17231,6.1978,-0.1186,11040
17233,12.1602,-0.1117,11040
17236,4.3149,-0.0829,11040
17238,20.6332,-0.0611,11040
17241,3.6088,0.1267,11040
17243,15.6906,0.0275,11040
17246,5.0602,0.0322,11040
17248,12.9056,0.1047,11040
17251,4.7856,-0.0585,11040
17253,20.1232,-0.0115,11040
17256,3.6481,-0.0311,11040
17258,15.7691,-0.0798,11040
17261,5.0995,0.0840,11040
17263,7.1000,0.0560,10278
17266,12.7486,0.0570,10278
17268,4.5111,0.0630,10278
17271,19.6525,-0.1246,10278
17274,2.9420,-0.1096,10278
17276,16.0437,-0.1020,10278
17279,4.7856,-0.0773,10278
17281,7.2177,0.1129,10278
17284,12.8271,-0.0051,10278
17286,4.5111,-0.0087,10278
17289,20.6724,0.0726,10278
17291,3.5696,-0.0720,10278
17294,15.0238,-0.0701,10278
17296,5.4525,0.0014,10278
17299,6.5508,-0.0887,10278
17301,12.2779,0.0339,10278
17304,4.1972,0.0696,10278
17306,20.7116,0.0169,10278
17309,3.5696,0.0826,10278
17312,15.0238,-0.0818,10278
17314,5.6879,-0.1203,10278
17317,6.3155,0.0281,10278
17319,12.0033,-0.0066,10278
17322,4.0011,0.1534,10278
17324,20.1232,0.0738,10278
17327,3.1774,0.0277,10278
17329,15.2984,0.0604,10278
17332,5.2171,-0.0517,10278
17334,7.0216,-0.0934,10278
17337,12.8663,0.0770,10278
17339,4.1188,-0.0329,10278
17342,20.2802,0.0441,10278
17344,3.6481,0.1639,10278
17347,15.1415,0.0402,10278
17350,4.6287,0.0782,10278
17352,6.3547,-0.0529,10278
17355,12.9448,-0.1813,10278
17357,4.3542,-0.0231,10278
17360,20.3586,-0.0495,10278
17362,3.6088,0.0777,10278
17365,15.9260,0.0650,10278
17367,4.5503,-0.0144,10278
17370,6.6685,0.0292,10278
17372,12.4741,-0.0383,10278
17375,4.5503,-0.1206,10278
17377,3.2950,0.0402,10278
17380,15.6906,-0.0231,10278
17382,5.4917,0.0100,10278
17385,8.0807,0.1192,10278
17387,12.8663,-0.0246,10278
17390,5.3740,-0.0219,10278
17393,19.8487,-0.0700,10278
17395,2.0398,-0.2096,10278
17398,14.9453,-0.0642,10278
17400,4.1188,-0.0524,10278
17403,7.4531,0.0237,10278
17405,12.4348,0.0537,10278
17408,5.6486,-0.0293,10278
17410,19.3387,0.0009,10278
17413,2.7459,-0.0872,10278
17415,15.5337,-0.1556,10278
17418,3.6873,0.0333,10278
17420,6.9823,-0.0603,10278
17423,12.3956,0.0104,10278
17425,5.0210,0.1306,10278
17428,19.7310,-0.0122,10278
17431,2.9420,0.0225,10278
17433,15.3768,-0.0812,10278
17436,3.6873,-0.2263,10278
17438,7.1785,-0.0680,10278
17441,12.5917,-0.0817,10278
17443,4.3542,0.0569,10278
17446,20.0448,0.0610,10278
17448,2.9028,-0.0322,10278
17451,15.8475,-0.0121,10278
17453,4.9818,-0.0564,10278
17456,6.9039,-0.1366,10278
17458,12.6310,0.0351,10278
17461,4.0403,-0.0268,10278
17463,20.3194,-0.0010,10278
17466,2.5890,0.1131,10278
17469,15.4161,-0.0310,10278
17471,4.6680,-0.0346,10278
17474,6.9823,-0.0455,10278
17476,12.1602,-0.1874,10278
17479,4.7856,-0.0513,10278
17481,20.2409,-0.0172,10278
17484,3.0204,0.0425,10278
17486,15.8083,0.0938,10278
17489,5.4525,0.0042,10278
17491,6.8254,-0.0177,10278
17494,12.3172,-0.0292,10278
17496,4.8249,-0.1344,10278
17499,19.9271,0.0304,10278
17501,3.0597,-0.0013,10278
17504,16.2398,-0.0153,10278
17506,7.0608,0.0866,10278
17509,12.7486,-0.0438,10278
17512,5.0210,-0.0736,10278
17514,20.1232,0.0187,10517
17517,2.9812,-0.1308,10517
17519,16.4359,-0.0345,10517
17522,4.3934,0.0839,10517
# fs=395.2 rpm=11103
timestamp_ms,az,current_A,rpm
17668,12.9056,-0.0630,0
17670,6.5508,0.0349,0
17673,16.6713,-0.0577,0
17675,0.2354,-0.0337,0
17678,16.7890,0.1643,0
17680,4.0796,0.0948,0
17683,11.6111,0.1697,0
17685,6.1978,0.0243,0
17688,15.5730,-0.1144,0
17690,0.0000,-0.0499,0
17693,16.7105,-0.1030,0
17695,4.3149,-0.0383,0
17698,15.2199,0.1134,0
17700,11.3757,0.0300,0
17703,5.7663,0.0930,0
17705,15.3768,0.0329,0
17708,-0.4315,-0.0652,0
17711,17.2597,0.0265,0
17713,4.9033,-0.1073,0
17716,16.1614,-0.0439,0
17718,11.0227,0.1544,0
17721,6.3939,0.1053,0
17723,15.4945,0.1780,0
17726,-0.2746,0.0418,0
17728,17.7304,-0.0786,0
17731,5.8840,-0.0137,0
17733,16.1614,-0.0826,0
17736,9.5321,-0.0098,0
17738,6.6685,0.1330,0
17741,14.5923,0.0748,0
17743,-0.1177,0.1324,0
17746,17.8481,0.0383,0
17748,5.2564,-0.0286,0
17751,16.2398,0.0648,0
17754,9.9636,-0.0845,0
17756,6.0801,-0.0037,0
17759,13.8862,0.1716,0
17761,0.3138,0.1840,0
17764,18.6326,0.2422,0
17766,4.6287,0.0761,11190
17769,16.3967,-0.0553,11190
17771,9.0221,0.0101,11190
17774,5.1387,-0.0591,11190
17776,13.0625,0.0173,11190
17779,0.6669,0.1338,11190
17781,18.2796,0.0742,11190
17784,4.5503,0.1351,11190
17786,16.4752,0.0400,11190
17789,8.4337,-0.0246,11190
17792,5.9624,0.0597,11190
17794,13.4940,-0.0921,11190
17797,0.9414,0.0069,11190
17799,19.1034,0.1884,11190
17802,5.5702,0.1754,11190
17804,16.1614,0.2493,11190
17807,7.6884,0.0645,11190
17809,5.9232,-0.0436,11190
17812,13.3763,0.0109,11190
17814,19.1034,-0.0663,11190
17817,4.7072,0.0060,11190
17819,15.1807,0.1210,11190
17822,7.0216,0.0580,11190
17824,6.3547,0.1175,11190
17827,12.7094,0.0432,11190
17829,2.1575,-0.0512,11190
17832,20.3194,0.0456,11190
17835,4.2757,-0.0839,11190
17837,15.2984,-0.0031,11190
17840,6.7077,0.1701,11190
17842,5.1387,0.1292,11190
17845,12.3564,0.2165,11190
17847,3.3343,0.0366,11190
17850,20.3194,-0.0451,11190
17852,3.4519,0.0351,11190
17855,15.2199,-0.0830,11190
17857,5.9232,0.0513,11190
17860,6.4724,0.0530,11190
17862,11.8464,0.0342,11190
17865,3.8442,0.1175,11190
17867,20.3586,-0.0169,11190
17870,3.4519,-0.0213,11190
17872,16.2398,0.0638,11190
17875,5.0210,-0.0925,11190
17878,7.1000,0.0203,11190
17880,13.2586,0.0652,11190
17883,5.2171,0.1040,11190
17885,20.0840,0.1899,11190
17888,2.7851,0.0532,11190
17890,15.0238,0.0076,11190
17893,3.6481,0.0733,11190
17895,8.3945,-0.0557,11190
17898,12.8663,0.0849,11190
17900,5.6879,0.0351,11190
17903,20.2017,0.0268,11190
17905,2.3144,0.1289,11190
17908,15.2984,-0.0150,11190
17910,3.0204,-0.0164,11190
17913,8.5122,-0.0928,11190
17916,13.2978,-0.2230,11190
17918,7.4138,-0.0573,11190
17921,19.7702,-0.0727,11190
17923,1.9221,0.0391,11190
17926,15.2199,0.0629,11190
17928,3.4519,-0.0215,11190
17931,9.9636,-0.0291,11190
17933,13.5332,-0.0696,11190
17936,6.6293,-0.1687,11190
17938,18.2404,0.0052,11190
17941,0.9414,-0.0718,11190
17943,15.7299,-0.0248,11190
17946,2.8635,0.0889,11190
17948,10.7089,-0.0431,11190
17951,6.5901,0.0002,11190
17953,18.3580,-0.0924,11190
17956,1.3337,-0.2207,11190
17959,15.3376,-0.0730,11190
17961,2.1967,-0.0899,11190
17964,10.7089,0.0022,11190
17966,13.7293,0.0681,11190
17969,6.8647,-0.0327,11190
17971,17.6520,-0.0223,11190
17974,0.9414,-0.0560,11190
17976,14.4746,-0.1636,11190
17979,2.7851,0.0173,11190
17981,12.0818,-0.0536,11190
17984,12.9056,-0.0231,11190
17986,6.5901,0.0943,11190
17989,17.6520,-0.0412,11190
17991,0.3530,-0.0334,11190
17994,15.3376,-0.1086,11190
17996,3.8050,-0.2436,11190
17999,13.9254,-0.0912,11190
18002,12.7094,-0.0936,11190
18004,7.2177,-0.0114,11190
18007,16.9459,0.0422,11190
18009,-0.1569,-0.0599,11190
18012,15.5730,-0.0605,11190
18014,3.5696,-0.0878,11190
18017,14.3962,-0.1815,10996
18019,12.6310,-0.0142,10996
18022,6.7470,-0.0484,10996
18024,16.2006,-0.0037,10996
18027,-0.0392,0.0964,10996
18029,16.6713,0.0280,10996
18032,3.5304,0.0305,10996
18034,14.9061,-0.0104,10996
18037,11.7680,-0.1478,10996
18040,6.3155,-0.0156,10996
18042,15.6514,-0.0306,10996
18045,0.0785,0.0898,10996
18047,17.3382,0.1119,10996
18050,4.3934,0.0202,10996
18052,16.0045,0.0259,10996
18055,11.1404,-0.0588,10996
18057,6.3155,-0.1314,10996
18060,15.2591,0.0291,10996
18062,0.1569,-0.0705,10996
18065,17.8481,0.0044,10996
18067,5.6486,0.1347,10996
18070,16.7105,0.0343,10996
18072,9.8851,0.0778,10996
18075,6.1978,-0.0852,10996
18077,14.3962,-0.1715,10996
18080,0.1177,-0.0090,10996
18083,18.3580,-0.0643,10996
18085,15.9652,0.0802,10996
18088,8.3945,0.0018,10996
18090,5.9624,-0.0394,10996
18093,12.9448,0.0125,10996
18095,0.9414,-0.1211,10996
18098,19.2995,-0.1119,10996
18100,5.3740,-0.0092,10996
18103,15.6906,-0.1089,10996
18105,7.7669,0.0384,10996
18108,6.0017,0.0629,10996
18110,13.4940,0.0282,10996
18113,2.0398,0.0883,10996
18115,19.7702,-0.1031,10996
18118,4.5895,-0.0959,10996
18120,16.0829,-0.0506,10996
18123,7.5707,-0.0578,10996
18126,5.7271,0.1236,10996
18128,12.6310,0.0210,10996
18131,2.3536,0.0005,10996
18133,20.1232,0.0725,10996
18136,4.7464,-0.0851,10996
18138,15.8868,-0.0460,10996
18141,6.3547,-0.0513,10996
18143,5.3740,-0.1093,10996
18146,12.3956,0.0713,10996
18148,2.3536,0.0262,10996
18151,20.1625,0.0696,10996
18153,4.0403,0.0483,10996
18156,15.4945,-0.1097,10996
18158,5.6486,-0.0564,10996
18161,5.5310,-0.0634,10996
18164,12.6702,-0.0275,10996
18166,3.2166,0.1527,10996
18169,20.1625,0.0483,10996
18171,3.7658,0.0256,10996
18174,15.5337,0.1063,10996
18176,5.7663,-0.0316,10996
18179,6.7470,0.0218,10996
18181,12.0426,-0.0087,10996
18184,3.8050,-0.0647,10996
18186,20.9078,0.1067,10996
18189,3.2166,0.0739,10996
18191,14.9846,0.0859,10996
18194,4.7856,0.0374,10996
18196,6.5901,-0.1405,10996
18199,12.1995,-0.0924,10996
18201,5.2956,-0.1260,10996
18204,20.2017,-0.0663,10996
18207,2.9028,0.1373,10996
18209,15.5337,0.0418,10996
18212,3.9227,0.0508,10996
18214,7.2569,0.1100,10996
18217,5.2564,-0.0454,10996
18219,18.9464,0.0250,10996
18222,2.2359,-0.0288,10996
18224,15.7299,-0.0674,10996
18227,2.9028,0.1246,10996
18229,8.5906,0.0487,10996
18232,13.8470,0.0847,10996
18234,6.7470,0.0370,10996
18237,18.7503,-0.1153,10996
18239,1.6867,-0.0736,10996
18242,15.2984,-0.1368,10996
18244,2.6282,-0.0625,10996
18247,10.7089,0.0739,10996
18250,13.7685,0.0206,10996
18252,6.7470,0.0550,10996
18255,17.9266,0.0091,10996
18257,0.8630,-0.1077,10996
18260,14.7884,-0.0266,10996
18262,2.5105,-0.1008,10996
18265,11.2188,-0.1011,10996
18267,13.1409,0.0966,11040
18270,6.9823,0.0151,11040
18272,17.9266,0.0601,11040
18275,0.5492,-0.0395,11040
18277,15.4161,-0.1836,11040
18280,3.4127,-0.1127,11040
18282,12.8271,-0.1701,11040
18285,13.6901,-0.0764,11040
18288,7.1785,-0.0137,11040
18290,17.4166,-0.0676,11040
18293,0.3530,0.0003,11040
18295,15.6906,-0.0668,11040
18298,2.9812,-0.1160,11040
18300,13.8862,-0.0304,11040
18303,12.8663,-0.1151,11040
18305,6.1586,-0.0983,11040
18308,16.1614,0.1016,11040
18310,-0.0785,0.0043,11040
18313,16.7105,0.0614,11040
18315,3.8050,-0.0573,11040
18318,15.4553,-0.1851,11040
18320,12.6702,-0.1100,11040
18323,6.1978,-0.1828,11040
18325,15.6122,-0.0780,11040
18328,-0.3923,-0.0432,11040
18331,16.7498,-0.0633,11040
18333,3.9619,0.0353,11040
18336,15.1022,-0.0867,11040
18338,11.2580,-0.1192,11040
18341,6.3547,-0.0331,11040
18343,16.1614,-0.1632,11040
18346,-0.0392,-0.0809,11040
18348,17.5343,0.0471,11040
18351,5.0995,0.0461,11040
18353,11.1011,0.1486,11040
18356,6.4724,-0.0107,11040
18358,14.9061,-0.0768,11040
18361,-0.1961,-0.0324,11040
18363,18.2404,-0.1475,11040
18366,5.2956,0.0271,11040
18368,16.3183,-0.0492,11040
18371,9.8459,-0.0057,11040
18374,5.6486,0.1072,11040
18376,13.1801,-0.0387,11040
18379,0.3530,-0.0503,11040
18381,18.6719,-0.0183,11040
18384,5.2171,-0.1604,11040
18386,16.3183,-0.0381,11040
18389,8.1591,0.0378,11040
18391,5.6879,0.0761,11040
18394,13.1017,0.1623,11040
18396,1.6475,0.0193,11040
18399,19.4172,-0.0213,11040
18401,5.0602,0.0077,11040
18404,16.7890,-0.0998,11040
18406,7.5707,0.0657,11040
18409,5.6879,-0.0236,11040
18412,13.0625,0.0351,11040
18414,1.3729,0.1379,11040
18417,19.1426,0.0142,11040
18419,4.7464,0.0143,11040
18422,15.9652,-0.0510,11040
18424,6.7470,-0.1882,11040
18427,5.8448,-0.0800,11040
18429,12.5917,-0.0070,11040
18432,1.6475,0.0564,11040
18434,19.9271,0.1547,11040
18437,4.5895,0.0239,11040
18439,15.6514,-0.0167,11040
18442,6.6685,-0.0146,11040
18444,5.9232,-0.1226,11040
18447,12.2779,0.0208,11040
18449,2.6674,-0.0337,11040
18452,20.6332,0.0252,11040
18455,3.6873,0.1510,11040
18457,15.2199,-0.0007,11040
18460,6.5508,0.0146,11040
18462,5.7271,-0.0559,11040
18465,12.1995,-0.2074,11040
18467,3.7658,-0.0878,11040
18470,19.9271,-0.0136,11040
18472,3.3735,0.0279,11040
18475,15.2984,0.1396,11040
18477,5.3740,0.0196,11040
18480,6.6293,-0.0374,11040
18482,12.6702,-0.0060,11040
18485,4.8249,-0.1101,11040
18487,20.6332,0.0478,11040
18490,16.1614,-0.0310,11040
18493,4.2757,0.0098,11040
18495,7.5707,0.1373,11040
18498,13.0625,0.0144,11040
18500,5.1387,0.0386,11040
18503,20.0448,-0.0774,11040
18505,3.3343,-0.2132,11040
18508,15.6906,-0.0666,11040
18510,4.3934,-0.0466,11040
18513,7.5707,-0.0067,11040
18515,12.2779,0.0965,11040
18518,4.5503,-0.0144,11235
18520,19.6133,-0.0421,11235
18523,2.6674,-0.0610,11235
18525,15.4553,-0.1673,11235
18528,4.2757,0.0018,11235
18530,7.8061,-0.0616,11235
18533,12.7879,-0.0155,11235
18536,5.7663,0.0955,11235
18538,19.6133,-0.0244,11235
18541,1.2160,0.0069,11235
18543,14.6315,-0.0834,11235
18546,2.7066,-0.2203,11235
18548,7.9630,-0.0922,11235
18551,12.8663,-0.0279,11235
18553,6.9823,-0.0012,11235
18556,19.4172,0.0966,11235
18558,2.0398,-0.0451,11235
18561,15.4161,-0.0917,11235
18563,2.6674,-0.0208,11235
18566,8.5514,-0.1416,11235
18568,13.4547,-0.0104,11235
18571,7.2569,-0.0360,11235
18573,19.2210,-0.0362,11235
18576,1.6867,0.0772,11235
18579,15.4945,-0.0419,11235
18581,2.2359,-0.0413,11235
18584,9.2967,-0.0440,11235
18586,13.3763,-0.1770,11235
18589,6.0409,-0.0763,11235
18591,18.2404,0.0856,11235
18594,1.3337,0.0691,11235
18596,15.1807,0.1550,11235
18599,2.5890,-0.0078,11235
18601,10.6696,-0.1227,11235
18604,13.4940,-0.0537,11235
18606,6.7470,-0.1598,11235
18609,17.8873,-0.0715,11235
18611,0.8238,0.0283,11235
18614,14.7884,-0.0182,11235
18617,2.3144,0.0554,11235
18619,10.8265,-0.0148,11235
18622,12.9840,-0.0940,11235
18624,6.9431,0.0197,11235
18627,0.8630,-0.0987,11235
18629,14.4354,-0.0634,11235
18632,2.9812,0.1476,11235
18634,10.8265,0.0571,11235
18637,12.9840,0.1213,11235
18639,6.4724,0.0458,11235
18642,17.3382,-0.1241,11235
18644,0.4315,-0.0942,11235
18647,15.2984,-0.0916,11235
18649,3.1381,-0.0573,11235
18652,12.1995,0.1279,11235
18654,13.5724,0.0221,11235
18657,6.3155,0.0340,11235
18660,17.1420,0.1141,11235
18662,0.3530,-0.0543,11235
18665,14.8669,0.0220,11235
18667,2.5497,-0.0386,11235
18670,12.0426,-0.0547,11235
18672,13.2978,0.1262,11235
18675,6.7077,0.0500,11235
18677,17.5343,0.0578,11235
# fs=395.2 rpm=10912
timestamp_ms,az,current_A,rpm
18824,3.0204,-0.0003,10622
18826,11.9249,-0.0425,10622
18829,13.6116,0.1366,10622
18831,7.0608,0.0733,10622
18834,17.3382,0.0997,10622
18836,0.6276,0.0484,10622
18839,15.0630,-0.1095,10622
18841,2.6282,-0.0667,10622
18844,11.6111,-0.1055,10622
18846,13.4547,-0.0796,10622
18849,5.9624,0.0914,10622
18851,16.7498,-0.0123,10622
18854,0.5099,-0.0050,10622
18856,14.4354,0.0790,10622
18859,2.8243,-0.0848,10622
18861,12.2779,-0.0366,10622
18864,13.4547,-0.0550,10622
18867,6.6293,-0.1125,10622
18869,17.6520,0.0634,10622
18872,0.8238,0.0397,10622
18874,15.4945,0.0392,10622
18877,3.4127,0.0597,10622
18879,13.2978,-0.1319,10622
18882,12.9448,-0.1171,10622
18884,6.4332,-0.0516,10622
18887,17.8873,-0.0659,10622
18889,0.7453,0.1070,10622
18892,15.2591,0.0108,10622
18894,3.7658,-0.0383,10622
18897,12.0426,0.0402,10622
18899,13.0232,-0.0753,10622
18902,6.1586,-0.1010,10622
18904,17.3382,0.0365,10622
18907,0.3138,-0.0974,10622
18910,15.1022,0.0063,10622
18912,3.0597,0.0873,10622
18915,12.1210,0.0137,10622
18917,7.0216,0.0818,10622
18920,17.6912,-0.0792,10622
18922,0.6669,-0.1455,10622
18925,15.5730,-0.0026,10622
18927,2.7851,-0.0575,10622
18930,12.7486,0.0670,10622
18932,13.4547,0.0723,10622
18935,6.7470,-0.0148,10622
18937,17.1420,0.0027,10622
18940,0.9807,-0.0517,10622
18942,15.3768,-0.1463,10622
18945,2.9420,0.0151,10622
18947,13.6901,-0.0516,10622
18950,12.9840,-0.0110,10622
18953,6.7862,0.1020,10622
18955,16.8282,-0.0431,10622
18958,0.4707,-0.0246,10622
18960,15.2199,-0.0788,10622
18963,3.5696,-0.2282,10622
18965,14.0823,-0.0754,10622
18968,12.6702,-0.0488,10622
18970,6.5116,0.0051,10622
18973,17.1028,0.1157,10622
18975,-0.1177,-0.0132,10622
18978,15.7691,-0.0639,10622
18980,3.9227,0.0159,10622
18983,14.3569,-0.0889,10622
18985,13.1409,0.0208,10622
18988,7.0216,0.0296,10622
18991,16.7890,0.0039,10622
18993,-0.0392,0.0819,10622
18996,15.7299,-0.0150,10622
18998,3.1774,-0.0700,10622
19001,13.4155,0.0309,10622
19003,12.9840,-0.1147,10622
19006,6.7470,-0.0547,10622
19008,17.5343,0.1046,10622
19011,0.5884,0.0755,10622
19013,15.6514,0.1604,10622
19016,3.0989,0.0014,10622
19018,12.0426,-0.1084,10622
19021,13.6116,-0.0357,10622
19023,6.2763,-0.1085,10622
19026,17.5343,-0.0560,10622
19028,1.2160,0.0918,10622
19031,15.0238,0.0214,10622
19034,2.9028,0.0544,10622
19036,11.7288,0.0327,10622
19039,13.1409,-0.1098,10622
19041,6.4332,-0.0101,10622
19044,17.8089,-0.0900,10622
19046,0.8630,-0.0730,10622
19049,1.9613,0.1211,10622
19051,12.3564,0.0287,10622
19054,12.9056,0.0972,10622
19056,7.2177,-0.0295,10622
19059,18.1619,-0.1653,10622
19061,0.8630,-0.1142,10622
19064,15.3376,-0.1412,10622
19066,3.5696,-0.0819,10622
19069,12.5525,0.0927,10622
19071,12.7094,0.0111,10622
19074,7.2569,0.0358,10996
19077,16.8674,0.0261,10996
19079,0.5099,-0.1187,10996
19082,15.3768,-0.0131,10996
19084,2.9812,-0.0978,10996
19087,12.2387,-0.0986,10996
19089,12.7879,0.1249,10996
19092,6.7470,0.0535,10996
19094,17.0636,0.1071,10996
19097,0.5099,-0.0270,10996
19099,16.2006,-0.1495,10996
19102,3.0204,-0.0791,10996
19104,13.1017,-0.1245,10996
19107,12.9448,-0.0540,10996
19109,7.0608,0.1066,10996
19112,16.5144,0.0275,10996
19115,0.3138,0.0582,10996
19117,15.3768,0.0138,10996
19120,3.1381,-0.0984,10996
19122,14.4746,-0.0037,10996
19125,12.9448,-0.1055,10996
19127,6.5116,-0.0979,10996
19130,16.8674,0.1137,10996
19132,0.3138,0.0485,10996
19135,16.0045,0.1160,10996
19137,3.4127,-0.0155,10996
19140,14.6315,-0.1502,10996
19142,12.6702,-0.0869,10996
19145,6.3547,-0.1096,10996
19147,17.0243,-0.0779,10996
19150,-0.0392,0.1033,10996
19152,16.2006,0.0096,10996
19155,3.8834,0.0228,10996
19158,14.3177,0.0458,10996
19160,12.3172,-0.1144,10996
19163,6.1193,-0.0232,10996
19165,15.7299,-0.1024,10996
19168,-0.5099,-0.1228,10996
19170,16.7890,0.0860,10996
19173,4.0796,0.0041,10996
19175,14.9846,0.0580,10996
19178,6.1978,-0.0243,10996
19180,15.3768,-0.1779,10996
19183,-0.3923,-0.1392,10996
19185,16.7890,-0.1325,10996
19188,3.7265,-0.1032,10996
19190,15.1807,0.0974,10996
19193,12.0818,-0.0052,10996
19195,6.0801,0.0044,10996
19198,15.8868,0.0445,10996
19201,0.3138,-0.1214,10996
19203,17.3382,-0.0252,10996
19206,4.6680,-0.0793,10996
19208,15.9652,-0.0757,10996
19211,11.3757,0.1221,10996
19213,6.1586,0.0328,10996
19216,15.9652,0.0843,10996
19218,0.3530,0.0033,10996
19221,17.2597,-0.1590,10996
19223,4.8641,-0.1087,10996
19226,16.2790,-0.1144,10996
19228,10.3166,-0.0872,10996
19231,6.2370,0.0927,10996
19233,15.1807,0.0007,10996
19236,0.0392,0.0106,10996
19238,17.6912,0.0733,10996
19241,6.0801,-0.0858,10996
19244,16.3575,-0.0080,10996
19246,10.2774,-0.0850,10996
19249,6.9039,-0.0857,10996
19251,14.5138,0.1267,10996
19254,0.1569,0.0511,10996
19256,18.2011,0.0711,10996
19259,4.9033,0.0489,10996
19261,16.3575,-0.1320,10996
19264,10.3166,-0.1374,10996
19266,6.4332,-0.0617,10996
19269,14.7884,-0.0698,10996
19271,0.3530,0.1062,10996
19274,18.3580,-0.0042,10996
19276,4.7856,-0.0308,10996
19279,16.0437,0.0440,10996
19282,9.9636,-0.0702,10996
19284,6.1193,-0.0235,10996
19287,14.3569,-0.0132,10996
19289,0.3923,-0.0711,10996
19292,18.2404,0.0947,10996
19294,5.7663,0.0801,10996
19297,16.6713,0.0526,10996
19299,9.6890,0.1201,10996
19302,5.8840,-0.0630,10996
19304,14.0823,-0.1408,10996
19307,-0.0785,0.0079,10996
19309,18.4757,-0.0551,10996
19312,16.8282,0.0652,10996
19314,8.9044,0.0406,10996
19317,6.1193,-0.0326,10996
19319,13.4547,0.0046,10996
19322,0.3923,-0.0965,10996
19325,18.0442,-0.1386,10800
19327,5.4917,0.0216,10800
19330,16.1614,-0.0892,10800
19332,8.5906,0.0388,10800
19335,6.3939,0.0907,10800
19337,13.2586,0.0113,10800
19340,0.3530,0.0674,10800
19342,18.6719,-0.0536,10800
19345,4.7072,-0.1890,10800
19347,15.7691,-0.0278,10800
19350,8.1591,-0.0280,10800
19352,5.7663,0.0379,10800
19355,13.4547,0.1148,10800
19357,1.1376,0.0050,10800
19360,19.5741,-0.0171,10800
19362,5.2956,-0.0404,10800
19365,15.8475,-0.1543,10800
19368,8.5122,0.0069,10800
19370,5.6094,-0.0618,10800
19373,13.2978,-0.0249,10800
19375,1.5691,0.1091,10800
19378,19.4956,-0.0213,10800
19380,5.2564,-0.0048,10800
19383,16.0437,-0.0333,10800
19385,7.6884,-0.1698,10800
19388,5.8840,-0.0690,10800
19390,13.5724,0.0226,10800
19393,1.2160,0.0162,10800
19395,18.8680,0.1179,10800
19398,5.3740,-0.0492,10800
19400,16.0045,-0.1284,10800
19403,7.6492,-0.0423,10800
19406,5.7271,-0.1291,10800
19408,13.6509,-0.0194,10800
19411,1.6083,0.0250,10800
19413,19.6133,-0.0047,10800
19416,6.1586,0.0714,10800
19418,16.4359,-0.0338,10800
19421,8.2376,-0.0742,10800
19423,6.3547,0.0260,10800
19426,13.5332,-0.0907,10800
19428,0.5492,-0.0435,10800
19431,18.6719,0.1756,10800
19433,4.8249,0.0959,10800
19436,16.0829,0.1458,10800
19438,8.8652,0.0458,10800
19441,6.0409,-0.1092,10800
19443,13.3370,-0.0788,10800
19446,18.3580,-0.1236,10800
19449,4.9818,-0.0898,10800
19451,15.8868,0.1036,10800
19454,8.5514,0.0001,10800
19456,5.4133,0.0265,10800
19459,13.1409,0.0698,10800
19461,1.0199,-0.0829,10800
19464,18.5934,0.0115,10800
19466,5.1779,-0.0691,10800
19469,15.7691,-0.0931,10800
19471,7.4923,0.0969,10800
19474,5.1387,0.0558,10800
19476,13.0232,0.0509,10800
19479,1.0983,0.0742,10800
19481,19.2995,-0.1111,10800
19484,5.4133,-0.1341,10800
19486,16.2790,0.0209,10800
19489,8.0022,-0.0297,10800
19492,5.8448,0.1331,10800
19494,13.8470,0.0487,10800
19497,1.4906,0.0051,10800
19499,19.9271,0.0699,10800
19502,5.4525,-0.0665,10800
19504,17.0243,-0.0255,10800
19507,7.8845,-0.0182,10800
19509,6.1586,-0.1047,10800
19512,13.2194,0.0452,10800
19514,1.1768,0.1000,10800
19517,19.6918,0.0278,10800
19519,5.0210,0.0755,10800
19522,15.7299,-0.0630,10800
19524,7.8453,-0.1742,10800
19527,5.7663,-0.0243,10800
19530,12.8663,-0.0499,10800
19532,1.9221,0.0350,10800
19535,19.9663,0.0692,10800
19537,4.5895,-0.0135,10800
19540,15.8475,0.0038,10800
19542,7.9238,-0.0658,10800
19545,5.9232,-0.1360,10800
19547,13.4940,0.0545,10800
19550,1.8829,-0.0599,10800
19552,19.4564,0.0048,10800
19555,4.9818,0.1278,10800
19557,15.7299,-0.0113,10800
19560,7.8453,0.0168,10800
19562,5.6486,0.0060,10800
19565,13.1409,-0.1495,10800
19567,1.3337,-0.0413,10800
19570,19.0249,0.0645,10800
19573,5.2564,0.0701,10800
19575,16.2790,0.1631,11235
19578,8.1984,0.0127,11235
19580,6.3939,-0.0510,11235
19583,14.0431,0.0353,11235
19585,18.5542,-0.0802,11235
